Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
20237;4799130;26698178560;41037824;90759262208;2214894;0;870533;100739;0;0;0;0;0;0;0;3977;0;0;0;0;0;267;0;60;
20238;4021682;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20239;3472472;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20240;3750804;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20241;2434385;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20242;5967822;26698178560;41037824;90759262208;2165251;0;852548;111900;0;0;0;0;0;0;0;4178;0;0;0;0;0;267;0;60;
20243;4052029;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20244;3780991;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20245;2426320;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20246;5950510;26698178560;41037824;90759262208;2127600;0;858159;105168;0;0;0;0;0;0;0;4208;0;0;0;0;0;267;0;60;
20247;3993098;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20248;3742158;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20249;2466064;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20250;6140436;26698178560;41037824;90759262208;2199074;0;869871;104706;0;0;0;0;0;0;0;4418;0;0;0;0;0;267;0;60;
20251;5465780;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20252;3903861;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20253;5723825;26698178560;41037824;90759262208;2514155;0;897403;132889;0;0;0;0;0;0;0;5711;0;0;0;0;0;267;0;60;
20254;4443874;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20255;3901477;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20256;3857795;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20257;5829392;26698178560;41037824;90759262208;2584347;0;901951;122720;0;0;0;0;0;0;0;5410;0;0;0;0;0;267;0;60;
20258;4425700;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20259;3918820;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20260;3863907;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20261;5815366;26698178560;41037824;90759262208;2565491;0;900318;117230;0;0;0;0;0;0;0;5330;0;0;0;0;0;267;0;60;
20262;4372540;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20263;4045817;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20264;6658196;26698178560;41037824;90759262208;2608733;0;907882;121107;0;0;0;0;0;0;0;5981;0;0;0;0;0;267;0;60;
20265;3783636;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20266;3796089;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20267;2568026;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20268;5928919;26698178560;41041920;90759266304;2147608;0;860343;94728;0;0;0;0;0;0;0;4098;0;0;0;0;0;267;0;60;
20269;3453927;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20270;3752227;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20271;2673274;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20272;5949748;26698178560;41037824;90759262208;2152657;0;882636;111118;0;0;0;0;0;0;0;4067;0;0;0;0;0;267;0;60;
20273;2753744;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20274;1289799;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20275;3745545;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20276;2706556;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20277;6020270;26698178560;41041920;90759266304;2213341;0;886242;106359;0;0;0;0;0;0;0;3788;0;0;0;0;0;267;0;60;
20278;4049173;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20279;3782924;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20280;2614193;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20281;3687105;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20282;4841500;26698178560;41037824;90759262208;2197802;0;857067;104466;0;0;0;0;0;0;0;4298;0;0;0;0;0;267;0;60;
20283;4043463;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20284;3478143;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20285;3740235;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20286;4771037;26698178560;41037824;90759262208;2208021;0;870623;107782;0;0;0;0;0;0;0;4168;0;0;0;0;0;267;0;60;
20287;4031911;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20288;3396159;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20289;3739292;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20290;4866226;26698178560;41037824;90759262208;2306345;0;858620;259878;0;0;0;0;0;0;0;3577;0;0;0;0;0;267;0;60;
20291;4392988;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20292;4390895;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20293;3852034;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20294;5808984;26698178560;41037824;90759262208;2720793;0;883837;139602;0;0;0;0;0;0;0;5791;0;0;0;0;0;267;0;60;
20295;4472578;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20296;4471065;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20297;6434648;26698178560;41037824;90759262208;2420911;0;871344;107031;0;0;0;0;0;0;0;5721;0;0;0;0;0;267;0;60;
20298;11625452;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20299;6193335;26698178560;41041920;90759266304;2288672;0;848561;231214;0;0;0;0;0;0;0;3546;0;0;0;0;0;267;0;60;
20300;4261712;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20301;3743961;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20302;4841189;26698178560;41041920;90759266304;2304361;0;857909;200677;0;0;0;0;0;0;0;3527;0;0;0;0;0;267;0;60;
20303;4102213;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20304;3457223;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20305;3730757;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20306;13387176;26698178560;41037824;90759262208;2352202;0;835107;212469;0;0;0;0;0;0;0;3547;0;0;0;0;0;267;0;60;
20307;5813512;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20308;4850537;26698178560;41037824;90759262208;2205015;0;863009;105127;0;0;0;0;0;0;0;4739;0;0;0;0;0;267;0;60;
20309;5632142;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20310;12038357;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20311;6145946;26698178560;41041920;90759266304;2231084;0;838011;106821;0;0;0;0;0;0;0;3997;0;0;0;0;0;267;0;60;
20312;4449745;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20313;5866061;26698178560;41041920;90759266304;1987056;0;834555;92042;0;0;0;0;0;0;0;4127;0;0;0;0;0;267;0;60;
20314;6128723;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20315;3918970;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20316;5766976;26698178560;41041920;90759266304;2607670;0;896452;137778;0;0;0;0;0;0;0;5811;0;0;0;0;0;267;0;60;
20317;4461507;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20318;4893347;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20319;6659299;26698178560;41041920;90759266304;2587913;0;899968;135333;0;0;0;0;0;0;0;6392;0;0;0;0;0;267;0;60;
20320;5236892;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20321;3747819;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20322;2453081;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20323;5998660;26698178560;41041920;90759266304;2180860;0;853721;93045;0;0;0;0;0;0;0;4188;0;0;0;0;0;267;0;60;
20324;4800072;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20325;3761454;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20326;4927561;26698178560;41037824;90759262208;2209404;0;859191;106940;0;0;0;0;0;0;0;4248;0;0;0;0;0;267;0;60;
20327;4046890;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20328;3903471;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20329;3798234;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20330;4816272;26698178560;41037824;90759262208;2200777;0;866025;113813;0;0;0;0;0;0;0;4408;0;0;0;0;0;267;0;60;
20331;4076495;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20332;4910068;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20333;3849950;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20334;4814469;26698178560;41037824;90759262208;2176431;0;877376;104376;0;0;0;0;0;0;0;3857;0;0;0;0;0;267;0;60;
20335;4040227;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20336;3423942;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20337;3729725;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20338;4727406;26698178560;41037824;90759262208;2137068;0;862959;115617;0;0;0;0;0;0;0;4228;0;0;0;0;0;267;0;60;
20339;5665014;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20340;2316043;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20341;3706521;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20342;14356644;26698178560;41037824;90759262208;2521499;0;887794;138320;0;0;0;0;0;0;0;5360;0;0;0;0;0;267;0;60;
20343;4590178;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20344;7514172;26698178560;41037824;90759262208;2562235;0;881944;113352;0;0;0;0;0;0;0;6191;0;0;0;0;0;267;0;60;
20345;4572626;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20346;4013767;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20347;6109929;26698178560;41041920;90759266304;2174237;0;856607;90990;0;0;0;0;0;0;0;4388;0;0;0;0;0;267;0;60;
20348;3376593;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20349;3775140;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20350;2462789;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20351;5980616;26698178560;41041920;90759266304;2151254;0;862037;97122;0;0;0;0;0;0;0;4238;0;0;0;0;0;267;0;60;
20352;4696848;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20353;3752597;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20354;2615856;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20355;5991557;26698178560;41037824;90759262208;2134563;0;857989;106049;0;0;0;0;0;0;0;4208;0;0;0;0;0;267;0;60;
20356;3859569;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20357;3755363;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20358;2501882;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20359;5896569;26698178560;41037824;90759262208;2104406;0;877696;108844;0;0;0;0;0;0;0;3977;0;0;0;0;0;267;0;60;
20360;4621477;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20361;3740034;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20362;2485702;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20363;6017696;26698178560;41037824;90759262208;2219543;0;856676;103394;0;0;0;0;0;0;0;3887;0;0;0;0;0;267;0;60;
20364;2881544;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20365;1281253;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20366;3706100;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20367;2496231;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20368;5991967;26698178560;41037824;90759262208;2135896;0;869691;97673;0;0;0;0;0;0;0;4077;0;0;0;0;0;267;0;60;
20369;4895070;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20370;3798093;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20371;3029311;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20372;6489020;26698178560;41037824;90759262208;2532449;0;887664;143530;0;0;0;0;0;0;0;5270;0;0;0;0;0;267;0;60;
20373;5492981;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20374;3940109;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20375;5844491;26698178560;41037824;90759262208;2612239;0;898936;148358;0;0;0;0;0;0;0;5520;0;0;0;0;0;267;0;60;
20376;4559581;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20377;4940876;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20378;6707319;26698178560;41037824;90759262208;2596028;0;893997;118202;0;0;0;0;0;0;0;6152;0;0;0;0;0;267;0;60;
20379;5192929;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20380;3776673;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20381;2456848;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20382;5971229;26698178560;41041920;90759266304;2153148;0;845877;107823;0;0;0;0;0;0;0;3877;0;0;0;0;0;267;0;60;
20383;3932344;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20384;3757387;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20385;2616467;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20386;5992117;26698178560;41037824;90759262208;2184627;0;858289;113653;0;0;0;0;0;0;0;3777;0;0;0;0;0;267;0;60;
20387;4903095;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20388;3944628;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20389;4568658;26698178560;41041920;90759266304;2117832;0;856386;93636;0;0;0;0;0;0;0;3817;0;0;0;0;0;267;0;60;
20390;4030119;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20391;3504061;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20392;3739353;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20393;2462158;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20394;6058832;26698178560;41041920;90759266304;2217288;0;864310;107652;0;0;0;0;0;0;0;4338;0;0;0;0;0;267;0;60;
20395;4940495;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20396;3801239;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20397;4691979;26698178560;41037824;90759262208;2179417;0;865514;122189;0;0;0;0;0;0;0;4238;0;0;0;0;0;267;0;60;
20398;4082476;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20399;3828299;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20400;3761204;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20401;4776187;26698178560;41037824;90759262208;2163848;0;871644;106920;0;0;0;0;0;0;0;3967;0;0;0;0;0;267;0;60;
20402;4034135;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20403;4126669;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20404;3873154;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20405;5717433;26698178560;41037824;90759262208;2569248;0;892835;123252;0;0;0;0;0;0;0;5831;0;0;0;0;0;267;0;60;
20406;4529585;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20407;4050346;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20408;3871190;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20409;5616082;26698178560;41037824;90759262208;2504847;0;883657;120777;0;0;0;0;0;0;0;5490;0;0;0;0;0;267;0;60;
20410;4494429;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20411;5070369;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20412;6659208;26698178560;41037824;90759262208;2532489;0;880993;101540;0;0;0;0;0;0;0;5631;0;0;0;0;0;267;0;60;
20413;4499008;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20414;3771773;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20415;2487234;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20416;5906938;26698178560;41041920;90759266304;2094769;0;853631;93966;0;0;0;0;0;0;0;4078;0;0;0;0;0;267;0;60;
20417;3068534;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20418;3743941;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20419;2577374;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20420;5979313;26698178560;41037824;90759262208;2179868;0;874450;115908;0;0;0;0;0;0;0;4518;0;0;0;0;0;267;0;60;
20421;4866506;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20422;3771433;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20423;2468409;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20424;5979844;26698178560;41037824;90759262208;2166663;0;849934;100048;0;0;0;0;0;0;0;3747;0;0;0;0;0;267;0;60;
20425;4824678;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20426;3753890;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20427;2451106;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20428;6011274;26698178560;41037824;90759262208;2123032;0;850334;105829;0;0;0;0;0;0;0;4248;0;0;0;0;0;267;0;60;
20429;5113450;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20430;3749532;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20431;2459753;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20432;5905946;26698178560;41037824;90759262208;2128241;0;855855;90109;0;0;0;0;0;0;0;4608;0;0;0;0;0;267;0;60;
20433;3334073;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20434;3739203;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20435;2463690;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20436;5931523;26698178560;41037824;90759262208;2161393;0;848742;113803;0;0;0;0;0;0;0;4088;0;0;0;0;0;267;0;60;
20437;3444961;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20438;3893001;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20439;3108690;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20440;6518915;26698178560;41037824;90759262208;2590438;0;884258;163286;0;0;0;0;0;0;0;5190;0;0;0;0;0;267;0;60;
20441;6546387;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20442;3949577;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20443;5731759;26698178560;41037824;90759262208;2578466;0;887625;132008;0;0;0;0;0;0;0;5650;0;0;0;0;0;267;0;60;
20444;4509457;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20445;4177675;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20446;3884314;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20447;5792813;26698178560;41037824;90759262208;2645200;0;877566;123091;0;0;0;0;0;0;0;5551;0;0;0;0;0;267;0;60;
20448;4480784;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20449;4207361;26698178560;41037824;90759262208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20450;6561596;26698178560;41037824;90759262208;2518584;0;871815;131567;0;0;0;0;0;0;0;6071;0;0;0;0;0;267;0;60;
20451;5107008;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
20452;3762736;26698178560;41041920;90759266304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;60;
