Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
37205;5328153;3436441600;48218112;10437132288;979036;0;124824;0;0;0;0;0;0;0;0;4799;0;0;0;0;0;89;0;20;
37206;2052108;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37207;4198033;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37208;2401714;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37209;4174228;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37210;3721970;3436441600;48218112;10437132288;963156;0;125646;0;0;0;0;0;0;0;0;4679;0;0;0;0;0;89;0;20;
37211;4263195;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37212;2381035;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37213;4224803;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37214;3361333;3436441600;48218112;10437132288;972483;0;124864;0;0;0;0;0;0;0;0;4728;0;0;0;0;0;89;0;20;
37215;4343436;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37216;2428524;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37217;4263887;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37218;2303921;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37219;5352839;3436441600;48218112;10437132288;996548;0;125225;0;0;0;0;0;0;0;0;4529;0;0;0;0;0;89;0;20;
37220;2000121;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37221;4238669;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37222;2348946;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37223;4211448;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37224;9488184;3436441600;48218112;10437132288;1011327;0;128872;0;0;0;0;0;0;0;0;4859;0;0;0;0;0;89;0;20;
37225;7406510;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37226;4016632;3436441600;48218112;10437132288;1026655;0;124964;0;0;0;0;0;0;0;0;4699;0;0;0;0;0;89;0;20;
37227;4256893;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37228;2561143;3436441600;48222208;10437136384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37229;4212309;3436441600;48222208;10437136384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37230;3444119;3436441600;48222208;10437136384;1016957;0;129784;0;0;0;0;0;0;0;0;4548;0;0;0;0;0;89;0;20;
37231;4214053;3436441600;48222208;10437136384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37232;2788590;3436441600;48222208;10437136384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37233;4237838;3436441600;48222208;10437136384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37234;2414689;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37235;5383225;3436441600;48218112;10437132288;993844;0;126237;0;0;0;0;0;0;0;0;4368;0;0;0;0;0;89;0;20;
37236;1894142;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37237;4227849;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37238;2347733;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37239;4196259;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37240;3339713;3436441600;48218112;10437132288;977232;0;124824;0;0;0;0;0;0;0;0;5260;0;0;0;0;0;89;0;20;
37241;4344447;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37242;2348304;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37243;4207010;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37244;3351766;3436441600;48218112;10437132288;963247;0;134432;0;0;0;0;0;0;0;0;4749;0;0;0;0;0;89;0;20;
37245;4328077;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37246;2411442;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37247;4239180;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37248;2777579;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37249;5324075;3436441600;48218112;10437132288;959339;0;124544;0;0;0;0;0;0;0;0;4658;0;0;0;0;0;89;0;20;
37250;1996254;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37251;4207130;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37252;2359746;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37253;4176893;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37254;3771063;3436441600;48218112;10437132288;997521;0;128891;0;0;0;0;0;0;0;0;4449;0;0;0;0;0;89;0;20;
37255;4320202;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37256;2428424;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37257;4245792;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37258;3378095;3436441600;48218112;10437132288;991259;0;127129;0;0;0;0;0;0;0;0;4879;0;0;0;0;0;89;0;20;
37259;4268044;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37260;2345368;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37261;4257495;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37262;2325471;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37263;5309939;3436441600;48218112;10437132288;970771;0;122891;0;0;0;0;0;0;0;0;4348;0;0;0;0;0;89;0;20;
37264;1896006;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37265;4180400;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37266;2300565;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37267;4204565;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37268;3407801;3436441600;48218112;10437132288;974207;0;125916;0;0;0;0;0;0;0;0;4869;0;0;0;0;0;89;0;20;
37269;4353214;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37270;2867798;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37271;4230604;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37272;3432276;3436441600;48218112;10437132288;1000176;0;126788;0;0;0;0;0;0;0;0;4368;0;0;0;0;0;89;0;20;
37273;4261362;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37274;2425108;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37275;4191130;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37276;2693451;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37277;5325647;3436441600;48218112;10437132288;991139;0;124864;0;0;0;0;0;0;0;0;4539;0;0;0;0;0;89;0;20;
37278;1995212;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37279;4247455;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37280;2388980;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37281;4206760;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37282;3424212;3436441600;48218112;10437132288;973095;0;127198;0;0;0;0;0;0;0;0;5150;0;0;0;0;0;89;0;20;
37283;4344057;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37284;2412144;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37285;4233299;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37286;3470969;3436441600;48218112;10437132288;990708;0;125736;0;0;0;0;0;0;0;0;5010;0;0;0;0;0;89;0;20;
37287;4287550;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37288;2394640;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37289;4250231;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37290;2351109;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37291;5400678;3436441600;48218112;10437132288;977203;0;127068;0;0;0;0;0;0;0;0;4999;0;0;0;0;0;89;0;20;
37292;2344346;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37293;4187494;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37294;2363242;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37295;4192393;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37296;3417058;3436441600;48218112;10437132288;1002950;0;125736;0;0;0;0;0;0;0;0;4608;0;0;0;0;0;89;0;20;
37297;4298662;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37298;2810250;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37299;4234151;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37300;3378496;3436441600;48218112;10437132288;1008321;0;148298;0;0;0;0;0;0;0;0;4749;0;0;0;0;0;89;0;20;
37301;4317427;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37302;2386716;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37303;4454845;3436441600;48226304;10437140480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37304;2269346;3436441600;48226304;10437140480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37305;5391191;3436441600;48226304;10437140480;1013721;0;126156;0;0;0;0;0;0;0;0;4559;0;0;0;0;0;89;0;20;
37306;1959375;3436441600;48226304;10437140480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37307;4268405;3436441600;48226304;10437140480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37308;2351620;3436441600;48226304;10437140480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37309;4220015;3436441600;48226304;10437140480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37310;3569033;3436441600;48218112;10437132288;1018430;0;126527;0;0;0;0;0;0;0;0;5090;0;0;0;0;0;89;0;20;
37311;4330982;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37312;2459012;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37313;4254148;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37314;3854168;3436441600;48218112;10437132288;993242;0;125385;0;0;0;0;0;0;0;0;4438;0;0;0;0;0;89;0;20;
37315;4287421;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37316;2518463;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37317;4223030;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37318;2383771;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37319;5402852;3436441600;48218112;10437132288;1000336;0;129693;0;0;0;0;0;0;0;0;4829;0;0;0;0;0;89;0;20;
37320;2234761;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37321;4235774;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37322;2333797;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37323;4217439;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37324;3381952;3436441600;48218112;10437132288;983784;0;129262;0;0;0;0;0;0;0;0;4739;0;0;0;0;0;89;0;20;
37325;4287180;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37326;2367269;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37327;4225334;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37328;3295621;3436441600;48218112;10437132288;938891;0;131587;0;0;0;0;0;0;0;0;4709;0;0;0;0;0;89;0;20;
37329;4269788;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37330;2429637;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37331;4208232;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37332;2319520;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37333;5318755;3436441600;48218112;10437132288;964218;0;124714;0;0;0;0;0;0;0;0;4909;0;0;0;0;0;89;0;20;
37334;1922305;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37335;4222228;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37336;2295875;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37337;4192262;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37338;3422048;3436441600;48218112;10437132288;1011858;0;125225;0;0;0;0;0;0;0;0;4779;0;0;0;0;0;89;0;20;
37339;4361810;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37340;2438152;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37341;4248117;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37342;3446534;3436441600;48218112;10437132288;1009463;0;130715;0;0;0;0;0;0;0;0;4729;0;0;0;0;0;89;0;20;
37343;4313430;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37344;2404289;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37345;4245021;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37346;2295776;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37347;5525332;3436441600;48218112;10437132288;1015745;0;124544;0;0;0;0;0;0;0;0;4619;0;0;0;0;0;89;0;20;
37348;1991796;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37349;4252886;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37350;2285416;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37351;4208302;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37352;3388455;3436441600;48218112;10437132288;1023359;0;126117;0;0;0;0;0;0;0;0;4980;0;0;0;0;0;89;0;20;
37353;4325472;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37354;2390242;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37355;4234071;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37356;2268865;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37357;5421086;3436441600;48218112;10437132288;960451;0;127830;0;0;0;0;0;0;0;0;4929;0;0;0;0;0;89;0;20;
37358;2134143;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37359;4210486;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37360;2873339;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37361;5372836;3436441600;48218112;10437132288;974007;0;124493;0;0;0;0;0;0;0;0;4748;0;0;0;0;0;89;0;20;
37362;2023134;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37363;4211589;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37364;2484780;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37365;4205858;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37366;3811038;3436441600;48218112;10437132288;983604;0;126558;0;0;0;0;0;0;0;0;4819;0;0;0;0;0;89;0;20;
37367;4326423;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37368;2456336;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37369;4243118;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37370;3519791;3436441600;48218112;10437132288;956875;0;124654;0;0;0;0;0;0;0;0;5260;0;0;0;0;0;89;0;20;
37371;4296057;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37372;2447540;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37373;4248307;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37374;2428364;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37375;5350404;3436441600;48218112;10437132288;958377;0;124273;0;0;0;0;0;0;0;0;4979;0;0;0;0;0;89;0;20;
37376;1984642;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37377;4253457;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37378;2397336;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37379;4224893;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37380;3535170;3436441600;48218112;10437132288;991118;0;125486;0;0;0;0;0;0;0;0;4759;0;0;0;0;0;89;0;20;
37381;4330581;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37382;2870964;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37383;4195108;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37384;3478624;3436441600;48218112;10437132288;977103;0;123682;0;0;0;0;0;0;0;0;4899;0;0;0;0;0;89;0;20;
37385;4251494;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37386;2463500;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37387;4200848;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37388;2660860;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37389;5413412;3436441600;48218112;10437132288;1040531;0;123101;0;0;0;0;0;0;0;0;4719;0;0;0;0;0;89;0;20;
37390;2038984;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37391;4240973;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37392;2361108;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37393;4227618;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37394;3592276;3436441600;48218112;10437132288;1159785;0;126147;0;0;0;0;0;0;0;0;4228;0;0;0;0;0;89;0;20;
37395;4352022;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37396;2483438;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37397;4240843;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37398;3464027;3436441600;48218112;10437132288;991599;0;133540;0;0;0;0;0;0;0;0;4749;0;0;0;0;0;89;0;20;
37399;4262694;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37400;2388599;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37401;4234361;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37402;2385634;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37403;5394366;3436441600;48218112;10437132288;1033558;0;124463;0;0;0;0;0;0;0;0;4959;0;0;0;0;0;89;0;20;
37404;2362841;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37405;4209515;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37406;2341472;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37407;4202552;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37408;3456081;3436441600;48218112;10437132288;1041333;0;125776;0;0;0;0;0;0;0;0;5030;0;0;0;0;0;89;0;20;
37409;4264047;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37410;2733577;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37411;4203444;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37412;3343270;3436441600;48218112;10437132288;971732;0;132729;0;0;0;0;0;0;0;0;4950;0;0;0;0;0;89;0;20;
37413;4262714;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37414;2367730;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37415;4230533;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37416;2267603;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37417;5372675;3436441600;48218112;10437132288;978485;0;125736;0;0;0;0;0;0;0;0;4979;0;0;0;0;0;89;0;20;
37418;1985724;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37419;4260681;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37420;2297128;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37421;4231045;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
37422;3331488;3436441600;48218112;10437132288;1016136;0;124564;0;0;0;0;0;0;0;0;4569;0;0;0;0;0;89;0;20;
37423;4275138;3436441600;48218112;10437132288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;20;
