Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
18457;4123303;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18458;6841781;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18459;8471478;19850346496;23310336;46793625600;2586831;0;817243;0;0;0;0;0;0;0;0;5581;0;0;1152;2232;0;89;0;90;
18460;4587092;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18461;2496572;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18462;6293492;19850346496;23310336;46793625600;2447620;0;792927;0;0;0;0;0;0;0;0;5240;0;0;1152;2232;0;89;0;90;
18463;3801779;19850346496;23314432;46793629696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18464;3821757;19850346496;23314432;46793629696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18465;2846328;19850346496;23314432;46793629696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18466;6465365;19850346496;23314432;46793629696;2546105;0;804368;0;0;0;0;0;0;0;0;5490;0;0;1152;2232;0;89;0;90;
18467;3775711;19850346496;23314432;46793629696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18468;3831055;19850346496;23314432;46793629696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18469;2766899;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18470;6404240;19850346496;23310336;46793625600;2492183;0;801753;0;0;0;0;0;0;0;0;5581;0;0;1152;2232;0;89;0;90;
18471;3570005;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18472;3831315;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18473;2872136;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18474;6287542;19850346496;23310336;46793625600;2505859;0;795422;0;0;0;0;0;0;0;0;5300;0;0;1152;2232;0;89;0;90;
18475;3568944;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18476;3805877;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18477;2866616;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18478;6458021;19850346496;23310336;46793625600;2464943;0;800250;0;0;0;0;0;0;0;0;5370;0;0;1152;2232;0;89;0;90;
18479;3913970;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18480;3795067;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18481;2651582;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18482;6420310;19850346496;23310336;46793625600;2502363;0;817172;0;0;0;0;0;0;0;0;5841;0;0;1152;2232;0;89;0;90;
18483;3760722;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18484;3822970;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18485;2874360;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18486;6294654;19850346496;23310336;46793625600;2525055;0;798307;0;0;0;0;0;0;0;0;5350;0;0;1152;2232;0;89;0;90;
18487;3683979;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18488;3815265;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18489;2815200;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18490;6442261;19850346496;23310336;46793625600;2535475;0;801624;0;0;0;0;0;0;0;0;5380;0;0;1152;2232;0;89;0;90;
18491;3833589;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18492;3812339;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18493;2609594;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18494;6407887;19850346496;23310336;46793625600;2481033;0;811201;0;0;0;0;0;0;0;0;6022;0;0;1152;2232;0;89;0;90;
18495;3630699;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18496;3807641;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18497;2669015;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18498;6400563;19850346496;23310336;46793625600;2479230;0;810821;0;0;0;0;0;0;0;0;5160;0;0;1152;2232;0;89;0;90;
18499;3714667;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18500;3805727;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18501;2745769;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18502;6427444;19850346496;23310336;46793625600;2474841;0;788048;0;0;0;0;0;0;0;0;5701;0;0;1152;2232;0;89;0;90;
18503;3796971;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18504;3794336;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18505;2641264;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18506;6343065;19850346496;23310336;46793625600;2425218;0;794480;0;0;0;0;0;0;0;0;5090;0;0;1152;2232;0;89;0;90;
18507;3677747;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18508;3834571;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18509;2890812;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18510;6227680;19850346496;23310336;46793625600;2460354;0;796213;0;0;0;0;0;0;0;0;4859;0;0;1152;2232;0;89;0;90;
18511;3638654;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18512;3821146;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18513;2849424;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18514;6472148;19850346496;23310336;46793625600;2537118;0;803066;0;0;0;0;0;0;0;0;5551;0;0;1152;2232;0;89;0;90;
18515;3760622;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18516;3825525;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18517;2659197;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18518;6403600;19850346496;23310336;46793625600;2497994;0;802545;0;0;0;0;0;0;0;0;5200;0;0;1152;2232;0;89;0;90;
18519;3690561;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18520;3831996;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18521;2916199;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18522;6318940;19850346496;23310336;46793625600;2510368;0;812755;0;0;0;0;0;0;0;0;5590;0;0;1152;2232;0;89;0;90;
18523;3481159;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18524;3807470;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18525;2808817;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18526;6351321;19850346496;23310336;46793625600;2392417;0;802064;0;0;0;0;0;0;0;0;5891;0;0;1152;2232;0;89;0;90;
18527;3812800;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18528;3797262;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18529;2700274;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18530;6467809;19850346496;23310336;46793625600;2543741;0;795141;0;0;0;0;0;0;0;0;5621;0;0;1152;2232;0;89;0;90;
18531;3631561;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18532;3834551;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18533;2900360;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18534;6189537;19850346496;23310336;46793625600;2440016;0;811091;0;0;0;0;0;0;0;0;5681;0;0;1152;2232;0;89;0;90;
18535;3600813;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18536;3827158;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18537;2807195;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18538;6412957;19850346496;23310336;46793625600;2464221;0;806272;0;0;0;0;0;0;0;0;5431;0;0;1152;2232;0;89;0;90;
18539;3640086;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18540;3813682;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18541;2679715;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18542;6344167;19850346496;23310336;46793625600;2427232;0;795111;0;0;0;0;0;0;0;0;5460;0;0;1152;2232;0;89;0;90;
18543;3727140;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18544;4058752;19850346496;23318528;46793633792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18545;2785554;19850346496;23318528;46793633792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18546;6273335;19850346496;23318528;46793633792;2502904;0;798909;0;0;0;0;0;0;0;0;5450;0;0;1152;2232;0;89;0;90;
18547;3436735;19850346496;23318528;46793633792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18548;3808413;19850346496;23318528;46793633792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18549;2780865;19850346496;23318528;46793633792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18550;6362152;19850346496;23318528;46793633792;2395533;0;804118;0;0;0;0;0;0;0;0;5670;0;0;1152;2232;0;89;0;90;
18551;4066707;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18552;3794686;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18553;5324796;19850346496;23310336;46793625600;2590158;0;807004;0;0;0;0;0;0;0;0;5099;0;0;1152;2232;0;89;0;90;
18554;4615436;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18555;2451809;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18556;3797502;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18557;2654077;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18558;6416733;19850346496;23310336;46793625600;2459062;0;807013;0;0;0;0;0;0;0;0;5630;0;0;1152;2232;0;89;0;90;
18559;3584613;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18560;3798644;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18561;2757872;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18562;6477117;19850346496;23310336;46793625600;2478959;0;798928;0;0;0;0;0;0;0;0;5921;0;0;1152;2232;0;89;0;90;
18563;3846133;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18564;3816988;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18565;2670969;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18566;6375857;19850346496;23310336;46793625600;2464111;0;801514;0;0;0;0;0;0;0;0;5380;0;0;1152;2232;0;89;0;90;
18567;3478965;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18568;3834010;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18569;2914766;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18570;6237739;19850346496;23310336;46793625600;2473699;0;799570;0;0;0;0;0;0;0;0;5450;0;0;1152;2232;0;89;0;90;
18571;3739493;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18572;3810306;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18573;2839235;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18574;6438895;19850346496;23310336;46793625600;2480131;0;795632;0;0;0;0;0;0;0;0;5581;0;0;1152;2232;0;89;0;90;
18575;3659042;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18576;3792322;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18577;2616828;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18578;6386858;19850346496;23310336;46793625600;2459182;0;806663;0;0;0;0;0;0;0;0;5721;0;0;1152;2232;0;89;0;90;
18579;3719135;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18580;3832949;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18581;2905950;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18582;6226127;19850346496;23310336;46793625600;2467798;0;798277;0;0;0;0;0;0;0;0;5260;0;0;1152;2232;0;89;0;90;
18583;3547944;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18584;3814674;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18585;2765647;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18586;6430369;19850346496;23310336;46793625600;2454803;0;809938;0;0;0;0;0;0;0;0;5640;0;0;1152;2232;0;89;0;90;
18587;3743881;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18588;3827097;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18589;2635963;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18590;6395083;19850346496;23310336;46793625600;2463470;0;804168;0;0;0;0;0;0;0;0;5460;0;0;1152;2232;0;89;0;90;
18591;4138752;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18592;3848678;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18593;5553946;19850346496;23310336;46793625600;2528962;0;807885;0;0;0;0;0;0;0;0;5520;0;0;1152;2232;0;89;0;90;
18594;4478509;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18595;2521659;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18596;3807931;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18597;5417069;19850346496;23310336;46793625600;2638358;0;811021;0;0;0;0;0;0;0;0;5560;0;0;1152;2232;0;89;0;90;
18598;4595037;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18599;2578245;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18600;3807110;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18601;5346987;19850346496;23310336;46793625600;2568116;0;815289;0;0;0;0;0;0;0;0;5751;0;0;1152;2232;0;89;0;90;
18602;4524245;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18603;3126844;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18604;3828500;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18605;5505235;19850346496;23310336;46793625600;2575019;0;794690;0;0;0;0;0;0;0;0;5109;0;0;1152;2232;0;89;0;90;
18606;4506261;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18607;2491423;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18608;3786922;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18609;5299639;19850346496;23310336;46793625600;2516970;0;795552;0;0;0;0;0;0;0;0;5591;0;0;1152;2232;0;89;0;90;
18610;4605497;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18611;2592733;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18612;3742909;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18613;2616557;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18614;6397989;19850346496;23310336;46793625600;2514416;0;799490;0;0;0;0;0;0;0;0;5541;0;0;1152;2232;0;89;0;90;
18615;3754682;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18616;3822389;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18617;2940705;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18618;6302138;19850346496;23310336;46793625600;2549000;0;805761;0;0;0;0;0;0;0;0;5580;0;0;1152;2232;0;89;0;90;
18619;3663010;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18620;3793414;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18621;2838503;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18622;6359716;19850346496;23310336;46793625600;2394420;0;792527;0;0;0;0;0;0;0;0;5440;0;0;1152;2232;0;89;0;90;
18623;3781843;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18624;3784538;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18625;5199852;19850346496;23310336;46793625600;2501852;0;796283;0;0;0;0;0;0;0;0;5581;0;0;1152;2232;0;89;0;90;
18626;4607912;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18627;3133707;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18628;3832027;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18629;5378748;19850346496;23310336;46793625600;2468560;0;800902;0;0;0;0;0;0;0;0;5581;0;0;1152;2232;0;89;0;90;
18630;4430970;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18631;2392798;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18632;3791441;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18633;2710172;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18634;6451128;19850346496;23310336;46793625600;2509125;0;805731;0;0;0;0;0;0;0;0;5440;0;0;1152;2232;0;89;0;90;
18635;3591075;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18636;3824843;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18637;2608342;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18638;6444025;19850346496;23310336;46793625600;2508494;0;795351;0;0;0;0;0;0;0;0;5991;0;0;1152;2232;0;89;0;90;
18639;3733071;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18640;3820585;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18641;2683413;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18642;6439336;19850346496;23310336;46793625600;2507573;0;822723;0;0;0;0;0;0;0;0;5190;0;0;1152;2232;0;89;0;90;
18643;3468435;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18644;3805868;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18645;2778581;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18646;6406735;19850346496;23310336;46793625600;2467017;0;801173;0;0;0;0;0;0;0;0;5781;0;0;1152;2232;0;89;0;90;
18647;3683548;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18648;3800206;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18649;2717045;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18650;6457991;19850346496;23310336;46793625600;2552066;0;802545;0;0;0;0;0;0;0;0;5070;0;0;1152;2232;0;89;0;90;
18651;3941662;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18652;3851183;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18653;2922922;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18654;6194327;19850346496;23310336;46793625600;2403157;0;803187;0;0;0;0;0;0;0;0;5069;0;0;1152;2232;0;89;0;90;
18655;3792553;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18656;3824853;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18657;5300741;19850346496;23310336;46793625600;2493937;0;775935;0;0;0;0;0;0;0;0;5090;0;0;1152;2232;0;89;0;90;
18658;4682361;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18659;3233915;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18660;3761854;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18661;5136934;19850346496;23310336;46793625600;2499998;0;772689;0;0;0;0;0;0;0;0;5600;0;0;1152;2232;0;89;0;90;
18662;4576142;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18663;3279991;19850346496;23310336;46793625600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18664;28390493;19850346496;23318528;46793633792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
18665;8196602;19850346496;23318528;46793633792;5036836;0;1567159;0;0;0;0;0;0;0;0;7834;0;0;1152;2232;0;89;0;90;
18666;6960533;19850346496;23318528;46793633792;2385434;0;762430;0;0;0;0;0;0;0;0;2995;0;0;1152;2232;0;89;0;90;
18667;4170741;19850346496;23318528;46793633792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;90;
