Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;185959;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
234;183725;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
235;954590;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
236;221806;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
237;191339;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
238;184506;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
239;195095;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
240;200767;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
241;189635;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
242;189726;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
243;191259;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
244;190577;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
245;201197;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
246;190437;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
247;187892;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
248;194815;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
249;188343;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
250;193002;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
251;186740;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
252;187942;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
253;188193;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
254;186239;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
255;193043;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
256;190177;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
257;190136;493129728;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
258;1803853;497709056;10813440;448741376;1589862;0;6613;589947;0;0;0;0;0;0;0;1403;0;0;0;0;0;27;0;0;
259;202510;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
260;192691;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
261;189134;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
262;207829;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
263;187662;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
264;188494;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
265;186851;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
266;198482;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
267;200817;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
268;187381;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
269;185688;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
270;188173;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
271;192912;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
272;664616;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
273;206027;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
274;200797;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
275;194405;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
276;190658;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
277;188934;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
278;184757;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
279;213300;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
280;192251;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
281;187922;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
282;185839;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
283;189806;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
284;194655;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
285;186289;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
286;185949;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
287;185057;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
288;188213;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
289;195567;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
290;186330;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
291;184686;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
292;189015;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
293;188674;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
294;200266;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
295;187451;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
296;189786;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
297;186109;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
298;188363;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
299;197401;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
300;185277;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
301;190508;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
302;191890;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
303;185438;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
304;195466;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
305;645831;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
306;206197;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
307;191930;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
308;185328;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
309;191940;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
310;186529;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
311;193162;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
312;189274;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
313;194104;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
314;188724;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
315;187291;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
316;190017;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
317;183274;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
318;187692;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
319;184777;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
320;187021;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
321;184816;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
322;207199;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
323;186369;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
324;187191;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
325;185227;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
326;201889;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
327;187652;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
328;881162;497709056;10813440;448741376;658745;0;4399;246252;0;0;0;0;0;0;0;1413;0;0;0;0;0;27;0;0;
329;199715;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
330;189255;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
331;188013;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
332;191559;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
333;199373;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
334;189957;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
335;633428;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
336;209202;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
337;192280;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
338;188644;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
339;187912;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
340;197881;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
341;190587;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
342;191449;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
343;185749;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
344;184055;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
345;198712;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
346;188864;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
347;186610;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
348;189055;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
349;190026;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
350;192932;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
351;188694;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
352;185328;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
353;186319;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
354;194104;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
355;203531;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
356;186480;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
357;186379;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
358;192591;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
359;187181;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
360;207439;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
361;193663;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
362;193163;497709056;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
363;754215;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
364;194776;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
365;187682;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
366;190948;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
367;193714;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
368;188915;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
369;186180;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
370;185508;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
371;190537;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
372;196729;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
373;186820;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
374;186179;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
375;186911;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
376;188704;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
377;196829;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
378;188393;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
379;191839;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
380;188744;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
381;186500;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
382;195306;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
383;186740;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
384;189235;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
385;187401;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
386;188664;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
387;200957;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
388;3302183;497655808;10633216;448561152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
389;1462423;497586176;10518528;448446464;517872;0;4167;50315;0;0;0;0;0;0;0;1302;0;0;0;0;0;27;0;0;
390;227817;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
391;196048;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
392;194776;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
393;193363;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
394;196849;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
395;200797;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
396;192652;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
397;188734;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
398;195788;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
399;192411;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
400;200246;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
401;189685;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
402;196068;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
403;189806;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
404;193122;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
405;196790;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
406;188263;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
407;195787;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
408;189205;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
409;201849;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
410;191489;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
411;189886;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
412;186650;497586176;10518528;448446464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
413;726703;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
414;212609;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
415;193333;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
416;186760;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
417;198532;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
418;185929;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
419;186960;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
420;183694;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
421;187562;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
422;193252;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
423;185888;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
424;186400;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
425;185719;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
426;185498;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
427;207489;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
428;188363;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
429;187632;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
430;185388;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
431;185027;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
432;197761;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
433;190677;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
434;187071;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
435;190276;497475584;10387456;448315392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
436;661371;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
437;210855;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
438;187211;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
439;196979;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
440;189285;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
441;190127;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
442;189846;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
443;186220;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
444;193152;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
445;195667;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
446;185648;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
447;187121;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
448;185027;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
449;212309;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
450;190737;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
451;184967;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
452;186430;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
453;185107;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
454;194675;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
455;185548;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
456;190848;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
457;197029;497426432;10317824;448245760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
458;1194610;497336320;10194944;448122880;970460;0;4468;39564;0;0;0;0;0;0;0;1272;0;0;0;0;0;27;0;0;
459;223188;497336320;10194944;448122880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
460;199824;497336320;10194944;448122880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
461;185909;497336320;10194944;448122880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
462;187441;497336320;10194944;448122880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
463;188013;497336320;10194944;448122880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
464;192511;497336320;10194944;448122880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
465;189696;497336320;10194944;448122880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
466;190517;497336320;10194944;448122880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
467;185518;497336320;10194944;448122880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
468;189786;497336320;10194944;448122880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
