Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,NumGateBlocks,NumInputTypeBlocks,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
30807,1173832,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30808,3836415,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30809,2102092,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30810,4045207,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30811,5482001,26694832128,40189952,51952726016,2216757,0,509716,0,0,0,0,0,0,0,0,4708,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30812,5129410,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30813,2432262,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30814,4040157,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30815,4661001,26694832128,40189952,51952726016,2257514,0,519464,0,0,0,0,0,0,0,0,4368,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30816,5039651,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30817,1714265,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30818,3760502,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30819,3340665,26694832128,40194048,51952730112,1803823,0,474079,0,0,0,0,0,0,0,0,2585,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30820,3905965,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30821,1356173,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30822,3804946,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30823,1408512,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30824,3756004,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30825,3348209,26694832128,40189952,51952726016,1751023,0,482766,0,0,0,0,0,0,0,0,2435,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30826,4158729,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30827,1214417,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30828,3805537,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30829,1418690,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30830,3748029,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30831,3228905,26694832128,40189952,51952726016,1743961,0,479149,0,0,0,0,0,0,0,0,2464,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30832,3902569,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30833,1379988,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30834,3748951,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30835,1388715,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30836,27192065,26695639040,41193472,51953729536,26185158,0,471033,0,24483736,31128,3377995,18996185,18092089,903053,2027953,2946,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30837,5818242,26695639040,41193472,51953729536,1925882,0,484699,0,0,0,0,0,0,0,0,2545,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30838,6934374,26695639040,41193472,51953729536,2726654,0,474220,0,0,0,0,0,0,0,0,2484,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30839,2389642,26695639040,41193472,51953729536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30840,3967550,26695639040,41193472,51953729536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30841,2684184,26695639040,41193472,51953729536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30842,4023796,26695639040,41193472,51953729536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30843,5058967,26694881280,40271872,51952807936,2183475,0,515757,0,0,0,0,0,0,0,0,4529,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30844,4917502,26694881280,40271872,51952807936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30845,2240782,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30846,4089840,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30847,4625144,26694836224,40194048,51952730112,2193825,0,524053,0,0,0,0,0,0,0,0,4699,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30848,4885282,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30849,2020389,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30850,4049183,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30851,4764455,26694836224,40194048,51952730112,2320061,0,513473,0,0,0,0,0,0,0,0,4619,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30852,5398184,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30853,1814823,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30854,3780610,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30855,3279050,26694836224,40194048,51952730112,1751995,0,473838,0,0,0,0,0,0,0,0,3136,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30856,4313028,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30857,1294668,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30858,3795598,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30859,1462623,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30860,3746176,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30861,3623135,26694832128,40189952,51952726016,1751795,0,469520,0,0,0,0,0,0,0,0,3126,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30862,4438514,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30863,1261596,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30864,3816337,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30865,1431395,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30866,5721189,26694832128,40189952,51952726016,1701101,0,470983,0,0,0,0,0,0,0,0,2775,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30867,1284168,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30868,3811959,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30869,1440412,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30870,3780530,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30871,3305789,26694832128,40189952,51952726016,1754691,0,478417,0,0,0,0,0,0,0,0,2404,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30872,4301016,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30873,1854738,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30874,3797061,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30875,1464397,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30876,3739322,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30877,3210951,26694832128,40194048,51952730112,1695790,0,473959,0,0,0,0,0,0,0,0,2484,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30878,4063551,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30879,1289679,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30880,3794747,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30881,1758708,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30882,3750384,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30883,3212415,26694832128,40189952,51952726016,1733380,0,467507,0,0,0,0,0,0,0,0,2725,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30884,4278524,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30885,3136903,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30886,4132440,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30887,4641775,26694832128,40194048,51952730112,2192722,0,511279,0,0,0,0,0,0,0,0,4728,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30888,4868921,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30889,2208251,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30890,4093517,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30891,4545484,26694832128,40194048,51952730112,2124614,0,507261,0,0,0,0,0,0,0,0,4819,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30892,5136703,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30893,2091092,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30894,4078850,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30895,4673124,26694832128,40194048,51952730112,2156134,0,509435,0,0,0,0,0,0,0,0,4829,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30896,5130592,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30897,2211998,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30898,4072948,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30899,2311065,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30900,6505690,26694832128,40194048,51952730112,2302618,0,514435,0,0,0,0,0,0,0,0,4388,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30901,4476104,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30902,3848457,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30903,3405536,26694832128,40194048,51952730112,1845561,0,478898,0,0,0,0,0,0,0,0,2605,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30904,4320703,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30905,2287710,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30906,3827639,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30907,1467052,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30908,3772765,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30909,3233745,26694832128,40194048,51952730112,1732850,0,471935,0,0,0,0,0,0,0,0,2805,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30910,3987939,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30911,1263981,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30912,3820515,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30913,1540108,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30914,5573212,26694832128,40189952,51952726016,1717912,0,486783,0,0,0,0,0,0,0,0,2815,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30915,3368527,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30916,3818250,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30917,1480136,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30918,3789156,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30919,3265223,26694832128,40194048,51952730112,1760792,0,477706,0,0,0,0,0,0,0,0,2444,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30920,3955768,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30921,1298505,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30922,3818992,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30923,1526803,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30924,3783285,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30925,3235518,26694832128,40189952,51952726016,1719224,0,471775,0,0,0,0,0,0,0,0,2655,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30926,4595869,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30927,1368997,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30928,3819934,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30929,1419563,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30930,5769961,26694832128,40189952,51952726016,1699237,0,471945,0,0,0,0,0,0,0,0,2595,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30931,1294387,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30932,3801980,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30933,2186510,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30934,4035639,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30935,4446539,26694832128,40189952,51952726016,2013346,0,506750,0,0,0,0,0,0,0,0,4289,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30936,5618617,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30937,1200532,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30938,3808513,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30939,1433007,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30940,5886159,26694832128,40189952,51952726016,1754300,0,472386,0,0,0,0,0,0,0,0,2455,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30941,3905925,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30942,3873244,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30943,1480927,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30944,3773787,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30945,3229937,26694832128,40194048,51952730112,1712953,0,470572,0,0,0,0,0,0,0,0,2785,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30946,8418959,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30947,2327565,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30948,3050721,26694832128,40194048,51952730112,1723522,0,474259,0,0,0,0,0,0,0,0,2414,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30949,4161735,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30950,1902938,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30951,3832157,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30952,1678458,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30953,3763147,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30954,3419192,26694832128,40189952,51952726016,1805636,0,473989,0,0,0,0,0,0,0,0,2795,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30955,4354767,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30956,2043171,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30957,3830734,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30958,1418430,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30959,5681105,26694832128,40194048,51952730112,1815665,0,476454,0,0,0,0,0,0,0,0,2565,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30960,2753384,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30961,1252719,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30962,3264852,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30963,1240427,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30964,3756926,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30965,3260184,26694832128,40194048,51952730112,1792492,0,471043,0,0,0,0,0,0,0,0,2685,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30966,4459693,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30967,6266522,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30968,2224502,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30969,8849446,26694832128,40194048,51952730112,4317798,0,480210,0,0,0,0,0,0,0,0,3196,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30970,3846433,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30971,4133933,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30972,3101096,26694832128,40194048,51952730112,1740965,0,478568,0,0,0,0,0,0,0,0,2435,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30973,4455105,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30974,1764600,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30975,3837126,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30976,1799305,26694832128,40189952,51952726016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30977,7183171,26694832128,40189952,51952726016,1806318,0,473147,0,0,0,0,0,0,0,0,2765,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30978,10193426,26694832128,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30979,5520694,26694832128,40194048,51952730112,1606793,0,482986,0,0,0,0,0,0,0,0,3176,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30980,2233218,26694832128,40198144,51952734208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30981,3760402,26694832128,40198144,51952734208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30982,1454968,26694832128,40198144,51952734208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30983,3761044,26694832128,40198144,51952734208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30984,3538836,26694832128,40198144,51952734208,1832076,0,472816,0,0,0,0,0,0,0,0,2695,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30985,3843968,26694832128,40198144,51952734208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30986,1303535,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
30987,3818781,26694836224,40194048,51952730112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152.0,2232.0,0.0,89.0,0.0,100.0
