Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
10348;437942;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10349;888095;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10350;338965;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10351;3436475;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10352;1668208;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10353;455685;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10354;879359;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10355;348443;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10356;3443367;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10357;1777343;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10358;1011407;520073216;18591744;458616832;557145;0;13916;0;0;0;0;0;0;0;0;2936;0;0;0;0;0;9;0;0;
10359;910397;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10360;349576;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10361;3425043;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10362;1837456;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10363;368361;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10364;874109;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10365;363161;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10366;3439431;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10367;1938155;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10368;592442;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10369;1091647;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10370;1182137;520073216;18591744;458616832;658485;0;12794;0;0;0;0;0;0;0;0;4768;0;0;0;0;0;9;0;0;
10371;3556981;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10372;2745318;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10373;619101;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10374;1110342;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10375;494557;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10376;3569665;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10377;2747532;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10378;563347;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10379;1761574;520073216;18591744;458616832;646853;0;13175;0;0;0;0;0;0;0;0;3747;0;0;0;0;0;9;0;0;
10380;519495;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10381;3568532;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10382;2798919;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10383;566061;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10384;1082721;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10385;3596675;520073216;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10386;2958308;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10387;1264041;520069120;18587648;458612736;673283;0;12554;0;0;0;0;0;0;0;0;3857;0;0;0;0;0;9;0;0;
10388;1136261;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10389;3563042;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10390;2853562;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10391;500549;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10392;1096135;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10393;3577790;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10394;2791656;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10395;1957811;520069120;18587648;458612736;723848;0;12323;0;0;0;0;0;0;0;0;3957;0;0;0;0;0;9;0;0;
10396;595627;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10397;3586847;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10398;2755868;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10399;1166177;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10400;551114;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10401;3568953;520069120;18587648;458612736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10402;2859693;520069120;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10403;1882110;520069120;18591744;458616832;1266245;0;12904;0;0;0;0;0;0;0;0;3426;0;0;0;0;0;9;0;0;
10404;557164;520069120;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10405;3574153;520069120;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10406;2934323;520069120;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10407;3566719;520069120;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10408;2760768;520069120;18591744;458616832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10409;4340149;520069120;18591744;458616832;3613758;0;13466;0;0;0;0;0;0;0;0;3396;0;0;0;0;0;9;0;0;
10410;8785797;520069120;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10411;6461157;520069120;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10412;3428720;520069120;18599936;458625024;612860;0;8887;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;9;0;0;
10413;3547854;520069120;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10414;3185524;513581056;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10415;3536732;513581056;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10416;3395738;513576960;12095488;452120576;606918;0;9228;0;0;0;0;0;0;0;0;3307;0;0;0;0;0;9;0;0;
10417;3559546;513576960;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10418;2657143;513576960;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10419;3545950;513576960;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10420;2686649;513576960;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10421;3527195;513576960;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10422;3214659;513576960;12095488;452120576;624561;0;9067;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;9;0;0;
10423;3541792;513576960;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10424;2702338;513576960;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10425;3552763;513576960;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10426;2500249;513576960;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10427;4251974;513576960;12095488;452120576;3551861;0;10089;0;0;0;0;0;0;0;0;2896;0;0;0;0;0;9;0;0;
10428;2706415;513576960;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10429;3550148;513576960;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10430;2712197;513576960;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10431;4042591;516206592;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10432;3790749;518303744;18599936;458625024;634891;0;11642;0;0;0;0;0;0;0;0;3557;0;0;0;0;0;9;0;0;
10433;3684630;518569984;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10434;2975480;518762496;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10435;3524760;518762496;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10436;2721714;518762496;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10437;4260741;518762496;18595840;458620928;3568292;0;9178;0;0;0;0;0;0;0;0;2975;0;0;0;0;0;9;0;0;
10438;2976132;513327104;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10439;3536282;513327104;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10440;2729589;513327104;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10441;3538677;513327104;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10442;3277346;513327104;13148160;453173248;580459;0;9047;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;9;0;0;
10443;3542945;513327104;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10444;2834005;513323008;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10445;3577499;513323008;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10446;2788971;513323008;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10447;4227438;513323008;13144064;453169152;3544908;0;9327;0;0;0;0;0;0;0;0;2906;0;0;0;0;0;9;0;0;
10448;2725792;513323008;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10449;3532445;513323008;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10450;2739447;513323008;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10451;3512067;513323008;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10452;3342799;513323008;13148160;453173248;589996;0;8356;0;0;0;0;0;0;0;0;2805;0;0;0;0;0;9;0;0;
10453;3537925;513323008;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10454;2854874;513327104;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10455;3904492;515686400;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10456;3000437;517783552;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10457;4563268;518320128;18595840;458620928;3643082;0;12183;0;0;0;0;0;0;0;0;3307;0;0;0;0;0;9;0;0;
10458;2766869;518320128;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10459;3527495;518320128;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10460;2755006;518320128;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10461;3512517;518320128;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10462;3578862;513339392;12099584;452124672;592401;0;9398;0;0;0;0;0;0;0;0;3367;0;0;0;0;0;9;0;0;
10463;3548916;513339392;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10464;2852991;513335296;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10465;3531904;513335296;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10466;3318925;513335296;12095488;452120576;546595;0;8796;0;0;0;0;0;0;0;0;3226;0;0;0;0;0;9;0;0;
10467;3551440;513335296;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10468;2754185;513335296;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10469;3519901;513335296;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10470;2754245;513335296;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10471;3514381;513335296;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10472;3321530;513335296;12095488;452120576;582503;0;9228;0;0;0;0;0;0;0;0;2846;0;0;0;0;0;9;0;0;
10473;3529279;513335296;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10474;2754205;513335296;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10475;3534379;513335296;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10476;2772709;513335296;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10477;4271490;513335296;12095488;452120576;3587829;0;9117;0;0;0;0;0;0;0;0;2965;0;0;0;0;0;9;0;0;
10478;2734509;513335296;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10479;4028785;515964928;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10480;3094864;518062080;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10481;3648121;518328320;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10482;3434491;518328320;18599936;458625024;641513;0;10860;0;0;0;0;0;0;0;0;3797;0;0;0;0;0;9;0;0;
10483;3541702;518328320;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10484;2844545;518549504;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10485;3544537;518549504;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10486;3487730;513347584;13144064;453169152;547377;0;8215;0;0;0;0;0;0;0;0;2856;0;0;0;0;0;9;0;0;
10487;3579423;513347584;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10488;2729600;513347584;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10489;3516514;513347584;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10490;2724038;513347584;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10491;3512647;513347584;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10492;3294989;513347584;13144064;453169152;564850;0;8536;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;9;0;0;
10493;3543084;513347584;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10494;2789772;513347584;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10495;3541020;513347584;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10496;2718628;513347584;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10497;4210707;513347584;13144064;453169152;3528708;0;8927;0;0;0;0;0;0;0;0;3306;0;0;0;0;0;9;0;0;
10498;2716004;513347584;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10499;3524950;513347584;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10500;2774363;513347584;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10501;3917156;515706880;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10502;3714927;517804032;18599936;458625024;611797;0;10810;0;0;0;0;0;0;0;0;3336;0;0;0;0;0;9;0;0;
10503;3805697;518340608;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10504;2952026;518574080;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10505;3563072;518574080;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10506;3400357;518574080;18595840;458620928;579687;0;9848;0;0;0;0;0;0;0;0;3156;0;0;0;0;0;9;0;0;
10507;3571057;518574080;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10508;3020505;513359872;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10509;3533727;513359872;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10510;2766619;513359872;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10511;4257314;513359872;12095488;452120576;3585153;0;9278;0;0;0;0;0;0;0;0;2945;0;0;0;0;0;9;0;0;
10512;2698882;513359872;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10513;3547944;513359872;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10514;2723688;513359872;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10515;3524419;513359872;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10516;3312803;513359872;12099584;452124672;562666;0;9238;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;9;0;0;
10517;3552543;513359872;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10518;2842291;513359872;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10519;3534999;513359872;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10520;2732424;513359872;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10521;3522656;513359872;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10522;3339242;513359872;12095488;452120576;582953;0;9237;0;0;0;0;0;0;0;0;2906;0;0;0;0;0;9;0;0;
10523;3536492;513359872;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10524;2765977;513359872;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10525;4045577;515989504;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10526;3720497;518086656;18595840;458620928;608521;0;11361;0;0;0;0;0;0;0;0;3697;0;0;0;0;0;9;0;0;
10527;3697424;518352896;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10528;2801984;518352896;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10529;3540480;518352896;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10530;2722335;518352896;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10531;4228931;518352896;18595840;458620928;3563352;0;9077;0;0;0;0;0;0;0;0;3206;0;0;0;0;0;9;0;0;
10532;2953529;513376256;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10533;3555007;513376256;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10534;2738496;513376256;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10535;3551000;513376256;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10536;3345955;513376256;13148160;453173248;564649;0;8837;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;9;0;0;
10537;3551340;513376256;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10538;2824076;513372160;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10539;3521995;513372160;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10540;2761379;513372160;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10541;4254038;513372160;13144064;453169152;3589221;0;8846;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;9;0;0;
10542;2700445;513372160;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10543;3542544;513372160;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10544;2733206;513372160;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10545;3524920;513372160;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10546;3297634;513372160;13148160;453173248;538199;0;8065;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;9;0;0;
10547;3563633;513372160;13148160;453173248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10548;2844755;513372160;13144064;453169152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10549;3907599;515731456;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10550;3021437;517828608;18595840;458620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10551;4597282;518365184;18595840;458620928;3616943;0;11121;0;0;0;0;0;0;0;0;3727;0;0;0;0;0;9;0;0;
10552;2754496;518365184;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10553;3561169;518365184;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10554;2694824;518365184;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10555;3574374;518365184;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10556;3626050;513388544;12099584;452124672;601899;0;9537;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;9;0;0;
10557;3553844;513388544;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10558;2874280;513384448;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10559;3569014;513384448;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10560;2721093;513384448;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10561;4260340;513384448;12095488;452120576;3582739;0;8997;0;0;0;0;0;0;0;0;2846;0;0;0;0;0;9;0;0;
10562;2710463;513384448;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10563;3540930;513384448;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10564;2728237;513384448;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10565;3535560;513384448;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10566;3318363;513384448;12099584;452124672;546105;0;8796;0;0;0;0;0;0;0;0;3096;0;0;0;0;0;9;0;0;
10567;3545710;513384448;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10568;2879300;513384448;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10569;3528478;513384448;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10570;2719891;513384448;12095488;452120576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10571;4234622;513384448;12095488;452120576;3558072;0;9598;0;0;0;0;0;0;0;0;3026;0;0;0;0;0;9;0;0;
10572;2716995;513384448;12099584;452124672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10573;4049765;516014080;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
10574;3039190;518111232;18599936;458625024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
