Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;205255;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;938811;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;212609;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;187822;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;188704;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;209293;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;190438;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;191429;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;185859;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;193573;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;195357;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;190908;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;187622;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;189175;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;189896;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;197901;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;192571;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;191780;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;186510;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;185098;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;191599;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;184466;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;188975;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;184166;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;186530;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;192692;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;188223;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;185217;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;185748;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;184336;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;197951;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;188404;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;184506;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;183594;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;182803;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;196869;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;184286;494313472;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;1081999;494583808;10887168;432037888;847118;0;6652;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;9;0;0;
271;689884;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;210354;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;184276;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;191700;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;185308;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;194585;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;185137;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;183174;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;200606;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;189926;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;196379;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;186429;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;187011;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;184676;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;181170;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;190086;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;191469;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;182392;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;181120;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;182522;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;196459;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;183464;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;182342;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;182442;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;184396;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;191870;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;187502;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;187541;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;183835;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;188263;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;186530;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;192882;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;204563;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;642024;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;205234;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;186570;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;184036;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;183293;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;198062;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;184096;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;183715;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;182302;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;187171;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;185869;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;189886;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;185538;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;187181;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;185338;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;184867;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;195537;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;190017;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;185789;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;185097;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;183705;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;194595;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;188192;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;183555;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;183023;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;183103;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;197932;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;186771;494583808;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;203622;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;205095;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;611857;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;202199;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;185197;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;182563;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;192781;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;187521;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;182863;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;183525;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;184466;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;588544;494972928;10887168;432037888;363371;0;5100;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;9;0;0;
344;195497;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;192611;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;208150;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;186189;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;184827;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;185197;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;188894;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;193523;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;186330;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;184285;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;188604;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;183545;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;192040;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;186480;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;187892;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;205405;494972928;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;205495;495243264;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;217367;495243264;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;744035;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;215784;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;185939;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;184496;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;183394;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;190126;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;210555;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;190658;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;184065;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;195427;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;186469;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;191359;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;183986;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;188994;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;185518;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;185588;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;193683;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;183895;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;189515;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;183715;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;185659;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;192531;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;188453;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;184716;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;184396;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;182292;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;3244705;495259648;10760192;431910912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;1058134;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;214282;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;187242;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;193913;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;189876;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;195727;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;184907;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;184366;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;187612;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;186239;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;213671;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;210044;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;211877;495239168;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;659878;495505408;10584064;431734784;410299;0;5079;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;9;0;0;
403;233388;495505408;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;212969;495505408;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;207920;495505408;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;220274;495775744;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;209673;495775744;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;210755;495775744;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;208661;495775744;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;213911;496046080;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;208741;496046080;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;213961;496046080;10584064;431734784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;739237;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;209703;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;189765;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;190838;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;195327;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;187982;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;187802;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;185298;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;190808;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;194605;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;184817;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;182663;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;185658;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;184967;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;195317;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;187752;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;187912;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;189826;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;186349;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;193543;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;188424;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;186300;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;186900;496173056;10465280;431616000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;644479;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;205686;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;190197;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;187832;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;186509;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;188403;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;188975;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;197831;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;186129;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;193422;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;190137;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;186810;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;183244;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;182362;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;193142;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;191398;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;184837;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;185618;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;183585;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;193643;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;186690;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;185849;496087040;10358784;431509504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;609944;496066560;10317824;431468544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;211877;496066560;10317824;431468544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;185368;496066560;10317824;431468544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;184516;496066560;10317824;431468544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;187662;496066560;10317824;431468544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;198993;496066560;10317824;431468544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;188524;496066560;10317824;431468544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;185368;496066560;10317824;431468544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;187732;496066560;10317824;431468544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;183505;496066560;10317824;431468544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;191219;496066560;10317824;431468544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
