Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;211787;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;203171;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;964189;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;209763;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;187502;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;193152;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;197811;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;189315;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;188794;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;193001;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;186640;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;196539;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;189265;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;196188;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;192171;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;187632;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;194726;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;190648;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;184646;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;186149;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;183554;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;195356;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;190848;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;184647;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;186650;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;185117;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;194074;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;185538;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;184606;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;184065;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;1035342;492060672;10731520;431882240;818465;0;5080;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;9;0;0;
264;202419;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;195447;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;191800;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;186229;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;185488;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;184355;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;216747;492060672;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;203863;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;679364;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;220213;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;193714;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;186570;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;183303;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;191900;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;186159;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;188895;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;183965;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;189215;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;194455;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;197521;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;185879;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;184616;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;189596;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;195586;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;186920;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;187381;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;185467;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;187181;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;196528;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;184406;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;183373;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;185227;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;186900;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;193613;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;185207;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;185809;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;189846;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;189025;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;200506;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;187471;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;187141;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;619111;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;210485;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;184776;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;185477;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;189575;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;211436;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;188314;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;187261;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;186981;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;190538;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;191770;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;188884;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;192291;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;188133;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;183274;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;191759;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;189285;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;185027;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;183544;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;184385;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;189505;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;190327;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;185759;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;183765;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;184957;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;194835;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;188473;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;184947;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;211898;492449792;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;208842;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;649488;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;596118;492720128;10731520;431882240;367620;0;4158;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;9;0;0;
337;205254;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;191900;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;187161;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;185678;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;199564;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;189295;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;186890;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;184766;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;188203;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;197741;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;188143;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;186549;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;186690;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;188964;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;194755;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;183775;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;183183;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;189134;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;185358;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;190437;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;190898;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;187983;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;189375;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;184085;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;188183;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;189856;492720128;10731520;431882240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;822212;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;210915;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;187311;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;185598;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;189846;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;192300;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;183875;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;183103;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;186469;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;188754;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;195977;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;186660;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;190387;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;185969;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;185859;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;207449;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;187202;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;189435;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;185848;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;184326;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;191078;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;186509;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;185828;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;183865;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;187772;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;213200;492699648;10547200;431697920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;835878;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;216426;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;186670;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;192010;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;184847;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;187071;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;209162;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;185287;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;191258;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;183524;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;186059;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;195546;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;187962;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;185528;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;183224;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;184285;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;194454;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;191329;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;185097;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;186740;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;184767;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;603051;492544000;10235904;431386624;392426;0;4238;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;9;0;0;
411;195346;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;216686;492544000;10235904;431386624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;779131;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;211065;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;201618;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;188102;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;185838;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;187572;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;182102;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;194094;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;189455;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;185839;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;185638;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;188904;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;193964;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;186640;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;183323;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;183995;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;187011;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;196909;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;189695;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;186560;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;189415;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;210264;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;229390;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;3336207;492535808;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;890470;492810240;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;225463;492810240;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;190036;492810240;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;194455;492810240;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;189486;492810240;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;209453;492810240;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;212639;492810240;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;211026;492810240;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;217167;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;211456;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;210986;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;209653;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;193242;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;187491;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;190517;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;188013;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;196038;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;197761;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;195847;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;189846;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;185417;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;185368;493076480;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;634820;493346816;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;207028;493346816;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;187221;493346816;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;193784;493346816;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;190337;493346816;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;187822;493346816;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;188513;493346816;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;636684;493346816;10002432;431153152;417573;0;5691;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;9;0;0;
467;199855;493346816;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;187101;493346816;10002432;431153152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
