Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;368020;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;335779;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;332073;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;346630;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;332003;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;335680;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;341070;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;333145;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;328306;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;342312;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;328927;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;328847;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;349306;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;335088;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;330801;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;349015;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;334167;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;333366;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;337903;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;328687;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;343454;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;351039;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;336531;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;340058;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;330590;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;337953;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;348403;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;332424;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;327965;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;345528;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;340458;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;332093;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;337042;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;336641;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;328456;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;343123;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;881974;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;364042;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;831309;498626560;9723904;430874624;466174;0;6803;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;9;0;0;
272;346499;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;348834;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;335779;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;329498;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;345908;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;337363;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;330760;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;346951;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;329087;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;340989;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;347632;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;332244;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;333416;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;357190;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;333656;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;338544;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;333926;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;326322;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;347832;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;339838;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;330470;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;336591;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;338485;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;332153;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;340629;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;333695;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;335078;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;340889;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;333144;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;328797;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;880511;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;370525;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;336421;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;329949;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;357570;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;338034;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;327454;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;339787;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;328706;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;335760;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;365585;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;334818;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;333445;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;345147;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;831509;498626560;9723904;430874624;444944;0;7033;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;9;0;0;
317;347011;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;338485;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;342272;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;333305;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;333075;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;347091;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;329858;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;332384;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;349104;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;328406;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;348123;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;367589;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;332223;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;340830;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;340669;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;870121;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;357911;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;353032;498626560;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;341300;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;335459;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;339106;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;331011;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;337122;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;349776;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;334437;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;332264;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;339717;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;339487;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;330129;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;348464;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;331070;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;335960;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;343153;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;326262;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;339226;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;334076;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;340229;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;341441;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;333356;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;329828;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;341771;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;333305;498896896;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;390272;498896896;13021184;434171904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;1737819;498802688;12746752;433897472;1309375;0;7584;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;9;0;0;
361;358702;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;349396;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;337442;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;342512;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;334928;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;329658;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;347812;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;340629;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;332714;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;343164;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;331782;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;338766;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;342453;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;331461;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;330119;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;346299;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;333736;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;330760;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;363532;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;339767;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;331411;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;344175;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;329118;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;328877;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;374222;498802688;12746752;433897472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;1259723;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;348804;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;353763;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;335159;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;341611;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;330810;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;329789;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;355146;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;339436;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;329738;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;342723;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;330580;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;334858;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;341891;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;329228;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;890040;498520064;12304384;433455104;517571;0;6583;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;9;0;0;
402;349646;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;342111;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;343464;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;335699;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;338445;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;328497;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;331441;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;363542;498520064;12304384;433455104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;947236;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;352641;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;336360;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;346761;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;333746;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;330219;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;342663;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;338334;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;329829;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;340679;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;333796;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;346430;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;335560;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;331342;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;341209;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;332603;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;337893;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;339907;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;330560;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;333536;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;373851;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;361769;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;363291;498524160;12271616;433422336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;988674;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;367409;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;336732;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;330419;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;341701;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;329298;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;349595;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;338174;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;331683;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;345538;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;799951;498790400;12238848;433389568;418434;0;6722;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;9;0;0;
444;362059;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;342061;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;337383;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;357330;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;332193;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;341080;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;338094;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;330270;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;343645;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;369333;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;370384;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;897434;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;368782;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;339517;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;336241;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;362140;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;334247;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;334357;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;358622;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;334467;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;331172;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;343454;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;332373;498790400;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;336200;499056640;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;344746;499056640;12238848;433389568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
