Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1863;401764;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1864;399850;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1865;394751;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1866;391013;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1867;998883;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1868;406883;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1869;387326;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1870;399379;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1871;389200;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1872;375654;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1873;981822;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1874;422162;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1875;383108;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1876;1028068;504172544;13254656;451182592;602129;0;7754;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;9;0;0;
1877;413175;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1878;383419;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1879;999925;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1880;418806;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1881;385073;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1882;379322;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1883;392386;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1884;378400;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1885;972644;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1886;415579;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1887;383028;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1888;378099;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1889;406703;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1890;388759;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1891;974077;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1892;416611;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1893;385062;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1894;378680;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1895;389650;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1896;377879;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1897;984316;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1898;416431;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1899;387267;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1900;377589;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1901;409298;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1902;378560;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1903;3423931;504172544;13254656;451182592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1904;2723788;504172544;13262848;451190784;539893;0;8456;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;9;0;0;
1905;434535;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1906;388369;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1907;389761;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1908;385974;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1909;385803;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1910;999064;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1911;407364;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1912;384531;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1913;395432;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1914;388459;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1915;377138;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1916;970520;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1917;421300;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1918;381185;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1919;409878;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1920;385383;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1921;378750;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1922;954050;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1923;418425;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1924;381215;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1925;387156;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1926;380824;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1927;379512;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1928;984346;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1929;462437;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1930;383339;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1931;960361;504172544;13262848;451190784;510708;0;7845;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;9;0;0;
1932;413766;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1933;383389;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1934;991960;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1935;425358;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1936;387467;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1937;392717;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1938;405691;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1939;390542;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1940;972594;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1941;420128;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1942;384070;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1943;379652;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1944;389761;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1945;376706;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1946;3418611;504172544;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1947;2255380;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1948;425198;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1949;414117;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1950;391655;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1951;397315;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1952;387086;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1953;999775;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1954;1037456;504176640;13258752;451186688;578885;0;8226;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;9;0;0;
1955;408045;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1956;398778;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1957;384021;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1958;399148;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1959;997792;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1960;434554;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1961;382096;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1962;390442;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1963;380634;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1964;389471;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1965;978615;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1966;408416;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1967;384111;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1968;392156;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1969;379722;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1970;392516;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1971;977573;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1972;409047;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1973;383910;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1974;389310;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1975;381545;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1976;395241;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1977;976070;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1978;412434;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1979;387116;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1980;393808;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1981;381355;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1982;390433;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1983;973386;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1984;409588;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1985;382878;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1986;393227;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1987;1038678;504176640;13258752;451186688;611828;0;16351;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;9;0;0;
1988;414517;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1989;3424402;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1990;2174067;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1991;442941;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1992;425759;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1993;392446;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1994;406302;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1995;992872;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1996;407314;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1997;402896;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1998;394981;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
1999;381596;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2000;978706;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2001;408285;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2002;381586;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2003;386555;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2004;379542;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2005;967014;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2006;409058;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2007;395221;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2008;389330;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2009;395121;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2010;1053737;504176640;13258752;451186688;608090;0;7855;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;9;0;0;
2011;1037316;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2012;400050;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2013;383730;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2014;392025;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2015;390573;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2016;982272;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2017;425528;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2018;385473;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2019;377268;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2020;391123;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2021;377017;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2022;971712;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2023;440416;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2024;390773;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2025;387517;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2026;383640;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2027;375604;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2028;3444961;504176640;13258752;451186688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2029;2183815;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2030;421581;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2031;396693;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2032;381806;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2033;1027858;504176640;13262848;451190784;585728;0;8125;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;9;0;0;
2034;1006308;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2035;419306;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2036;386435;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2037;387728;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2038;395502;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2039;970209;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2040;399279;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2041;401282;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2042;382267;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2043;381626;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2044;974517;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2045;423064;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2046;380604;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2047;386835;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2048;378700;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2049;984958;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2050;406152;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2051;393588;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2052;375424;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2053;391014;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2054;963827;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2055;404418;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2056;381395;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2057;426470;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2058;378560;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2059;982763;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2060;423975;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2061;383970;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2062;398397;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2063;395191;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2064;957887;504176640;13262848;451190784;527228;0;7675;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;9;0;0;
2065;3536593;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2066;2084549;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2067;420739;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2068;392987;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2069;406753;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2070;385824;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2071;993082;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2072;427151;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2073;387897;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2074;377087;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2075;391996;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2076;984036;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2077;398848;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2078;392386;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2079;382167;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2080;377127;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2081;969157;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2082;420499;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2083;383109;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2084;394610;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2085;424786;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2086;973346;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2087;1023159;504176640;13262848;451190784;538530;0;8536;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;9;0;0;
2088;418254;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2089;386875;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2090;388107;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2091;996980;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2092;419427;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2093;382528;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
2094;396473;504176640;13262848;451190784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
