Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
232;362229;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
233;966433;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
234;362640;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
235;345128;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
236;345237;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
237;337022;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
238;329418;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
239;357079;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
240;337082;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
241;330150;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
242;347211;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
243;334537;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
244;339156;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
245;346320;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
246;333145;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
247;330891;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
248;368100;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
249;335129;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
250;336942;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
251;332844;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
252;337072;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
253;338765;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
254;328856;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
255;332193;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
256;350818;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
257;335860;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
258;332714;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
259;361137;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
260;333054;496525312;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
261;339136;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
262;343174;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
263;334407;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
264;336281;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
265;350628;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
266;355456;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
267;868840;496795648;10887168;448815104;474891;0;6933;47189;0;0;0;0;0;0;0;2224;0;0;0;0;0;27;0;0;
268;372148;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
269;368641;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
270;966553;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
271;370434;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
272;355657;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
273;344797;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
274;336922;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
275;347702;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
276;338264;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
277;336381;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
278;353703;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
279;344656;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
280;334277;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
281;346771;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
282;335129;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
283;333365;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
284;353002;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
285;335770;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
286;329799;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
287;344947;496795648;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
288;343864;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
289;341811;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
290;338355;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
291;332293;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
292;349736;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
293;337183;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
294;331902;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
295;343294;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
296;339597;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
297;332443;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
298;345598;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
299;335399;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
300;361038;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
301;385613;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
302;360516;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
303;979547;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
304;359874;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
305;347772;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
306;338916;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
307;344216;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
308;334778;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
309;996408;497065984;10887168;448815104;627757;0;7404;44664;0;0;0;0;0;0;0;2074;0;0;0;0;0;27;0;0;
310;350097;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
311;347552;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
312;337924;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
313;332233;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
314;343424;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
315;340779;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
316;334126;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
317;342502;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
318;332965;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
319;368481;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
320;345267;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
321;332744;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
322;364173;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
323;347772;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
324;338034;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
325;345187;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
326;335509;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
327;335620;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
328;359033;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
329;340459;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
330;329848;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
331;343044;497065984;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
332;369944;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
333;983925;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
334;350828;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
335;352871;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
336;334687;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
337;349766;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
338;342212;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
339;333776;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
340;342573;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
341;342522;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
342;335780;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
343;344216;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
344;332784;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
345;341541;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
346;343504;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
347;331833;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
348;329418;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
349;355016;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
350;332523;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
351;332474;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
352;1051231;497336320;10887168;448815104;658034;0;7174;95058;0;0;0;0;0;0;0;2084;0;0;0;0;0;27;0;0;
353;364163;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
354;334788;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
355;348734;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
356;337894;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
357;333966;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
358;341070;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
359;342733;497336320;10887168;448815104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
360;1099321;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
361;371527;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
362;371848;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
363;335469;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
364;349495;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
365;336230;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
366;334607;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
367;342743;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
368;340779;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
369;334858;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
370;346800;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
371;334016;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
372;337012;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
373;352521;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
374;331121;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
375;332303;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
376;345608;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
377;338625;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
378;333876;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
379;342172;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
380;331913;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
381;337854;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
382;357791;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
383;336671;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
384;376195;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
385;372138;497426432;10764288;448692224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
386;1311881;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
387;378890;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
388;339687;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
389;337102;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
390;350648;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
391;334267;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
392;993593;497262592;10379264;448307200;629901;0;7333;37520;0;0;0;0;0;0;0;2074;0;0;0;0;0;27;0;0;
393;346701;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
394;346550;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
395;340779;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
396;335569;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
397;336701;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
398;333085;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
399;346049;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
400;360566;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
401;336041;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
402;337963;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
403;330971;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
404;334978;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
405;353192;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
406;335308;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
407;331993;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
408;350507;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
409;335069;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
410;3375721;497262592;10379264;448307200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
411;2124234;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
412;392536;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
413;351188;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
414;354114;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
415;341049;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
416;331482;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
417;358191;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
418;338204;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
419;333616;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
420;348383;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
421;340168;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
422;351970;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
423;341771;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
424;1011247;497319936;10326016;448253952;644980;0;7645;40857;0;0;0;0;0;0;0;2154;0;0;0;0;0;27;0;0;
425;352962;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
426;348304;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
427;345599;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
428;333465;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
429;354464;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
430;339186;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
431;338244;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
432;350117;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
433;338474;497319936;10326016;448253952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
434;1075678;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
435;370364;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
436;348544;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
437;335749;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
438;347061;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
439;355357;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
440;343164;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
441;356970;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
442;338505;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
443;330820;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
444;349155;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
445;338816;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
446;335259;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
447;346770;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
448;340548;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
449;341470;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
450;327203;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
451;325691;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
452;355828;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
453;346350;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
454;331843;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
455;343795;497201152;10166272;448094208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
456;994485;497180672;10125312;448053248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
457;360697;497180672;10125312;448053248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
458;339627;497180672;10125312;448053248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
459;342813;497180672;10125312;448053248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
460;335600;497180672;10125312;448053248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
461;338204;497180672;10125312;448053248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
462;346389;497180672;10125312;448053248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
463;334707;497180672;10125312;448053248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
464;332453;497180672;10125312;448053248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
465;845296;497180672;10125312;448053248;470733;0;7464;45786;0;0;0;0;0;0;0;2114;0;0;0;0;0;27;0;0;
466;365335;497180672;10125312;448053248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
467;346299;497180672;10125312;448053248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
