Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;669285;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;204944;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;190046;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;191559;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;186710;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;185237;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;199143;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;189465;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;187061;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;185548;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;182903;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;196910;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;188062;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;184686;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;185598;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;187582;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;199594;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;187252;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;184155;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;190367;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;183194;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;190858;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;190267;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;185729;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;189065;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;184796;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;195326;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;185778;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;197941;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;185538;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;183174;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;191940;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;192531;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;184657;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;182722;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;185077;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;235391;492154880;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;616937;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;872817;492425216;10932224;432082944;646181;0;4638;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;9;0;0;
272;211907;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;205375;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;187552;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;190297;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;194525;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;190166;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;195476;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;187111;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;189896;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;186300;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;194485;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;191990;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;184797;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;186529;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;187532;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;203882;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;188804;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;185328;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;188093;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;189365;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;188132;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;195566;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;185698;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;185578;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;186059;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;188203;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;199144;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;186870;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;186731;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;184706;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;192461;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;635652;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;196899;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;198662;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;199344;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;189605;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;187041;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;185999;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;200646;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;191529;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;187982;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;184576;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;186019;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;196438;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;188594;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;186029;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;184816;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;187812;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;206918;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;190206;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;188854;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;190077;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;196759;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;187492;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;184686;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;189065;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;191048;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;194094;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;187972;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;188504;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;186389;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;616085;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;205706;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;187271;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;194344;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;197300;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;190377;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;189365;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;192401;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;189947;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;191349;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;185858;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;634009;492425216;10932224;432082944;424786;0;4038;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;9;0;0;
345;200806;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;183835;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;187822;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;186039;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;184516;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;190667;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;186730;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;184346;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;184356;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;184196;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;193953;492425216;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;210215;492695552;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;202039;492695552;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;205055;492695552;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;199754;492695552;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;225433;492695552;10932224;432082944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;670387;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;216807;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;187823;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;191329;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;188643;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;189816;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;195095;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;185798;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;188353;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;183634;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;188915;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;203842;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;189315;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;187061;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;185418;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;187041;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;191819;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;186891;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;184206;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;185518;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;187312;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;199484;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;183755;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;185017;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;207760;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;210595;492974080;10887168;432037888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;822572;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;215635;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;187201;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;190236;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;187211;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;184526;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;192902;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;195757;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;188323;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;186169;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;183173;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;211276;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;196960;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;186640;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;186439;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;185729;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;195637;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;184296;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;184235;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;186911;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;187121;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;194124;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;186159;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;184376;492720128;10412032;431562752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;648286;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;208080;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;184777;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;185668;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;185849;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;573956;492736512;10334208;431484928;363562;0;4438;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;9;0;0;
417;199454;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;192250;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;199935;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;190988;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;189516;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;191509;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;188864;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;195116;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;188573;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;190457;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;191600;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;191770;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;196218;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;188453;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;191119;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;187682;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;188303;492736512;10334208;431484928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;678833;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;211507;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;197009;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;190347;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;188053;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;186560;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;189595;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;189906;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;193513;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;187913;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;188844;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;187753;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;190918;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;188042;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;186870;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;189616;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;191950;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;198963;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;194735;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;186740;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;185377;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;187301;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;586760;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;210595;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;187201;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;204634;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;191619;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;193563;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;188934;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;187481;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;195697;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;190758;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;184617;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;185638;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;184316;492773376;10264576;431415296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
