Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
14523;3442856;4988497920;25141248;15078121472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14524;2284795;4988497920;25141248;15078121472;1049138;0;169357;0;0;0;0;0;0;0;0;4158;0;0;2304;4464;0;89;0;30;
14525;3693436;4993220608;25141248;15094898688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14526;846207;4993490944;25141248;15094898688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14527;2982113;4993490944;25141248;15094898688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14528;723527;4993490944;25141248;15094898688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14529;3539568;4993490944;25141248;15094898688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14530;1155628;4993490944;25141248;15094898688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14531;3366594;4993490944;25141248;15094898688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14532;2236224;4993490944;25141248;15094898688;1061851;0;165220;0;0;0;0;0;0;0;0;3687;0;0;2304;4464;0;89;0;30;
14533;3761154;4998488064;25141248;15111675904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14534;803627;4998488064;25141248;15111675904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14535;3491067;4998488064;25141248;15111675904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14536;723237;4998488064;25141248;15111675904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14537;3166288;4998488064;25141248;15111675904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14538;1910213;4998479872;25133056;15111667712;1039930;0;160371;0;0;0;0;0;0;0;0;4248;0;0;2304;4464;0;89;0;30;
14539;3684991;5003468800;25133056;15128444928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14540;1086217;5003726848;25133056;15128444928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14541;3586215;5004251136;25133056;15128444928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14542;743455;5004251136;25133056;15128444928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14543;3391731;5004251136;25133056;15128444928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14544;1138575;5004251136;25141248;15128453120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14545;3403182;5004251136;25141248;15128453120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14546;2210525;5004251136;25141248;15128453120;1053215;0;160080;0;0;0;0;0;0;0;0;4097;0;0;2304;4464;0;89;0;30;
14547;3417489;5008973824;25141248;15145230336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14548;747471;5008973824;25141248;15145230336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14549;3146841;5013692416;25141248;15162007552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14550;743765;5013692416;25141248;15162007552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14551;3534329;5013692416;25141248;15162007552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14552;1114570;5013692416;25141248;15162007552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14553;4591902;5018423296;25141248;15178784768;1006287;0;160241;0;0;0;0;0;0;0;0;2885;0;0;2304;4464;0;89;0;30;
14554;875592;5018693632;25141248;15178784768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14555;3351956;5019226112;25141248;15178784768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14556;867006;5019226112;25141248;15178784768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14557;3497399;5019226112;25141248;15178784768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14558;1118898;5019226112;25141248;15178784768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14559;3434651;5019226112;25141248;15178784768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14560;2331823;5019226112;25141248;15178784768;1119910;0;167605;0;0;0;0;0;0;0;0;3517;0;0;2304;4464;0;89;0;30;
14561;3875057;5024219136;25141248;15195561984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14562;820979;5024485376;25141248;15195561984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14563;3113920;5024755712;25141248;15195561984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14564;713688;5028950016;25141248;15212339200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14565;2920116;5028950016;25141248;15212339200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14566;821881;5028950016;25133056;15212331008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14567;4757903;5029216256;25133056;15212331008;1078192;0;165972;0;0;0;0;0;0;0;0;4599;0;0;2304;4464;0;89;0;30;
14568;918874;5029486592;25133056;15212331008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14569;2991050;5029486592;25133056;15212331008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14570;692048;5029486592;25133056;15212331008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14571;3422799;5029486592;25133056;15212331008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14572;1180694;5029486592;25141248;15212339200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14573;3367054;5029486592;25141248;15212339200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14574;2184006;5029486592;25141248;15212339200;1050109;0;162785;0;0;0;0;0;0;0;0;3707;0;0;2304;4464;0;89;0;30;
14575;3771894;5033947136;25141248;15229116416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14576;1108980;5033947136;25141248;15229116416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14577;3834081;5038411776;25141248;15245893632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14578;710573;5038411776;25141248;15245893632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14579;3421978;5038411776;25141248;15245893632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14580;1119640;5038411776;25141248;15245893632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14581;4673705;5043130368;25141248;15262670848;1025253;0;160892;0;0;0;0;0;0;0;0;3376;0;0;2304;4464;0;89;0;30;
14582;1259612;5043400704;25141248;15262670848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14583;3444349;5047595008;25141248;15279448064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14584;755117;5047595008;25141248;15279448064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14585;3405717;5047595008;25141248;15279448064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14586;1096326;5047595008;25141248;15279448064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14587;3422238;5047595008;25141248;15279448064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14588;2227969;5047595008;25141248;15279448064;1089643;0;164749;0;0;0;0;0;0;0;0;3647;0;0;2304;4464;0;89;0;30;
14589;3675723;5056794624;25141248;15313002496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14590;785944;5056794624;25141248;15313002496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14591;3496478;5057302528;25141248;15313002496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14592;1106696;5057302528;25141248;15313002496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14593;3490165;5057302528;25141248;15313002496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14594;2233509;5057302528;25141248;15313002496;1065678;0;169177;0;0;0;0;0;0;0;0;3717;0;0;2304;4464;0;89;0;30;
14595;3695230;5062303744;25141248;15329779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14596;933380;5062574080;25141248;15329779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14597;3650246;5063385088;25141248;15329779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14598;850485;5063385088;25141248;15329779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14599;3506436;5063385088;25141248;15329779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14600;1111314;5063385088;25141248;15329779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14601;3527906;5063385088;25141248;15329779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14602;2389431;5063385088;25141248;15329779712;1211883;0;174608;0;0;0;0;0;0;0;0;4578;0;0;2304;4464;0;89;0;30;
14603;3613637;5063921664;25141248;15329779712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14604;1580554;5064732672;25145344;15329783808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14605;892834;5068926976;25145344;15346561024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14606;3325216;5069193216;25145344;15346561024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14607;742663;5069193216;25145344;15346561024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14608;3475027;5069193216;25145344;15346561024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14609;2191821;5069193216;25145344;15346561024;1069746;0;169348;0;0;0;0;0;0;0;0;4398;0;0;2304;4464;0;89;0;30;
14610;3903331;5074440192;25145344;15363338240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14611;891352;5074448384;25141248;15363334144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14612;3573632;5078642688;25141248;15380111360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14613;760286;5078642688;25141248;15380111360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14614;3399055;5078642688;25141248;15380111360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14615;2258896;5078642688;25141248;15380111360;1089032;0;171111;0;0;0;0;0;0;0;0;4017;0;0;2304;4464;0;89;0;30;
14616;3826857;5079965696;25141248;15380111360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14617;1089894;5080207360;25141248;15380111360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14618;3712622;5085200384;25141248;15396888576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14619;751639;5085200384;25141248;15396888576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14620;3516545;5085200384;25141248;15396888576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14621;1132935;5085200384;25141248;15396888576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14622;4512833;5087358976;25141248;15396888576;1061300;0;167274;0;0;0;0;0;0;0;0;3427;0;0;2304;4464;0;89;0;30;
14623;1617283;5087899648;25145344;15396892672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14624;982222;5088169984;25145344;15396892672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14625;3721249;5094522880;25145344;15413669888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14626;1413230;5094793216;25145344;15413669888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14627;3139808;5094793216;25145344;15413669888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14628;725681;5094793216;25145344;15413669888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14629;4616528;5096685568;25145344;15413669888;1146380;0;177843;0;0;0;0;0;0;0;0;4168;0;0;2304;4464;0;89;0;30;
14630;1836794;5097226240;25145344;15413669888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14631;3687676;5099659264;25145344;15413669888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14632;1334813;5099929600;25145344;15413669888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14633;3667097;5100740608;25145344;15413669888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14634;771607;5100740608;25145344;15413669888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14635;3380660;5100740608;25145344;15413669888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14636;2248607;5100740608;25145344;15413669888;1057122;0;172965;0;0;0;0;0;0;0;0;3827;0;0;2304;4464;0;89;0;30;
14637;3534599;5101547520;25145344;15413669888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14638;1276163;5101817856;25141248;15413665792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14639;3760583;5107093504;25141248;15430443008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14640;801002;5107363840;25141248;15430443008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14641;2989817;5107363840;25141248;15430443008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14642;1881639;5107359744;25137152;15430438912;1051261;0;167264;0;0;0;0;0;0;0;0;3507;0;0;2304;4464;0;89;0;30;
14643;3603188;5107892224;25137152;15430438912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14644;1277195;5108162560;25141248;15430443008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14645;3299969;5108973568;25141248;15430443008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14646;802666;5109243904;25141248;15430443008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14647;3075097;5109514240;25141248;15430443008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14648;776166;5109514240;25141248;15430443008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14649;3361023;5109514240;25141248;15430443008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14650;2292880;5109514240;25141248;15430443008;1106496;0;171612;0;0;0;0;0;0;0;0;3937;0;0;2304;4464;0;89;0;30;
14651;3644215;5110857728;25141248;15430443008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14652;1909481;5111668736;25145344;15430447104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14653;3848627;5112750080;25145344;15430447104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14654;964990;5112750080;25145344;15430447104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14655;3481640;5112750080;25145344;15430447104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14656;2480953;5112750080;25145344;15430447104;1228453;0;180078;0;0;0;0;0;0;0;0;4007;0;0;2304;4464;0;89;0;30;
14657;3518569;5113262080;25145344;15430447104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14658;1390238;5115359232;25145344;15447224320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14659;3605702;5117980672;25145344;15447224320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14660;817924;5117980672;25145344;15447224320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14661;3473093;5118521344;25145344;15447224320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14662;2100730;5118521344;25145344;15447224320;1229485;0;170510;0;0;0;0;0;0;0;0;3246;0;0;2304;4464;0;89;0;30;
14663;3719185;5120139264;25145344;15447224320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14664;1829811;5120679936;25145344;15447224320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14665;1090856;5120954368;25141248;15447220224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14666;3666426;5123112960;25141248;15447220224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14667;1980675;5123383296;25141248;15447220224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14668;3852595;5124194304;25141248;15447220224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14669;4612881;5125005312;25141248;15447220224;3652410;0;177904;0;0;0;0;0;0;0;0;3967;0;0;2304;4464;0;89;0;30;
14670;3696773;5126877184;25141248;15447220224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14671;2239660;5128228864;25141248;15447220224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14672;3885446;5133774848;25141248;15463997440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14673;2471285;5133774848;25141248;15463997440;1599450;0;176340;0;0;0;0;0;0;0;0;4519;0;0;2304;4464;0;89;0;30;
14674;3551040;5135646720;25141248;15463997440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14675;1189020;5135917056;25141248;15463997440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14676;3627663;5136457728;25141248;15463997440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14677;902262;5136453632;25137152;15463993344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14678;3449850;5137264640;25137152;15463993344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14679;791193;5137264640;25137152;15463993344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14680;4575120;5137805312;25137152;15463993344;1106635;0;166542;0;0;0;0;0;0;0;0;3476;0;0;2304;4464;0;89;0;30;
14681;1440601;5138075648;25145344;15464001536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14682;3779217;5143080960;25145344;15480778752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14683;840266;5143351296;25145344;15480778752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14684;3305169;5143621632;25145344;15480778752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14685;760196;5143621632;25145344;15480778752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14686;3428019;5143621632;25145344;15480778752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14687;2602280;5143625728;25141248;15480774656;1221681;0;183474;0;0;0;0;0;0;0;0;3797;0;0;2304;4464;0;89;0;30;
14688;3831175;5144154112;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14689;947958;5144154112;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14690;3052715;5144154112;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14691;754925;5144154112;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14692;3418440;5144154112;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14693;2632026;5144154112;25141248;15480774656;1461530;0;165891;0;0;0;0;0;0;0;0;3857;0;0;2304;4464;0;89;0;30;
14694;3589742;5144424448;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14695;782327;5144424448;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14696;3083383;5144424448;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14697;731873;5144424448;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14698;3404946;5144424448;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14699;1123067;5144424448;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14700;3502258;5144424448;25141248;15480774656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;30;
14701;2485561;5144424448;25141248;15480774656;1308193;0;168045;0;0;0;0;0;0;0;0;5010;0;0;2304;4464;0;89;0;31;
14702;3721560;5148618752;25141248;15497551872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14703;1304225;5148889088;25145344;15497555968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14704;3096978;5153083392;25145344;15514333184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14705;731091;5153083392;25145344;15514333184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14706;3385780;5153083392;25145344;15514333184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14707;2415089;5153083392;25145344;15514333184;1136471;0;172814;0;0;0;0;0;0;0;0;4599;0;0;2304;4464;0;89;0;31;
14708;3359080;5153345536;25145344;15514333184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14709;827753;5153345536;25141248;15514329088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14710;3661066;5154422784;25141248;15514329088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14711;818265;5154693120;25141248;15514329088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14712;7047617;5158887424;25141248;15531106304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14713;6930808;5158887424;25141248;15531106304;1061871;0;174487;0;0;0;0;0;0;0;0;3586;0;0;2304;4464;0;89;0;31;
14714;3932866;5159411712;25141248;15531106304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14715;1893020;5159411712;25145344;15531110400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14716;3646608;5159411712;25145344;15531110400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14717;6453923;5169684480;25145344;15547887616;3817689;0;306685;0;0;0;0;0;0;0;0;4258;0;0;2304;4464;0;89;0;31;
14718;3738942;5169684480;25145344;15547887616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14719;2015149;5169684480;25145344;15547887616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14720;1144456;5169684480;25145344;15547887616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14721;3655134;5169684480;25145344;15547887616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14722;4291028;5169684480;25145344;15547887616;1599600;0;309310;0;0;0;0;0;0;0;0;4829;0;0;2304;4464;0;89;0;31;
14723;3851102;5169950720;25145344;15547887616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14724;2035788;5169950720;25145344;15547887616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14725;3662368;5169950720;25145344;15547887616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14726;4351040;5169950720;25145344;15547887616;1734382;0;308729;0;0;0;0;0;0;0;0;5180;0;0;2304;4464;0;89;0;31;
14727;3713404;5169950720;25145344;15547887616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14728;20583311;5174411264;25145344;15564664832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;31;
14729;12169062;5180219392;25145344;15581442048;8189769;0;312095;0;0;0;0;0;0;0;0;5110;0;0;2304;4464;0;89;0;31;
14730;5813182;5180489728;25149440;15581446144;1480537;0;315642;0;0;0;0;0;0;0;0;4768;0;0;2304;4464;0;89;0;33;
14731;1986515;5184954368;25149440;15598223360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;33;
14732;3897720;5189685248;25149440;15615000576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;33;
14733;3937635;5189685248;25149440;15615000576;1542353;0;324549;0;0;0;0;0;0;0;0;5199;0;0;2304;4464;0;89;0;33;
14734;3938086;5194661888;25149440;15631777792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;33;
14735;2268654;5194661888;25149440;15631777792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2304;4464;0;89;0;33;
