Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
11206;803567;513265664;18513920;475316224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;69;0;2;
11207;2979267;513265664;18513920;475316224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;69;0;2;
11208;800220;513265664;18513920;475316224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;69;0;2;
11209;3438007;513265664;18513920;475316224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;69;0;2;
11210;1157611;513265664;18513920;475316224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;69;0;2;
11211;3344422;513265664;18513920;475316224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;69;0;2;
11212;3019663;513265664;18513920;475316224;1835963;809839;31580;0;0;0;0;0;0;0;0;3697;0;0;288;558;0;76;0;3;
11213;3643523;517722112;18513920;492093440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11214;795131;517722112;18513920;492093440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11215;2952968;517984256;18513920;492093440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11216;765616;517984256;18513920;492093440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11217;3349872;517984256;18513920;492093440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11218;2115738;518246400;18513920;492093440;909445;0;53891;0;0;0;0;0;0;0;0;2906;0;0;288;558;0;76;0;3;
11219;3407941;518246400;18513920;492093440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11220;804118;518246400;18513920;492093440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11221;3049549;523313152;18513920;508870656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11222;760746;523313152;18513920;508870656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11223;3339132;523313152;18513920;508870656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11224;1161639;523313152;18513920;508870656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11225;3318464;523313152;18513920;508870656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11226;1843828;523313152;18513920;508870656;662322;0;35727;0;0;0;0;0;0;0;0;2415;0;0;288;558;0;76;0;3;
11227;3315628;523313152;18513920;508870656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11228;776627;523313152;18513920;508870656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11229;3393374;523313152;18513920;508870656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11230;1163332;523313152;18513920;508870656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11231;3338711;523313152;18513920;508870656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11232;1134227;523313152;18513920;508870656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11233;4203844;523313152;18513920;508870656;3673409;0;35867;0;0;0;0;0;0;0;0;2905;0;0;288;558;0;76;0;3;
11234;1460138;523313152;18526208;508882944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11235;3238914;527769600;18526208;525660160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11236;769964;527769600;18526208;525660160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11237;3333833;527769600;18526208;525660160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11238;1150208;527769600;18526208;525660160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11239;3342979;527769600;18526208;525660160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11240;1961309;527794176;18513920;525647872;665167;0;37430;0;0;0;0;0;0;0;0;2675;0;0;288;558;0;76;0;3;
11241;3454469;530153472;18513920;542425088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11242;782808;532512768;18513920;542425088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11243;2827042;532512768;18513920;542425088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11244;738786;532512768;18513920;542425088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11245;3336658;532512768;18513920;542425088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11246;1137874;532512768;18513920;542425088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11247;3368918;532512768;18513920;542425088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11248;1943344;532512768;18513920;542425088;738194;0;33362;0;0;0;0;0;0;0;0;2835;0;0;288;558;0;76;0;3;
11249;3297384;532512768;18513920;542425088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11250;780344;532512768;18513920;542425088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11251;2903245;536707072;18513920;559202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11252;791764;536707072;18513920;559202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11253;3476349;536707072;18513920;559202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11254;1154675;536707072;18513920;559202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11255;4129976;536707072;18513920;559202304;3508068;0;35877;0;0;0;0;0;0;0;0;2295;0;0;288;558;0;76;0;3;
11256;1274510;536973312;18518016;559206400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11257;3405998;541167616;18518016;575983616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11258;898044;541167616;18518016;575983616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11259;3550940;541167616;18518016;575983616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11260;1210771;541167616;18518016;575983616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11261;3357196;541167616;18518016;575983616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11262;1956079;541175808;18513920;575979520;728537;0;38763;0;0;0;0;0;0;0;0;2955;0;0;288;558;0;76;0;3;
11263;3324194;541175808;18513920;575979520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11264;774963;541175808;18513920;575979520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11265;3197677;547991552;18513920;592756736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11266;751750;547991552;18513920;592756736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11267;3356165;547991552;18513920;592756736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11268;1157712;547991552;18513920;592756736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11269;3330115;547991552;18513920;592756736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11270;2087404;547991552;18513920;592756736;882034;0;35045;0;0;0;0;0;0;0;0;2174;0;0;288;558;0;76;0;3;
11271;3317532;548249600;18513920;592756736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11272;795442;548507648;18513920;592756736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11273;3386281;548507648;18513920;592756736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11274;1120401;548507648;18513920;592756736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11275;3346766;548507648;18513920;592756736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11276;2210886;548507648;18513920;592756736;1068023;0;35015;0;0;0;0;0;0;0;0;2234;0;0;288;558;0;76;0;3;
11277;3707483;553291776;18513920;609533952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11278;809027;553558016;18513920;609533952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11279;3300099;554094592;18513920;609533952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11280;1037536;554094592;18513920;609533952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11281;3398634;554094592;18513920;609533952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11282;1166668;554094592;18518016;609538048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11283;3344061;554094592;18518016;609538048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11284;2808076;554627072;18518016;609538048;1633243;0;34665;0;0;0;0;0;0;0;0;2635;0;0;288;558;0;76;0;3;
11285;3025894;558821376;18518016;626315264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11286;792056;558821376;18518016;626315264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11287;3395197;558821376;18518016;626315264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11288;1138535;558821376;18518016;626315264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11289;3326588;558821376;18518016;626315264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11290;2228499;558829568;18513920;626311168;947026;0;35046;0;0;0;0;0;0;0;0;2245;0;0;288;558;0;76;0;3;
11291;3236068;558829568;18513920;626311168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11292;1118778;558829568;18513920;626311168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11293;3428370;558829568;18513920;626311168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11294;1161429;558829568;18518016;626315264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11295;3382864;558829568;18518016;626315264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11296;1128637;558829568;18518016;626315264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11297;3325286;558829568;18518016;626315264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11298;1861772;558829568;18518016;626315264;707587;0;42940;0;0;0;0;0;0;0;0;2856;0;0;288;558;0;76;0;3;
11299;3219688;559087616;18518016;626315264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11300;771327;561184768;18518016;643092480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11301;2840447;563281920;18518016;643092480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11302;841749;563281920;18513920;643088384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11303;3434240;563281920;18513920;643088384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11304;1155046;563281920;18513920;643088384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11305;4111671;563281920;18513920;643088384;3568613;0;36188;0;0;0;0;0;0;0;0;2996;0;0;288;558;0;76;0;3;
11306;1331167;563281920;18526208;643100672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11307;3224467;563527680;18526208;643100672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11308;805491;563527680;18526208;643100672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11309;2774513;563527680;18526208;643100672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11310;720802;563527680;18526208;643100672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11311;3359190;563527680;18526208;643100672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11312;2508554;563535872;18513920;643088384;1216491;0;35166;0;0;0;0;0;0;0;0;2655;0;0;288;558;0;76;0;3;
11313;3248723;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11314;767790;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11315;3047235;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11316;753483;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11317;3345284;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11318;1113228;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11319;3335375;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11320;2491062;567967744;18513920;659865600;1373756;0;34725;0;0;0;0;0;0;0;0;2825;0;0;288;558;0;76;0;3;
11321;3283638;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11322;777699;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11323;3374368;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11324;1109621;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11325;3322551;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11326;1130239;567967744;18513920;659865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;3;
11327;8047041;568504320;18513920;659865600;7660096;0;35807;0;0;0;0;0;0;0;0;2855;0;0;288;558;0;76;0;4;
11328;4419979;572956672;18530304;676659200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11329;1523127;572956672;18534400;676663296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11330;3440051;572956672;18534400;676663296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11331;2027151;572956672;18534400;676663296;827091;0;37952;0;0;0;0;0;0;0;0;2996;0;0;288;558;0;76;0;4;
11332;3500154;573222912;18534400;676663296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11333;779181;573222912;18534400;676663296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11334;2961985;573472768;18534400;676663296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11335;959720;573501440;18530304;676659200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11336;3378636;573501440;18530304;676659200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11337;1214618;573485056;18513920;676642816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11338;4592492;573485056;18513920;693420032;4055365;0;40265;0;0;0;0;0;0;0;0;3126;0;0;288;558;0;76;0;4;
11339;1657359;577929216;18526208;693432320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11340;3351075;582381568;18526208;710209536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11341;802866;582381568;18526208;710209536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11342;2790894;582381568;18526208;710209536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11343;749996;582381568;18526208;710209536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11344;3344252;582381568;18526208;710209536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;4;
11345;2174077;582381568;18513920;710197248;905017;0;38863;0;0;0;0;0;0;0;0;2916;0;0;288;558;0;76;0;5;
11346;3336558;586825728;18513920;726974464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11347;810279;586825728;18513920;726974464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11348;2955272;591282176;18513920;743751680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11349;762540;591282176;18513920;743751680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11350;3345313;591282176;18513920;743751680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11351;1161969;591282176;18513920;743751680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11352;3334674;591282176;18513920;743751680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11353;1998057;591282176;18513920;743751680;758864;0;43442;0;0;0;0;0;0;0;0;3196;0;0;288;558;0;76;0;5;
11354;3616032;591282176;18513920;743751680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11355;1094131;595476480;18513920;760528896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11356;3753650;595726336;18513920;760528896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11357;817133;595726336;18513920;760528896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11358;3408562;595726336;18513920;760528896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11359;2145103;595726336;18518016;760532992;935224;0;47118;0;0;0;0;0;0;0;0;2745;0;0;288;558;0;76;0;5;
11360;3409124;595726336;18518016;760532992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11361;780323;595726336;18518016;760532992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11362;2973256;595726336;18518016;760532992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11363;769573;595726336;18518016;760532992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11364;3397021;595726336;18518016;760532992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11365;1224516;595734528;18513920;760528896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11366;3331457;595734528;18513920;760528896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;5;
11367;2047169;595992576;18513920;760528896;951314;0;44413;0;0;0;0;0;0;0;0;2595;0;0;288;558;0;76;0;6;
11368;3682095;600453120;18513920;777306112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
11369;1288246;602816512;18513920;794083328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
11370;3486238;604913664;18513920;794083328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
11371;1173661;604913664;18518016;794087424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
11372;2840076;604913664;18518016;794087424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
11373;736501;604913664;18518016;794087424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;6;
11374;4379673;604913664;18518016;810864640;3890826;0;49412;0;0;0;0;0;0;0;0;2495;0;0;288;558;0;76;0;7;
11375;2098876;609107968;18526208;810872832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
11376;3519500;613556224;18526208;844427264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
11377;844785;617750528;18526208;844427264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
11378;2931758;617750528;18526208;844427264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
11379;767730;617750528;18526208;844427264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
11380;3341136;617750528;18526208;844427264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;7;
11381;2183134;617762816;18518016;844419072;898104;0;58700;0;0;0;0;0;0;0;0;2554;0;0;288;558;0;76;0;9;
11382;3606623;626675712;18518016;877973504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
11383;826139;626671616;18513920;877969408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
11384;2944883;626671616;18513920;877969408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
11385;749366;626671616;18513920;877969408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
11386;3320968;626671616;18513920;877969408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
11387;1158764;626671616;18513920;877969408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
11388;4378021;626671616;18513920;877969408;3820966;0;61725;0;0;0;0;0;0;0;0;2865;0;0;288;558;0;76;0;9;
11389;11975980;635580416;18526208;911536128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
11390;2996730;635850752;18526208;911536128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;9;
11391;1674350;636076032;18526208;911536128;827833;0;61575;0;0;0;0;0;0;0;0;2575;0;0;288;558;0;76;0;10;
11392;3506135;640802816;18526208;928313344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11393;1324133;644997120;18526208;945090560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11394;816712;644997120;18526208;945090560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11395;3173672;649441280;18526208;961867776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11396;847609;649449472;18522112;961863680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11397;3366994;649449472;18522112;961863680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11398;1984341;649449472;18522112;961863680;840967;0;68699;0;0;0;0;0;0;0;0;3616;0;0;288;558;0;76;0;10;
11399;3286223;649699328;18522112;961863680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11400;1505995;654151680;18513920;978632704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11401;3293226;658345984;18513920;995409920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11402;891271;658345984;18513920;995409920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11403;3518990;658345984;18513920;995409920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11404;1213346;658345984;18518016;995414016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11405;4240222;658345984;18518016;995414016;3678348;0;70272;0;0;0;0;0;0;0;0;2946;0;0;288;558;0;76;0;10;
11406;1340174;658345984;18530304;995426304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11407;1120121;658345984;18530304;995426304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11408;3746236;667004928;18530304;1028980736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11409;741851;667275264;18530304;1028980736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11410;2808547;667275264;18530304;1028980736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11411;741902;667275264;18530304;1028980736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11412;3329023;667275264;18530304;1028980736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11413;1965366;667279360;18518016;1045745664;726382;0;63459;0;0;0;0;0;0;0;0;2935;0;0;288;558;0;76;0;10;
11414;3374769;671719424;18518016;1045745664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11415;1142683;675909632;18513920;1062518784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11416;3477522;680103936;18513920;1079296000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11417;1091557;680103936;18513920;1079296000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11418;3354110;680103936;18513920;1079296000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11419;1159615;680103936;18518016;1079300096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11420;4053271;680628224;18518016;1079300096;840756;0;64922;0;0;0;0;0;0;0;0;2906;0;0;288;558;0;76;0;10;
11421;743665;680628224;18518016;1096077312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11422;3277747;685342720;18518016;1096077312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11423;789220;685342720;18518016;1096077312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11424;3332861;685342720;18518016;1096077312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11425;1165576;685350912;18513920;1096073216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11426;3355783;685350912;18513920;1096073216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11427;2079470;685350912;18513920;1096073216;893726;0;64351;0;0;0;0;0;0;0;0;2675;0;0;288;558;0;76;0;10;
11428;3468695;694255616;18513920;1129627648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11429;810510;694255616;18513920;1129627648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11430;3222313;698982400;18513920;1146404864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11431;761328;698982400;18513920;1146404864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
11432;2875553;698982400;18513920;1146404864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;558;0;76;0;10;
