Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;198372;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;200526;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;196739;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;193654;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;198813;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;204503;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;196308;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;194355;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;199654;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;192932;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;205055;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;197180;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;193473;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;202700;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;200436;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;202219;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;205154;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;206477;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;1109882;492273664;9494528;430645248;892724;0;6272;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;9;0;0;
252;206878;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;206998;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;191840;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;196178;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;193883;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;192661;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;198693;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;192852;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;190457;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;201197;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;225944;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;196578;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;189385;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;192812;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;193944;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;196188;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;582132;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;210745;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;200856;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;191359;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;190287;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;187722;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;194334;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;200566;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;189916;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;192791;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;191870;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;193974;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;196829;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;193152;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;194645;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;192932;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;192361;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;195056;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;193994;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;200125;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;190367;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;186209;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;199554;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;193663;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;191469;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;187722;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;186560;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;193693;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;191579;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;186058;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;187050;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;188233;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;196318;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;530575;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;206999;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;195667;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;195026;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;191970;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;188363;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;190397;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;203612;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;197490;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;190798;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;189836;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;190688;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;198843;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;191209;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;188203;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;187621;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;192060;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;192762;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;190888;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;187732;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;189646;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;188693;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;198923;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;191950;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;602921;492273664;9494528;430645248;384060;0;4338;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;9;0;0;
326;221887;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;190858;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;191650;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;192792;492273664;9494528;430645248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;235051;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;566562;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;211787;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;186350;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;195196;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;188083;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;190227;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;192782;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;187622;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;208862;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;189014;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;191359;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;189836;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;197811;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;192722;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;189897;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;187452;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;186780;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;187361;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;189235;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;192701;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;188904;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;186310;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;185238;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;209242;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;187982;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;191489;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;206658;492662784;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;422172;494759936;12709888;433860608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;658124;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;217117;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;187312;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;191980;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;188303;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;187883;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;192461;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;187973;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;193533;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;189064;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;188263;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;196238;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;189225;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;187221;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;184887;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;187081;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;202240;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;187452;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;188053;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;189015;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;185759;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;199835;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;185809;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;188414;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;187411;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;190498;494804992;12513280;433664000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;729729;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;209904;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;191319;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;189927;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;187191;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;183775;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;183314;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;194565;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;186891;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;186239;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;185778;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;185678;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;615855;494460928;12144640;433295360;409769;0;3827;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;9;0;0;
398;199635;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;189174;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;194385;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;188684;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;184667;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;190207;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;185327;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;192041;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;187933;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;183144;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;185277;494460928;12144640;433295360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;671380;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;209593;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;186650;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;187221;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;196288;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;185257;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;183514;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;190267;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;184476;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;197340;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;186170;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;188323;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;189836;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;188363;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;190888;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;185508;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;188453;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;187702;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;187642;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;193303;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;186901;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;184837;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;186630;494354432;12001280;433152000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;590468;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;209643;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;189215;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;184076;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;192211;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;184676;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;189505;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;186470;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;182492;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;200876;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;190136;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;184166;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;184456;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;184015;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;192601;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;187322;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;184376;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;182232;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;183545;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;191620;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;185919;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;183404;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;517581;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;229450;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;188854;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;182512;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;183364;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;183334;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;192892;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;185488;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;183945;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;189606;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;184766;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;189435;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;185618;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;183053;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;190808;494198784;11825152;432975872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
