Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;893606;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;224862;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;192751;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;184586;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;183284;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;188363;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;190578;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;190929;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;191739;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;187461;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;191499;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;194094;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;194415;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;191519;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;183524;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;188384;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;182653;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;201117;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;189014;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;191038;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;192461;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;187582;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;204643;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;188072;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;185959;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;186951;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;200486;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;194245;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;186891;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;183954;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;188984;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;193332;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;190367;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;184696;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;187061;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;1362656;492236800;10940416;432091136;1141742;0;5700;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;9;0;0;
269;219512;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;618920;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;219932;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;191229;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;187772;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;193714;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;185668;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;204564;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;187402;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;187522;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;189265;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;184716;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;190226;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;186059;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;192270;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;185428;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;185779;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;205445;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;193493;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;190177;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;183645;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;188483;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;195627;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;187672;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;188995;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;185808;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;185287;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;197630;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;190347;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;188494;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;190648;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;187241;492236800;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;210695;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;201438;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;584607;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;219932;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;193733;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;189174;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;185138;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;188945;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;196368;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;186099;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;187602;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;183064;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;192931;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;192521;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;190317;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;186610;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;187722;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;183324;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;188543;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;187021;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;187001;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;188113;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;189446;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;184346;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;194735;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;187561;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;189365;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;184065;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;221335;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;206928;492625920;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;203261;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;201859;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;581821;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;211587;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;184917;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;190227;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;193533;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;186640;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;687439;492896256;10940416;432091136;471815;0;4458;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;9;0;0;
340;195707;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;194364;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;190006;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;187311;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;184747;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;198132;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;187151;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;183063;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;185738;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;182222;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;195456;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;185668;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;184426;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;188233;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;189616;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;191890;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;186920;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;191690;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;205315;492896256;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;212208;493166592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;212659;493166592;10940416;432091136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;650930;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;220263;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;194455;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;194926;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;183915;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;187912;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;211216;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;188845;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;183905;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;181981;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;190528;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;192020;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;185819;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;185467;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;190407;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;183744;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;193422;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;184446;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;185899;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;189676;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;190126;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;191028;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;184616;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;186560;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;185969;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;182482;493244416;10866688;432017408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;795753;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;199885;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;212468;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;185959;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;185248;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;186830;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;186600;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;191789;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;183364;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;182693;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;187351;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;184837;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;196559;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;190958;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;187231;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;186380;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;186049;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;192892;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;189706;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;186410;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;182903;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;184906;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;191199;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;190667;492957696;10489856;431640576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;619242;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;668193;492998656;10436608;431587328;433693;0;3887;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;9;0;0;
413;203642;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;200626;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;188313;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;189335;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;185197;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;189375;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;189877;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;188944;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;186750;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;183535;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;184436;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;191991;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;189426;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;182542;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;182622;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;182883;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;185798;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;193683;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;182132;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;183775;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;191228;492998656;10436608;431587328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;623198;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;206698;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;188965;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;195687;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;188975;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;183454;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;181801;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;180008;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;191910;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;187532;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;183684;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;182392;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;185899;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;185308;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;193724;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;182863;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;188464;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;187883;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;184947;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;190207;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;218119;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;222577;493043712;10371072;431521792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;630383;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;211016;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;186770;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;190958;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;193663;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;187692;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;183775;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;186770;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;184817;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;188213;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;186469;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;182342;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;188984;493170688;10248192;431398912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
