Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
28775;5157081;30367629312;47288320;72058929152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28776;13202620;30367625216;47284224;72058925056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28777;7753160;30367625216;47284224;72058925056;6253197;0;1249313;0;0;0;0;0;0;0;0;6192;0;0;3360;6510;0;125;0;110;
28778;10246626;30377140224;47284224;72058925056;3230839;0;1238543;0;0;0;0;0;0;0;0;6603;0;0;3360;6510;0;125;0;110;
28779;2940945;30378217472;47284224;72058925056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28780;4319170;30378758144;47284224;72058925056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28781;7308086;30378758144;47284224;72058925056;3383776;0;1226991;0;0;0;0;0;0;0;0;5891;0;0;3360;6510;0;125;0;110;
28782;5176488;30383824896;47284224;72058925056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28783;20510776;30391791616;47284224;72075702272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28784;13205866;30398414848;47284224;72075702272;7637322;0;2462098;0;0;0;0;0;0;0;0;8436;0;0;3360;6510;0;125;0;110;
28785;23294677;30408196096;47288320;72075706368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28786;23675711;30418251776;47292416;72092487680;8028506;0;2469472;0;0;0;0;0;0;0;0;8185;0;0;3360;6510;0;125;0;110;
28787;31680493;30429999104;47292416;72109264896;15872367;0;1232611;0;0;0;0;0;0;0;0;6321;0;0;3360;6510;0;125;0;110;
28788;31414314;30447964160;47292416;72142819328;17435758;0;2443072;0;0;0;0;0;0;0;0;8726;0;0;3360;6510;0;125;0;110;
28789;11842549;30472761344;47292416;72176373760;6680018;0;2181832;0;0;0;0;0;0;0;0;6962;0;0;3360;6510;0;125;0;110;
28790;14299687;30502514688;47292416;72260259840;9660026;0;1137473;0;0;0;0;0;0;0;0;4428;0;0;3360;6510;0;125;0;110;
28791;10635205;30503583744;47292416;72260259840;4667142;0;1076218;0;0;0;0;0;0;0;0;3857;0;0;3360;6510;0;125;0;110;
28792;7171269;30524129280;47292416;72293814272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28793;14011978;30559461376;47292416;72327368704;8304665;0;836017;0;0;0;0;0;0;0;0;4017;0;0;3360;6510;0;125;0;110;
28794;12354189;30601523200;47292416;72377700352;5133087;0;1074575;0;0;0;0;0;0;0;0;4409;0;0;3360;6510;0;125;0;110;
28795;16902980;30639157248;47292416;72428032000;11981470;0;1068744;0;0;0;0;0;0;0;0;4238;0;0;3360;6510;0;125;0;110;
28796;18032317;30658408448;47292416;72461586432;12862983;0;1110754;0;0;0;0;0;0;0;0;6042;0;0;3360;6510;0;125;0;110;
28797;127901694;30689992704;49860608;72497709056;120547603;0;1077090;0;115864360;47369;2684754;102464290;98020426;4443062;10587566;5420;0;0;3360;6510;0;125;0;110;
28798;23127523;30697394176;49860608;72497709056;16338321;0;4393099;0;0;0;0;0;0;0;0;13123;0;0;3360;6510;0;125;0;110;
28799;12395056;30708473856;49860608;72497709056;5795458;0;2201298;0;0;0;0;0;0;0;0;7565;0;0;3360;6510;0;125;0;110;
28800;8827254;30719758336;49860608;72514486272;2767169;0;1093581;0;0;0;0;0;0;0;0;5120;0;0;3360;6510;0;125;0;110;
28801;5188620;30728474624;49860608;72514486272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28802;3476590;30728474624;49860608;72514486272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28803;7583923;30728474624;49860608;72514486272;6075474;0;1135279;0;0;0;0;0;0;0;0;5601;0;0;3360;6510;0;125;0;110;
28804;5051613;30735425536;49270784;72513896448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28805;4266512;30735425536;49270784;72513896448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28806;7196897;30733971456;47333376;72511959040;3110624;0;1109741;0;0;0;0;0;0;0;0;5430;0;0;3360;6510;0;125;0;110;
28807;5048097;30740844544;47333376;72511959040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28808;3494644;30740799488;47288320;72511913984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28809;7530863;30740799488;47288320;72511913984;6042092;0;1131352;0;0;0;0;0;0;0;0;5851;0;0;3360;6510;0;125;0;110;
28810;4584177;30748168192;47288320;72511913984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28811;4168467;30748168192;47288320;72511913984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28812;6510980;30748168192;47288320;72511913984;3113980;0;1111966;0;0;0;0;0;0;0;0;5681;0;0;3360;6510;0;125;0;110;
28813;5179353;30755528704;47288320;72511913984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28814;3395968;30755528704;47288320;72511913984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28815;7502790;30755528704;47288320;72511913984;6015401;0;1132103;0;0;0;0;0;0;0;0;5491;0;0;3360;6510;0;125;0;110;
28816;4791576;30766075904;47288320;72528691200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28817;1897279;30766342144;47288320;72528691200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28818;4169870;30766342144;47288320;72528691200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28819;7047807;30766342144;47288320;72528691200;3193058;0;1116354;0;0;0;0;0;0;0;0;5771;0;0;3360;6510;0;125;0;110;
28820;5158945;30781874176;47288320;72545468416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28821;4968077;30784241664;47288320;72545468416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28822;7559707;30784241664;47288320;72545468416;3111455;0;1118557;0;0;0;0;0;0;0;0;6011;0;0;3360;6510;0;125;0;110;
28823;5448919;30793441280;47288320;72562245632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28824;2524054;30796066816;47280128;72562237440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28825;9288069;30798696448;47280128;72562237440;4758174;0;1114681;0;0;0;0;0;0;0;0;5360;0;0;3360;6510;0;125;0;110;
28826;6011424;30815776768;47280128;72579014656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28827;6287361;30816567296;47280128;72579014656;4435528;0;1071439;0;0;0;0;0;0;0;0;4037;0;0;3360;6510;0;125;0;110;
28828;4510379;30834200576;47280128;72612569088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28829;5264734;30838665216;47280128;72629346304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28830;4596050;30838665216;47280128;72629346304;2914415;0;1077270;0;0;0;0;0;0;0;0;4137;0;0;3360;6510;0;125;0;110;
28831;4617550;30856011776;47280128;72646123520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28832;5256457;30862635008;47280128;72679677952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28833;2081193;30867636224;47276032;72679673856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28834;10274559;30876602368;47276032;72679673856;6023105;0;1078242;0;0;0;0;0;0;0;0;4288;0;0;3360;6510;0;125;0;110;
28835;4951556;30879551488;47276032;72679673856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28836;2436980;30880903168;47276032;72679673856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28837;7841606;30889058304;47276032;72696451072;3306401;0;1068404;0;0;0;0;0;0;0;0;3707;0;0;3360;6510;0;125;0;110;
28838;4851979;30903275520;47276032;72713228288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28839;2747803;30908010496;47276032;72713228288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28840;9300472;30915108864;47276032;72713228288;4786106;0;1069957;0;0;0;0;0;0;0;0;4158;0;0;3360;6510;0;125;0;110;
28841;4824368;30929342464;47276032;72730005504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28842;2316645;30934077440;47276032;72746782720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28843;7089896;30941224960;47276032;72746782720;2740028;0;1100695;0;0;0;0;0;0;0;0;4498;0;0;3360;6510;0;125;0;110;
28844;3727290;30948859904;47276032;72763559936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28845;2097053;30955941888;47276032;72780337152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28846;4366268;30956208128;47276032;72780337152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28847;6672082;30956478464;47276032;72780337152;3271585;0;1121523;0;0;0;0;0;0;0;0;5229;0;0;3360;6510;0;125;0;110;
28848;5593660;30981201920;47276032;72813891584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28849;3747287;30981734400;47280128;72813895680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28850;7878755;30994628608;47280128;72830672896;3729134;0;1079484;0;0;0;0;0;0;0;0;3997;0;0;3360;6510;0;125;0;110;
28851;5035924;31009382400;47280128;72847450112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28852;2399861;31011004416;47280128;72847450112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28853;4518404;31017091072;47280128;72864227328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28854;5895877;31017361408;47280128;72864227328;3425304;0;1089383;0;0;0;0;0;0;0;0;4418;0;0;3360;6510;0;125;0;110;
28855;4566735;31027908608;47280128;72897781760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28856;3652911;31032643584;47280128;72897781760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28857;7293117;31033454592;47280128;72897781760;5497239;0;1118467;0;0;0;0;0;0;0;0;4408;0;0;3360;6510;0;125;0;110;
28858;4633680;31043715072;47280128;72914558976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28859;4362170;31052681216;47280128;72931336192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28860;6225585;31057145856;47280128;72948113408;4520457;0;1089363;0;0;0;0;0;0;0;0;4188;0;0;3360;6510;0;125;0;110;
28861;4578116;31064801280;47280128;72964890624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28862;3692255;31065882624;47280128;72964890624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28863;4135185;31066693632;47280128;72964890624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28864;5139769;31066689536;47271936;72964882432;2637496;0;1077541;0;0;0;0;0;0;0;0;4268;0;0;3360;6510;0;125;0;110;
28865;4482867;31069638656;47271936;72964882432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28866;3887821;31075725312;47280128;72981667840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28867;4266251;31076536320;47280128;72981667840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28868;5014604;31076536320;47280128;72981667840;2634932;0;1073133;0;0;0;0;0;0;0;0;3757;0;0;3360;6510;0;125;0;110;
28869;4744057;31084695552;47280128;72981667840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28870;6715925;31096320000;47280128;73015222272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28871;6666643;31097937920;47280128;73015222272;3541632;0;1143564;0;0;0;0;0;0;0;0;5079;0;0;3360;6510;0;125;0;110;
28872;5485257;31105064960;47280128;73031999488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28873;4321084;31110062080;47280128;73048776704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28874;7368679;31114031104;47280128;73048776704;2994225;0;1134588;0;0;0;0;0;0;0;0;5911;0;0;3360;6510;0;125;0;110;
28875;5231020;31118745600;47280128;73065553920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28876;4205878;31118745600;47280128;73065553920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28877;6771810;31118749696;47276032;73065549824;3141331;0;1111154;0;0;0;0;0;0;0;0;5360;0;0;3360;6510;0;125;0;110;
28878;5238775;31127724032;47276032;73082327040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28879;4646885;31127724032;47280128;73082331136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28880;6692942;31133270016;47280128;73099108352;2558168;0;1074766;0;0;0;0;0;0;0;0;3998;0;0;3360;6510;0;125;0;110;
28881;3564144;31142457344;47280128;73132662784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28882;1539327;31142457344;47280128;73132662784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28883;4028695;31142457344;47280128;73132662784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28884;5574635;31142457344;47280128;73132662784;2789722;0;1109470;0;0;0;0;0;0;0;0;3937;0;0;3360;6510;0;125;0;110;
28885;5018041;31148568576;47280128;73132662784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28886;6828466;31159111680;47280128;73166217216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28887;4843013;31159382016;47280128;73166217216;3069066;0;1135609;0;0;0;0;0;0;0;0;4218;0;0;3360;6510;0;125;0;110;
28888;4643077;31165190144;47280128;73182994432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28889;5568954;31179112448;47280128;73233326080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28890;7939019;31181209600;47280128;73233326080;3607545;0;1137483;0;0;0;0;0;0;0;0;4167;0;0;3360;6510;0;125;0;110;
28891;6721395;31203274752;47280128;73233326080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28892;12574713;31234850816;47280128;73283657728;7588862;0;1107717;0;0;0;0;0;0;0;0;4207;0;0;3360;6510;0;125;0;110;
28893;5344323;31269240832;47284224;73283661824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28894;15925236;31315402752;47292416;73334001664;9515095;0;1089955;0;0;0;0;0;0;0;0;4568;0;0;3360;6510;0;125;0;110;
28895;17523674;31382458368;47292416;73401110528;12553653;0;1077130;0;0;0;0;0;0;0;0;4438;0;0;3360;6510;0;125;0;110;
28896;13902122;31413981184;47292416;73484996608;9022881;0;1071540;0;0;0;0;0;0;0;0;3837;0;0;3360;6510;0;125;0;110;
28897;4189166;31431659520;47292416;73501773824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28898;13124113;31450677248;47292416;73535328256;10265182;0;1084443;0;0;0;0;0;0;0;0;3838;0;0;3360;6510;0;125;0;110;
28899;17614955;31486091264;47292416;73635991552;12667146;0;1080326;0;0;0;0;0;0;0;0;4188;0;0;3360;6510;0;125;0;110;
28900;10643550;31498973184;47292416;73669545984;5478525;0;1082590;0;0;0;0;0;0;0;0;3827;0;0;3360;6510;0;125;0;110;
28901;2149431;31504740352;47292416;73686323200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28902;4050877;31509983232;47292416;73703100416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28903;5737650;31510245376;47276032;73703084032;3187007;0;1067512;0;0;0;0;0;0;0;0;3697;0;0;3360;6510;0;125;0;110;
28904;4584057;31523889152;47276032;73753415680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28905;7796311;31529148416;47280128;73770196992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28906;5175586;31529148416;47284224;73770201088;2942108;0;1108329;0;0;0;0;0;0;0;0;4929;0;0;3360;6510;0;125;0;110;
28907;5262599;31543595008;47284224;73837309952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28908;4569269;31562215424;47288320;73887645696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28909;6531369;31562743808;47288320;73887645696;3177700;0;1118558;0;0;0;0;0;0;0;0;5951;0;0;3360;6510;0;125;0;110;
28910;5053888;31576608768;47288320;73954754560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28911;2251532;31585267712;47288320;73971531776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28912;1552231;31585267712;47288320;73971531776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28913;6724350;31594946560;47288320;74005086208;2654888;0;1098300;0;0;0;0;0;0;0;0;3847;0;0;3360;6510;0;125;0;110;
28914;4159921;31608848384;47288320;74055417856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28915;1593478;31609094144;47288320;74055417856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28916;3993279;31609094144;47288320;74055417856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28917;5762487;31609094144;47276032;74055405568;2686378;0;1094663;0;0;0;0;0;0;0;0;3907;0;0;3360;6510;0;125;0;110;
28918;4670329;31617744896;47276032;74088960000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28919;2654258;31622467584;47280128;74105741312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28920;1535289;31622467584;47280128;74105741312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28921;3978552;31622467584;47280128;74105741312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28922;5530262;31622467584;47280128;74105741312;2735821;0;1080606;0;0;0;0;0;0;0;0;4027;0;0;3360;6510;0;125;0;110;
28923;4517863;31640293376;47280128;74172850176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28924;2403698;31644737536;47280128;74189627392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28925;1618696;31649177600;47280128;74206404608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28926;3964164;31649177600;47280128;74206404608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28927;5493813;31649177600;47280128;74206404608;2687881;0;1093571;0;0;0;0;0;0;0;0;4188;0;0;3360;6510;0;125;0;110;
28928;4636235;31662727168;47280128;74256736256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28929;2477847;31671353344;47280128;74290290688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28930;4078799;31675547648;47280128;74307067904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28931;5237221;31675547648;47280128;74307067904;2752782;0;1101656;0;0;0;0;0;0;0;0;4298;0;0;3360;6510;0;125;0;110;
28932;4701116;31689445376;47280128;74357399552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28933;2374693;31689715712;47280128;74357399552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28934;1469977;31689715712;47280128;74357399552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28935;6693383;31702814720;47280128;74390953984;2617038;0;1082370;0;0;0;0;0;0;0;0;4058;0;0;3360;6510;0;125;0;110;
28936;5774790;31707262976;47280128;74407731200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28937;4247085;31707262976;47280128;74407731200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28938;7037418;31707262976;47280128;74407731200;3228715;0;1129187;0;0;0;0;0;0;0;0;5250;0;0;3360;6510;0;125;0;110;
28939;5349432;31718252544;47280128;74441285632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28940;4514466;31727685632;47280128;74474840064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28941;8047502;31727939584;47280128;74491617280;3511275;0;1130951;0;0;0;0;0;0;0;0;5711;0;0;3360;6510;0;125;0;110;
28942;4888848;31737110528;47280128;74508394496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28943;2081193;31743401984;47280128;74541948928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28944;9827319;31751516160;47280128;74558726144;5283158;0;1126984;0;0;0;0;0;0;0;0;5581;0;0;3360;6510;0;125;0;110;
28945;7167331;31760932864;47280128;74592280576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28946;5678740;31760932864;47280128;74592280576;3280933;0;1123998;0;0;0;0;0;0;0;0;5962;0;0;3360;6510;0;125;0;110;
28947;8074273;31761186816;47280128;74592280576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28948;19360308;31766695936;47280128;74609057792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28949;18624387;31771426816;47280128;74625835008;6670861;0;2128041;0;0;0;0;0;0;0;0;6873;0;0;3360;6510;0;125;0;110;
28950;62008951;31789522944;47280128;74676166656;50693740;0;1126993;0;0;0;0;0;0;0;0;5911;0;0;3360;6510;0;125;0;110;
28951;204374630;31819132928;54792192;74767564800;165036035;0;5252370;0;124569485;77155;4186902;108941817;101708392;7231392;11284142;17112;0;0;3360;6510;0;125;0;110;
28952;22269333;31842443264;54792192;74784342016;15487425;0;4459502;0;0;0;0;0;0;0;0;12485;0;0;3360;6510;0;125;0;110;
28953;5497651;31842975744;54792192;74784342016;2977875;0;1123286;0;0;0;0;0;0;0;0;4248;0;0;3360;6510;0;125;0;110;
28954;5142023;31856357376;54792192;74784342016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28955;5977169;31856357376;54792192;74784342016;2768292;0;1118177;0;0;0;0;0;0;0;0;4609;0;0;3360;6510;0;125;0;110;
28956;5044490;31879393280;54792192;74817896448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28957;3809234;31879393280;54792192;74817896448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;110;
28958;7780151;31891443712;54792192;74834673664;3390939;0;1133145;0;0;0;0;0;0;0;0;7003;0;0;3360;6510;0;125;0;112;
28959;5564966;31897931776;48074752;74844733440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;112;
28960;4247095;31897931776;48074752;74844733440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;112;
28961;6819599;31897145344;47288320;74843947008;3170546;0;1132844;0;0;0;0;0;0;0;0;6963;0;0;3360;6510;0;125;0;112;
28962;5133797;31909220352;47288320;74860724224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;112;
28963;3687606;31909216256;47284224;74860720128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;112;
28964;7476641;31924158464;47284224;74860720128;3133055;0;1198507;0;0;0;0;0;0;0;0;6462;0;0;3360;6510;0;125;0;112;
28965;5382604;31928352768;47284224;74877497344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;112;
28966;1705188;31928352768;47284224;74877497344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;112;
28967;4139393;31928352768;47284224;74877497344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;112;
28968;7561340;31928614912;47284224;74877497344;3650246;0;1147271;0;0;0;0;0;0;0;0;6402;0;0;3360;6510;0;125;0;112;
28969;5239886;31942250496;47284224;74894274560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;112;
28970;3252980;31944605696;47284224;74894274560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;112;
28971;5387143;31944605696;47284224;74894274560;3496608;0;1151990;0;0;0;0;0;0;0;0;6282;0;0;3360;6510;0;125;0;113;
28972;5186367;31957938176;47284224;74911051776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;113;
28973;3371433;31962632192;47284224;74927828992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;113;
28974;1905934;31962628096;47280128;74927824896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;113;
28975;7686986;31967608832;47280128;74927824896;3317692;0;1148103;0;0;0;0;0;0;0;0;6242;0;0;3360;6510;0;125;0;113;
28976;5546472;31976538112;47280128;74961379328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;113;
28977;1817889;31976538112;47280128;74961379328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;113;
28978;4199075;31976538112;47280128;74961379328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;113;
28979;7391331;31976534016;47276032;74961375232;3712001;0;1145919;0;0;0;0;0;0;0;0;5460;0;0;3360;6510;0;125;0;113;
28980;4936108;31978397696;47276032;74961375232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;113;
28981;4379884;31987040256;47280128;74994933760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;113;
28982;5736939;31987040256;47280128;74994933760;3805808;0;1172649;0;0;0;0;0;0;0;0;5540;0;0;3360;6510;0;125;0;114;
