Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
46670,3236269,6318739456,51073024,20657311744,1039189,0,202230,0,0,0,0,0,0,0,0,2355,0,0,0.0,89.0,0.0,40.0
46671,4152888,6318739456,51073024,20657311744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46672,2145935,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46673,4218852,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46674,2017704,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46675,4109727,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46676,2918563,6318739456,51077120,20657315840,1033719,0,206607,0,0,0,0,0,0,0,0,2575,0,0,0.0,89.0,0.0,40.0
46677,4210506,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46678,2677281,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46679,4627408,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46680,4377149,6318739456,51077120,20657315840,1334623,0,220734,0,0,0,0,0,0,0,0,4047,0,0,0.0,89.0,0.0,40.0
46681,4729700,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46682,2987202,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46683,4640773,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46684,4336824,6318739456,51077120,20657315840,1389676,0,221295,0,0,0,0,0,0,0,0,4037,0,0,0.0,89.0,0.0,40.0
46685,4695816,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46686,2910097,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46687,4645011,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46688,4355578,6318739456,51077120,20657315840,1432216,0,227637,0,0,0,0,0,0,0,0,3797,0,0,0.0,89.0,0.0,40.0
46689,4694033,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46690,2883096,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46691,4644921,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46692,4862629,6318739456,51077120,20657315840,1438998,0,225553,0,0,0,0,0,0,0,0,4057,0,0,0.0,89.0,0.0,40.0
46693,4781517,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46694,2141386,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46695,4057870,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46696,3088782,6318739456,51077120,20657315840,1027877,0,201929,0,0,0,0,0,0,0,0,3046,0,0,0.0,89.0,0.0,40.0
46697,4251623,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46698,1914570,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46699,4118354,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46700,1768176,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46701,4111300,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46702,2824938,6318739456,51077120,20657315840,1038288,0,201197,0,0,0,0,0,0,0,0,2534,0,0,0.0,89.0,0.0,40.0
46703,4191160,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46704,1776672,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46705,4136998,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46706,2820289,6318739456,51077120,20657315840,1055329,0,202059,0,0,0,0,0,0,0,0,2615,0,0,0.0,89.0,0.0,40.0
46707,4201089,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46708,2441028,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46709,4392718,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46710,3263761,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46711,5911436,6318739456,51077120,20657315840,1466651,0,381094,0,0,0,0,0,0,0,0,3517,0,0,0.0,89.0,0.0,40.0
46712,2490991,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46713,4358965,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46714,3235527,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46715,4387127,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46716,5007481,6318739456,51077120,20657315840,1454267,0,373791,0,0,0,0,0,0,0,0,3426,0,0,0.0,89.0,0.0,40.0
46717,4393760,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46718,3424633,6318739456,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46719,5912919,6318739456,51077120,20657315840,1354069,0,372619,0,0,0,0,0,0,0,0,4499,0,0,0.0,89.0,0.0,40.0
46720,11959729,6318739456,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46721,6873000,6318739456,51081216,20657319936,1877130,0,390893,0,0,0,0,0,0,0,0,4840,0,0,0.0,89.0,0.0,40.0
46722,3979643,6318739456,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46723,4833495,6318739456,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46724,5935281,6318739456,51081216,20657319936,1605711,0,399258,0,0,0,0,0,0,0,0,5110,0,0,0.0,89.0,0.0,40.0
46725,4976643,6318739456,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46726,4251343,6318739456,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46727,4854624,6318739456,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46728,5953736,6318743552,51077120,20657315840,1693646,0,412674,0,0,0,0,0,0,0,0,5971,0,0,0.0,89.0,0.0,40.0
46729,4932570,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46730,4200858,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46731,6668296,6318743552,51077120,20657315840,1698977,0,417002,0,0,0,0,0,0,0,0,5791,0,0,0.0,89.0,0.0,40.0
46732,4006543,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46733,4910228,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46734,6124566,6318743552,51081216,20657319936,1765080,0,427071,0,0,0,0,0,0,0,0,4698,0,0,0.0,89.0,0.0,40.0
46735,5005507,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46736,4326914,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46737,6738447,6318743552,51081216,20657319936,1760762,0,431940,0,0,0,0,0,0,0,0,5140,0,0,0.0,89.0,0.0,40.0
46738,4300384,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46739,4976653,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46740,6428395,6318743552,51081216,20657319936,1720486,0,390783,0,0,0,0,0,0,0,0,4979,0,0,0.0,89.0,0.0,40.0
46741,4788771,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46742,4366559,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46743,4969710,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46744,6298552,6318743552,51077120,20657315840,1706210,0,382708,0,0,0,0,0,0,0,0,5510,0,0,0.0,89.0,0.0,40.0
46745,4938351,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46746,4325291,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46747,6622971,6318743552,51077120,20657315840,1674650,0,381977,0,0,0,0,0,0,0,0,5290,0,0,0.0,89.0,0.0,40.0
46748,3711000,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46749,4829157,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46750,5861853,6318743552,51081216,20657319936,1738200,0,390011,0,0,0,0,0,0,0,0,5040,0,0,0.0,89.0,0.0,40.0
46751,4976192,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46752,4154872,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46753,6616448,6318743552,51081216,20657319936,1700408,0,391113,0,0,0,0,0,0,0,0,5170,0,0,0.0,89.0,0.0,40.0
46754,3874997,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46755,4891233,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46756,4157116,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46757,6609725,6318743552,51081216,20657319936,1680271,0,392115,0,0,0,0,0,0,0,0,4719,0,0,0.0,89.0,0.0,40.0
46758,3850892,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46759,4854904,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46760,6198164,6318743552,51077120,20657315840,1729584,0,402074,0,0,0,0,0,0,0,0,5610,0,0,0.0,89.0,0.0,40.0
46761,4973557,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46762,4782308,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46763,6576924,6318743552,51077120,20657315840,1641729,0,400501,0,0,0,0,0,0,0,0,5110,0,0,0.0,89.0,0.0,40.0
46764,4228470,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46765,5018833,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46766,6476887,6318743552,51081216,20657319936,1664321,0,406102,0,0,0,0,0,0,0,0,5671,0,0,0.0,89.0,0.0,40.0
46767,5021668,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46768,4323408,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46769,4858030,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46770,6343216,6318743552,51077120,20657315840,1751124,0,431970,0,0,0,0,0,0,0,0,5871,0,0,0.0,89.0,0.0,40.0
46771,5088523,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46772,4127521,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46773,6599366,6318743552,51077120,20657315840,1658230,0,365135,0,0,0,0,0,0,0,0,5290,0,0,0.0,89.0,0.0,40.0
46774,3807240,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46775,4835529,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46776,5721700,6318743552,51081216,20657319936,1603677,0,384791,0,0,0,0,0,0,0,0,5220,0,0,0.0,89.0,0.0,40.0
46777,4924756,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46778,4095631,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46779,6497746,6318743552,51081216,20657319936,1538175,0,387066,0,0,0,0,0,0,0,0,5901,0,0,0.0,89.0,0.0,40.0
46780,3795077,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46781,4840097,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46782,4129965,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46783,6561745,6318743552,51081216,20657319936,1655024,0,397826,0,0,0,0,0,0,0,0,6482,0,0,0.0,89.0,0.0,40.0
46784,4344267,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46785,4964761,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46786,6764075,6318743552,51077120,20657315840,1766884,0,409007,0,0,0,0,0,0,0,0,5921,0,0,0.0,89.0,0.0,40.0
46787,4880723,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46788,4666341,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46789,6862099,6318743552,51077120,20657315840,1755733,0,413856,0,0,0,0,0,0,0,0,5080,0,0,0.0,89.0,0.0,40.0
46790,4287120,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46791,4908486,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46792,6247206,6318743552,51081216,20657319936,1717671,0,422483,0,0,0,0,0,0,0,0,6783,0,0,0.0,89.0,0.0,40.0
46793,5039411,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46794,4471936,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46795,6653698,6318743552,51081216,20657319936,1683968,0,372679,0,0,0,0,0,0,0,0,4789,0,0,0.0,89.0,0.0,40.0
46796,3855490,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46797,4849455,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46798,4087556,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46799,6905781,6318743552,51081216,20657319936,1699787,0,391955,0,0,0,0,0,0,0,0,6181,0,0,0.0,89.0,0.0,40.0
46800,4351040,6318743552,51085312,20657324032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46801,4888267,6318743552,51085312,20657324032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46802,6427434,6318743552,51085312,20657324032,1570866,0,406302,0,0,0,0,0,0,0,0,5801,0,0,0.0,89.0,0.0,40.0
46803,4976192,6318743552,51085312,20657324032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46804,4766259,6318743552,51085312,20657324032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46805,6883539,6318743552,51085312,20657324032,1748158,0,431139,0,0,0,0,0,0,0,0,5831,0,0,0.0,89.0,0.0,40.0
46806,4345019,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46807,4905760,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46808,6729780,6318747648,51081216,20657319936,1745333,0,416411,0,0,0,0,0,0,0,0,6843,0,0,0.0,89.0,0.0,40.0
46809,4911151,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46810,4940665,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46811,6859494,6318747648,51081216,20657319936,1736096,0,436749,0,0,0,0,0,0,0,0,6171,0,0,0.0,89.0,0.0,40.0
46812,4298361,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46813,4897324,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46814,5993650,6318747648,51081216,20657319936,1674390,0,374582,0,0,0,0,0,0,0,0,5551,0,0,0.0,89.0,0.0,40.0
46815,4937580,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46816,4231356,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46817,6639351,6318747648,51081216,20657319936,1643743,0,367419,0,0,0,0,0,0,0,0,5370,0,0,0.0,89.0,0.0,40.0
46818,3829782,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46819,4852661,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46820,4129996,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46821,6522352,6318747648,51081216,20657319936,1578230,0,367950,0,0,0,0,0,0,0,0,5811,0,0,0.0,89.0,0.0,40.0
46822,3752928,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46823,4865154,6318747648,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46824,6108145,6318743552,51077120,20657315840,1774328,0,365134,0,0,0,0,0,0,0,0,5631,0,0,0.0,89.0,0.0,40.0
46825,4981091,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46826,4074311,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46827,6569700,6318743552,51077120,20657315840,1583930,0,366267,0,0,0,0,0,0,0,0,5169,0,0,0.0,89.0,0.0,40.0
46828,3781762,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46829,4905019,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46830,4571994,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46831,6708281,6318743552,51081216,20657319936,1615460,0,369282,0,0,0,0,0,0,0,0,5300,0,0,0.0,89.0,0.0,40.0
46832,4130346,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46833,4822113,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46834,6503436,6318743552,51077120,20657315840,1672827,0,379522,0,0,0,0,0,0,0,0,5460,0,0,0.0,89.0,0.0,40.0
46835,5064057,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46836,4424918,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46837,6649480,6318743552,51077120,20657315840,1629466,0,380003,0,0,0,0,0,0,0,0,6152,0,0,0.0,89.0,0.0,40.0
46838,3774559,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46839,4864333,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46840,5846584,6318743552,51081216,20657319936,1625729,0,371357,0,0,0,0,0,0,0,0,5270,0,0,0.0,89.0,0.0,40.0
46841,4987593,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46842,4142990,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46843,4891323,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46844,6017134,6318743552,51077120,20657315840,1693496,0,381495,0,0,0,0,0,0,0,0,5470,0,0,0.0,89.0,0.0,40.0
46845,5605632,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46846,4156695,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46847,6606069,6318743552,51077120,20657315840,1610160,0,371657,0,0,0,0,0,0,0,0,5210,0,0,0.0,89.0,0.0,40.0
46848,3816117,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46849,4863851,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46850,5825525,6318743552,51081216,20657319936,1622283,0,370245,0,0,0,0,0,0,0,0,5711,0,0,0.0,89.0,0.0,40.0
46851,4970922,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46852,4136287,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46853,6629513,6318743552,51081216,20657319936,1610681,0,366458,0,0,0,0,0,0,0,0,5430,0,0,0.0,89.0,0.0,40.0
46854,4047441,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46855,4741172,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46856,4469993,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46857,6681310,6318743552,51081216,20657319936,1592556,0,368461,0,0,0,0,0,0,0,0,5701,0,0,0.0,89.0,0.0,40.0
46858,4123764,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46859,4869572,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46860,6073300,6318743552,51077120,20657315840,1689719,0,367599,0,0,0,0,0,0,0,0,5741,0,0,0.0,89.0,0.0,40.0
46861,4989427,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46862,4260320,6318743552,51077120,20657315840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46863,6732846,6318743552,51077120,20657315840,1736587,0,361919,0,0,0,0,0,0,0,0,4980,0,0,0.0,89.0,0.0,40.0
46864,3941151,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46865,4858030,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46866,6008960,6318743552,51081216,20657319936,1707292,0,371948,0,0,0,0,0,0,0,0,5721,0,0,0.0,89.0,0.0,40.0
46867,11012853,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46868,5876871,6318743552,51081216,20657319936,1565236,0,378560,0,0,0,0,0,0,0,0,5290,0,0,0.0,89.0,0.0,40.0
46869,4966845,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46870,4167616,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46871,4898967,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46872,6049495,6318743552,51081216,20657319936,1720246,0,387576,0,0,0,0,0,0,0,0,5550,0,0,0.0,89.0,0.0,40.0
46873,4990149,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46874,4129635,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46875,6700196,6318743552,51081216,20657319936,1671705,0,376176,0,0,0,0,0,0,0,0,5891,0,0,0.0,89.0,0.0,40.0
46876,4236675,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
46877,4753574,6318743552,51081216,20657319936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,40.0
