Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
34890,4079680,7727640576,38047744,25643896832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34891,3821898,7727640576,38047744,25643896832,1490816,0,270598,0,0,0,0,0,0,0,0,4578,0,0,0.0,89.0,0.0,50.0
34892,4355158,7727640576,38047744,25643896832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34893,2339327,7727640576,38047744,25643896832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34894,4082967,7727640576,38047744,25643896832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34895,2378110,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34896,5705470,7727738880,38043648,25643892736,1536151,0,267391,0,0,0,0,0,0,0,0,4579,0,0,0.0,89.0,0.0,50.0
34897,2654057,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34898,4103346,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34899,2263075,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34900,4061968,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34901,3904703,7727738880,38043648,25643892736,1478193,0,266139,0,0,0,0,0,0,0,0,5040,0,0,0.0,89.0,0.0,50.0
34902,4373532,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34903,2435378,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34904,4092585,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34905,3958243,7727738880,38043648,25643892736,1552502,0,262543,0,0,0,0,0,0,0,0,4208,0,0,0.0,89.0,0.0,50.0
34906,4318038,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34907,2416812,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34908,4090992,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34909,2282541,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34910,5698998,7727738880,38043648,25643892736,1550287,0,264125,0,0,0,0,0,0,0,0,4198,0,0,0.0,89.0,0.0,50.0
34911,2567856,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34912,4095050,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34913,2245802,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34914,4054263,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34915,3909101,7727738880,38043648,25643892736,1550417,0,265658,0,0,0,0,0,0,0,0,4098,0,0,0.0,89.0,0.0,50.0
34916,4379403,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34917,2415149,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34918,4092515,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34919,4117071,7727738880,38043648,25643892736,1679940,0,262833,0,0,0,0,0,0,0,0,3697,0,0,0.0,89.0,0.0,50.0
34920,4345009,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34921,2481694,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34922,4096823,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34923,3867954,7727738880,38043648,25643892736,1440391,0,268133,0,0,0,0,0,0,0,0,3627,0,0,0.0,89.0,0.0,50.0
34924,4329800,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34925,2463921,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34926,4108105,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34927,2335550,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34928,5531463,7727738880,38043648,25643892736,1413741,0,273182,0,0,0,0,0,0,0,0,4448,0,0,0.0,89.0,0.0,50.0
34929,2584236,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34930,4091283,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34931,2311294,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34932,4024888,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34933,3744092,7727738880,38043648,25643892736,1429141,0,273894,0,0,0,0,0,0,0,0,3827,0,0,0.0,89.0,0.0,50.0
34934,4321324,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34935,2296196,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34936,4066997,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34937,3745755,7727738880,38043648,25643892736,1408542,0,270157,0,0,0,0,0,0,0,0,4408,0,0,0.0,89.0,0.0,50.0
34938,4299754,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34939,2370476,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34940,4064683,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34941,2256391,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34942,5553815,7727738880,38043648,25643892736,1398743,0,272682,0,0,0,0,0,0,0,0,4128,0,0,0.0,89.0,0.0,50.0
34943,2535074,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34944,4067247,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34945,2164079,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34946,4042140,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34947,3724685,7727738880,38043648,25643892736,1408962,0,267352,0,0,0,0,0,0,0,0,4228,0,0,0.0,89.0,0.0,50.0
34948,4334660,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34949,2851057,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34950,4034315,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34951,3765592,7727738880,38043648,25643892736,1382182,0,268102,0,0,0,0,0,0,0,0,4559,0,0,0.0,89.0,0.0,50.0
34952,4250581,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34953,2354115,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34954,4029497,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34955,2219563,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34956,5505405,7727738880,38043648,25643892736,1398242,0,268273,0,0,0,0,0,0,0,0,4068,0,0,0.0,89.0,0.0,50.0
34957,2645471,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34958,4050346,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34959,2219201,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34960,4033093,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34961,3734093,7727738880,38043648,25643892736,1417749,0,272501,0,0,0,0,0,0,0,0,3977,0,0,0.0,89.0,0.0,50.0
34962,4363153,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34963,2355117,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34964,4076135,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34965,3788044,7727738880,38043648,25643892736,1454357,0,269836,0,0,0,0,0,0,0,0,4468,0,0,0.0,89.0,0.0,50.0
34966,4343155,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34967,2395182,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34968,4068399,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34969,2205867,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34970,5596605,7727738880,38043648,25643892736,1421256,0,271509,0,0,0,0,0,0,0,0,4899,0,0,0.0,89.0,0.0,50.0
34971,2515157,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34972,4078198,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34973,2655721,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34974,4035979,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34975,3717792,7727738880,38043648,25643892736,1416076,0,267271,0,0,0,0,0,0,0,0,4579,0,0,0.0,89.0,0.0,50.0
34976,4304562,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34977,2346350,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34978,4036139,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34979,3858436,7727738880,38043648,25643892736,1446704,0,281378,0,0,0,0,0,0,0,0,4508,0,0,0.0,89.0,0.0,50.0
34980,4349106,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34981,2741622,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34982,4019258,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34983,2237396,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34984,5582119,7727738880,38043648,25643892736,1478152,0,274675,0,0,0,0,0,0,0,0,5000,0,0,0.0,89.0,0.0,50.0
34985,2437190,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34986,4090611,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34987,2217208,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34988,4043033,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34989,3862484,7727738880,38043648,25643892736,1477952,0,267491,0,0,0,0,0,0,0,0,4648,0,0,0.0,89.0,0.0,50.0
34990,4366559,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34991,2350639,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34992,4079882,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34993,3852946,7727738880,38043648,25643892736,1498069,0,268874,0,0,0,0,0,0,0,0,4849,0,0,0.0,89.0,0.0,50.0
34994,4342694,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34995,2355397,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34996,4066256,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34997,3791200,7727738880,38043648,25643892736,1422448,0,270918,0,0,0,0,0,0,0,0,4378,0,0,0.0,89.0,0.0,50.0
34998,4363032,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
34999,2358262,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35000,4073409,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35001,2261912,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35002,5619018,7727738880,38043648,25643892736,1488582,0,281257,0,0,0,0,0,0,0,0,5029,0,0,0.0,89.0,0.0,50.0
35003,2348775,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35004,4070534,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35005,2157847,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35006,4042882,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35007,3755353,7727738880,38043648,25643892736,1416426,0,269496,0,0,0,0,0,0,0,0,4538,0,0,0.0,89.0,0.0,50.0
35008,4343746,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35009,2377078,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35010,4079361,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35011,2205146,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35012,5555419,7727738880,38043648,25643892736,1447885,0,267571,0,0,0,0,0,0,0,0,4899,0,0,0.0,89.0,0.0,50.0
35013,2382478,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35014,4084470,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35015,2196409,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35016,4031371,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35017,3877181,7727738880,38043648,25643892736,1487790,0,270648,0,0,0,0,0,0,0,0,4488,0,0,0.0,89.0,0.0,50.0
35018,4412045,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35019,2301056,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35020,4078168,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35021,3831165,7727738880,38043648,25643892736,1431184,0,268253,0,0,0,0,0,0,0,0,4208,0,0,0.0,89.0,0.0,50.0
35022,4398368,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35023,2325411,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35024,4070183,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35025,3859027,7727738880,38043648,25643892736,1468353,0,267322,0,0,0,0,0,0,0,0,4469,0,0,0.0,89.0,0.0,50.0
35026,4356250,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35027,2376286,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35028,4070915,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35029,2229712,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35030,5587318,7727738880,38043648,25643892736,1458846,0,278322,0,0,0,0,0,0,0,0,5110,0,0,0.0,89.0,0.0,50.0
35031,2446468,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35032,4083949,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35033,2221476,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35034,4068921,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35035,3833279,7727738880,38043648,25643892736,1455870,0,269927,0,0,0,0,0,0,0,0,4799,0,0,0.0,89.0,0.0,50.0
35036,4354827,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35037,2343595,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35038,4073619,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35039,3785589,7727738880,38043648,25643892736,1414212,0,268413,0,0,0,0,0,0,0,0,4158,0,0,0.0,89.0,0.0,50.0
35040,4340440,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35041,2383900,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35042,4104869,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35043,2274977,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35044,5579173,7727738880,38043648,25643892736,1437406,0,269506,0,0,0,0,0,0,0,0,4399,0,0,0.0,89.0,0.0,50.0
35045,2360617,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35046,4081595,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35047,2228970,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35048,4035698,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35049,3819583,7727738880,38043648,25643892736,1436634,0,270127,0,0,0,0,0,0,0,0,4669,0,0,0.0,89.0,0.0,50.0
35050,4383561,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35051,2319721,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35052,4064894,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35053,3916966,7727738880,38043648,25643892736,1497518,0,269305,0,0,0,0,0,0,0,0,4368,0,0,0.0,89.0,0.0,50.0
35054,4372601,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35055,2395973,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35056,4069592,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35057,2207009,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35058,5607717,7727738880,38043648,25643892736,1454989,0,275156,0,0,0,0,0,0,0,0,4659,0,0,0.0,89.0,0.0,50.0
35059,2224492,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35060,4086855,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35061,2170781,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35062,4064733,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35063,3830815,7727738880,38043648,25643892736,1423259,0,269094,0,0,0,0,0,0,0,0,4388,0,0,0.0,89.0,0.0,50.0
35064,4424808,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35065,2808416,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35066,4035157,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35067,3828900,7727738880,38043648,25643892736,1532514,0,281888,0,0,0,0,0,0,0,0,3998,0,0,0.0,89.0,0.0,50.0
35068,4274376,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35069,2387698,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35070,4060325,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35071,2223209,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35072,5582549,7727738880,38043648,25643892736,1473002,0,267101,0,0,0,0,0,0,0,0,4568,0,0,0.0,89.0,0.0,50.0
35073,2644980,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35074,4077657,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35075,2265960,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35076,4057970,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35077,3815696,7727738880,38043648,25643892736,1449549,0,269775,0,0,0,0,0,0,0,0,4308,0,0,0.0,89.0,0.0,50.0
35078,4408868,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35079,2349516,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35080,4072658,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35081,3807270,7727738880,38043648,25643892736,1417218,0,267251,0,0,0,0,0,0,0,0,4468,0,0,0.0,89.0,0.0,50.0
35082,4355488,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35083,2351690,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35084,4084180,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35085,2256793,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35086,5623306,7727738880,38043648,25643892736,1473854,0,272992,0,0,0,0,0,0,0,0,4248,0,0,0.0,89.0,0.0,50.0
35087,2377098,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35088,4066797,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35089,2605256,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35090,4026862,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35091,3867673,7727738880,38043648,25643892736,1474095,0,266429,0,0,0,0,0,0,0,0,4969,0,0,0.0,89.0,0.0,50.0
35092,4322827,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35093,2319520,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35094,4036119,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35095,3796230,7727738880,38043648,25643892736,1446413,0,266880,0,0,0,0,0,0,0,0,4088,0,0,0.0,89.0,0.0,50.0
35096,4330671,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
35097,2740400,7727738880,38043648,25643892736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,50.0
