Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
38694,6629433,14370725888,44572672,46814887936,2203953,0,585128,0,0,0,0,0,0,0,0,4418,0,0,0.0,89.0,0.0,90.0
38695,3888653,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38696,4346441,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38697,5561309,14370725888,44572672,46814887936,2224993,0,572444,0,0,0,0,0,0,0,0,4479,0,0,0.0,89.0,0.0,90.0
38698,5081840,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38699,2247605,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38700,4034476,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38701,3887170,14370725888,44572672,46814887936,1802019,0,550994,0,0,0,0,0,0,0,0,3526,0,0,0.0,89.0,0.0,90.0
38702,3991005,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38703,1215088,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38704,3988490,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38705,1877782,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38706,3968673,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38707,3677376,14370717696,44564480,46814879744,1764159,0,532158,0,0,0,0,0,0,0,0,2745,0,0,0.0,89.0,0.0,90.0
38708,4661371,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38709,1197585,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38710,3978191,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38711,3620871,14370717696,44564480,46814879744,1756164,0,522240,0,0,0,0,0,0,0,0,3356,0,0,0.0,89.0,0.0,90.0
38712,4460405,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38713,1892720,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38714,3988099,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38715,1745313,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38716,3950259,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38717,3577049,14370717696,44572672,46814887936,1761463,0,515477,0,0,0,0,0,0,0,0,3126,0,0,0.0,89.0,0.0,90.0
38718,3951661,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38719,1581977,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38720,4021221,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38721,3955338,14370717696,44564480,46814879744,1774578,0,512731,0,0,0,0,0,0,0,0,3246,0,0,0.0,89.0,0.0,90.0
38722,3874506,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38723,1381561,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38724,4016923,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38725,1861922,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38726,3963183,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38727,3471601,14370717696,44564480,46814879744,1698786,0,506940,0,0,0,0,0,0,0,0,3547,0,0,0.0,89.0,0.0,90.0
38728,4061036,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38729,1547282,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38730,4356180,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38731,2547287,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38732,6458672,14370717696,44564480,46814879744,2062699,0,527059,0,0,0,0,0,0,0,0,4398,0,0,0.0,89.0,0.0,90.0
38733,3595523,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38734,4337394,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38735,2513845,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38736,6338908,14370717696,44572672,46814887936,1966398,0,525155,0,0,0,0,0,0,0,0,4538,0,0,0.0,89.0,0.0,90.0
38737,3487230,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38738,4336182,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38739,2499077,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38740,6421723,14370717696,44572672,46814887936,2052208,0,520406,0,0,0,0,0,0,0,0,4619,0,0,0.0,89.0,0.0,90.0
38741,3169964,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38742,4306817,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38743,2979066,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38744,6337215,14370717696,44572672,46814887936,2035658,0,527359,0,0,0,0,0,0,0,0,4509,0,0,0.0,89.0,0.0,90.0
38745,3372525,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38746,4370477,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38747,3696813,14370717696,44572672,46814887936,1688026,0,493605,0,0,0,0,0,0,0,0,3116,0,0,0.0,89.0,0.0,90.0
38748,4249900,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38749,1174552,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38750,3946561,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38751,1653160,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38752,3940711,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38753,3384677,14370717696,44564480,46814879744,1700520,0,469470,0,0,0,0,0,0,0,0,3056,0,0,0.0,89.0,0.0,90.0
38754,3943306,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38755,1169694,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38756,3950399,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38757,1521995,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38758,3924119,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38759,3343470,14370717696,44564480,46814879744,1716449,0,473308,0,0,0,0,0,0,0,0,2785,0,0,0.0,89.0,0.0,90.0
38760,3750283,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38761,1132363,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38762,3942414,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38763,1516424,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38764,5750344,14370717696,44564480,46814879744,1677997,0,463339,0,0,0,0,0,0,0,0,2835,0,0,0.0,89.0,0.0,90.0
38765,1858375,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38766,3988109,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38767,1759079,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38768,3885948,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38769,3439520,14370717696,44572672,46814887936,1616832,0,461656,0,0,0,0,0,0,0,0,3226,0,0,0.0,89.0,0.0,90.0
38770,4475904,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38771,1642160,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38772,3944087,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38773,1469325,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38774,3909222,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38775,3186676,14370717696,44572672,46814887936,1658270,0,445525,0,0,0,0,0,0,0,0,2985,0,0,0.0,89.0,0.0,90.0
38776,3891548,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38777,1256356,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38778,3970246,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38779,2158638,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38780,6389483,14370717696,44564480,46814879744,1988539,0,475041,0,0,0,0,0,0,0,0,4369,0,0,0.0,89.0,0.0,90.0
38781,3840251,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38782,4306286,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38783,2381095,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38784,6411664,14370717696,44572672,46814887936,2061476,0,483106,0,0,0,0,0,0,0,0,4258,0,0,0.0,89.0,0.0,90.0
38785,3628334,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38786,4343085,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38787,2315733,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38788,6321145,14370717696,44572672,46814887936,1963693,0,480441,0,0,0,0,0,0,0,0,4549,0,0,0.0,89.0,0.0,90.0
38789,3802240,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38790,4271250,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38791,2673493,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38792,6313149,14370717696,44572672,46814887936,1901276,0,475462,0,0,0,0,0,0,0,0,4207,0,0,0.0,89.0,0.0,90.0
38793,2709501,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38794,3939598,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38795,1426826,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38796,5517708,14370717696,44572672,46814887936,1564063,0,457137,0,0,0,0,0,0,0,0,2615,0,0,0.0,89.0,0.0,90.0
38797,1796540,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38798,3947753,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38799,1408522,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38800,3897970,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38801,3160126,14370717696,44572672,46814887936,1587477,0,432531,0,0,0,0,0,0,0,0,2906,0,0,0.0,89.0,0.0,90.0
38802,3646469,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38803,1200571,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38804,3922796,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38805,1493912,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38806,3905986,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38807,2993665,14370717696,44564480,46814879744,1514209,0,434685,0,0,0,0,0,0,0,0,2735,0,0,0.0,89.0,0.0,90.0
38808,3753530,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38809,1111164,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38810,3978101,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38811,1692664,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38812,3945138,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38813,3297454,14370717696,44564480,46814879744,1533536,0,426109,0,0,0,0,0,0,0,0,2525,0,0,0.0,89.0,0.0,90.0
38814,3716840,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38815,1357686,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38816,3978431,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38817,1586365,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38818,3911786,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38819,3116464,14370717696,44564480,46814879744,1620329,0,439624,0,0,0,0,0,0,0,0,2835,0,0,0.0,89.0,0.0,90.0
38820,3809294,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38821,1128797,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38822,3924981,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38823,1382643,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38824,3894414,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38825,3164935,14370717696,44564480,46814879744,1689799,0,416962,0,0,0,0,0,0,0,0,2765,0,0,0.0,89.0,0.0,90.0
38826,4412475,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38827,10855808,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38828,6348426,14370717696,44572672,46814887936,1936021,0,460073,0,0,0,0,0,0,0,0,4529,0,0,0.0,89.0,0.0,90.0
38829,4761610,14370717696,44576768,46814892032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38830,4333356,14370717696,44576768,46814892032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38831,4472438,14370717696,44576768,46814892032,2165581,0,453341,0,0,0,0,0,0,0,0,3817,0,0,0.0,89.0,0.0,90.0
38832,5173222,14370717696,44576768,46814892032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38833,2439254,14370717696,44576768,46814892032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38834,4294083,14370717696,44576768,46814892032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38835,5072743,14370725888,44572672,46814887936,2127870,0,462117,0,0,0,0,0,0,0,0,4368,0,0,0.0,89.0,0.0,90.0
38836,4976252,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38837,1876820,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38838,3995974,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38839,3270303,14370725888,44572672,46814887936,1622303,0,429195,0,0,0,0,0,0,0,0,2675,0,0,0.0,89.0,0.0,90.0
38840,3796930,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38841,1192276,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38842,3897289,14370725888,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38843,1520612,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38844,5659354,14370721792,44568576,46814883840,1668459,0,442049,0,0,0,0,0,0,0,0,2886,0,0,0.0,89.0,0.0,90.0
38845,1795708,14370721792,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38846,3942884,14370721792,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38847,1443417,14370721792,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38848,3901337,14370721792,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38849,3090586,14370721792,44572672,46814887936,1602385,0,429626,0,0,0,0,0,0,0,0,2786,0,0,0.0,89.0,0.0,90.0
38850,3980886,14370721792,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38851,1308013,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38852,9979896,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38853,3068104,14370717696,44564480,46814879744,1451572,0,438672,0,0,0,0,0,0,0,0,2755,0,0,0.0,89.0,0.0,90.0
38854,4187102,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38855,1188268,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38856,3934489,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38857,1709126,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38858,5679281,14370717696,44564480,46814879744,1682185,0,440066,0,0,0,0,0,0,0,0,3196,0,0,0.0,89.0,0.0,90.0
38859,1995372,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38860,3898942,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38861,1719965,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38862,3959866,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38863,3226290,14370717696,44572672,46814887936,1545007,0,436839,0,0,0,0,0,0,0,0,2384,0,0,0.0,89.0,0.0,90.0
38864,4094218,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38865,1295991,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38866,3992527,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38867,2099768,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38868,4331793,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38869,4385154,14370717696,44564480,46814879744,2013517,0,468498,0,0,0,0,0,0,0,0,4749,0,0,0.0,89.0,0.0,90.0
38870,5230329,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38871,2553478,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38872,4331403,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38873,4556275,14370717696,44572672,46814887936,2081554,0,474209,0,0,0,0,0,0,0,0,5140,0,0,0.0,89.0,0.0,90.0
38874,5280233,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38875,2569439,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38876,4346712,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38877,4508094,14370717696,44572672,46814887936,2031580,0,468268,0,0,0,0,0,0,0,0,4388,0,0,0.0,89.0,0.0,90.0
38878,5108740,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38879,2495850,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38880,4327616,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38881,4980711,14370717696,44572672,46814887936,2110889,0,465463,0,0,0,0,0,0,0,0,4208,0,0,0.0,89.0,0.0,90.0
38882,5000017,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38883,2826500,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38884,4383411,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38885,4733187,14370717696,44572672,46814887936,2059403,0,461084,0,0,0,0,0,0,0,0,4519,0,0,0.0,89.0,0.0,90.0
38886,5109693,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38887,1671875,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38888,3900915,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38889,3122817,14370717696,44572672,46814887936,1615951,0,430908,0,0,0,0,0,0,0,0,2905,0,0,0.0,89.0,0.0,90.0
38890,3797853,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38891,1191335,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38892,3926564,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38893,1538546,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38894,3928207,14370721792,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38895,3144718,14370717696,44564480,46814879744,1594199,0,439704,0,0,0,0,0,0,0,0,2675,0,0,0.0,89.0,0.0,90.0
38896,4347974,14370717696,44564480,46814879744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38897,1441734,14370717696,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38898,3940109,14370717696,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38899,1391359,14370717696,44568576,46814883840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
38900,5675364,14370717696,44568576,46814883840,1650415,0,432311,0,0,0,0,0,0,0,0,2826,0,0,0.0,89.0,0.0,90.0
38901,1651918,14370717696,44572672,46814887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,90.0
