Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
44632,3061892,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44633,4519916,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44634,2555051,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44635,4518504,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44636,4376377,9461374976,51286016,31025844224,1679159,0,331121,0,0,0,0,0,0,0,0,4829,0,0,0.0,89.0,0.0,60.0
44637,4694935,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44638,2777239,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44639,4531017,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44640,4368793,9461374976,51281920,31025840128,1649063,0,325430,0,0,0,0,0,0,0,0,4539,0,0,0.0,89.0,0.0,60.0
44641,4748255,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44642,2654999,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44643,4538532,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44644,4387849,9461374976,51281920,31025840128,1572840,0,325841,0,0,0,0,0,0,0,0,4739,0,0,0.0,89.0,0.0,60.0
44645,4659058,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44646,3174814,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44647,6226898,9461374976,51281920,31025840128,1553283,0,321984,0,0,0,0,0,0,0,0,4729,0,0,0.0,89.0,0.0,60.0
44648,3258581,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44649,4456898,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44650,3005967,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44651,6286740,9461374976,51286016,31025844224,1608807,0,324349,0,0,0,0,0,0,0,0,4609,0,0,0.0,89.0,0.0,60.0
44652,2863059,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44653,4545285,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44654,2802115,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44655,6142410,9461374976,51281920,31025840128,1572179,0,331652,0,0,0,0,0,0,0,0,4558,0,0,0.0,89.0,0.0,60.0
44656,2824096,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44657,4511671,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44658,2623641,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44659,4484711,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44660,4307108,9461374976,51281920,31025840128,1605581,0,323537,0,0,0,0,0,0,0,0,4418,0,0,0.0,89.0,0.0,60.0
44661,4879090,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44662,2701917,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44663,4523403,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44664,4403979,9461374976,51281920,31025840128,1569804,0,323697,0,0,0,0,0,0,0,0,4939,0,0,0.0,89.0,0.0,60.0
44665,4643919,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44666,2690886,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44667,4558830,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44668,4280768,9461374976,51281920,31025840128,1563181,0,319509,0,0,0,0,0,0,0,0,5179,0,0,0.0,89.0,0.0,60.0
44669,4775766,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44670,3159425,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44671,4437241,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44672,4709252,9461374976,51281920,31025840128,1642270,0,336060,0,0,0,0,0,0,0,0,4909,0,0,0.0,89.0,0.0,60.0
44673,4964200,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44674,2971523,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44675,6180831,9461374976,51281920,31025840128,1618365,0,341039,0,0,0,0,0,0,0,0,4959,0,0,0.0,89.0,0.0,60.0
44676,2803387,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44677,4546537,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44678,2751240,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44679,4497435,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44680,4274416,9461374976,51286016,31025844224,1584060,0,324188,0,0,0,0,0,0,0,0,4438,0,0,0.0,89.0,0.0,60.0
44681,4824888,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44682,2812965,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44683,4531388,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44684,4348565,9461374976,51281920,31025840128,1606042,0,320131,0,0,0,0,0,0,0,0,15519,0,0,0.0,89.0,0.0,60.0
44685,4900500,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44686,2752031,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44687,4524886,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44688,4526929,9461374976,51281920,31025840128,1739973,0,425959,0,0,0,0,0,0,0,0,4759,0,0,0.0,89.0,0.0,60.0
44689,4976042,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44690,3858797,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44691,6662104,9461374976,51281920,31025840128,1833198,0,455435,0,0,0,0,0,0,0,0,4789,0,0,0.0,89.0,0.0,60.0
44692,4401805,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44693,4814669,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44694,3986797,9461374976,51286016,31025844224,1234786,0,295775,0,0,0,0,0,0,0,0,2535,0,0,0.0,89.0,0.0,60.0
44695,4198484,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44696,2030458,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44697,4175982,9461374976,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44698,2539402,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44699,5605251,9461374976,51281920,31025840128,1275602,0,299232,0,0,0,0,0,0,0,0,2415,0,0,0.0,89.0,0.0,60.0
44700,1517225,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44701,4099538,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44702,1807009,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44703,4136047,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44704,3416998,9461370880,51277824,31025836032,1362185,0,290806,0,0,0,0,0,0,0,0,2515,0,0,0.0,89.0,0.0,60.0
44705,4297630,9461370880,51277824,31025836032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44706,1837206,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44707,4105099,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44708,1936973,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44709,5303005,9461370880,51281920,31025840128,1314415,0,299191,0,0,0,0,0,0,0,0,2585,0,0,0.0,89.0,0.0,60.0
44710,1454418,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44711,4086253,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44712,1680321,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44713,4066958,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44714,3064928,9461370880,51277824,31025836032,1225278,0,303509,0,0,0,0,0,0,0,0,2414,0,0,0.0,89.0,0.0,60.0
44715,4276841,9461370880,51277824,31025836032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44716,2016432,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44717,4101221,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44718,2021531,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44719,4019678,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44720,3246679,9461370880,51281920,31025840128,1215790,0,301566,0,0,0,0,0,0,0,0,2895,0,0,0.0,89.0,0.0,60.0
44721,4323037,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44722,1870257,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44723,4093367,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44724,4272262,9461370880,51281920,31025840128,1601944,0,320010,0,0,0,0,0,0,0,0,4319,0,0,0.0,89.0,0.0,60.0
44725,4914456,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44726,2785604,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44727,4555443,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44728,4320733,9461370880,51281920,31025840128,1611663,0,325601,0,0,0,0,0,0,0,0,4709,0,0,0.0,89.0,0.0,60.0
44729,4736593,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44730,2709922,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44731,4590659,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44732,4387278,9461370880,51281920,31025840128,1601414,0,323427,0,0,0,0,0,0,0,0,4609,0,0,0.0,89.0,0.0,60.0
44733,4873309,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44734,2732294,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44735,4543060,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44736,4580690,9461370880,51281920,31025840128,1613035,0,321362,0,0,0,0,0,0,0,0,4588,0,0,0.0,89.0,0.0,60.0
44737,7692466,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44738,8837163,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44739,6183346,9461370880,51281920,31025840128,1562691,0,321623,0,0,0,0,0,0,0,0,4358,0,0,0.0,89.0,0.0,60.0
44740,3183039,9461370880,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44741,4430459,9461370880,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44742,4763494,9461370880,51286016,31025844224,1618245,0,325952,0,0,0,0,0,0,0,0,4358,0,0,0.0,89.0,0.0,60.0
44743,4925417,9461370880,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44744,3036224,9461370880,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44745,4519356,9461370880,51286016,31025844224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44746,4398259,9461374976,51281920,31025840128,1559434,0,329588,0,0,0,0,0,0,0,0,4368,0,0,0.0,89.0,0.0,60.0
44747,4832894,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44748,2685867,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44749,4557086,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44750,4330281,9461374976,51281920,31025840128,1597316,0,319169,0,0,0,0,0,0,0,0,4759,0,0,0.0,89.0,0.0,60.0
44751,4722356,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44752,2680216,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44753,4542710,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44754,4377750,9461374976,51281920,31025840128,1588820,0,332504,0,0,0,0,0,0,0,0,4999,0,0,0.0,89.0,0.0,60.0
44755,4861678,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44756,2655951,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44757,4553099,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44758,4468169,9461374976,51281920,31025840128,1629917,0,326302,0,0,0,0,0,0,0,0,4749,0,0,0.0,89.0,0.0,60.0
44759,4822024,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44760,2740329,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44761,4539513,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44762,4800253,9461374976,51281920,31025840128,1580895,0,326132,0,0,0,0,0,0,0,0,4489,0,0,0.0,89.0,0.0,60.0
44763,4829708,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44764,2072847,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44765,4004600,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44766,3226340,9461374976,51281920,31025840128,1235607,0,293370,0,0,0,0,0,0,0,0,2625,0,0,0.0,89.0,0.0,60.0
44767,4313650,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44768,1903289,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44769,4065715,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44770,1641399,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44771,5135401,9461374976,51281920,31025840128,1298966,0,297107,0,0,0,0,0,0,0,0,2555,0,0,0.0,89.0,0.0,60.0
44772,1432877,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44773,4056748,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44774,1665894,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44775,4054494,9461374976,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44776,1744401,9461370880,51277824,31025836032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44777,5145540,9461370880,51277824,31025836032,1234776,0,296436,0,0,0,0,0,0,0,0,2304,0,0,0.0,89.0,0.0,60.0
44778,1422357,9461370880,51277824,31025836032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44779,4063601,9461370880,51277824,31025836032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44780,1671044,9461370880,51277824,31025836032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44781,4052840,9461370880,51277824,31025836032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44782,3001670,9461370880,51277824,31025836032,1257718,0,294211,0,0,0,0,0,0,0,0,2424,0,0,0.0,89.0,0.0,60.0
44783,4270589,9461370880,51277824,31025836032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44784,1739482,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44785,4077267,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44786,1980755,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44787,4000843,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44788,3173561,9461370880,51281920,31025840128,1218265,0,299091,0,0,0,0,0,0,0,0,2344,0,0,0.0,89.0,0.0,60.0
44789,4341412,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44790,1869686,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44791,4070874,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44792,2977775,9461370880,51281920,31025840128,1214407,0,292819,0,0,0,0,0,0,0,0,2384,0,0,0.0,89.0,0.0,60.0
44793,4249399,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44794,1883141,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44795,4537870,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44796,2636615,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44797,6237458,9461370880,51281920,31025840128,1651157,0,324118,0,0,0,0,0,0,0,0,4359,0,0,0.0,89.0,0.0,60.0
44798,2753704,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44799,4523925,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44800,2594565,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44801,4508876,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44802,4321655,9461370880,51281920,31025840128,1572959,0,325500,0,0,0,0,0,0,0,0,4478,0,0,0.0,89.0,0.0,60.0
44803,4851538,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44804,2751400,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44805,4537490,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44806,4249720,9461370880,51281920,31025840128,1549696,0,328707,0,0,0,0,0,0,0,0,4499,0,0,0.0,89.0,0.0,60.0
44807,4733878,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44808,2760868,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44809,4559581,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44810,4345650,9461370880,51281920,31025840128,1603166,0,323607,0,0,0,0,0,0,0,0,4639,0,0,0.0,89.0,0.0,60.0
44811,4860636,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44812,3198688,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44813,4438564,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44814,4682902,9461370880,51281920,31025840128,1590012,0,338835,0,0,0,0,0,0,0,0,4789,0,0,0.0,89.0,0.0,60.0
44815,5103040,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44816,1757636,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44817,4077848,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44818,2921840,9461370880,51281920,31025840128,1173130,0,291326,0,0,0,0,0,0,0,0,2235,0,0,0.0,89.0,0.0,60.0
44819,4289354,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44820,1711520,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44821,4063411,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44822,1645766,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44823,5201174,9461370880,51281920,31025840128,1247119,0,291657,0,0,0,0,0,0,0,0,2245,0,0,0.0,89.0,0.0,60.0
44824,1432226,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44825,4070473,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44826,1677777,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44827,4061667,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44828,3152121,9461370880,51277824,31025836032,1257649,0,294602,0,0,0,0,0,0,0,0,2474,0,0,0.0,89.0,0.0,60.0
44829,4270258,9461370880,51277824,31025836032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44830,1746655,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44831,4087415,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44832,1670042,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44833,4051027,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44834,3266286,9461370880,51281920,31025840128,1226010,0,300123,0,0,0,0,0,0,0,0,2514,0,0,0.0,89.0,0.0,60.0
44835,4180710,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44836,1960106,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44837,4128883,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
44838,3183040,9461370880,51281920,31025840128,1259372,0,295545,0,0,0,0,0,0,0,0,2554,0,0,0.0,89.0,0.0,60.0
44839,4247215,9461370880,51281920,31025840128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,60.0
