Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
37794,4253187,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37795,4420279,12869165056,45223936,41673326592,1860720,0,464992,0,0,0,0,0,0,0,0,4889,0,0,0.0,89.0,0.0,80.0
37796,5043829,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37797,2594515,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37798,4254249,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37799,4600067,12869165056,45223936,41673326592,2023375,0,470923,0,0,0,0,0,0,0,0,4628,0,0,0.0,89.0,0.0,80.0
37800,4743466,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37801,2539713,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37802,4265239,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37803,4340350,12869165056,45223936,41673326592,1824652,0,462437,0,0,0,0,0,0,0,0,4749,0,0,0.0,89.0,0.0,80.0
37804,5010176,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37805,2556194,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37806,4238809,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37807,4827734,12869165056,45223936,41673326592,1891617,0,473338,0,0,0,0,0,0,0,0,4498,0,0,0.0,89.0,0.0,80.0
37808,4992984,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37809,2981612,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37810,4197582,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37811,4812596,12869165056,45223936,41673326592,1922866,0,447730,0,0,0,0,0,0,0,0,4168,0,0,0.0,89.0,0.0,80.0
37812,5083253,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37813,1858695,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37814,3928798,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37815,1458846,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37816,5745074,12869165056,45223936,41673326592,1563101,0,430508,0,0,0,0,0,0,0,0,2856,0,0,0.0,89.0,0.0,80.0
37817,1310377,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37818,3899623,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37819,1442045,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37820,3881930,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37821,3209449,12869160960,45219840,41673322496,1526864,0,405721,0,0,0,0,0,0,0,0,2735,0,0,0.0,89.0,0.0,80.0
37822,3795408,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37823,1122145,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37824,3897819,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37825,1456211,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37826,3878724,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37827,3039259,12869160960,45219840,41673322496,1476269,0,401994,0,0,0,0,0,0,0,0,2915,0,0,0.0,89.0,0.0,80.0
37828,3759641,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37829,1103489,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37830,3895645,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37831,1714054,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37832,3820555,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37833,3259843,12869160960,45219840,41673322496,1497428,0,415219,0,0,0,0,0,0,0,0,2635,0,0,0.0,89.0,0.0,80.0
37834,4274587,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37835,1701000,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37836,3892379,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37837,1396388,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37838,5688518,12869160960,45223936,41673326592,1511915,0,400120,0,0,0,0,0,0,0,0,2514,0,0,0.0,89.0,0.0,80.0
37839,1308965,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37840,3880337,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37841,1368466,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37842,3870549,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37843,3137925,12869160960,45219840,41673322496,1529528,0,388709,0,0,0,0,0,0,0,0,2745,0,0,0.0,89.0,0.0,80.0
37844,3691934,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37845,1086528,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37846,4184387,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37847,2176712,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37848,4247906,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37849,4214343,12869160960,45219840,41673322496,1915763,0,413966,0,0,0,0,0,0,0,0,4198,0,0,0.0,89.0,0.0,80.0
37850,5003844,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37851,14292674,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37852,6179479,12869160960,45223936,41673326592,1834741,0,415890,0,0,0,0,0,0,0,0,4679,0,0,0.0,89.0,0.0,80.0
37853,13459361,12869160960,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37854,6422826,12869160960,45228032,41673330688,2027723,0,409808,0,0,0,0,0,0,0,0,4158,0,0,0.0,89.0,0.0,80.0
37855,4830859,12869160960,45228032,41673330688,1554796,0,399058,0,0,0,0,0,0,0,0,4649,0,0,0.0,89.0,0.0,80.0
37856,4738486,12869160960,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37857,1791079,12869160960,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37858,3920944,12869160960,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37859,3095495,12869160960,45228032,41673330688,1475397,0,380764,0,0,0,0,0,0,0,0,2655,0,0,0.0,89.0,0.0,80.0
37860,3654112,12869160960,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37861,1076478,12869160960,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37862,3891488,12869160960,45228032,41673330688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37863,4588766,12869165056,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37864,5168513,12869165056,45223936,41673326592,1548414,0,382026,0,0,0,0,0,0,0,0,2785,0,0,0.0,89.0,0.0,80.0
37865,1373967,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37866,3886118,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37867,1354090,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37868,3857995,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37869,1382062,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37870,5626682,12869160960,45219840,41673322496,1563001,0,381456,0,0,0,0,0,0,0,0,3006,0,0,0.0,89.0,0.0,80.0
37871,1603176,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37872,3879525,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37873,1355813,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37874,3861261,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37875,2950383,12869160960,45223936,41673326592,1469556,0,385383,0,0,0,0,0,0,0,0,2394,0,0,0.0,89.0,0.0,80.0
37876,3630268,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37877,1423129,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37878,3834421,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37879,1735835,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37880,3907849,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37881,3110313,12869160960,45219840,41673322496,1495695,0,402064,0,0,0,0,0,0,0,0,2255,0,0,0.0,89.0,0.0,80.0
37882,4297600,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37883,1421906,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37884,3882751,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37885,1330796,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37886,3853647,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37887,3037476,12869160960,45223936,41673326592,1558794,0,386515,0,0,0,0,0,0,0,0,3086,0,0,0.0,89.0,0.0,80.0
37888,3893221,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37889,1428830,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37890,4256022,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37891,2348484,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37892,6116951,12869160960,45219840,41673322496,1816376,0,412053,0,0,0,0,0,0,0,0,4518,0,0,0.0,89.0,0.0,80.0
37893,2780224,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37894,4241194,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37895,2319771,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37896,4191821,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37897,4242786,12869160960,45223936,41673326592,1865118,0,413346,0,0,0,0,0,0,0,0,4609,0,0,0.0,89.0,0.0,80.0
37898,4835479,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37899,2813637,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37900,4297700,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37901,4663916,12869160960,45223936,41673326592,1841053,0,417834,0,0,0,0,0,0,0,0,4188,0,0,0.0,89.0,0.0,80.0
37902,4866757,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37903,2809449,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37904,4264047,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37905,4513975,12869160960,45223936,41673326592,1874225,0,432050,0,0,0,0,0,0,0,0,4318,0,0,0.0,89.0,0.0,80.0
37906,4871827,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37907,2298170,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37908,4210486,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37909,4187122,12869160960,45223936,41673326592,1896457,0,415900,0,0,0,0,0,0,0,0,4709,0,0,0.0,89.0,0.0,80.0
37910,4911842,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37911,2366649,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37912,4238218,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37913,4210667,12869160960,45223936,41673326592,1896777,0,417062,0,0,0,0,0,0,0,0,4498,0,0,0.0,89.0,0.0,80.0
37914,4946035,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37915,2466636,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37916,4229462,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37917,4273966,12869160960,45223936,41673326592,1911325,0,411942,0,0,0,0,0,0,0,0,4368,0,0,0.0,89.0,0.0,80.0
37918,4879771,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37919,2433925,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37920,4211078,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37921,4241033,12869160960,45223936,41673326592,1849198,0,424005,0,0,0,0,0,0,0,0,4248,0,0,0.0,89.0,0.0,80.0
37922,4986261,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37923,2878348,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37924,4149742,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37925,4770386,12869160960,45223936,41673326592,1920091,0,419747,0,0,0,0,0,0,0,0,4699,0,0,0.0,89.0,0.0,80.0
37926,5115053,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37927,2661461,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37928,4254108,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37929,4206890,12869160960,45223936,41673326592,1846994,0,422322,0,0,0,0,0,0,0,0,4328,0,0,0.0,89.0,0.0,80.0
37930,4936338,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37931,2372499,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37932,4228931,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37933,2226906,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37934,6153811,12869160960,45223936,41673326592,1863705,0,414558,0,0,0,0,0,0,0,0,4418,0,0,0.0,89.0,0.0,80.0
37935,3398554,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37936,4232177,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37937,2271580,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37938,6164982,12869160960,45223936,41673326592,1875818,0,419537,0,0,0,0,0,0,0,0,4649,0,0,0.0,89.0,0.0,80.0
37939,2709200,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37940,4259568,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37941,2271630,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37942,6266402,12869160960,45223936,41673326592,1970325,0,417984,0,0,0,0,0,0,0,0,4609,0,0,0.0,89.0,0.0,80.0
37943,2943621,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37944,4245743,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37945,2795282,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37946,6068530,12869160960,45223936,41673326592,1863425,0,419847,0,0,0,0,0,0,0,0,4589,0,0,0.0,89.0,0.0,80.0
37947,3145439,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37948,4282211,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37949,2600687,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37950,4216327,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37951,4213202,12869160960,45223936,41673326592,1831485,0,422903,0,0,0,0,0,0,0,0,4569,0,0,0.0,89.0,0.0,80.0
37952,4977003,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37953,2381346,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37954,4234050,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37955,4220165,12869160960,45223936,41673326592,1885185,0,425588,0,0,0,0,0,0,0,0,4298,0,0,0.0,89.0,0.0,80.0
37956,5033831,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37957,2403037,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37958,4240473,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37959,4280598,12869160960,45223936,41673326592,1892649,0,425778,0,0,0,0,0,0,0,0,4268,0,0,0.0,89.0,0.0,80.0
37960,4972195,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37961,2442040,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37962,4247836,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37963,4286699,12869160960,45223936,41673326592,1873363,0,427462,0,0,0,0,0,0,0,0,4398,0,0,0.0,89.0,0.0,80.0
37964,4906151,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37965,2446758,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37966,4247325,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37967,4662675,12869160960,45223936,41673326592,1869015,0,415169,0,0,0,0,0,0,0,0,4489,0,0,0.0,89.0,0.0,80.0
37968,4987212,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37969,2839295,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37970,4198995,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37971,4625534,12869160960,45223936,41673326592,1834811,0,418975,0,0,0,0,0,0,0,0,5050,0,0,0.0,89.0,0.0,80.0
37972,4971043,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37973,1773907,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37974,3886849,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37975,1416427,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37976,5617605,12869160960,45223936,41673326592,1487509,0,392687,0,0,0,0,0,0,0,0,2425,0,0,0.0,89.0,0.0,80.0
37977,1316990,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37978,3902108,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37979,1426505,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37980,3877843,12869160960,45223936,41673326592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37981,3118217,12869160960,45219840,41673322496,1522685,0,385052,0,0,0,0,0,0,0,0,2836,0,0,0.0,89.0,0.0,80.0
37982,3761414,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37983,1091828,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37984,3895495,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37985,1398313,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37986,3888522,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37987,2985369,12869160960,45219840,41673322496,1470678,0,397526,0,0,0,0,0,0,0,0,2865,0,0,0.0,89.0,0.0,80.0
37988,3564374,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37989,1115953,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37990,3895015,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37991,1709406,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37992,3829532,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37993,3193910,12869160960,45219840,41673322496,1475046,0,385753,0,0,0,0,0,0,0,0,2705,0,0,0.0,89.0,0.0,80.0
37994,4132009,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37995,1256567,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37996,3940300,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37997,1402521,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37998,3873705,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
37999,2978115,12869160960,45219840,41673322496,1472582,0,388439,0,0,0,0,0,0,0,0,2815,0,0,0.0,89.0,0.0,80.0
38000,3576157,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
38001,1083292,12869160960,45219840,41673322496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,80.0
