Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
40741,4329139,16011431936,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40742,6155714,16011436032,51421184,51972341760,2532108,0,996258,0,0,0,0,0,0,0,0,4398,0,0,0.0,89.0,0.0,100.0
40743,4743856,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40744,2750939,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40745,4258406,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40746,5295922,16011436032,51421184,51972341760,2224612,0,853621,0,0,0,0,0,0,0,0,4047,0,0,0.0,89.0,0.0,100.0
40747,4792718,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40748,2692279,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40749,4260821,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40750,5814565,16011436032,51421184,51972341760,2349827,0,896391,0,0,0,0,0,0,0,0,4188,0,0,0.0,89.0,0.0,100.0
40751,4813006,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40752,3523738,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40753,6764035,16011436032,51421184,51972341760,2331613,0,907351,0,0,0,0,0,0,0,0,4369,0,0,0.0,89.0,0.0,100.0
40754,3320547,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40755,4344859,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40756,4171523,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40757,11601277,16011436032,51425280,51972345856,2954682,0,990918,0,0,0,0,0,0,0,0,5500,0,0,0.0,89.0,0.0,100.0
40758,6946959,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40759,7713405,16011436032,51425280,51972345856,2864963,0,1007219,0,0,0,0,0,0,0,0,6091,0,0,0.0,89.0,0.0,100.0
40760,5271306,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40761,7742410,16011436032,51425280,51972345856,2837882,0,1011598,0,0,0,0,0,0,0,0,6422,0,0,0.0,89.0,0.0,100.0
40762,5581367,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40763,4633039,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40764,6806916,16011436032,51425280,51972345856,2666451,0,880351,0,0,0,0,0,0,0,0,5029,0,0,0.0,89.0,0.0,100.0
40765,5545139,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40766,4104016,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40767,7458508,16011436032,51425280,51972345856,2688663,0,874450,0,0,0,0,0,0,0,0,5260,0,0,0.0,89.0,0.0,100.0
40768,5442417,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40769,4689805,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40770,6942079,16011436032,51425280,51972345856,2766227,0,891933,0,0,0,0,0,0,0,0,5871,0,0,0.0,89.0,0.0,100.0
40771,5506877,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40772,7038960,16011436032,51425280,51972345856,2639931,0,879720,0,0,0,0,0,0,0,0,5620,0,0,0.0,89.0,0.0,100.0
40773,5400638,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40774,3079385,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40775,4275147,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40776,5731118,16011436032,51425280,51972345856,2304101,0,859251,0,0,0,0,0,0,0,0,4258,0,0,0.0,89.0,0.0,100.0
40777,4808037,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40778,2727475,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40779,6673575,16011436032,51425280,51972345856,2290596,0,841248,0,0,0,0,0,0,0,0,3927,0,0,0.0,89.0,0.0,100.0
40780,3640136,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40781,4294353,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40782,2988154,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40783,6611980,16011436032,51425280,51972345856,2264817,0,866124,0,0,0,0,0,0,0,0,4098,0,0,0.0,89.0,0.0,100.0
40784,3538446,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40785,4264558,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40786,3087390,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40787,6617821,16011436032,51421184,51972341760,2286879,0,846998,0,0,0,0,0,0,0,0,4629,0,0,0.0,89.0,0.0,100.0
40788,3534899,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40789,4266471,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40790,3003001,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40791,6595129,16011436032,51421184,51972341760,2254157,0,837921,0,0,0,0,0,0,0,0,3697,0,0,0.0,89.0,0.0,100.0
40792,3484254,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40793,4263235,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40794,5395308,16011436032,51421184,51972341760,2269436,0,837521,0,0,0,0,0,0,0,0,3577,0,0,0.0,89.0,0.0,100.0
40795,4992933,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40796,3317011,16011436032,51429376,51972349952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40797,4669096,16011436032,51429376,51972349952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40798,7085478,16011436032,51429376,51972349952,2657043,0,885030,0,0,0,0,0,0,0,0,5440,0,0,0.0,89.0,0.0,100.0
40799,5436055,16011436032,51429376,51972349952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40800,4127160,16011436032,51429376,51972349952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40801,7469378,16011436032,51429376,51972349952,2651072,0,878938,0,0,0,0,0,0,0,0,5490,0,0,0.0,89.0,0.0,100.0
40802,5230890,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40803,4648698,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40804,6769716,16011440128,51425280,51972345856,2735209,0,883267,0,0,0,0,0,0,0,0,5340,0,0,0.0,89.0,0.0,100.0
40805,5615271,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40806,4134254,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40807,7538468,16011440128,51425280,51972345856,2740800,0,892524,0,0,0,0,0,0,0,0,6272,0,0,0.0,89.0,0.0,100.0
40808,4822374,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40809,4655581,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40810,6948541,16011440128,51425280,51972345856,2729319,0,883637,0,0,0,0,0,0,0,0,5731,0,0,0.0,89.0,0.0,100.0
40811,5410246,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40812,4106542,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40813,7484687,16011440128,51425280,51972345856,2654629,0,880711,0,0,0,0,0,0,0,0,5340,0,0,0.0,89.0,0.0,100.0
40814,5038589,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40815,4617660,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40816,6875464,16011440128,51425280,51972345856,2674556,0,881352,0,0,0,0,0,0,0,0,5871,0,0,0.0,89.0,0.0,100.0
40817,5349132,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40818,4100100,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40819,7466152,16011440128,51425280,51972345856,2642125,0,881383,0,0,0,0,0,0,0,0,5851,0,0,0.0,89.0,0.0,100.0
40820,5441966,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40821,7586528,16011440128,51425280,51972345856,2696077,0,899286,0,0,0,0,0,0,0,0,5681,0,0,0.0,89.0,0.0,100.0
40822,4958449,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40823,4623561,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40824,6822104,16011440128,51425280,51972345856,2769815,0,880752,0,0,0,0,0,0,0,0,5310,0,0,0.0,89.0,0.0,100.0
40825,5575436,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40826,4154751,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40827,7552023,16011440128,51425280,51972345856,2765186,0,881854,0,0,0,0,0,0,0,0,6322,0,0,0.0,89.0,0.0,100.0
40828,5145670,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40829,4642426,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40830,6874392,16011440128,51425280,51972345856,2758824,0,880442,0,0,0,0,0,0,0,0,5951,0,0,0.0,89.0,0.0,100.0
40831,5679081,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40832,4109848,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40833,7521055,16011440128,51425280,51972345856,2728547,0,899687,0,0,0,0,0,0,0,0,5441,0,0,0.0,89.0,0.0,100.0
40834,4814639,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40835,4649210,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40836,6796496,16011440128,51425280,51972345856,2649429,0,886873,0,0,0,0,0,0,0,0,5751,0,0,0.0,89.0,0.0,100.0
40837,5594491,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40838,4083348,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40839,7524992,16011440128,51425280,51972345856,2719560,0,886282,0,0,0,0,0,0,0,0,5751,0,0,0.0,89.0,0.0,100.0
40840,5168633,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40841,4730862,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40842,7538698,16011440128,51425280,51972345856,2900028,0,884619,0,0,0,0,0,0,0,0,5160,0,0,0.0,89.0,0.0,100.0
40843,5642321,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40844,4383060,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40845,7487482,16011440128,51425280,51972345856,2699152,0,879529,0,0,0,0,0,0,0,0,5731,0,0,0.0,89.0,0.0,100.0
40846,4910139,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40847,4645913,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40848,6880835,16011440128,51425280,51972345856,2766699,0,885410,0,0,0,0,0,0,0,0,6041,0,0,0.0,89.0,0.0,100.0
40849,5589231,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40850,7053789,16011440128,51425280,51972345856,2673213,0,882565,0,0,0,0,0,0,0,0,5561,0,0,0.0,89.0,0.0,100.0
40851,5546452,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40852,4074942,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40853,7672479,16011440128,51425280,51972345856,2828896,0,902403,0,0,0,0,0,0,0,0,6031,0,0,0.0,89.0,0.0,100.0
40854,5167532,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40855,4671331,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40856,6755870,16011440128,51425280,51972345856,2606328,0,890600,0,0,0,0,0,0,0,0,5841,0,0,0.0,89.0,0.0,100.0
40857,5665074,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40858,4054363,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40859,7608339,16011440128,51425280,51972345856,2786556,0,869952,0,0,0,0,0,0,0,0,5691,0,0,0.0,89.0,0.0,100.0
40860,5101848,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40861,4651904,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40862,7388436,16011440128,51425280,51972345856,2749176,0,858320,0,0,0,0,0,0,0,0,5400,0,0,0.0,89.0,0.0,100.0
40863,5477081,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40864,3344883,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40865,6679717,16011440128,51425280,51972345856,2290837,0,833784,0,0,0,0,0,0,0,0,3637,0,0,0.0,89.0,0.0,100.0
40866,3493352,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40867,4283733,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40868,2925036,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40869,6636305,16011440128,51425280,51972345856,2306696,0,846137,0,0,0,0,0,0,0,0,3867,0,0,0.0,89.0,0.0,100.0
40870,3553915,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40871,4266020,16011440128,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40872,12999970,16011436032,51421184,51972341760,2378922,0,840266,0,0,0,0,0,0,0,0,3787,0,0,0.0,89.0,0.0,100.0
40873,4711386,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40874,4619944,16011436032,51421184,51972341760,2124344,0,839294,0,0,0,0,0,0,0,0,3597,0,0,0.0,89.0,0.0,100.0
40875,4745099,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40876,4153209,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40877,4275658,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40878,5411078,16011436032,51425280,51972345856,2297909,0,834585,0,0,0,0,0,0,0,0,3797,0,0,0.0,89.0,0.0,100.0
40879,4770236,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40880,2228870,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40881,4280467,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40882,5648994,16011436032,51421184,51972341760,2431409,0,842560,0,0,0,0,0,0,0,0,3607,0,0,0.0,89.0,0.0,100.0
40883,4781637,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40884,3760642,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40885,7531454,16011436032,51421184,51972341760,2663946,0,888065,0,0,0,0,0,0,0,0,5741,0,0,0.0,89.0,0.0,100.0
40886,5526103,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40887,4741583,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40888,7277257,16011436032,51425280,51972345856,2764334,0,882165,0,0,0,0,0,0,0,0,5510,0,0,0.0,89.0,0.0,100.0
40889,5522868,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40890,3307032,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40891,6644511,16011436032,51425280,51972345856,2289725,0,851156,0,0,0,0,0,0,0,0,4118,0,0,0.0,89.0,0.0,100.0
40892,3383435,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40893,4271480,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40894,2990318,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40895,6715574,16011436032,51425280,51972345856,2351540,0,877376,0,0,0,0,0,0,0,0,4058,0,0,0.0,89.0,0.0,100.0
40896,3504963,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40897,4258867,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40898,3069296,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40899,6648098,16011436032,51421184,51972341760,2260500,0,847970,0,0,0,0,0,0,0,0,4047,0,0,0.0,89.0,0.0,100.0
40900,3482030,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40901,4251964,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40902,5314126,16011436032,51421184,51972341760,2240683,0,843101,0,0,0,0,0,0,0,0,4077,0,0,0.0,89.0,0.0,100.0
40903,4761109,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40904,2318979,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40905,4261532,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40906,5455150,16011436032,51421184,51972341760,2348645,0,842390,0,0,0,0,0,0,0,0,4137,0,0,0.0,89.0,0.0,100.0
40907,4947949,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40908,2223089,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40909,4268906,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40910,5650046,16011436032,51421184,51972341760,2292199,0,831409,0,0,0,0,0,0,0,0,3777,0,0,0.0,89.0,0.0,100.0
40911,4774635,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40912,3872022,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40913,4667744,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40914,6675950,16011436032,51421184,51972341760,2635001,0,868208,0,0,0,0,0,0,0,0,5520,0,0,0.0,89.0,0.0,100.0
40915,5666677,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40916,4043253,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40917,7473285,16011436032,51421184,51972341760,2686438,0,860403,0,0,0,0,0,0,0,0,5741,0,0,0.0,89.0,0.0,100.0
40918,5012220,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40919,4641144,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40920,6787740,16011436032,51425280,51972345856,2662453,0,850795,0,0,0,0,0,0,0,0,5681,0,0,0.0,89.0,0.0,100.0
40921,5547614,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40922,3986386,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40923,7457105,16011436032,51425280,51972345856,2622849,0,863039,0,0,0,0,0,0,0,0,5530,0,0,0.0,89.0,0.0,100.0
40924,4941557,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40925,4604125,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40926,6606059,16011436032,51425280,51972345856,2595668,0,850164,0,0,0,0,0,0,0,0,5279,0,0,0.0,89.0,0.0,100.0
40927,5618818,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40928,3975395,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40929,7179794,16011436032,51425280,51972345856,2463751,0,830858,0,0,0,0,0,0,0,0,5069,0,0,0.0,89.0,0.0,100.0
40930,4693352,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40931,4711856,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40932,6974009,16011436032,51425280,51972345856,2604875,0,821491,0,0,0,0,0,0,0,0,5410,0,0,0.0,89.0,0.0,100.0
40933,5620771,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40934,2841880,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40935,6528643,16011436032,51425280,51972345856,2172214,0,804579,0,0,0,0,0,0,0,0,3768,0,0,0.0,89.0,0.0,100.0
40936,2727956,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40937,4205837,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40938,2705123,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40939,6480293,16011436032,51425280,51972345856,2178556,0,827582,0,0,0,0,0,0,0,0,3586,0,0,0.0,89.0,0.0,100.0
40940,2729008,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40941,4244830,16011436032,51425280,51972345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40942,2814849,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40943,6424137,16011436032,51421184,51972341760,2158588,0,780393,0,0,0,0,0,0,0,0,3727,0,0,0.0,89.0,0.0,100.0
40944,3234446,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40945,4189727,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40946,2680297,16011436032,51421184,51972341760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,100.0
40947,6433305,16011436032,51421184,51972341760,2148099,0,774563,0,0,0,0,0,0,0,0,3527,0,0,0.0,89.0,0.0,100.0
