Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
30384,3823670,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30385,2372349,1906278400,42622976,5448704000,812885,0,73818,0,0,0,0,0,0,0,0,3527,0,0,0.0,89.0,0.0,10.0
30386,3917016,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30387,1635467,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30388,3848247,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30389,1571588,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30390,3842817,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30391,2397927,1906278400,42622976,5448704000,793017,0,74991,0,0,0,0,0,0,0,0,3807,0,0,0.0,89.0,0.0,10.0
30392,3921184,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30393,1620940,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30394,3876109,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30395,1563623,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30396,3825845,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30397,2439986,1906278400,42622976,5448704000,813476,0,73928,0,0,0,0,0,0,0,0,3807,0,0,0.0,89.0,0.0,10.0
30398,3953103,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30399,1631720,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30400,3844891,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30401,1579823,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30402,3847986,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30403,2408647,1906278400,42622976,5448704000,827542,0,75070,0,0,0,0,0,0,0,0,3506,0,0,0.0,89.0,0.0,10.0
30404,3915583,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30405,1632872,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30406,3875197,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30407,1520381,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30408,4586421,1906278400,42622976,5448704000,824335,0,73458,0,0,0,0,0,0,0,0,3527,0,0,0.0,89.0,0.0,10.0
30409,1174122,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30410,3869948,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30411,1525571,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30412,3821797,1906278400,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30413,1736657,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30414,4963298,1906286592,42618880,5448699904,859852,0,73398,0,0,0,0,0,0,0,0,3517,0,0,0.0,89.0,0.0,10.0
30415,1116184,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30416,3860651,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30417,1426065,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30418,3831485,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30419,1574263,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30420,4665320,1906286592,42618880,5448699904,886522,0,74229,0,0,0,0,0,0,0,0,3747,0,0,0.0,89.0,0.0,10.0
30421,1156089,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30422,3891748,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30423,1612985,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30424,3843979,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30425,1688226,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30426,4490832,1906286592,42618880,5448699904,819277,0,73788,0,0,0,0,0,0,0,0,3817,0,0,0.0,89.0,0.0,10.0
30427,1129759,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30428,3857584,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30429,1512977,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30430,3845492,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30431,1568522,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30432,4510258,1906286592,42618880,5448699904,831710,0,74460,0,0,0,0,0,0,0,0,3456,0,0,0.0,89.0,0.0,10.0
30433,1127124,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30434,3867613,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30435,1432447,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30436,3829391,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30437,1514631,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30438,4848904,1906286592,42618880,5448699904,851006,0,76223,0,0,0,0,0,0,0,0,3526,0,0,0.0,89.0,0.0,10.0
30439,1148133,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30440,3872001,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30441,1480948,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30442,3839631,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30443,1491768,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30444,4516259,1906286592,42618880,5448699904,812834,0,74199,0,0,0,0,0,0,0,0,3196,0,0,0.0,89.0,0.0,10.0
30445,1130550,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30446,3891478,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30447,1470347,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30448,3839851,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30449,1608857,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30450,4819819,1906286592,42618880,5448699904,834405,0,73928,0,0,0,0,0,0,0,0,3437,0,0,0.0,89.0,0.0,10.0
30451,1150047,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30452,3866291,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30453,1445891,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30454,3842346,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30455,1577087,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30456,4856578,1906286592,42618880,5448699904,822552,0,75982,0,0,0,0,0,0,0,0,3706,0,0,0.0,89.0,0.0,10.0
30457,1117856,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30458,3875127,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30459,1517516,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30460,3832658,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30461,1564174,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30462,4746632,1906286592,42618880,5448699904,834796,0,73778,0,0,0,0,0,0,0,0,3778,0,0,0.0,89.0,0.0,10.0
30463,1465178,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30464,3877522,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30465,1518608,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30466,3863595,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30467,1577108,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30468,5038900,1906286592,42618880,5448699904,832851,0,75691,0,0,0,0,0,0,0,0,3376,0,0,0.0,89.0,0.0,10.0
30469,1168210,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30470,3867703,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30471,1627682,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30472,3836224,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30473,2609444,1906286592,42618880,5448699904,801934,0,72486,0,0,0,0,0,0,0,0,3417,0,0,0.0,89.0,0.0,10.0
30474,3943756,1906286592,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30475,1814282,1906286592,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30476,3867273,1906286592,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30477,1780119,1906286592,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30478,3849239,1906286592,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30479,2630473,1906286592,42622976,5448704000,812254,0,79650,0,0,0,0,0,0,0,0,3347,0,0,0.0,89.0,0.0,10.0
30480,6978016,1906286592,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30481,7830335,1906286592,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30482,5029572,1906286592,42622976,5448704000,826049,0,74079,0,0,0,0,0,0,0,0,3547,0,0,0.0,89.0,0.0,10.0
30483,1216431,1906286592,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30484,3865098,1906286592,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30485,1596885,1906286592,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30486,3841895,1906286592,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30487,2771768,1906298880,42618880,5448699904,829475,0,73818,0,0,0,0,0,0,0,0,3397,0,0,0.0,89.0,0.0,10.0
30488,3940070,1906298880,42618880,5448699904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30489,1814643,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30490,3883814,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30491,2318629,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30492,4105490,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30493,4405882,1906298880,42622976,5448704000,1058565,0,121558,0,0,0,0,0,0,0,0,4529,0,0,0.0,89.0,0.0,10.0
30494,4221687,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30495,3259553,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30496,4082366,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30497,4395724,1906298880,42622976,5448704000,1038728,0,120255,0,0,0,0,0,0,0,0,5150,0,0,0.0,89.0,0.0,10.0
30498,4163608,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30499,3207375,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30500,4110469,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30501,4322186,1906298880,42622976,5448704000,1078793,0,122119,0,0,0,0,0,0,0,0,4128,0,0,0.0,89.0,0.0,10.0
30502,4197422,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30503,3188380,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30504,4078409,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30505,4289504,1906298880,42622976,5448704000,1063775,0,121308,0,0,0,0,0,0,0,0,4879,0,0,0.0,89.0,0.0,10.0
30506,4181742,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30507,3193780,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30508,4091042,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30509,4212450,1906298880,42622976,5448704000,1040632,0,122079,0,0,0,0,0,0,0,0,4218,0,0,0.0,89.0,0.0,10.0
30510,4232357,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30511,3177078,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30512,4099889,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30513,3131914,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30514,5292456,1906298880,42622976,5448704000,1067953,0,121237,0,0,0,0,0,0,0,0,4959,0,0,0.0,89.0,0.0,10.0
30515,2762321,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30516,4107643,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30517,3105494,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30518,5237993,1906298880,42622976,5448704000,1064025,0,122700,0,0,0,0,0,0,0,0,5200,0,0,0.0,89.0,0.0,10.0
30519,2493536,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30520,4084140,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30521,3071029,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30522,4068570,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30523,4202180,1906298880,42622976,5448704000,1060920,0,123912,0,0,0,0,0,0,0,0,5661,0,0,0.0,89.0,0.0,10.0
30524,4196741,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30525,3170265,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30526,4111671,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30527,4288382,1906298880,42622976,5448704000,1066571,0,124644,0,0,0,0,0,0,0,0,4308,0,0,0.0,89.0,0.0,10.0
30528,4168507,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30529,3286914,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30530,4124445,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30531,4368392,1906298880,42622976,5448704000,1044188,0,124273,0,0,0,0,0,0,0,0,5440,0,0,0.0,89.0,0.0,10.0
30532,4173557,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30533,3344252,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30534,4118865,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30535,4578416,1906298880,42622976,5448704000,1200221,0,123672,0,0,0,0,0,0,0,0,4098,0,0,0.0,89.0,0.0,10.0
30536,4234431,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30537,3609649,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30538,4102764,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30539,4392327,1906298880,42622976,5448704000,1094162,0,155782,0,0,0,0,0,0,0,0,4508,0,0,0.0,89.0,0.0,10.0
30540,4160182,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30541,3293176,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30542,4105559,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30543,4651233,1906298880,42622976,5448704000,1054257,0,113493,0,0,0,0,0,0,0,0,3998,0,0,0.0,89.0,0.0,10.0
30544,4169780,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30545,2955482,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30546,4073319,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30547,3969123,1906298880,42622976,5448704000,1022187,0,126448,0,0,0,0,0,0,0,0,3897,0,0,0.0,89.0,0.0,10.0
30548,4137189,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30549,3065850,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30550,4040808,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30551,2930986,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30552,5153004,1906298880,42622976,5448704000,1028569,0,123862,0,0,0,0,0,0,0,0,4839,0,0,0.0,89.0,0.0,10.0
30553,2239771,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30554,4077948,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30555,2892033,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30556,4050196,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30557,4165051,1906298880,42622976,5448704000,1041022,0,119093,0,0,0,0,0,0,0,0,4227,0,0,0.0,89.0,0.0,10.0
30558,4162927,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30559,3025845,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30560,4062128,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30561,4179588,1906298880,42622976,5448704000,1061310,0,128030,0,0,0,0,0,0,0,0,5029,0,0,0.0,89.0,0.0,10.0
30562,4219393,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30563,3101557,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30564,4090221,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30565,4173928,1906298880,42622976,5448704000,1033398,0,122369,0,0,0,0,0,0,0,0,4288,0,0,0.0,89.0,0.0,10.0
30566,4161435,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30567,3131183,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30568,4093727,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30569,4253256,1906298880,42622976,5448704000,1079435,0,123181,0,0,0,0,0,0,0,0,4288,0,0,0.0,89.0,0.0,10.0
30570,4187894,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30571,3137604,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30572,4110128,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30573,3087951,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30574,5247120,1906298880,42622976,5448704000,1089283,0,123502,0,0,0,0,0,0,0,0,4609,0,0,0.0,89.0,0.0,10.0
30575,2513544,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30576,4110820,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30577,3169333,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30578,5281996,1906298880,42622976,5448704000,1087589,0,125666,0,0,0,0,0,0,0,0,5069,0,0,0.0,89.0,0.0,10.0
30579,2681299,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30580,4114676,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30581,3284640,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30582,4073730,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30583,4585409,1906298880,42622976,5448704000,1116914,0,126307,0,0,0,0,0,0,0,0,4849,0,0,0.0,89.0,0.0,10.0
30584,4254700,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30585,3360152,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30586,4137630,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30587,4253216,1906298880,42622976,5448704000,1032897,0,115787,0,0,0,0,0,0,0,0,4398,0,0,0.0,89.0,0.0,10.0
30588,4203843,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30589,3049068,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30590,4047471,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
30591,4084750,1906298880,42622976,5448704000,1042004,0,117741,0,0,0,0,0,0,0,0,4188,0,0,0.0,89.0,0.0,10.0
30592,4216227,1906298880,42622976,5448704000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0.0,10.0
