Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
18713;1241238;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18714;3718483;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18715;2752241;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18716;6631666;40472641536;32677888;136410103808;2799740;0;1280341;91321;0;0;0;0;0;0;0;4539;0;0;0;0;0;267;0;90;
18717;3801640;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18718;1242881;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18719;3703666;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18720;5723323;40472645632;32673792;136410099712;2772891;0;1280241;76103;0;0;0;0;0;0;0;4288;0;0;0;0;0;267;0;90;
18721;4079060;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18722;3728773;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18723;3721940;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18724;5742439;40472641536;32669696;136410095616;2817204;0;1288727;107211;0;0;0;0;0;0;0;4118;0;0;0;0;0;267;0;90;
18725;4085461;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18726;4489459;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18727;3736036;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18728;5612525;40472641536;32669696;136410095616;2864652;0;1349321;102672;0;0;0;0;0;0;0;4258;0;0;0;0;0;267;0;90;
18729;4151636;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18730;4527531;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18731;7340025;40472641536;32669696;136410095616;3224677;0;1309235;130565;0;0;0;0;0;0;0;5961;0;0;0;0;0;267;0;90;
18732;4397847;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18733;3758939;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18734;2727485;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18735;6628251;40472641536;32673792;136410099712;2803477;0;1282946;109946;0;0;0;0;0;0;0;4038;0;0;0;0;0;267;0;90;
18736;3682286;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18737;1228214;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18738;3711310;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18739;5779308;40472641536;32673792;136410099712;2818766;0;1282585;69059;0;0;0;0;0;0;0;4018;0;0;0;0;0;267;0;90;
18740;4076395;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18741;3461241;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18742;3719034;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18743;5913440;40472641536;32669696;136410095616;2837051;0;1291001;112451;0;0;0;0;0;0;0;3797;0;0;0;0;0;267;0;90;
18744;4102364;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18745;3283658;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18746;1214718;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18747;3704648;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18748;5611363;40472641536;32673792;136410099712;2741882;0;1270764;68959;0;0;0;0;0;0;0;4399;0;0;0;0;0;267;0;90;
18749;4103976;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18750;4402587;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18751;6740421;40472641536;32673792;136410099712;2820039;0;1274109;84127;0;0;0;0;0;0;0;4489;0;0;0;0;0;267;0;90;
18752;3935050;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18753;1235376;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18754;3718424;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18755;2821311;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18756;6618643;40472641536;32677888;136410103808;2744387;0;1258701;72897;0;0;0;0;0;0;0;3927;0;0;0;0;0;267;0;90;
18757;4472127;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18758;1196675;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18759;3702794;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18760;5867704;40472645632;32673792;136410099712;2853502;0;1285020;67496;0;0;0;0;0;0;0;4188;0;0;0;0;0;267;0;90;
18761;4035378;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18762;3736698;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18763;3738421;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18764;5730207;40472641536;32669696;136410095616;2813246;0;1263480;91121;0;0;0;0;0;0;0;4178;0;0;0;0;0;267;0;90;
18765;4045938;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18766;4512974;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18767;6750931;40472641536;32669696;136410095616;2855846;0;1275712;106300;0;0;0;0;0;0;0;4298;0;0;0;0;0;267;0;90;
18768;3592527;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18769;1191755;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18770;3696112;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18771;2693722;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18772;6591422;40472641536;32677888;136410103808;2752843;0;1253732;65082;0;0;0;0;0;0;0;4068;0;0;0;0;0;267;0;90;
18773;3634967;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18774;1197927;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18775;3719165;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18776;5602407;40472645632;32673792;136410099712;2802606;0;1252769;81893;0;0;0;0;0;0;0;4288;0;0;0;0;0;267;0;90;
18777;4064833;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18778;4135606;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18779;3736758;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18780;5676586;40472641536;32669696;136410095616;2851067;0;1248652;113222;0;0;0;0;0;0;0;3787;0;0;0;0;0;267;0;90;
18781;4054814;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18782;3631671;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18783;1327790;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18784;3817439;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18785;6744499;40472641536;32673792;136410099712;3303625;0;1260264;75772;0;0;0;0;0;0;0;5250;0;0;0;0;0;267;0;90;
18786;4386045;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18787;4281068;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18788;6587824;40472641536;32673792;136410099712;2754656;0;1241298;53300;0;0;0;0;0;0;0;4038;0;0;0;0;0;267;0;90;
18789;3580094;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18790;1206001;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18791;3718223;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18792;5447296;40472641536;32677888;136410103808;2770696;0;1278959;79509;0;0;0;0;0;0;0;4118;0;0;0;0;0;267;0;90;
18793;4037442;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18794;3104442;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18795;3700049;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18796;5381172;40472641536;32669696;136410095616;2677602;0;1213165;65223;0;0;0;0;0;0;0;3777;0;0;0;0;0;267;0;90;
18797;4052660;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18798;3374148;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18799;1140699;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18800;3703626;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18801;5249144;40472641536;32673792;136410099712;2706706;0;1193909;60363;0;0;0;0;0;0;0;3456;0;0;0;0;0;267;0;90;
18802;4054293;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18803;4299343;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18804;3682165;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18805;5427770;40472641536;32669696;136410095616;2749567;0;1207594;84359;0;0;0;0;0;0;0;3908;0;0;0;0;0;267;0;90;
18806;3998930;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18807;2920237;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18808;1126152;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18809;3643483;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18810;5222374;40472641536;32673792;136410099712;2683423;0;1183058;58790;0;0;0;0;0;0;0;4177;0;0;0;0;0;267;0;90;
18811;3996735;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18812;2842842;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18813;1471780;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18814;3788846;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18815;6472508;40472641536;32673792;136410099712;3169424;0;1216391;80972;0;0;0;0;0;0;0;5239;0;0;0;0;0;267;0;90;
18816;4596811;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18817;3466682;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18818;6501954;40472641536;32673792;136410099712;2654738;0;1160877;125055;0;0;0;0;0;0;0;4338;0;0;0;0;0;267;0;90;
18819;3272387;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18820;1117897;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18821;3648903;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18822;2538240;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18823;7669312;40472641536;32677888;136410103808;2654218;0;1146951;63399;0;0;0;0;0;0;0;4087;0;0;0;0;0;267;0;90;
18824;5132676;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18825;3738712;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18826;5150288;40472641536;32669696;136410095616;2631074;0;1159485;69620;0;0;0;0;0;0;0;4118;0;0;0;0;0;267;0;90;
18827;4049464;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18828;3023781;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18829;1099983;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18830;3644755;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18831;5056543;40472641536;32673792;136410099712;2563588;0;1122445;65332;0;0;0;0;0;0;0;3978;0;0;0;0;0;267;0;90;
18832;4039556;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18833;3110744;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18834;1112366;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18835;3642682;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18836;5161159;40472641536;32673792;136410099712;2658054;0;1135059;57148;0;0;0;0;0;0;0;3596;0;0;0;0;0;267;0;90;
18837;4001234;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18838;2703310;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18839;1101285;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18840;3618497;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18841;5067473;40472641536;32673792;136410099712;2562746;0;1128847;58440;0;0;0;0;0;0;0;3667;0;0;0;0;0;267;0;90;
18842;4022133;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18843;2858851;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18844;1265122;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18845;3756255;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18846;6212791;40472641536;32673792;136410099712;3034310;0;1141711;74410;0;0;0;0;0;0;0;5430;0;0;0;0;0;267;0;90;
18847;4411212;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18848;3426095;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18849;6302289;40472641536;32673792;136410099712;2520707;0;1094803;62457;0;0;0;0;0;0;0;3667;0;0;0;0;0;267;0;90;
18850;3168262;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18851;1107387;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18852;3624707;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18853;2207951;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18854;6228621;40472641536;32677888;136410103808;2500820;0;1092739;57007;0;0;0;0;0;0;0;3998;0;0;0;0;0;267;0;90;
18855;3254974;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18856;3645737;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18857;2264416;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18858;3583871;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18859;4754136;40472641536;32669696;136410095616;2528391;0;1065889;58329;0;0;0;0;0;0;0;3547;0;0;0;0;0;267;0;90;
18860;4008878;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18861;8437374;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18862;7205863;40472641536;32677888;136410103808;2508785;0;1055740;70001;0;0;0;0;0;0;0;4077;0;0;0;0;0;267;0;90;
18863;4017575;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18864;2648868;40472641536;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18865;3629136;40472641536;32686080;136410112000;2519856;0;1087038;74460;0;0;0;0;0;0;0;3898;0;0;0;0;0;267;0;90;
18866;4037943;40472641536;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18867;2722105;40472641536;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18868;1036143;40472641536;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18869;3589973;40472641536;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18870;2137719;40472641536;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18871;8236126;40472641536;32686080;136410112000;2477065;0;1046322;52088;0;0;0;0;0;0;0;3687;0;0;0;0;0;267;0;90;
18872;4651804;40472649728;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18873;3776172;40472649728;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18874;6097666;40472641536;32669696;136410095616;2973667;0;1079434;71213;0;0;0;0;0;0;0;5180;0;0;0;0;0;267;0;90;
18875;4727105;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18876;3150108;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18877;1044018;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18878;6161144;40472641536;32677888;136410103808;2352472;0;1042435;56746;0;0;0;0;0;0;0;3437;0;0;0;0;0;267;0;90;
18879;3803213;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18880;1666766;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18881;4008628;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18882;870102;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18883;6185199;40472641536;32677888;136410103808;2448942;0;1031254;56135;0;0;0;0;0;0;0;3637;0;0;0;0;0;267;0;90;
18884;3262989;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18885;3738411;40472641536;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18886;1913298;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18887;3563813;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18888;4508275;40472645632;32673792;136410099712;2448141;0;1026535;55113;0;0;0;0;0;0;0;3306;0;0;0;0;0;267;0;90;
18889;3930501;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18890;2409399;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18891;989065;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18892;3614749;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18893;4555022;40472645632;32673792;136410099712;2432862;0;1006417;60413;0;0;0;0;0;0;0;3246;0;0;0;0;0;267;0;90;
18894;3968082;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18895;2402115;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18896;992341;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18897;3588049;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18898;1940909;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18899;6697380;40472645632;32673792;136410099712;2430378;0;995176;58570;0;0;0;0;0;0;0;3156;0;0;0;0;0;267;0;90;
18900;4175701;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18901;3623505;40472645632;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18902;1979221;40472641536;32669696;136410095616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18903;6011674;40472641536;32669696;136410095616;2325901;0;1000206;51717;0;0;0;0;0;0;0;3186;0;0;0;0;0;267;0;90;
18904;3216141;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18905;1015936;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18906;3574964;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18907;3006949;40472641536;32673792;136410099712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18908;7117899;40472641536;32673792;136410099712;6059264;0;997911;77435;3191625;143900;5270;2960031;2956445;3256;8075;4639;0;0;0;0;0;267;0;90;
18909;17139012;40472641536;32698368;136410124288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18910;102687939;40472641536;32698368;136410124288;73250623;0;915236;64501;0;0;0;0;0;0;0;3296;0;0;0;0;0;267;0;90;
18911;15320031;40472641536;32698368;136410124288;10508417;0;3612516;198903;0;0;0;0;0;0;0;8536;0;0;0;0;0;267;0;90;
18912;11592511;40472641536;32698368;136410124288;3913109;0;896912;59201;0;0;0;0;0;0;0;2986;0;0;0;0;0;267;0;90;
18913;5458336;40472641536;32698368;136410124288;3084775;0;892513;57608;0;0;0;0;0;0;0;3296;0;0;0;0;0;267;0;90;
18914;4247115;40472641536;32698368;136410124288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18915;3156920;40472641536;32698368;136410124288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18916;6691139;40472641536;32698368;136410124288;2773882;0;1322680;71274;0;0;0;0;0;0;0;3857;0;0;0;0;0;267;0;90;
18917;3919631;40472641536;32698368;136410124288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18918;21536689;40472657920;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18919;9320209;40472657920;32686080;136410112000;5367635;0;2627026;156383;0;0;0;0;0;0;0;6733;0;0;0;0;0;267;0;90;
18920;3692014;40472657920;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18921;1221441;40472657920;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18922;3673689;40472657920;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18923;6181443;40472657920;32686080;136410112000;3116605;0;1364479;116488;0;0;0;0;0;0;0;5120;0;0;0;0;0;267;0;90;
18924;4829126;40472657920;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18925;4158278;40472657920;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18926;5997948;40472657920;32686080;136410112000;2254178;0;921568;53130;0;0;0;0;0;0;0;2896;0;0;0;0;0;267;0;90;
18927;3374088;40472657920;32686080;136410112000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
18928;9926817;40472649728;32677888;136410103808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;90;
