Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
28375;4631426;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28376;3342709;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28377;4100279;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28378;5705830;13245022208;41598976;41652924416;2247715;0;722726;0;0;0;0;0;0;0;0;5360;0;0;0;0;0;89;0;80;
28379;4658096;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28380;3700350;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28381;4063521;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28382;5806850;13245022208;41594880;41652920320;2353043;0;723627;0;0;0;0;0;0;0;0;5600;0;0;0;0;0;89;0;80;
28383;4871496;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28384;3351305;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28385;6465135;13245022208;41594880;41652920320;2253126;0;716253;0;0;0;0;0;0;0;0;5670;0;0;0;0;0;89;0;80;
28386;3733371;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28387;4141327;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28388;3186055;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28389;6579610;13245022208;41598976;41652924416;2391285;0;721063;0;0;0;0;0;0;0;0;5310;0;0;0;0;0;89;0;80;
28390;3675613;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28391;4143350;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28392;5766134;13245022208;41594880;41652920320;2341411;0;715011;0;0;0;0;0;0;0;0;5470;0;0;0;0;0;89;0;80;
28393;4681640;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28394;3408633;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28395;4095461;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28396;5750905;13245022208;41594880;41652920320;2380835;0;717576;0;0;0;0;0;0;0;0;5730;0;0;0;0;0;89;0;80;
28397;4613321;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28398;3423620;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28399;4106121;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28400;5711331;13245022208;41594880;41652920320;2343144;0;719158;0;0;0;0;0;0;0;0;5721;0;0;0;0;0;89;0;80;
28401;4818376;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28402;3301482;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28403;6549483;13245022208;41594880;41652920320;2337483;0;736351;0;0;0;0;0;0;0;0;5981;0;0;0;0;0;89;0;80;
28404;3688698;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28405;4130897;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28406;3259774;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28407;6466557;13245022208;41598976;41652924416;2320471;0;709010;0;0;0;0;0;0;0;0;6071;0;0;0;0;0;89;0;80;
28408;3617665;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28409;4159651;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28410;3384457;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28411;6442933;13245022208;41594880;41652920320;2271109;0;720912;0;0;0;0;0;0;0;0;5941;0;0;0;0;0;89;0;80;
28412;3670904;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28413;4157737;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28414;5721500;13245022208;41594880;41652920320;2366127;0;718147;0;0;0;0;0;0;0;0;5250;0;0;0;0;0;89;0;80;
28415;4739949;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28416;3722701;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28417;4114306;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28418;5615631;13245022208;41594880;41652920320;2312006;0;710893;0;0;0;0;0;0;0;0;5591;0;0;0;0;0;89;0;80;
28419;4783150;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28420;3350373;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28421;4097344;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28422;5758760;13245022208;41594880;41652920320;2285927;0;706355;0;0;0;0;0;0;0;0;5761;0;0;0;0;0;89;0;80;
28423;4857549;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28424;3386902;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28425;6575211;13245022208;41594880;41652920320;2324669;0;708199;0;0;0;0;0;0;0;0;5981;0;0;0;0;0;89;0;80;
28426;14352767;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28427;6520218;13245022208;41598976;41652924416;2290826;0;707497;0;0;0;0;0;0;0;0;5761;0;0;0;0;0;89;0;80;
28428;3895906;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28429;4125427;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28430;5711050;13245022208;41598976;41652924416;2383961;0;703870;0;0;0;0;0;0;0;0;5520;0;0;0;0;0;89;0;80;
28431;4705304;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28432;3409975;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28433;6562698;13245022208;41598976;41652924416;2306305;0;703679;0;0;0;0;0;0;0;0;6271;0;0;0;0;0;89;0;80;
28434;3826045;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28435;4131649;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28436;3190443;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28437;6531459;13245022208;41598976;41652924416;2324941;0;709771;0;0;0;0;0;0;0;0;5821;0;0;0;0;0;89;0;80;
28438;3999701;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28439;4126329;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28440;3346205;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28441;6678895;13245022208;41594880;41652920320;2489659;0;704020;0;0;0;0;0;0;0;0;5580;0;0;0;0;0;89;0;80;
28442;3818591;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28443;4117792;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28444;6026392;13245022208;41594880;41652920320;2400542;0;696426;0;0;0;0;0;0;0;0;5781;0;0;0;0;0;89;0;80;
28445;4778071;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28446;3367906;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28447;4109977;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28448;5696012;13245022208;41594880;41652920320;2346962;0;715081;0;0;0;0;0;0;0;0;5410;0;0;0;0;0;89;0;80;
28449;4783380;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28450;3413982;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28451;4100680;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28452;5676886;13245022208;41594880;41652920320;2316073;0;710573;0;0;0;0;0;0;0;0;5800;0;0;0;0;0;89;0;80;
28453;4721885;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28454;3475348;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28455;6545656;13245022208;41594880;41652920320;2321494;0;709811;0;0;0;0;0;0;0;0;5160;0;0;0;0;0;89;0;80;
28456;3722231;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28457;4134533;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28458;3265585;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28459;6556166;13245022208;41598976;41652924416;2337564;0;716964;0;0;0;0;0;0;0;0;5760;0;0;0;0;0;89;0;80;
28460;3763718;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28461;4103015;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28462;3339854;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28463;6451088;13245022208;41594880;41652920320;2251112;0;719809;0;0;0;0;0;0;0;0;5631;0;0;0;0;0;89;0;80;
28464;4143400;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28465;4108295;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28466;5881881;13245022208;41594880;41652920320;2327164;0;717055;0;0;0;0;0;0;0;0;6032;0;0;0;0;0;89;0;80;
28467;4791216;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28468;3356354;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28469;4097985;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28470;5685382;13245022208;41594880;41652920320;2343044;0;721744;0;0;0;0;0;0;0;0;5681;0;0;0;0;0;89;0;80;
28471;4842301;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28472;3410666;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28473;6469293;13245022208;41594880;41652920320;2239109;0;723697;0;0;0;0;0;0;0;0;5401;0;0;0;0;0;89;0;80;
28474;3601725;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28475;4125817;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28476;3341076;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28477;6406845;13245022208;41598976;41652924416;2232637;0;719870;0;0;0;0;0;0;0;0;5440;0;0;0;0;0;89;0;80;
28478;3600061;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28479;4138692;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28480;3344983;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28481;6619844;13245022208;41594880;41652920320;2430448;0;718007;0;0;0;0;0;0;0;0;5941;0;0;0;0;0;89;0;80;
28482;3868835;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28483;4109878;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28484;5800128;13245022208;41594880;41652920320;2394971;0;723687;0;0;0;0;0;0;0;0;5981;0;0;0;0;0;89;0;80;
28485;4747763;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28486;3363417;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28487;4087836;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28488;6092255;13245022208;41594880;41652920320;2428014;0;722054;0;0;0;0;0;0;0;0;5871;0;0;0;0;0;89;0;80;
28489;4653447;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28490;3410956;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28491;4122111;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28492;5672368;13245022208;41594880;41652920320;2329729;0;727424;0;0;0;0;0;0;0;0;5481;0;0;0;0;0;89;0;80;
28493;4646544;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28494;3462043;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28495;6442572;13245022208;41594880;41652920320;2251833;0;720421;0;0;0;0;0;0;0;0;5861;0;0;0;0;0;89;0;80;
28496;3677006;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28497;4117382;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28498;3302554;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28499;6549233;13245022208;41598976;41652924416;2347322;0;704411;0;0;0;0;0;0;0;0;5240;0;0;0;0;0;89;0;80;
28500;3614148;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28501;4143531;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28502;3351786;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28503;6465726;13245022208;41594880;41652920320;2263966;0;730911;0;0;0;0;0;0;0;0;5941;0;0;0;0;0;89;0;80;
28504;3838178;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28505;4117873;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28506;5636059;13245022208;41594880;41652920320;2306966;0;703389;0;0;0;0;0;0;0;0;5641;0;0;0;0;0;89;0;80;
28507;4767381;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28508;3459798;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28509;4083598;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28510;5908500;13245022208;41594880;41652920320;2364354;0;712496;0;0;0;0;0;0;0;0;6161;0;0;0;0;0;89;0;80;
28511;4712457;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28512;3434251;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28513;4107032;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28514;5824162;13245022208;41594880;41652920320;2424296;0;726693;0;0;0;0;0;0;0;0;5901;0;0;0;0;0;89;0;80;
28515;4766569;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28516;3477421;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28517;6911762;13245022208;41598976;41652924416;2382098;0;734077;0;0;0;0;0;0;0;0;5491;0;0;0;0;0;89;0;80;
28518;3760583;13245022208;41607168;41652932608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28519;4133843;13245022208;41607168;41652932608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28520;3265674;13245022208;41607168;41652932608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28521;6501633;13245022208;41607168;41652932608;2317957;0;721133;0;0;0;0;0;0;0;0;6071;0;0;0;0;0;89;0;80;
28522;3704948;13245022208;41607168;41652932608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28523;4150534;13245022208;41607168;41652932608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28524;5964416;13245022208;41594880;41652920320;2449062;0;713508;0;0;0;0;0;0;0;0;5541;0;0;0;0;0;89;0;80;
28525;4655501;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28526;3705640;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28527;4098146;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28528;5708115;13245022208;41594880;41652920320;2388329;0;722565;0;0;0;0;0;0;0;0;5480;0;0;0;0;0;89;0;80;
28529;4716756;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28530;3365882;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28531;4086293;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28532;5983020;13245022208;41594880;41652920320;2416191;0;715411;0;0;0;0;0;0;0;0;5340;0;0;0;0;0;89;0;80;
28533;4680878;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28534;3354271;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28535;6528363;13245022208;41594880;41652920320;2324740;0;741180;0;0;0;0;0;0;0;0;6011;0;0;0;0;0;89;0;80;
28536;3628485;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28537;4148590;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28538;3242541;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28539;6448002;13245022208;41598976;41652924416;2285516;0;727875;0;0;0;0;0;0;0;0;6012;0;0;0;0;0;89;0;80;
28540;3623215;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28541;4134264;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28542;3492159;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28543;6550244;13245022208;41594880;41652920320;2375595;0;711013;0;0;0;0;0;0;0;0;5972;0;0;0;0;0;89;0;80;
28544;4092125;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28545;4124064;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28546;5879316;13245022208;41594880;41652920320;2449454;0;729377;0;0;0;0;0;0;0;0;5690;0;0;0;0;0;89;0;80;
28547;4740691;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28548;3714416;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28549;4092615;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28550;5657079;13245022208;41594880;41652920320;2346892;0;718407;0;0;0;0;0;0;0;0;5811;0;0;0;0;0;89;0;80;
28551;4822133;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28552;3457243;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28553;6584158;13245022208;41594880;41652920320;2360066;0;727133;0;0;0;0;0;0;0;0;5420;0;0;0;0;0;89;0;80;
28554;4293021;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28555;4115418;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28556;3279620;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28557;6528954;13245022208;41598976;41652924416;2348705;0;706806;0;0;0;0;0;0;0;0;5440;0;0;0;0;0;89;0;80;
28558;3664603;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28559;4148781;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28560;3367476;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28561;6560113;13245022208;41594880;41652920320;2353935;0;717666;0;0;0;0;0;0;0;0;5551;0;0;0;0;0;89;0;80;
28562;3677096;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28563;4193485;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28564;5804937;13245022208;41594880;41652920320;2416612;0;729898;0;0;0;0;0;0;0;0;5791;0;0;0;0;0;89;0;80;
28565;4709563;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28566;3344151;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28567;4121820;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28568;5719736;13245022208;41594880;41652920320;2308739;0;713318;0;0;0;0;0;0;0;0;5630;0;0;0;0;0;89;0;80;
28569;4580661;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28570;3617114;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28571;4122170;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28572;5631792;13245022208;41594880;41652920320;2327255;0;727253;0;0;0;0;0;0;0;0;5670;0;0;0;0;0;89;0;80;
28573;4725182;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28574;3356034;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28575;6407837;13245022208;41594880;41652920320;2215875;0;722365;0;0;0;0;0;0;0;0;5370;0;0;0;0;0;89;0;80;
28576;4326784;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28577;4124094;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28578;3218817;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28579;6490653;13245022208;41598976;41652924416;2284294;0;717666;0;0;0;0;0;0;0;0;5530;0;0;0;0;0;89;0;80;
28580;3766865;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28581;4208302;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28582;5647421;13245022208;41594880;41652920320;2238718;0;709641;0;0;0;0;0;0;0;0;5270;0;0;0;0;0;89;0;80;
28583;4715113;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28584;12458474;13245022208;41594880;41652920320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28585;6634953;13245022208;41594880;41652920320;2323517;0;712817;0;0;0;0;0;0;0;0;5801;0;0;0;0;0;89;0;80;
28586;3788505;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28587;6599186;13245022208;41598976;41652924416;2346661;0;716594;0;0;0;0;0;0;0;0;5730;0;0;0;0;0;89;0;80;
28588;4059393;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28589;4133071;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28590;3247911;13245022208;41598976;41652924416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;80;
28591;6443895;13245022208;41598976;41652924416;2249849;0;721633;0;0;0;0;0;0;0;0;5420;0;0;0;0;0;89;0;80;
