Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
3050;3405797;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3051;1943815;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3052;443172;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3053;377117;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3054;369934;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3055;911109;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3056;404889;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3057;367930;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3058;392937;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3059;919915;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3060;387025;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3061;365786;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3062;373059;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3063;918883;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3064;389099;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3065;362008;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3066;405620;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3067;921969;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3068;391394;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3069;373440;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3070;366787;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3071;3404054;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3072;2477576;502464512;13070336;450998272;530966;0;9037;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;9;0;0;
3073;443051;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3074;399109;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3075;385173;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3076;908473;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3077;389340;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3078;381114;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3079;363531;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3080;918913;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3081;398087;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3082;369383;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3083;360346;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3084;925726;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3085;419326;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3086;369874;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3087;361789;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3088;909816;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3089;417022;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3090;381876;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3091;371346;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3092;3376953;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3093;2473789;502464512;13070336;450998272;549832;0;9177;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;9;0;0;
3094;430778;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3095;380534;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3096;383480;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3097;920476;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3098;389601;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3099;381175;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3100;372488;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3101;916789;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3102;387417;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3103;365115;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3104;384050;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3105;920717;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3106;388379;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3107;390412;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3108;382117;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3109;900149;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3110;383469;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3111;373390;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3112;360326;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3113;3373727;502464512;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3114;2723107;503001088;18477056;456404992;522279;0;8275;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;9;0;0;
3115;441759;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3116;391153;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3117;382267;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3118;6982114;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3119;421500;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3120;370034;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3121;374432;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3122;3951420;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3123;868879;503001088;18477056;456404992;450855;0;7394;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;9;0;0;
3124;389982;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3125;360967;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3126;932338;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3127;399470;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3128;367630;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3129;359585;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3130;928071;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3131;394409;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3132;367099;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3133;359775;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3134;3419904;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3135;1927054;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3136;408095;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3137;383950;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3138;371797;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3139;933991;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3140;402455;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3141;381055;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3142;358863;503001088;18477056;456404992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3143;1027006;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3144;402976;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3145;367870;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3146;357811;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3147;1502849;503025664;18472960;456400896;1070287;0;9197;0;0;0;0;0;0;0;0;2464;0;0;0;0;0;9;0;0;
3148;403196;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3149;395742;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3150;383008;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3151;913994;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3152;393528;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3153;379111;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3154;363602;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3155;3409344;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3156;1913739;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3157;410049;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3158;368832;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3159;374733;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3160;932489;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3161;388809;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3162;362781;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3163;375124;503025664;18472960;456400896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3164;1060389;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3165;402205;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3166;374362;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3167;361919;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3168;927670;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3169;1049468;502513664;13066240;450994176;621536;0;8266;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;9;0;0;
3170;377679;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3171;375094;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3172;935344;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3173;409248;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3174;394219;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3175;365836;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3176;3383906;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3177;1918438;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3178;418185;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3179;383429;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3180;374342;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3181;910307;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3182;397495;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3183;363973;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3184;372548;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3185;912621;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3186;433763;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3187;361228;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3188;368972;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3189;914405;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3190;386976;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3191;362831;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3192;390693;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3193;1485426;502513664;13066240;450994176;1061741;0;8756;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;9;0;0;
3194;425538;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3195;391854;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3196;369754;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3197;3395558;502513664;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3198;1969273;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3199;419446;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3200;399379;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3201;383289;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3202;909696;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3203;388248;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3204;377118;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3205;365095;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3206;915236;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3207;398918;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3208;369973;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3209;361799;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3210;926657;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3211;409799;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3212;382918;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3213;381756;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3214;905298;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3215;939983;502513664;13070336;450998272;515307;0;9749;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;9;0;0;
3216;397656;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3217;366277;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3218;3383084;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3219;1932554;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3220;429315;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3221;370565;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3222;379842;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3223;933300;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3224;390382;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3225;363883;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3226;369874;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3227;916489;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3228;391755;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3229;363632;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3230;411391;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3231;921078;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3232;389250;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3233;393298;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3234;383259;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3235;896872;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3236;386545;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3237;381576;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3238;364704;502513664;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3239;4044305;502513664;13070336;450998272;3513930;0;9628;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;9;0;0;
3240;1842055;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3241;404980;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3242;913433;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3243;421591;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3244;366046;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3245;386965;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3246;914174;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3247;402324;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3248;382498;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3249;370225;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3250;920696;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3251;389160;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3252;364794;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3253;395912;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3254;916408;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3255;387988;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3256;363332;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3257;391745;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3258;3397862;502513664;13074432;451002368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3259;2732194;503050240;18481152;456409088;546515;0;8997;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;9;0;0;
3260;426039;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3261;402164;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3262;380063;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3263;935945;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3264;426390;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3265;373420;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3266;363101;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3267;908153;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3268;396834;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3269;367699;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3270;363271;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3271;926638;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3272;397796;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3273;366517;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3274;372178;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3275;921608;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3276;388077;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3277;383229;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3278;392466;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3279;3409935;503050240;18481152;456409088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3280;2581782;503050240;18481152;456409088;612289;0;9427;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;9;0;0;
