Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;212839;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;204504;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;954691;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;206969;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;191880;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;194625;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;189015;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;184496;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;197931;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;191519;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;186149;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;190217;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;192872;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;195967;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;187071;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;183414;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;184626;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;191650;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;198442;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;189025;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;187963;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;188724;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;188703;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;193152;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;183824;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;182412;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;186780;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;184597;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;187562;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;181621;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;191520;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;186429;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;185508;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;191539;515043328;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;988624;515043328;11104256;449032192;756900;0;7895;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;9;0;0;
268;224381;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;204343;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;204373;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;202590;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;662844;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;205185;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;190688;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;199604;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;184516;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;197791;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;188524;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;190367;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;192812;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;185027;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;185197;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;188593;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;187902;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;211487;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;191689;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;189856;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;188213;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;192471;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;185869;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;189235;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;194705;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;186009;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;190467;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;184276;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;187742;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;186300;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;189024;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;191910;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;189426;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;187912;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;186690;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;192060;515432448;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;216306;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;624331;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;204503;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;194385;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;184235;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;189946;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;182723;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;184486;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;191990;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;187813;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;188564;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;183103;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;185377;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;197861;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;187903;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;183685;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;188984;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;188804;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;201548;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;186440;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;184215;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;182222;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;188243;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;193162;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;187963;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;183635;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;185749;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;184897;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;193533;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;186299;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;207059;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;627487;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;202570;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;185889;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;184436;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;749135;515702784;11104256;449032192;516559;0;4017;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;9;0;0;
340;220724;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;190497;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;196910;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;186850;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;188243;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;187110;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;183784;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;195727;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;185718;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;184095;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;193382;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;185959;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;194695;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;186550;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;187702;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;184235;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;184035;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;199434;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;188083;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;186529;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;184997;515702784;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;207920;515973120;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;217208;515973120;11104256;449032192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;702026;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;211536;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;190247;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;184797;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;197721;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;185167;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;188413;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;186660;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;187101;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;186630;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;184547;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;191429;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;189215;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;183565;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;181821;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;190547;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;184506;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;196698;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;183263;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;182352;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;183084;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;185317;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;192841;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;182111;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;183775;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;188083;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;3223676;516091904;11063296;448991232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;1127114;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;224992;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;194365;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;187992;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;190618;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;202200;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;187121;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;688301;515981312;10797056;448724992;456195;0;5450;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;9;0;0;
398;205405;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;193543;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;189255;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;188684;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;197991;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;213179;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;210795;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;206377;515981312;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;205084;516247552;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;215494;516247552;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;213059;516247552;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;207368;516247552;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;208742;516517888;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;221856;516517888;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;210415;516517888;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;208551;516517888;10797056;448724992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;780714;516702208;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;211096;516702208;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;190768;516702208;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;194805;516702208;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;186660;516702208;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;203602;516702208;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;207800;516702208;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;209253;516702208;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;215584;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;205856;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;203562;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;187151;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;184897;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;204132;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;186159;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;185167;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;182582;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;185237;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;194154;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;192191;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;185869;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;191018;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;185859;516968448;10665984;448593920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;671619;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;218270;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;196478;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;190487;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;186169;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;187813;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;185648;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;196689;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;186680;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;190898;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;187021;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;185588;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;189446;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;186160;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;191489;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;184786;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;191990;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;188804;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;189486;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;185428;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;187812;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;191018;517013504;10539008;448466944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;653296;517021696;10498048;448425984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;202620;517021696;10498048;448425984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;185117;517021696;10498048;448425984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;190527;517021696;10498048;448425984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;188103;517021696;10498048;448425984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;187121;517021696;10498048;448425984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;183995;517021696;10498048;448425984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;185147;517021696;10498048;448425984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;643637;517021696;10498048;448425984;419617;0;4949;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;9;0;0;
468;197059;517021696;10498048;448425984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
