Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
12790;1188609;1919950848;26058752;5415362560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;13;
12791;3346877;1919950848;26058752;5415362560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;13;
12792;2515828;1919950848;26058752;5415362560;1323492;0;81413;0;0;0;0;0;0;0;0;2625;0;0;2880;5580;0;89;0;13;
12793;3265674;1920737280;26058752;5415362560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;13;
12794;785854;1920999424;26058752;5432139776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;13;
12795;3111315;1925193728;26058752;5432139776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;13;
12796;833814;1925193728;26058752;5432139776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;13;
12797;3357507;1925193728;26058752;5432139776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;13;
12798;1158623;1925193728;26058752;5432139776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;13;
12799;4120558;1926766592;26058752;5432139776;972514;0;81773;0;0;0;0;0;0;0;0;3597;0;0;2880;5580;0;89;0;14;
12800;1042435;1926766592;26058752;5448916992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12801;3213707;1931227136;26058752;5448916992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12802;724509;1931227136;26058752;5448916992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12803;3429852;1931227136;26058752;5448916992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12804;1089694;1931227136;26058752;5448916992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12805;3384037;1931227136;26058752;5448916992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12806;1973120;1931497472;26058752;5448916992;884749;0;85841;0;0;0;0;0;0;0;0;3136;0;0;2880;5580;0;89;0;14;
12807;3589481;1932292096;26058752;5448916992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12808;731653;1932292096;26058752;5448916992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12809;3463425;1937555456;26058752;5465694208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12810;796664;1937555456;26050560;5465686016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12811;3346225;1937555456;26050560;5465686016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12812;1066239;1937555456;26058752;5465694208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12813;3503771;1937555456;26058752;5465694208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12814;3768507;1939984384;26058752;5465694208;2570611;0;89338;0;0;0;0;0;0;0;0;2805;0;0;2880;5580;0;89;0;14;
12815;3835373;1944985600;26058752;5482471424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12816;740218;1944985600;26058752;5482471424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12817;3450481;1944985600;26058752;5482471424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12818;995046;1944985600;26058752;5482471424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12819;3337218;1944985600;26058752;5482471424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12820;2127981;1944985600;26058752;5482471424;1047885;0;91622;0;0;0;0;0;0;0;0;2565;0;0;2880;5580;0;89;0;14;
12821;3509392;1945505792;26058752;5482471424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12822;821130;1945505792;26058752;5482471424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12823;3225188;1949700096;26058752;5499248640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12824;729849;1949700096;26058752;5499248640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12825;3354351;1949700096;26058752;5499248640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12826;1122805;1949704192;26054656;5499244544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;14;
12827;4876495;1951019008;26054656;5499244544;1386400;0;84228;0;0;0;0;0;0;0;0;2826;0;0;2880;5580;0;89;0;15;
12828;808256;1951019008;26054656;5499244544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12829;2871516;1951019008;26054656;5499244544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12830;726653;1951019008;26054656;5499244544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12831;3367085;1951019008;26054656;5499244544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12832;1003692;1951019008;26054656;5499244544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12833;3329294;1951019008;26054656;5499244544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12834;2075072;1951014912;26050560;5499240448;923602;0;88276;0;0;0;0;0;0;0;0;3015;0;0;2880;5580;0;89;0;15;
12835;3604700;1955979264;26050560;5516017664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12836;753533;1955979264;26050560;5516017664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12837;2954180;1956241408;26050560;5516017664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12838;703900;1956241408;26050560;5516017664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12839;3350013;1956241408;26050560;5516017664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12840;1015905;1956241408;26050560;5516017664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12841;3601654;1956241408;26050560;5516017664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12842;2040827;1956511744;26050560;5516017664;1253842;0;88236;0;0;0;0;0;0;0;0;2745;0;0;2880;5580;0;89;0;15;
12843;3903480;1965441024;26050560;5549572096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12844;789711;1965441024;26050560;5549572096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12845;3405627;1965441024;26050560;5549572096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12846;748304;1965441024;26050560;5549572096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12847;3042977;1965441024;26050560;5549572096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12848;1834942;1965441024;26050560;5549572096;1035401;0;93425;0;0;0;0;0;0;0;0;2605;0;0;2880;5580;0;89;0;15;
12849;3729063;1971978240;26050560;5566349312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12850;1061831;1971978240;26050560;5566349312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12851;3715819;1971978240;26050560;5566349312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12852;701405;1971978240;26050560;5566349312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12853;3364950;1971978240;26050560;5566349312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12854;1067021;1971978240;26058752;5566357504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12855;3342078;1971978240;26058752;5566357504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12856;1965616;1971978240;26058752;5566357504;924744;0;88606;0;0;0;0;0;0;0;0;2936;0;0;2880;5580;0;89;0;15;
12857;3618846;1981444096;26058752;5599911936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12858;766748;1983541248;26058752;5616689152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12859;3317462;1985638400;26058752;5616689152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12860;831149;1985638400;26050560;5616680960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12861;3401890;1985638400;26050560;5616680960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12862;1024041;1985638400;26054656;5616685056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;15;
12863;4743646;1990905856;26054656;5633462272;1186175;0;91912;0;0;0;0;0;0;0;0;2746;0;0;2880;5580;0;89;0;16;
12864;1088131;1990905856;26054656;5633462272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;16;
12865;3356375;1995362304;26054656;5650239488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;16;
12866;728696;1995362304;26054656;5650239488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;16;
12867;3436785;1995362304;26054656;5650239488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;16;
12868;1028469;1995362304;26054656;5650239488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;16;
12869;3685522;1995362304;26054656;5650239488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;16;
12870;2030047;1995362304;26050560;5667012608;1129558;0;97833;0;0;0;0;0;0;0;0;3386;0;0;2880;5580;0;89;0;17;
12871;3776503;2004021248;26050560;5683789824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12872;1821717;2005057536;26058752;5683798016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12873;3944037;2009792512;26058752;5700575232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12874;714560;2009792512;26058752;5700575232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12875;3357867;2009792512;26058752;5700575232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12876;2178546;2009792512;26058752;5700575232;1088331;0;102953;0;0;0;0;0;0;0;0;2845;0;0;2880;5580;0;89;0;17;
12877;3702764;2023706624;26058752;5750906880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12878;1373515;2028433408;26058752;5767684096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12879;3389807;2032898048;26058752;5784461312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12880;722184;2032898048;26058752;5784461312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12881;2851708;2032898048;26058752;5784461312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12882;708649;2032898048;26058752;5784461312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12883;3647501;2032898048;26058752;5784461312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;17;
12884;1986335;2032898048;26050560;5784453120;1130440;0;103945;0;0;0;0;0;0;0;0;3216;0;0;2880;5580;0;89;0;18;
12885;3479205;2046259200;26050560;5834784768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;18;
12886;820959;2046521344;26050560;5834784768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;18;
12887;3630830;2051780608;26050560;5851561984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;18;
12888;781135;2051780608;26050560;5851561984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;18;
12889;3364048;2051780608;26050560;5851561984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;18;
12890;2132019;2051780608;26050560;5851561984;1073683;0;104776;0;0;0;0;0;0;0;0;2805;0;0;2880;5580;0;89;0;19;
12891;3548415;2061221888;26050560;5885116416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12892;1302783;2061221888;26058752;5885124608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12893;3464758;2061492224;26058752;5885124608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12894;709541;2061492224;26058752;5885124608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12895;2816081;2061492224;26058752;5885124608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12896;699021;2061492224;26058752;5885124608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12897;3608417;2061492224;26058752;5885124608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12898;2087755;2061492224;26050560;5885116416;1246378;0;111179;0;0;0;0;0;0;0;0;2835;0;0;2880;5580;0;89;0;19;
12899;3666746;2071183360;26050560;5918670848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12900;776877;2071441408;26050560;5918670848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12901;3413331;2080313344;26050560;5952225280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12902;772639;2080313344;26050560;5952225280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12903;3631610;2080313344;26050560;5952225280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;19;
12904;1735575;2080313344;26050560;5952225280;993083;0;108433;0;0;0;0;0;0;0;0;2615;0;0;2880;5580;0;89;0;20;
12905;3532585;2085556224;26050560;5969002496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12906;842009;2085556224;26050560;5969002496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12907;3522366;2094206976;26050560;6002556928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12908;724980;2094206976;26050560;6002556928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12909;3403834;2094206976;26050560;6002556928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12910;1062763;2094206976;26054656;6002561024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12911;3387342;2094206976;26054656;6002561024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12912;2024957;2094206976;26054656;6002561024;962996;0;115576;0;0;0;0;0;0;0;0;3616;0;0;2880;5580;0;89;0;20;
12913;3565146;2098667520;26054656;6019338240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12914;1635217;2099736576;26058752;6019342336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12915;969919;2102104064;26058752;6036119552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12916;3507879;2105012224;26058752;6036119552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12917;735820;2105012224;26058752;6036119552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12918;3701652;2105012224;26058752;6036119552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12919;1808392;2105012224;26058752;6036119552;1054908;0;121348;0;0;0;0;0;0;0;0;3206;0;0;2880;5580;0;89;0;20;
12920;3480197;2110545920;26058752;6052896768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12921;1269451;2114740224;26058752;6069673984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12922;3555858;2115276800;26058752;6069673984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12923;731903;2115276800;26058752;6069673984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12924;3650707;2115276800;26058752;6069673984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12925;688481;2115276800;26058752;6069673984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12926;4270890;2121838592;26058752;6086451200;849613;0;110126;0;0;0;0;0;0;0;0;2735;0;0;2880;5580;0;89;0;20;
12927;1875487;2126282752;26062848;6103232512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12928;3768628;2132361216;26062848;6120009728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12929;785513;2132631552;26062848;6120009728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12930;3597136;2133983232;26062848;6120009728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12931;787697;2134253568;26062848;6120009728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12932;3053757;2135064576;26062848;6120009728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12933;1792892;2135339008;26054656;6120001536;927930;0;115096;0;0;0;0;0;0;0;0;3206;0;0;2880;5580;0;89;0;20;
12934;3560597;2142695424;26054656;6136778752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12935;1649434;2143776768;26058752;6136782848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12936;3889855;2154049536;26058752;6170337280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12937;939021;2154590208;26058752;6170337280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12938;3816287;2155941888;26058752;6170337280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12939;3717241;2156482560;26058752;6170337280;2732795;0;120677;0;0;0;0;0;0;0;0;3627;0;0;2880;5580;0;89;0;20;
12940;3701602;2163879936;26058752;6187114496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12941;1870758;2169147392;26058752;6203891712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12942;998663;2169688064;26058752;6203891712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12943;3774579;2171580416;26058752;6203891712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12944;1415675;2172391424;26058752;6203891712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12945;3833128;2173743104;26058752;6203891712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12946;1880928;2173743104;26058752;6203891712;940043;0;120095;0;0;0;0;0;0;0;0;3687;0;0;2880;5580;0;89;0;20;
12947;3583090;2180616192;26058752;6220668928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12948;1607825;2185887744;26058752;6237446144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12949;3595573;2193571840;26058752;6254223360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12950;2078719;2195193856;26058752;6254223360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12951;3762676;2197897216;26058752;6254223360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12952;9456965;2203574272;26058752;6254223360;7999792;0;118583;0;0;0;0;0;0;0;0;3025;0;0;2880;5580;0;89;0;20;
12953;3633664;2209611776;26058752;6271000576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12954;13535504;2220285952;26062848;6287781888;11930064;0;107111;0;0;0;0;0;0;0;0;2384;0;0;2880;5580;0;89;0;20;
12955;3803854;2225803264;26062848;6304559104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12956;3930552;2234458112;26066944;6338117632;2128872;0;113332;0;0;0;0;0;0;0;0;3186;0;0;2880;5580;0;89;0;20;
12957;3944337;2244423680;26066944;6371672064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12958;810540;2244423680;26066944;6371672064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12959;3377224;2244423680;26066944;6371672064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12960;780133;2244681728;26066944;6371672064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12961;3005757;2244952064;26066944;6371672064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12962;1714165;2244956160;26058752;6371663872;874009;0;111329;0;0;0;0;0;0;0;0;3065;0;0;2880;5580;0;89;0;20;
12963;3553625;2257539072;26058752;6421995520;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12964;835868;2257530880;26050560;6421987328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12965;3252891;2258051072;26050560;6421987328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12966;794670;2258051072;26050560;6421987328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12967;3629197;2258051072;26050560;6421987328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12968;691937;2258051072;26050560;6421987328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12969;3601394;2258051072;26050560;6421987328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12970;1610009;2258051072;26050560;6421987328;876002;0;111429;0;0;0;0;0;0;0;0;3146;0;0;2880;5580;0;89;0;20;
12971;6901664;2271170560;26050560;6472318976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12972;3541802;2275610624;26058752;6489104384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12973;3188950;2275610624;26058752;6489104384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12974;1657599;2275610624;26058752;6489104384;901301;0;118713;0;0;0;0;0;0;0;0;3316;0;0;2880;5580;0;89;0;20;
12975;3697615;2280075264;26058752;6505881600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12976;805220;2280075264;26058752;6505881600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12977;3393805;2284806144;26058752;6522658816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12978;844614;2284806144;26050560;6522650624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12979;3355152;2284806144;26050560;6522650624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12980;1048877;2284806144;26054656;6522654720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12981;3346486;2284806144;26054656;6522654720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12982;1898069;2284806144;26054656;6522654720;845625;0;112230;0;0;0;0;0;0;0;0;2665;0;0;2880;5580;0;89;0;20;
12983;3618106;2289508352;26054656;6539431936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12984;774562;2289508352;26054656;6539431936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12985;3361985;2293702656;26054656;6556209152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12986;766267;2293702656;26054656;6556209152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12987;3357025;2293702656;26054656;6556209152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12988;1042375;2293702656;26054656;6556209152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12989;4298552;2301595648;26054656;6572986368;849082;0;110748;0;0;0;0;0;0;0;0;2665;0;0;2880;5580;0;89;0;20;
12990;6436711;2312658944;26062848;6572994560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12991;1218485;2313199616;26062848;6589771776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12992;3858997;2319011840;26062848;6589771776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12993;1273408;2319552512;26062848;6589771776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12994;10268277;2323853312;26062848;6589771776;6632909;0;121207;0;0;0;0;0;0;0;0;3236;0;0;2880;5580;0;89;0;20;
12995;1632161;2328588288;26062848;6606548992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12996;3742299;2334404608;26062848;6623326208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12997;798598;2334674944;26062848;6623326208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
12998;9390200;2342850560;26062848;6640103424;5740065;0;114384;0;0;0;0;0;0;0;0;2906;0;0;2880;5580;0;89;0;20;
12999;2022984;2343391232;26062848;6640103424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
13000;3788575;2348396544;26062848;6656880640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
13001;769223;2348396544;26062848;6656880640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
13002;3640898;2348396544;26062848;6656880640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2880;5580;0;89;0;20;
