Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
3229;216526;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3230;225974;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3231;515437;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3232;229791;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3233;208240;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3234;215885;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3235;524153;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3236;222277;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3237;214583;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3238;213179;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3239;3355052;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3240;1040953;502476800;15618048;453545984;426871;0;6792;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;9;0;0;
3241;236123;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3242;541926;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3243;225102;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3244;214252;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3245;243487;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3246;517160;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3247;216857;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3248;237004;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3249;518372;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3250;219201;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3251;242515;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3252;232917;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3253;539261;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3254;221355;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3255;203221;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3256;203833;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3257;3307463;502476800;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3258;589555;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3259;230973;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3260;531026;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3261;223218;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3262;211527;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3263;534141;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3264;227828;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3265;207249;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3266;233428;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3267;529192;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3268;223880;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3269;220143;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3270;210044;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3271;513523;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3272;234991;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3273;212368;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3274;207729;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3275;3267197;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3276;1038227;502476800;15622144;453550080;425258;0;6863;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;9;0;0;
3277;243997;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3278;528842;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3279;224811;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3280;219311;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3281;514795;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3282;220614;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3283;219672;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3284;230081;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3285;515637;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3286;243907;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3287;214142;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3288;211697;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3289;545874;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3290;226925;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3291;217729;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3292;212960;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3293;3286153;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3294;569578;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3295;228338;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3296;505418;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3297;216826;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3298;197600;502476800;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3299;611467;502517760;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3300;234880;502517760;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3301;233969;502517760;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3302;527639;502517760;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3303;219602;502517760;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3304;216316;502517760;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3305;234710;502517760;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3306;537007;502517760;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3307;672070;502517760;15618048;453545984;415339;0;6533;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;9;0;0;
3308;225733;502517760;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3309;217047;502517760;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3310;3464707;503054336;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3311;608010;503054336;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3312;243337;503054336;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3313;534432;503054336;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3314;233508;503054336;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3315;210996;503054336;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3316;659317;503595008;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3317;216937;503595008;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3318;214252;503595008;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3319;655560;504135680;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3320;227556;504135680;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3321;360907;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3322;216806;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3323;527520;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3324;222788;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3325;231684;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3326;213571;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3327;3333461;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3328;593203;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3329;224321;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3330;516649;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3331;222257;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3332;204814;504676352;15622144;453550080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3333;624291;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3334;227246;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3335;206618;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3336;1022668;504700928;15618048;453545984;758322;0;7244;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;9;0;0;
3337;220574;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3338;219312;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3339;248706;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3340;521588;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3341;225022;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3342;232626;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3343;3270353;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3344;560431;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3345;226985;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3346;514876;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3347;235692;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3348;207820;504700928;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3349;615865;504692736;15609856;453537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3350;256812;504692736;15609856;453537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3351;226935;504692736;15609856;453537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3352;540384;504692736;15609856;453537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3353;224792;504692736;15609856;453537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3354;209553;504692736;15609856;453537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3355;528741;504692736;15609856;453537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3356;241342;504692736;15609856;453537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3357;218189;504692736;15609856;453537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3358;203542;504692736;15609856;453537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3359;3254984;504692736;15609856;453537792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3360;649779;504692736;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3361;240261;504692736;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3362;546736;504692736;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3363;221435;504692736;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3364;209032;504692736;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3365;537849;504692736;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3366;698429;504692736;15613952;453541888;449894;0;6913;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;9;0;0;
3367;218720;504692736;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3368;546956;504692736;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3369;225863;504692736;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3370;258405;504692736;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3371;3245807;504692736;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3372;562485;504692736;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3373;230012;504692736;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3374;546204;504692736;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3375;252143;504692736;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3376;240461;504692736;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3377;524203;504692736;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3378;223009;504692736;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3379;210304;504692736;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3380;768681;502714368;13586432;451514368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3381;231164;502714368;13586432;451514368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3382;210605;502714368;13586432;451514368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3383;3380740;503250944;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3384;558367;503250944;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3385;232076;503250944;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3386;653185;503791616;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3387;380143;504332288;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3388;214212;504332288;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3389;515707;504332288;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3390;230793;504332288;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3391;217388;504332288;15618048;453545984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3392;567584;504381440;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3393;704742;504381440;15613952;453541888;441438;0;7324;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;9;0;0;
3394;218249;504381440;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3395;3305459;504381440;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3396;585568;504381440;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3397;244779;504381440;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3398;513574;504381440;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3399;226315;504381440;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3400;237425;504381440;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3401;524514;504381440;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3402;220563;504381440;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3403;214593;504381440;15613952;453541888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3404;841468;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3405;232637;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3406;232776;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3407;3223906;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3408;535585;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3409;233859;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3410;505207;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3411;222408;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3412;210645;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3413;526978;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3414;228819;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3415;211828;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3416;510488;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3417;237906;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3418;213540;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3419;3230920;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3420;954820;501071872;12210176;450138112;386485;0;5911;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;9;0;0;
3421;235020;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3422;565701;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3423;223048;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3424;214953;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3425;510859;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3426;221536;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3427;226355;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3428;508714;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3429;224110;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3430;211076;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3431;3261106;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3432;525486;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3433;223089;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3434;520406;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3435;224140;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3436;210334;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3437;504526;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3438;221826;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3439;214172;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3440;521669;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3441;219622;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3442;211637;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3443;3255035;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3444;965962;501071872;12210176;450138112;390172;0;6112;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;9;0;0;
3445;242806;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3446;535705;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3447;228058;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3448;213831;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3449;513663;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3450;225543;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3451;230693;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3452;509526;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3453;229150;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3454;215194;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3455;3250265;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3456;527911;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3457;223028;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3458;524043;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3459;241092;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3460;209273;501071872;12210176;450138112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
