Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
223;201679;497913856;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
224;197380;497913856;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
225;201738;497913856;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
226;197120;497913856;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
227;204434;497913856;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
228;211126;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
229;215854;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
230;213290;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
231;234800;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
232;218550;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
233;215053;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;989105;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;210835;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;199204;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;210936;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;201358;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;201137;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;197079;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;202450;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;206077;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;1003763;498409472;10846208;431996928;781206;0;5911;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;9;0;0;
244;217227;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;203341;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;196027;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;200807;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;194224;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;204804;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;194004;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;193363;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;203381;498409472;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;201548;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;196419;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;206207;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;217678;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;205997;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;197951;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;192451;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;195096;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;206547;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;197761;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;197050;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;191529;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;191860;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;206477;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;212759;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;209423;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;217938;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;696296;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;218058;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;195016;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;205134;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;202079;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;197561;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;196268;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;193843;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;211847;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;198221;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;196990;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;193753;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;204363;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;199053;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;192271;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;194054;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;194134;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;204744;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;192681;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;194676;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;191790;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;196298;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;205315;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;193012;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;192612;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;194255;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;198753;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;198723;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;193473;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;197460;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;197250;498798592;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;224792;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;213280;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;681689;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;214813;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;196288;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;199374;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;192391;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;198062;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;201288;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;195186;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;195346;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;192652;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;202540;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;787236;499068928;10846208;431996928;567555;0;4218;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;9;0;0;
315;223470;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;202870;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;198562;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;196218;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;193163;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;206216;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;194485;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;194245;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;194365;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;208471;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;199665;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;193162;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;193062;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;202419;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;196919;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;191579;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;191419;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;220865;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;644028;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;215675;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;197460;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;193122;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;206627;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;193102;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;194234;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;200546;499068928;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;195978;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;200336;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;193553;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;193162;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;197441;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;201128;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;196429;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;191189;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;196318;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;194695;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;197771;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;194575;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;191429;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;194645;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;191840;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;199564;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;199895;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;199624;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;216777;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;215454;499339264;10846208;431996928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;792426;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;231995;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;200987;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;195918;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;191459;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;198562;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;210214;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;196439;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;191328;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;189856;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;195176;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;205335;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;195937;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;194575;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;196589;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;201107;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;195576;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;195056;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;190667;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;195346;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;196769;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;192521;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;191609;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;552978;499294208;10596352;431747072;336421;0;4167;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;9;0;0;
385;206487;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;200966;499294208;10596352;431747072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;834906;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;220374;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;196649;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;215835;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;195466;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;192100;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;192951;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;191880;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;201969;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;196498;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;190668;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;188704;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;192932;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;200586;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;191288;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;189867;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;197861;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;193233;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;199324;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;190989;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;193092;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;191670;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;190658;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;228319;499085312;10280960;431431680;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;706225;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;229882;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;196519;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;195236;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;194053;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;192762;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;199123;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;195056;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;190657;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;190938;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;196048;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;200215;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;188353;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;195136;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;194014;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;200596;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;204573;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;190387;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;191529;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;195116;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;189806;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;196559;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;193834;499118080;10153984;431304704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;662332;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;226725;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;195517;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;192962;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;192971;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;195496;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;194875;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;190758;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;197701;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;189024;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;194705;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;197620;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;193703;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;192531;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;187362;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;199724;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;194404;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;194645;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;186840;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;192742;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;218529;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;219792;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;998252;499105792;10043392;431194112;750557;0;4749;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;9;0;0;
457;217047;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;194305;499105792;10043392;431194112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
