Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
15677;1650415;6059081728;21716992;19587768320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15678;3593840;6059081728;21716992;19587768320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15679;4072438;6059081728;21716992;19587768320;1506365;0;380013;0;0;0;0;0;0;0;0;4839;0;0;0;0;0;89;0;40;
15680;3881058;6067470336;21716992;19621322752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15681;2061356;6071922688;21716992;19638099968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15682;3660044;6071922688;21716992;19638099968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15683;2563518;6071922688;21716992;19638099968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15684;5158164;6071922688;21716992;19638099968;1495585;0;380423;0;0;0;0;0;0;0;0;4930;0;0;0;0;0;89;0;40;
15685;2369254;6081060864;21716992;19671654400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15686;3688277;6081060864;21716992;19671654400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15687;1650104;6081060864;21716992;19671654400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15688;3620861;6081060864;21716992;19671654400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15689;4229221;6081060864;21716992;19671654400;1578821;0;388008;0;0;0;0;0;0;0;0;4458;0;0;0;0;0;89;0;40;
15690;3788946;6081060864;21716992;19688431616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15691;2164680;6085496832;21716992;19688431616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15692;3666836;6085496832;21716992;19688431616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15693;2660951;6085496832;21716992;19688431616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15694;5236881;6085746688;21716992;19688431616;1534598;0;390483;0;0;0;0;0;0;0;0;4308;0;0;0;0;0;89;0;40;
15695;2319210;6086017024;21716992;19688431616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15696;3773276;6090481664;21716992;19705208832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15697;1856792;6090481664;21716992;19705208832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15698;3640557;6090481664;21716992;19705208832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15699;4290937;6090481664;21716992;19705208832;1558953;0;389611;0;0;0;0;0;0;0;0;4478;0;0;0;0;0;89;0;40;
15700;3833048;6090481664;21716992;19705208832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15701;2109556;6090481664;21716992;19705208832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15702;1174804;6090481664;21716992;19705208832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15703;3638113;6090481664;21716992;19705208832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15704;4411283;6090481664;21716992;19705208832;1625218;0;407645;0;0;0;0;0;0;0;0;5500;0;0;0;0;0;89;0;40;
15705;3735184;6092578816;21716992;19721986048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15706;2406032;6100967424;21716992;19738763264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15707;3847295;6100967424;21716992;19738763264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15708;1845211;6100967424;21716992;19738763264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15709;3623234;6100967424;21716992;19738763264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15710;4410512;6100967424;21716992;19738763264;1614087;0;419837;0;0;0;0;0;0;0;0;4869;0;0;0;0;0;89;0;40;
15711;3826947;6103302144;21716992;19755540480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15712;2399190;6109855744;21716992;19772317696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15713;3739402;6109855744;21716992;19772317696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15714;3998479;6109855744;21716992;19772317696;1515382;0;371397;0;0;0;0;0;0;0;0;4508;0;0;0;0;0;89;0;40;
15715;3906587;6110363648;21716992;19772317696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15716;2845166;6114557952;21716992;19789094912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15717;3653211;6114557952;21716992;19789094912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15718;2526849;6114557952;21716992;19789094912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15719;5228526;6114557952;21716992;19805872128;1507216;0;369132;0;0;0;0;0;0;0;0;4599;0;0;0;0;0;89;0;40;
15720;2587793;6123466752;21716992;19822649344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15721;3738381;6123466752;21716992;19822649344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15722;1829240;6123466752;21716992;19822649344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15723;3618506;6123466752;21716992;19822649344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15724;4168888;6123466752;21716992;19822649344;1529658;0;385733;0;0;0;0;0;0;0;0;5330;0;0;0;0;0;89;0;40;
15725;3790188;6132609024;21716992;19856203776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15726;2497544;6141235200;21716992;19889758208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15727;1230848;6141235200;21716992;19889758208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15728;3641639;6141235200;21716992;19889758208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15729;3348339;6141235200;21716992;19889758208;1543685;0;397325;0;0;0;0;0;0;0;0;4598;0;0;0;0;0;89;0;40;
15730;3769329;6145429504;21716992;19906535424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15731;2142378;6145675264;21716992;19906535424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15732;3602416;6145675264;21716992;19906535424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15733;1710277;6145675264;21716992;19906535424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15734;3630890;6145675264;21716992;19906535424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15735;4240512;6145675264;21716992;19906535424;1493381;0;395702;0;0;0;0;0;0;0;0;4389;0;0;0;0;0;89;0;40;
15736;3782563;6150131712;21716992;19923312640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15737;2263254;6154838016;21716992;19940089856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15738;3699187;6155087872;21716992;19940089856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15739;3580244;6155087872;21716992;19940089856;1522035;0;398467;0;0;0;0;0;0;0;0;4839;0;0;0;0;0;89;0;40;
15740;3813191;6159548416;21716992;19973644288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15741;2473879;6163742720;21716992;19973644288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15742;3695791;6163742720;21716992;19973644288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15743;2854303;6163742720;21716992;19973644288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15744;5343130;6168195072;21716992;19990421504;1613966;0;419035;0;0;0;0;0;0;0;0;4398;0;0;0;0;0;89;0;40;
15745;2709792;6172921856;21716992;20007198720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15746;1570936;6173716480;21716992;20007198720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15747;3846904;6173982720;21716992;20007198720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15748;2419638;6173982720;21716992;20007198720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15749;3674932;6173982720;21716992;20007198720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15750;4370717;6173982720;21716992;20007198720;1540198;0;404348;0;0;0;0;0;0;0;0;4508;0;0;0;0;0;89;0;40;
15751;3826245;6178177024;21716992;20023975936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15752;2118443;6182866944;21716992;20040753152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15753;1120972;6182866944;21716992;20040753152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15754;3692655;6182866944;21716992;20040753152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15755;4168457;6182866944;21716992;20040753152;1552622;0;366758;0;0;0;0;0;0;0;0;5099;0;0;0;0;0;89;0;40;
15756;3789637;6187585536;21716992;20057530368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15757;2076394;6187585536;21716992;20057530368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15758;3595843;6187585536;21716992;20057530368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15759;2145043;6187585536;21716992;20057530368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15760;16629908;6192017408;21716992;20074307584;12919649;0;396925;0;0;0;0;0;0;0;0;4498;0;0;0;0;0;89;0;40;
15761;17926249;6200905728;21716992;20107862016;8311317;0;408155;0;0;0;0;0;0;0;0;4659;0;0;0;0;0;89;0;40;
15762;12454156;6210306048;21716992;20141416448;9137256;0;374162;0;0;0;0;0;0;0;0;2826;0;0;0;0;0;89;0;40;
15763;3953956;6219677696;21716992;20174970880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15764;11509825;6230761472;21721088;20208529408;8080304;0;391735;0;0;0;0;0;0;0;0;2856;0;0;0;0;0;89;0;40;
15765;3909732;6233395200;21721088;20225306624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15766;8710315;6241038336;21721088;20242083840;5203439;0;417663;0;0;0;0;0;0;0;0;5380;0;0;0;0;0;89;0;40;
15767;3940219;6241820672;21721088;20258861056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15768;2841078;6246518784;21721088;20258861056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15769;3783986;6246785024;21721088;20258861056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15770;3652289;6246785024;21721088;20258861056;1611231;0;383419;0;0;0;0;0;0;0;0;4940;0;0;0;0;0;89;0;40;
15771;3865249;6251503616;21721088;20292415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15772;2417874;6256451584;21721088;20292415488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15773;1385849;6260916224;21721088;20309192704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15774;3699518;6265110528;21721088;20325969920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15775;3874516;6265114624;21716992;20325965824;1531362;0;368421;0;0;0;0;0;0;0;0;4949;0;0;0;0;0;89;0;40;
15776;3871601;6269800448;21716992;20342743040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15777;2484520;6269800448;21716992;20342743040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15778;3636059;6269800448;21716992;20342743040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15779;2597672;6269800448;21716992;20342743040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15780;5297495;6273994752;21716992;20359520256;1611202;0;365074;0;0;0;0;0;0;0;0;5440;0;0;0;0;0;89;0;40;
15781;2698741;6278438912;21716992;20376297472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15782;3717381;6278438912;21716992;20376297472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15783;2720852;6278438912;21716992;20376297472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15784;3652911;6278438912;21716992;20376297472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15785;4271611;6278438912;21716992;20376297472;1596223;0;372338;0;0;0;0;0;0;0;0;5501;0;0;0;0;0;89;0;40;
15786;3898030;6283145216;21716992;20393074688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15787;2111650;6287339520;21716992;20409851904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15788;3691162;6287339520;21716992;20409851904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15789;4304362;6287339520;21716992;20409851904;1573291;0;375904;0;0;0;0;0;0;0;0;5189;0;0;0;0;0;89;0;40;
15790;3882241;6288375808;21716992;20409851904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15791;2842431;6289702912;21716992;20409851904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15792;3841254;6291324928;21716992;20409851904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15793;2958047;6292946944;21716992;20409851904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15794;5447587;6298214400;21716992;20426629120;1704837;0;376946;0;0;0;0;0;0;0;0;4779;0;0;0;0;0;89;0;40;
15795;3647440;6300360704;21716992;20426629120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15796;3863796;6302253056;21716992;20426629120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15797;2652815;6302253056;21716992;20426629120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15798;5272017;6306930688;21716992;20443406336;1585554;0;367139;0;0;0;0;0;0;0;0;4498;0;0;0;0;0;89;0;40;
15799;2657113;6306930688;21716992;20443406336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15800;3791921;6307741696;21716992;20443406336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15801;2533271;6308282368;21716992;20443406336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15802;3716640;6308823040;21716992;20443406336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15803;4526128;6309363712;21716992;20460183552;1840202;0;378660;0;0;0;0;0;0;0;0;4358;0;0;0;0;0;89;0;40;
15804;3916484;6314094592;21716992;20460183552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15805;3255005;6319906816;21716992;20476960768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15806;4087576;6322069504;21716992;20476960768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15807;6319671;6323691520;21716992;20476960768;2960533;0;372930;0;0;0;0;0;0;0;0;5220;0;0;0;0;0;89;0;40;
15808;3847756;6325039104;21716992;20476960768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15809;3236980;6326390784;21716992;20476960768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15810;3814644;6327472128;21716992;20476960768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15811;5151161;6327742464;21716992;20476960768;2582393;0;371918;0;0;0;0;0;0;0;0;4839;0;0;0;0;0;89;0;40;
15812;3811648;6327742464;21716992;20476960768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15813;2276650;6328012800;21716992;20476960768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15814;3695450;6328012800;21716992;20476960768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15815;4206439;6328012800;21716992;20476960768;1585733;0;366828;0;0;0;0;0;0;0;0;4809;0;0;0;0;0;89;0;40;
15816;3752567;6330109952;21716992;20493737984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15817;2251572;6332473344;21716992;20493737984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15818;3711330;6332473344;21716992;20493737984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15819;2622889;6332473344;21716992;20493737984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15820;5242983;6333263872;21716992;20493737984;1531662;0;369934;0;0;0;0;0;0;0;0;4959;0;0;0;0;0;89;0;40;
15821;2368282;6337458176;21716992;20510515200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15822;3684860;6337458176;21716992;20510515200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15823;2586261;6337458176;21716992;20510515200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15824;3638143;6337458176;21716992;20510515200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15825;4152789;6337458176;21716992;20510515200;1515642;0;378530;0;0;0;0;0;0;0;0;5030;0;0;0;0;0;89;0;40;
15826;3958353;6337990656;21716992;20510515200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15827;2303721;6342725632;21716992;20527292416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15828;3766995;6343806976;21716992;20527292416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15829;2375756;6344077312;21716992;20527292416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15830;5258021;6345154560;21716992;20527292416;1567189;0;378470;0;0;0;0;0;0;0;0;4809;0;0;0;0;0;89;0;40;
15831;2817073;6345695232;21716992;20527292416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15832;1220419;6345695232;21716992;20527292416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15833;3787823;6346235904;21716992;20527292416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15834;2361318;6346506240;21716992;20527292416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15835;5497320;6346506240;21716992;20527292416;1792001;0;369392;0;0;0;0;0;0;0;0;5109;0;0;0;0;0;89;0;40;
15836;2337724;6350700544;21716992;20544069632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15837;3650546;6350700544;21716992;20544069632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15838;2693581;6350700544;21716992;20544069632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15839;3637081;6350700544;21716992;20544069632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15840;4193304;6350700544;21716992;20544069632;1547222;0;374723;0;0;0;0;0;0;0;0;5370;0;0;0;0;0;89;0;40;
15841;3785078;6350938112;21716992;20544069632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15842;2085060;6351208448;21716992;20544069632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15843;3724115;6351208448;21716992;20544069632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15844;1701260;6351208448;21716992;20544069632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15845;5223316;6355656704;21716992;20560846848;1539928;0;378540;0;0;0;0;0;0;0;0;4328;0;0;0;0;0;89;0;40;
15846;2422262;6356164608;21716992;20560846848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15847;3745064;6356434944;21716992;20560846848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15848;1835632;6356434944;21716992;20560846848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15849;3634536;6356434944;21716992;20560846848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15850;4209444;6356434944;21716992;20560846848;1546290;0;373521;0;0;0;0;0;0;0;0;4869;0;0;0;0;0;89;0;40;
15851;3874216;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15852;2143219;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15853;3686864;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15854;2643177;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15855;5262269;6360891392;21716992;20577624064;1575074;0;375124;0;0;0;0;0;0;0;0;4909;0;0;0;0;0;89;0;40;
15856;2475984;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15857;3674742;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15858;2701056;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15859;3635077;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15860;4144633;6360891392;21716992;20577624064;1507097;0;368952;0;0;0;0;0;0;0;0;5050;0;0;0;0;0;89;0;40;
15861;3771372;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15862;2021942;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15863;3676265;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15864;2583685;6360891392;21716992;20577624064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15865;5183441;6365085696;21716992;20594401280;1506585;0;369573;0;0;0;0;0;0;0;0;4669;0;0;0;0;0;89;0;40;
15866;2534633;6365085696;21716992;20594401280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15867;3671596;6365085696;21716992;20594401280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15868;2609844;6365085696;21716992;20594401280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15869;3628815;6365085696;21716992;20594401280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15870;4409059;6365085696;21716992;20594401280;1735845;0;371818;0;156543;50394;6782;18695;14387;3978;9177;3988;0;0;0;0;0;89;0;40;
15871;4278914;6367760384;21716992;20594401280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15872;7799116;6378545152;21729280;20594413568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15873;45846059;6450397184;21729280;20594413568;41243337;0;360587;0;0;0;0;0;0;0;0;4098;0;0;0;0;0;89;0;40;
15874;19647125;6457155584;21729280;20594413568;17163409;0;698870;0;0;0;0;0;0;0;0;6332;0;0;0;0;0;89;0;40;
15875;14824852;6460104704;21729280;20594413568;10824911;0;673724;0;0;0;0;0;0;0;0;4648;0;0;0;0;0;89;0;40;
15876;2835829;6460104704;21729280;20594413568;1108870;0;338715;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;89;0;40;
15877;3797743;6460375040;21729280;20594413568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15878;1576126;6460403712;21721088;20594405376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15879;3581447;6460403712;21721088;20594405376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15880;2221386;6460399616;21716992;20594401280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15881;3582860;6460399616;21716992;20594401280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15882;4607300;6460399616;21708800;20594393088;1909812;0;371476;0;0;0;0;0;0;0;0;4268;0;0;0;0;0;89;0;40;
15883;3849329;6464864256;21708800;20611170304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15884;2357070;6464864256;21716992;20611178496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15885;3678138;6464864256;21716992;20611178496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15886;2553048;6464864256;21716992;20611178496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;40;
15887;5612495;6465101824;21716992;20611178496;1879956;0;371837;0;0;0;0;0;0;0;0;5991;0;0;0;0;0;89;0;41;
15888;2546346;6465630208;21716992;20611178496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;41;
15889;3839030;6466711552;21716992;20611178496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;41;
15890;2461216;6467252224;21716992;20611178496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;41;
15891;3708625;6467792896;21716992;20611178496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;41;
15892;4269377;6468333568;21716992;20611178496;1660034;0;377067;0;0;0;0;0;0;0;0;6442;0;0;0;0;0;89;0;41;
15893;3846394;6468861952;21716992;20611178496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;41;
15894;2790293;6469402624;21716992;20611178496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;41;
