Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
23763;1767225;6045298688;25378816;18903564288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23764;3728472;6045298688;25378816;18903564288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23765;1222392;6045298688;25378816;18903564288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23766;3664973;6045298688;25378816;18903564288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23767;2966444;6045298688;25378816;18903564288;1224326;0;202139;0;0;0;0;0;0;0;0;4518;0;0;3360;6510;0;125;0;30;
23768;4073469;6048190464;25378816;18903564288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23769;25452313;6057635840;40591360;18935554048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23770;14790137;6057635840;40595456;18935558144;2671439;0;386875;0;0;0;0;0;0;0;0;5420;0;0;3360;6510;0;125;0;30;
23771;11345757;6069260288;40595456;18952335360;6732576;0;188574;0;0;0;0;0;0;0;0;2204;0;0;3360;6510;0;125;0;30;
23772;2664447;6069260288;40595456;18952335360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23773;3763799;6069260288;40595456;18952335360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23774;2880412;6069260288;40595456;18952335360;1172169;0;210064;0;0;0;0;0;0;0;0;3967;0;0;3360;6510;0;125;0;30;
23775;4184938;6084669440;40595456;18985889792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23776;3867052;6085210112;40595456;18985889792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23777;3796300;6085210112;40595456;18985889792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23778;1479114;6074793984;30085120;18975379456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23779;5107448;6076407808;30085120;18975379456;1256076;0;201798;0;0;0;0;0;0;0;0;4628;0;0;3360;6510;0;125;0;30;
23780;4146696;6088785920;40587264;19002658816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23781;1229005;6088785920;40587264;19002658816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23782;3751315;6088785920;40587264;19002658816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23783;1719435;6088785920;40587264;19002658816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23784;5044932;6092283904;40587264;19002658816;1263279;0;203321;0;0;0;0;0;0;0;0;4729;0;0;3360;6510;0;125;0;30;
23785;3346827;6092554240;40587264;19002658816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23786;3730827;6092554240;40587264;19002658816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23787;1706059;6092554240;40587264;19002658816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23788;3636479;6092554240;40587264;19002658816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23789;3128076;6086262784;30085120;18992156672;1323442;0;199194;0;0;0;0;0;0;0;0;4739;0;0;3360;6510;0;125;0;30;
23790;3937194;6093930496;30085120;19008933888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23791;1819052;6094200832;30085120;19008933888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23792;3741587;6094200832;30085120;19008933888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23793;1605781;6094200832;30085120;19008933888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23794;3633133;6094200832;30085120;19008933888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23795;3245026;6094200832;30085120;19008933888;1372374;0;205456;0;0;0;0;0;0;0;0;4589;0;0;3360;6510;0;125;0;30;
23796;4045356;6099206144;30085120;19025711104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23797;1560667;6101303296;30085120;19042488320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23798;3742249;6103400448;30085120;19042488320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23799;1379618;6103400448;30085120;19042488320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23800;5015216;6108397568;30085120;19059265536;1272466;0;200997;0;0;0;0;0;0;0;0;4649;0;0;3360;6510;0;125;0;30;
23801;1955167;6108397568;30085120;19059265536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23802;3803293;6108397568;30085120;19059265536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23803;1329563;6108397568;30085120;19059265536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23804;3634877;6108397568;30085120;19059265536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23805;1701882;6108397568;30085120;19059265536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23806;5073485;6113656832;30085120;19076042752;1300719;0;201838;0;0;0;0;0;0;0;0;4548;0;0;3360;6510;0;125;0;30;
23807;2225073;6117851136;30085120;19092819968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23808;3857664;6117851136;30085120;19092819968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23809;1530720;6117851136;30085120;19092819968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23810;3653381;6117851136;30085120;19092819968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23811;3088341;6117851136;30085120;19092819968;1275513;0;205916;0;0;0;0;0;0;0;0;4348;0;0;3360;6510;0;125;0;30;
23812;4231516;6119743488;30085120;19092819968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23813;2607210;6130495488;40587264;19120099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23814;1194530;6130495488;40587264;19120099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23815;3745465;6130495488;40587264;19120099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23816;1739362;6130495488;40587264;19120099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23817;5108341;6139740160;40587264;19136876544;1215740;0;207950;0;0;0;0;0;0;0;0;4388;0;0;3360;6510;0;125;0;30;
23818;3683608;6144565248;40587264;19136876544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23819;1399254;6146187264;40587264;19136876544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23820;4106622;6151323648;40587264;19136876544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23821;1726428;6154567680;40587264;19136876544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23822;15927671;6191292416;40587264;19187208192;11845194;0;183895;0;0;0;0;0;0;0;0;3207;0;0;3360;6510;0;125;0;30;
23823;2662333;6199603200;40587264;19187208192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;30;
23824;14517345;6223126528;40587264;19220762624;10322008;0;197150;0;0;0;0;0;0;0;0;2866;0;0;3360;6510;0;125;0;30;
23825;5395108;6225788928;40587264;19220762624;4184037;0;187932;0;0;0;0;0;0;0;0;2826;0;0;3360;6510;0;125;0;32;
23826;3572650;6237351936;40587264;19254317056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23827;952135;6231330816;30085120;19243814912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23828;2965882;6236315648;30085120;19260592128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23829;848161;6236311552;30081024;19260588032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23830;3645587;6236311552;30081024;19260588032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23831;2174528;6236307456;30076928;19260583936;1025003;0;203181;0;0;0;0;0;0;0;0;2965;0;0;3360;6510;0;125;0;32;
23832;3682797;6252044288;30076928;19294138368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23833;1245125;6252314624;30085120;19294146560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23834;3308274;6252314624;30085120;19294146560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23835;752622;6252314624;30085120;19294146560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23836;3522246;6252314624;30085120;19294146560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23837;1048206;6252314624;30085120;19294146560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23838;4255671;6261493760;30085120;19327700992;988243;0;193052;0;0;0;0;0;0;0;0;3035;0;0;3360;6510;0;125;0;32;
23839;1115052;6261497856;30081024;19327696896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23840;3106135;6262300672;30081024;19327696896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23841;760015;6262300672;30081024;19327696896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23842;3578912;6262300672;30081024;19327696896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23843;1046613;6262300672;30081024;19327696896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23844;3646088;6262300672;30081024;19327696896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23845;2210035;6262300672;30081024;19327696896;1109741;0;192050;0;0;0;0;0;0;0;0;2595;0;0;3360;6510;0;125;0;32;
23846;3712221;6271328256;30081024;19344474112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23847;834846;6271328256;30081024;19344474112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23848;3902839;6271328256;30081024;19344474112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23849;1135249;6271324160;30076928;19344470016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23850;3666596;6271324160;30076928;19344470016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23851;3195803;6271324160;30076928;19344470016;1529698;0;219211;0;0;0;0;0;0;0;0;3997;0;0;3360;6510;0;125;0;32;
23852;4156054;6276055040;30076928;19378024448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23853;2057508;6285246464;30085120;19394809856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23854;3784858;6290243584;30085120;19411587072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23855;1292053;6290243584;30085120;19411587072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23856;3655395;6290243584;30085120;19411587072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23857;3294038;6290243584;30085120;19411587072;1543986;0;214292;0;0;0;0;0;0;0;0;4689;0;0;3360;6510;0;125;0;32;
23858;3881108;6303584256;30085120;19461918720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23859;1910563;6307778560;30085120;19478695936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23860;3805787;6311972864;30085120;19495473152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23861;1560236;6311972864;30085120;19495473152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23862;3654484;6311972864;30085120;19495473152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23863;3222984;6311972864;30085120;19495473152;1566268;0;212319;0;0;0;0;0;0;0;0;4037;0;0;3360;6510;0;125;0;32;
23864;3935631;6325571584;30085120;19545804800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23865;2599695;6329765888;30085120;19562582016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23866;3755383;6329765888;30085120;19562582016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;32;
23867;3283958;6329765888;30085120;19562582016;1692735;0;210905;0;0;0;0;0;0;0;0;4649;0;0;3360;6510;0;125;0;33;
23868;3988781;6343663616;30085120;19612913664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;33;
23869;2220044;6349955072;40591360;19623419904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;33;
23870;1118096;6349955072;40591360;19623419904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;33;
23871;4085212;6354149376;40591360;19623419904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;33;
23872;1784216;6354149376;40591360;19623419904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;33;
23873;5425936;6367248384;40591360;19673751552;1582188;0;228699;0;0;0;0;0;0;0;0;5720;0;0;3360;6510;0;125;0;36;
23874;2446979;6371442688;40591360;19690528768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23875;3756916;6371442688;40591360;19690528768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23876;1312241;6371467264;40587264;19690524672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23877;3715448;6371467264;40587264;19690524672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23878;3134088;6371467264;40587264;19690524672;1360842;0;246803;0;0;0;0;0;0;0;0;5640;0;0;3360;6510;0;125;0;36;
23879;3893211;6384791552;40587264;19740856320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23880;2403287;6394454016;40587264;19774410752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23881;4112963;6394454016;40587264;19774410752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23882;1515763;6385180672;25378816;19759202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23883;3734113;6385180672;25378816;19759202304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23884;3414102;6385180672;25378816;19759202304;1622984;0;232516;0;0;0;0;0;0;0;0;4759;0;0;3360;6510;0;125;0;36;
23885;3914200;6394089472;25378816;19792756736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23886;2744707;6403252224;25378816;19826311168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23887;3867113;6403514368;25378816;19826311168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;36;
23888;3002972;6403514368;25378816;19826311168;1722400;0;234209;0;0;0;0;0;0;0;0;5000;0;0;3360;6510;0;125;0;37;
23889;3997617;6412378112;25378816;19859865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;37;
23890;1468765;6412378112;25378816;19859865600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;37;
23891;3733381;6416572416;25378816;19876642816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;37;
23892;1293807;6416572416;25378816;19876642816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;37;
23893;3656177;6416572416;25378816;19876642816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;37;
23894;3546711;6416572416;25378816;19876642816;1678117;0;246332;0;0;0;0;0;0;0;0;4619;0;0;3360;6510;0;125;0;39;
23895;5326248;6431780864;40587264;19925405696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23896;2265269;6436241408;40587264;19942182912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23897;3852074;6436241408;40587264;19942182912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23898;1324303;6436241408;40587264;19942182912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23899;5243594;6445408256;40587264;19975737344;1399424;0;269064;0;0;0;0;0;0;0;0;5621;0;0;3360;6510;0;125;0;39;
23900;2440346;6449602560;40587264;19992514560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23901;3868675;6449602560;40587264;19992514560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23902;1257068;6449602560;40587264;19992514560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23903;3665474;6449602560;40587264;19992514560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23904;3261136;6444605440;25378816;19977306112;1344402;0;247283;0;0;0;0;0;0;0;0;4278;0;0;3360;6510;0;125;0;39;
23905;3963363;6449061888;25378816;20010860544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23906;2528181;6457450496;25378816;20027637760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23907;3755783;6457450496;25378816;20027637760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23908;1472902;6457450496;25378816;20027637760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23909;3661817;6457450496;25378816;20027637760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23910;3106797;6457450496;25378816;20027637760;1355051;0;252714;0;0;0;0;0;0;0;0;4539;0;0;3360;6510;0;125;0;39;
23911;4001445;6471057408;25378816;20077969408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23912;3082851;6480244736;40587264;20109955072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23913;1167710;6480244736;40587264;20109955072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23914;4004139;6484439040;40587264;20109955072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23915;3226591;6484439040;40587264;20109955072;1339011;0;255970;0;0;0;0;0;0;0;0;4669;0;0;3360;6510;0;125;0;39;
23916;4239221;6500167680;40587264;20177063936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23917;2857850;6510899200;40587264;20210618368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23918;1251557;6510899200;40587264;20210618368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23919;3763097;6510899200;40587264;20210618368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23920;3392863;6510899200;40587264;20210618368;1432848;0;248456;0;0;0;0;0;0;0;0;4388;0;0;3360;6510;0;125;0;39;
23921;4231526;6516359168;40587264;20227395584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23922;2369634;6521044992;40595456;20244180992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23923;3853937;6521315328;40595456;20244180992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23924;1298786;6521315328;40595456;20244180992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23925;3665935;6521315328;40595456;20244180992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23926;3552162;6512136192;25387008;20228972544;1543665;0;249728;0;0;0;0;0;0;0;0;4789;0;0;3360;6510;0;125;0;39;
23927;3952913;6521765888;25387008;20279304192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23928;2419347;6526758912;25378816;20279296000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23929;3876289;6531493888;25378816;20296073216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23930;1315938;6531493888;25378816;20296073216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23931;5127316;6544822272;25378816;20346404864;1371171;0;249718;0;0;0;0;0;0;0;0;4338;0;0;3360;6510;0;125;0;39;
23932;2585399;6549815296;40591360;20361617408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23933;1163482;6554267648;40591360;20378394624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23934;3784397;6554267648;40591360;20378394624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23935;1344341;6554267648;40591360;20378394624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23936;3709076;6554267648;40591360;20378394624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23937;2960042;6554267648;40591360;20378394624;1331067;0;249638;0;0;0;0;0;0;0;0;4919;0;0;3360;6510;0;125;0;39;
23938;4023786;6563717120;40591360;20411949056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23939;1993880;6568525824;40587264;20428722176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23940;3877041;6568525824;40587264;20428722176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23941;1653942;6563446784;25378816;20413513728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23942;5040834;6574702592;25378816;20463845376;1291452;0;250881;0;0;0;0;0;0;0;0;4589;0;0;3360;6510;0;125;0;39;
23943;2523572;6586515456;40591360;20495835136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23944;1235727;6590980096;40591360;20512612352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23945;3816438;6591221760;40591360;20512612352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23946;1304256;6591221760;40591360;20512612352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23947;3720027;6591221760;40591360;20512612352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23948;3056292;6591221760;40591360;20512612352;1377353;0;248035;0;0;0;0;0;0;0;0;4468;0;0;3360;6510;0;125;0;39;
23949;3933396;6600089600;40591360;20546166784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23950;1774378;6600441856;40587264;20562939904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23951;4062488;6609080320;40587264;20579717120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23952;1697183;6604001280;25378816;20564508672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23953;3732600;6604001280;25378816;20564508672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23954;2992562;6604001280;25378816;20564508672;1349211;0;254788;0;0;0;0;0;0;0;0;4228;0;0;3360;6510;0;125;0;39;
23955;4006344;6617067520;25378816;20614840320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23956;2301045;6626488320;25378816;20648394752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23957;4036540;6631460864;25378816;20665171968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23958;1338780;6631460864;25378816;20665171968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23959;5332620;6636920832;25378816;20681949184;1578710;0;257193;0;0;0;0;0;0;0;0;5551;0;0;3360;6510;0;125;0;39;
23960;2328778;6641377280;25382912;20698730496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23961;3796941;6641377280;25382912;20698730496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23962;1262197;6641377280;25382912;20698730496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23963;3666456;6641377280;25382912;20698730496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23964;3329454;6641377280;25382912;20698730496;1463074;0;251521;0;0;0;0;0;0;0;0;4609;0;0;3360;6510;0;125;0;39;
23965;3899563;6654197760;25382912;20749062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23966;2382769;6659190784;40591360;20764270592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23967;1110482;6659457024;40591360;20764270592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23968;3940871;6659457024;40591360;20764270592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23969;1337198;6659457024;40591360;20764270592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;39;
23970;5342880;6668611584;40591360;20797825024;1547231;0;250209;0;0;0;0;0;0;0;0;5570;0;0;3360;6510;0;125;0;40;
23971;2445867;6669393920;40591360;20797825024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;40;
23972;3814744;6673842176;40591360;20814602240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;40;
23973;1433197;6673928192;40587264;20814598144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;40;
23974;3651619;6673928192;40587264;20814598144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3360;6510;0;125;0;40;
