Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;208831;498352128;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;207219;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;690826;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;208862;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;185858;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;183514;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;196960;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;186941;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;184366;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;184316;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;183063;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;194255;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;186801;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;185497;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;183464;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;193162;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;192651;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;189716;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;183754;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;189204;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;192411;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;193804;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;185007;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;182973;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;191669;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;183133;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;200075;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;187862;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;190707;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;185909;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;182352;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;193793;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;194074;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;186290;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;182843;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;182492;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;220594;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;209222;498741248;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;591920;498741248;10817536;431968256;353813;0;3857;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;9;0;0;
272;714400;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;213110;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;195266;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;187281;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;190658;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;189416;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;185709;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;193442;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;191790;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;183804;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;185468;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;196569;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;189656;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;195467;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;186129;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;184576;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;183004;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;195687;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;191068;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;184025;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;185608;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;195807;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;188373;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;192571;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;187492;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;185107;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;190868;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;187572;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;195917;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;190257;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;188875;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;185598;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;182773;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;670287;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;208501;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;197470;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;184766;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;184446;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;188062;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;186349;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;204814;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;192321;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;182162;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;191960;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;184026;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;188093;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;186520;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;189375;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;187552;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;184877;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;191169;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;189495;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;184737;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;184286;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;184796;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;184325;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;203051;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;186379;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;188875;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;186119;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;206587;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;188674;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;211657;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;692068;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;200566;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;186099;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;185347;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;191229;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;192501;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;186830;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;184676;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;184696;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;183604;499011584;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;615074;499281920;10817536;431968256;395531;0;3927;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;9;0;0;
346;203582;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;212198;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;191570;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;185298;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;185347;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;188463;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;196568;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;187872;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;186770;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;191820;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;192321;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;192892;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;185838;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;183584;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;219261;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;214923;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;227216;499281920;10817536;431968256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;767229;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;216707;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;189285;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;183634;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;186009;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;184436;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;202390;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;189946;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;182954;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;192250;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;190306;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;195356;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;184205;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;184496;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;190157;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;185017;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;192691;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;188614;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;188914;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;185599;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;184957;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;198883;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;184927;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;189726;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;182513;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;187321;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;3246268;499552256;10805248;431955968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;1160426;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;229070;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;196949;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;194314;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;197711;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;191298;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;185227;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;187562;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;200546;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;194234;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;205956;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;636534;499376128;10469376;431620096;402615;0;4449;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;9;0;0;
402;225132;499376128;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;219251;499642368;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;217468;499642368;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;226345;499642368;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;214883;499642368;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;218910;499912704;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;219462;499912704;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;217407;499912704;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;225142;499912704;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;210775;500183040;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;209773;500183040;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;213180;500183040;10469376;431620096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;790403;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;205326;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;194345;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;184365;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;188403;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;184396;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;184676;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;191850;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;188965;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;184355;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;182903;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;183524;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;188544;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;191399;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;188012;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;182513;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;181300;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;186420;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;194856;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;184316;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;182643;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;184426;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;187271;500338688;10383360;431534080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;706816;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;206598;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;193262;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;191980;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;185538;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;192681;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;183895;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;196058;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;190407;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;184736;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;184957;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;187933;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;193533;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;184596;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;184346;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;185839;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;187492;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;198552;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;187101;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;183404;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;187682;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;184867;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;657884;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;205716;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;192841;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;193613;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;187131;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;182823;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;184436;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;183504;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;187442;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;189566;500289536;10313728;431464448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
