Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
28046;2948550;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28047;3950298;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28048;6228401;44556251136;46276608;85530021888;3467613;0;1322681;0;0;0;0;0;0;0;0;3727;0;0;1728;3348;0;89;0;160;
28049;4740080;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28050;2912822;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28051;3960718;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28052;5820535;44556251136;46276608;85530021888;3224427;0;1306761;0;0;0;0;0;0;0;0;4118;0;0;1728;3348;0;89;0;160;
28053;4726554;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28054;2847911;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28055;3952522;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28056;5941242;44556251136;46276608;85530021888;3314656;0;1314786;0;0;0;0;0;0;0;0;3967;0;0;1728;3348;0;89;0;160;
28057;4728608;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28058;3131803;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28059;7450623;44556251136;46276608;85530021888;3370020;0;1398242;0;0;0;0;0;0;0;0;4318;0;0;1728;3348;0;89;0;160;
28060;4836440;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28061;4338766;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28062;7258292;44556251136;46280704;85530025984;3902638;0;1372564;0;0;0;0;0;0;0;0;5641;0;0;1728;3348;0;89;0;160;
28063;5773187;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28064;2529744;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28065;3952642;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28066;6141948;44556251136;46276608;85530021888;3345063;0;1323722;0;0;0;0;0;0;0;0;4178;0;0;1728;3348;0;89;0;160;
28067;4670499;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28068;2972695;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28069;7489325;44556251136;46276608;85530021888;3350684;0;1296712;0;0;0;0;0;0;0;0;3907;0;0;1728;3348;0;89;0;160;
28070;11188984;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28071;7443780;44556251136;46280704;85530025984;3321329;0;1298836;0;0;0;0;0;0;0;0;4138;0;0;1728;3348;0;89;0;160;
28072;4694615;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28073;3991645;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28074;5986207;44556251136;46280704;85530025984;3305469;0;1298746;0;0;0;0;0;0;0;0;3937;0;0;1728;3348;0;89;0;160;
28075;4632467;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28076;2941948;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28077;4021572;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28078;13326842;44556251136;46276608;85530021888;3535030;0;1299657;0;0;0;0;0;0;0;0;3827;0;0;1728;3348;0;89;0;160;
28079;7845974;44556251136;46276608;85530021888;3180355;0;1307211;0;0;0;0;0;0;0;0;4408;0;0;1728;3348;0;89;0;160;
28080;5999902;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28081;8437323;44556251136;46276608;85530021888;3767655;0;1361553;0;0;0;0;0;0;0;0;5731;0;0;1728;3348;0;89;0;160;
28082;4163969;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28083;3982739;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28084;5960929;44556251136;46276608;85530021888;3333652;0;1311670;0;0;0;0;0;0;0;0;4157;0;0;1728;3348;0;89;0;160;
28085;4630163;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28086;2959661;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28087;3973462;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28088;5917318;44556251136;46276608;85530021888;3345554;0;1318172;0;0;0;0;0;0;0;0;4097;0;0;1728;3348;0;89;0;160;
28089;4692861;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28090;2923673;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28091;3951370;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28092;5994562;44556251136;46276608;85530021888;3328954;0;1307753;0;0;0;0;0;0;0;0;4218;0;0;1728;3348;0;89;0;160;
28093;4709903;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28094;3216272;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28095;3986967;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28096;6005031;44556251136;46276608;85530021888;3374840;0;1319635;0;0;0;0;0;0;0;0;3957;0;0;1728;3348;0;89;0;160;
28097;4728247;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28098;2934644;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28099;7642562;44556251136;46276608;85530021888;3415515;0;1303534;0;0;0;0;0;0;0;0;3917;0;0;1728;3348;0;89;0;160;
28100;7185336;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28101;3995413;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28102;5933127;44556251136;46280704;85530025984;3267047;0;1296752;0;0;0;0;0;0;0;0;3757;0;0;1728;3348;0;89;0;160;
28103;6012446;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28104;2354275;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28105;7336118;44556251136;46280704;85530025984;3178621;0;1317220;0;0;0;0;0;0;0;0;3717;0;0;1728;3348;0;89;0;160;
28106;4773692;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28107;5457666;44556251136;46284800;85530030080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28108;5946642;44556251136;46284800;85530030080;3388083;0;1326888;0;0;0;0;0;0;0;0;4117;0;0;1728;3348;0;89;0;160;
28109;4669487;44556251136;46284800;85530030080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28110;2976723;44556251136;46284800;85530030080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28111;3960097;44556251136;46284800;85530030080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28112;5838900;44556251136;46284800;85530030080;3221512;0;1310658;0;0;0;0;0;0;0;0;4218;0;0;1728;3348;0;89;0;160;
28113;4721756;44556251136;46284800;85530030080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28114;3043978;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28115;3992217;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28116;5943967;44556251136;46276608;85530021888;3317482;0;1312001;0;0;0;0;0;0;0;0;3948;0;0;1728;3348;0;89;0;160;
28117;4743616;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28118;2904226;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28119;13932369;44556251136;46276608;85530021888;3269722;0;1307782;0;0;0;0;0;0;0;0;3867;0;0;1728;3348;0;89;0;160;
28120;4891914;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28121;7503142;44556251136;46280704;85530025984;3307283;0;1347166;0;0;0;0;0;0;0;0;4458;0;0;1728;3348;0;89;0;160;
28122;5337921;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28123;4235382;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28124;7474187;44556251136;46280704;85530025984;4135926;0;1390969;0;0;0;0;0;0;0;0;5270;0;0;1728;3348;0;89;0;160;
28125;5959446;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28126;2451859;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28127;7490237;44556251136;46280704;85530025984;3375080;0;1338320;0;0;0;0;0;0;0;0;3938;0;0;1728;3348;0;89;0;160;
28128;4854554;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28129;4030769;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28130;6011494;44556251136;46280704;85530025984;3312352;0;1319304;0;0;0;0;0;0;0;0;4428;0;0;1728;3348;0;89;0;160;
28131;4669377;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28132;3188620;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28133;4013907;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28134;6130336;44556251136;46276608;85530021888;3330326;0;1325065;0;0;0;0;0;0;0;0;4178;0;0;1728;3348;0;89;0;160;
28135;4804941;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28136;3172019;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28137;7469788;44556251136;46276608;85530021888;3320667;0;1321308;0;0;0;0;0;0;0;0;4068;0;0;1728;3348;0;89;0;160;
28138;4145094;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28139;3988871;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28140;2546155;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28141;7495648;44556251136;46280704;85530025984;3299708;0;1319124;0;0;0;0;0;0;0;0;3847;0;0;1728;3348;0;89;0;160;
28142;4941117;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28143;3977449;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28144;6162006;44556251136;46276608;85530021888;3342599;0;1333741;0;0;0;0;0;0;0;0;4228;0;0;1728;3348;0;89;0;160;
28145;4747213;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28146;3296713;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28147;4216978;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28148;7191456;44556251136;46276608;85530021888;3859659;0;1371832;0;0;0;0;0;0;0;0;5290;0;0;1728;3348;0;89;0;160;
28149;6097546;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28150;5811419;44556251136;46276608;85530021888;3429502;0;1329073;0;0;0;0;0;0;0;0;4328;0;0;1728;3348;0;89;0;160;
28151;4727075;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28152;3310288;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28153;4020720;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28154;6106853;44556251136;46280704;85530025984;3374379;0;1320266;0;0;0;0;0;0;0;0;4869;0;0;1728;3348;0;89;0;160;
28155;4686339;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28156;2968106;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28157;3997156;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28158;6259489;44556251136;46276608;85530021888;3411538;0;1344852;0;0;0;0;0;0;0;0;4529;0;0;1728;3348;0;89;0;160;
28159;4675158;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28160;3154506;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28161;7644988;44556251136;46276608;85530021888;3393605;0;1341115;0;0;0;0;0;0;0;0;4027;0;0;1728;3348;0;89;0;160;
28162;5049891;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28163;3992778;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28164;6075022;44556251136;46280704;85530025984;3281114;0;1338530;0;0;0;0;0;0;0;0;3827;0;0;1728;3348;0;89;0;160;
28165;4714932;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28166;2664578;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28167;3996325;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28168;6133573;44556251136;46276608;85530021888;3353809;0;1335655;0;0;0;0;0;0;0;0;4038;0;0;1728;3348;0;89;0;160;
28169;4663095;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28170;3004445;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28171;4248097;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28172;7276216;44556251136;46276608;85530021888;3876340;0;1379828;0;0;0;0;0;0;0;0;5551;0;0;1728;3348;0;89;0;160;
28173;5973563;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28174;2410271;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28175;7387805;44556251136;46276608;85530021888;3248483;0;1338320;0;0;0;0;0;0;0;0;4007;0;0;1728;3348;0;89;0;160;
28176;3936151;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28177;4027403;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28178;6067289;44556251136;46280704;85530025984;3347528;0;1335274;0;0;0;0;0;0;0;0;3928;0;0;1728;3348;0;89;0;160;
28179;4698872;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28180;3004434;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28181;3990894;44556251136;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28182;6134404;44556251136;46276608;85530021888;3365401;0;1341657;0;0;0;0;0;0;0;0;4198;0;0;1728;3348;0;89;0;160;
28183;4702429;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28184;3249544;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28185;3960307;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28186;6044085;44556251136;46276608;85530021888;3356825;0;1336336;0;0;0;0;0;0;0;0;4419;0;0;1728;3348;0;89;0;160;
28187;4722917;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28188;3043358;44556251136;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28189;7507319;44556251136;46276608;85530021888;3388765;0;1339211;0;0;0;0;0;0;0;0;3807;0;0;1728;3348;0;89;0;160;
28190;4767991;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28191;4024357;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28192;6145916;44559671296;46280704;85530025984;3387764;0;1337328;0;0;0;0;0;0;0;0;4088;0;0;1728;3348;0;89;0;160;
28193;4718639;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28194;2989777;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28195;4260099;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28196;7365553;44559671296;46276608;85530021888;3926724;0;1387562;0;0;0;0;0;0;0;0;5240;0;0;1728;3348;0;89;0;160;
28197;5787794;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28198;2619393;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28199;7413954;44559671296;46276608;85530021888;3291934;0;1335324;0;0;0;0;0;0;0;0;4359;0;0;1728;3348;0;89;0;160;
28200;4897595;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28201;3984292;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28202;5970157;44559671296;46280704;85530025984;3289308;0;1339743;0;0;0;0;0;0;0;0;3937;0;0;1728;3348;0;89;0;160;
28203;4748175;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28204;2938451;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28205;3960938;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28206;6208443;44559671296;46276608;85530021888;3392192;0;1316259;0;0;0;0;0;0;0;0;4057;0;0;1728;3348;0;89;0;160;
28207;4779904;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28208;2976862;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28209;3978862;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28210;5937235;44559671296;46276608;85530021888;3282636;0;1303163;0;0;0;0;0;0;0;0;3677;0;0;1728;3348;0;89;0;160;
28211;4708651;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28212;2945003;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28213;7375462;44559671296;46276608;85530021888;3268520;0;1328932;0;0;0;0;0;0;0;0;3827;0;0;1728;3348;0;89;0;160;
28214;4816713;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28215;4019218;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28216;6146577;44559671296;46280704;85530025984;3389036;0;1336236;0;0;0;0;0;0;0;0;4048;0;0;1728;3348;0;89;0;160;
28217;4656193;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28218;3129929;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28219;4242957;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28220;7558475;44559671296;46276608;85530021888;3953053;0;1390949;0;0;0;0;0;0;0;0;5260;0;0;1728;3348;0;89;0;160;
28221;5894053;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28222;2591199;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28223;7489796;44559671296;46276608;85530021888;3329484;0;1328551;0;0;0;0;0;0;0;0;4098;0;0;1728;3348;0;89;0;160;
28224;3510744;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28225;3967911;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28226;2504026;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28227;7467605;44559671296;46280704;85530025984;3389136;0;1317231;0;0;0;0;0;0;0;0;4048;0;0;1728;3348;0;89;0;160;
28228;4794060;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28229;4001475;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28230;6160233;44559671296;46276608;85530021888;3404024;0;1347638;0;0;0;0;0;0;0;0;4138;0;0;1728;3348;0;89;0;160;
28231;4718629;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28232;2872607;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28233;3981887;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28234;6059835;44559671296;46276608;85530021888;3415475;0;1342768;0;0;0;0;0;0;0;0;4308;0;0;1728;3348;0;89;0;160;
28235;4685838;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28236;2887355;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28237;7488063;44559671296;46276608;85530021888;3328853;0;1319514;0;0;0;0;0;0;0;0;4028;0;0;1728;3348;0;89;0;160;
28238;4752383;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28239;3987999;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28240;2547658;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28241;7474237;44559671296;46280704;85530025984;3377534;0;1402190;0;0;0;0;0;0;0;0;4298;0;0;1728;3348;0;89;0;160;
28242;5319797;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28243;4265479;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28244;7459429;44559671296;46276608;85530021888;3976979;0;1387492;0;0;0;0;0;0;0;0;5801;0;0;1728;3348;0;89;0;160;
28245;5918670;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28246;2847741;44559671296;46276608;85530021888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28247;7542615;44559671296;46276608;85530021888;3392763;0;1324765;0;0;0;0;0;0;0;0;4358;0;0;1728;3348;0;89;0;160;
28248;3640167;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28249;3972169;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28250;6076115;44559671296;46280704;85530025984;3379728;0;1342849;0;0;0;0;0;0;0;0;3737;0;0;1728;3348;0;89;0;160;
28251;4728197;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28252;2897163;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28253;3965727;44559671296;46280704;85530025984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1728;3348;0;89;0;160;
28254;6049826;44559671296;46276608;85530021888;3287665;0;1312692;0;0;0;0;0;0;0;0;3917;0;0;1728;3348;0;89;0;160;
