Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;205575;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;1042645;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;214963;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;187852;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;187011;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;203372;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;185318;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;186480;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;186620;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;188003;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;194755;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;183133;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;184586;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;188964;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;183925;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;198843;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;183895;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;193142;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;184576;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;183835;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;193513;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;187611;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;197139;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;186620;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;186489;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;195005;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;189936;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;183104;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;181701;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;185148;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;199935;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;185127;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;181170;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;183294;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;181681;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;199274;492908544;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;198121;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;202200;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;640291;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;1012569;493178880;10948608;432099328;785192;0;5711;0;0;0;0;0;0;0;0;3116;0;0;0;0;0;9;0;0;
273;201157;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;192701;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;186490;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;188944;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;184316;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;185237;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;187141;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;184256;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;186059;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;195947;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;186790;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;184336;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;195527;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;184116;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;194565;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;186279;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;183414;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;183344;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;191178;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;191519;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;183925;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;183885;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;184636;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;185107;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;190487;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;182643;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;182642;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;190868;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;199183;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;227296;493178880;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;204964;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;654217;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;202099;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;187281;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;184777;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;183845;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;187232;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;200336;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;184025;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;187331;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;189495;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;185448;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;190918;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;182552;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;192180;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;183755;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;181280;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;195527;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;187672;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;184777;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;184446;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;187161;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;195297;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;187251;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;183724;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;182533;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;180138;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;195226;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;183504;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;181871;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;204494;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;628038;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;200435;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;184606;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;181660;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;196899;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;188464;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;180960;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;184186;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;184045;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;195306;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;186791;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;181210;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;184887;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;186860;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;667682;493568000;10948608;432099328;453400;0;4118;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;9;0;0;
349;205826;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;190497;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;192431;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;184576;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;182041;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;188213;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;186710;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;193673;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;183684;493568000;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;186841;493838336;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;182201;493838336;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;203411;493838336;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;212469;493838336;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;759925;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;214072;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;187962;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;185398;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;184216;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;189155;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;191890;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;184886;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;182472;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;186850;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;188804;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;205655;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;188724;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;187031;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;194184;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;184456;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;191900;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;186289;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;187161;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;184796;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;186190;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;187412;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;190847;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;186309;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;182833;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;208562;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;3230208;493850624;10768384;431919104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;963678;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;213490;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;190568;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;191208;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;190477;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;193443;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;186459;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;189235;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;186300;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;186100;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;214783;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;206848;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;209383;494039040;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;206938;494305280;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;213360;494305280;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;205996;494305280;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;208021;494305280;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;705563;494575616;10735616;431886336;476924;0;5009;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;9;0;0;
407;226254;494575616;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;209172;494575616;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;210555;494575616;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;215183;494845952;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;208501;494845952;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;205295;494845952;10735616;431886336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;848351;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;208952;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;186701;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;195056;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;185408;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;183875;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;190307;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;183144;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;194325;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;183054;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;182402;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;184877;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;186480;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;190878;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;185317;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;182973;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;184196;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;182552;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;189295;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;186931;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;186390;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;185248;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;184876;494747648;10399744;431550464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;644148;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;200065;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;188163;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;207359;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;191258;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;185588;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;184266;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;186079;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;188834;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;185237;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;184627;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;191850;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;181430;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;187822;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;186690;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;187832;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;181089;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;184396;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;182061;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;195086;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;181370;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;182222;494731264;10362880;431513600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;647374;494628864;10240000;431390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;211336;494628864;10240000;431390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;184617;494628864;10240000;431390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;182863;494628864;10240000;431390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;185838;494628864;10240000;431390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;190387;494628864;10240000;431390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;182683;494628864;10240000;431390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;182682;494628864;10240000;431390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;186380;494628864;10240000;431390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;190307;494628864;10240000;431390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;188734;494628864;10240000;431390720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
