Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
20513;6886705;31374352384;42172416;65863020544;3103050;0;1155867;0;0;0;0;0;0;0;0;4839;0;0;1152;2232;0;89;0;130;
20514;4507974;31382024192;42172416;65863020544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20515;4093056;31376801792;35930112;65856778240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20516;3883413;31376801792;35930112;65856778240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20517;6991532;31375925248;35053568;65855901696;3457313;0;1147742;0;0;0;0;0;0;0;0;15248;0;0;1152;2232;0;89;0;130;
20518;4363062;31386472448;35053568;65855901696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20519;4101862;31386427392;34947072;65855795200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20520;7392013;31389663232;34947072;65855795200;3200642;0;1142162;0;0;0;0;0;0;0;0;5540;0;0;1152;2232;0;89;0;130;
20521;6314152;31392301056;34947072;65855795200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20522;4678384;31397564416;41189376;65862037504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20523;6772531;31397564416;41189376;65862037504;3624848;0;1151800;0;0;0;0;0;0;0;0;6462;0;0;1152;2232;0;89;0;130;
20524;5533487;31410532352;41189376;65862037504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20525;4800793;31425404928;41189376;65862037504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20526;6842141;31436476416;41189376;65862037504;2847961;0;1119549;0;0;0;0;0;0;0;0;4338;0;0;1152;2232;0;89;0;130;
20527;3628585;31447535616;41189376;65878814720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20528;1283928;31451996160;41189376;65895591936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20529;3749632;31451996160;41189376;65895591936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20530;5681816;31451996160;41189376;65895591936;2989506;0;1091277;0;0;0;0;0;0;0;0;4138;0;0;1152;2232;0;89;0;130;
20531;7157182;31471632384;41189376;65929146368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20532;3540159;31476350976;41189376;65945923584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20533;6897856;31482146816;41189376;65945923584;2928662;0;1156539;0;0;0;0;0;0;0;0;4268;0;0;1152;2232;0;89;0;130;
20534;3791049;31489544192;41189376;65962700800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20535;1293626;31493738496;41189376;65979478016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20536;3773537;31493738496;41189376;65979478016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20537;4633500;31493738496;41189376;65979478016;2756299;0;1091877;0;0;0;0;0;0;0;0;3987;0;0;1152;2232;0;89;0;130;
20538;4098256;31508197376;41189376;65996255232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20539;2870112;31511097344;41189376;65996255232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20540;1331267;31511097344;41189376;65996255232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20541;4083208;31511097344;41193472;65996259328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20542;4703862;31511097344;41193472;65996259328;2916129;0;1098380;0;0;0;0;0;0;0;0;3917;0;0;1152;2232;0;89;0;130;
20543;4065164;31535816704;41193472;66013036544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20544;2859303;31540011008;41193472;66029813760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20545;1733782;31540011008;41193472;66029813760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20546;3870669;31540011008;41193472;66029813760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20547;5474467;31540011008;41193472;66029813760;2954742;0;1101826;0;0;0;0;0;0;0;0;4178;0;0;1152;2232;0;89;0;130;
20548;4514707;31549501440;41193472;66046590976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20549;2954330;31549575168;41185280;66046582784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20550;3968102;31549575168;41185280;66046582784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20551;6287822;31549575168;41185280;66046582784;3211613;0;1141010;0;0;0;0;0;0;0;0;5330;0;0;1152;2232;0;89;0;130;
20552;4631476;31560376320;41185280;66063360000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20553;4859043;31560908800;41185280;66063360000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20554;4912533;31560908800;41185280;66063360000;3378385;0;1158402;0;0;0;0;0;0;0;0;5761;0;0;1152;2232;0;89;0;130;
20555;4635894;31575891968;41185280;66080137216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20556;4123132;31576162304;41185280;66080137216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20557;7405218;31578038272;41185280;66080137216;3247590;0;1131412;0;0;0;0;0;0;0;0;5109;0;0;1152;2232;0;89;0;130;
20558;4644611;31589629952;41185280;66096914432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20559;3807560;31589629952;41185280;66096914432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20560;2273123;31589629952;41185280;66096914432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20561;6563028;31605923840;41185280;66113691648;2756128;0;1097158;0;0;0;0;0;0;0;0;3957;0;0;1152;2232;0;89;0;130;
20562;2808137;31610118144;41185280;66130468864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20563;1283277;31610118144;41185280;66130468864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20564;3979273;31610118144;41185280;66130468864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20565;1613075;31610118144;41185280;66130468864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20566;6665009;31615643648;41185280;66147246080;2769103;0;1101406;0;0;0;0;0;0;0;0;3737;0;0;1152;2232;0;89;0;130;
20567;4020630;31628275712;41185280;66147246080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20568;3832989;31632969728;41185280;66164023296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20569;1987898;31632969728;41185280;66164023296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20570;6791206;31633506304;41185280;66164023296;2918063;0;1183730;0;0;0;0;0;0;0;0;3857;0;0;1152;2232;0;89;0;130;
20571;3672297;31642689536;41185280;66197577728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20572;1353859;31646883840;41185280;66214354944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20573;3874175;31651078144;41185280;66231132160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20574;4946847;31651078144;41185280;66231132160;3093141;0;1102257;0;0;0;0;0;0;0;0;4007;0;0;1152;2232;0;89;0;130;
20575;4204886;31671021568;41185280;66231132160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20576;4072938;31676289024;41185280;66247909376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20577;3969154;31676538880;41185280;66247909376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20578;4641364;31676538880;41185280;66247909376;2902884;0;1109230;0;0;0;0;0;0;0;0;4158;0;0;1152;2232;0;89;0;130;
20579;4147458;31687344128;41185280;66264686592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20580;4116660;31691538432;41185280;66281463808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20581;3837437;31691538432;41185280;66281463808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20582;5438339;31691538432;41185280;66281463808;2838403;0;1111545;0;0;0;0;0;0;0;0;3977;0;0;1152;2232;0;89;0;130;
20583;4279325;31696031744;41185280;66281463808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20584;6343406;31718412288;41185280;66315018240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20585;7786933;31718412288;41185280;66315018240;3441514;0;1149626;0;0;0;0;0;0;0;0;5591;0;0;1152;2232;0;89;0;130;
20586;4989397;31737827328;41189376;66331799552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20587;1418881;31737827328;41189376;66348576768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20588;3840493;31742279680;41189376;66348576768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20589;7056925;31742550016;41189376;66348576768;2887275;0;1086007;0;0;0;0;0;0;0;0;4007;0;0;1152;2232;0;89;0;130;
20590;2712327;31749906432;41189376;66365353984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20591;4062448;31755182080;41189376;66382131200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20592;1925231;31755182080;41189376;66382131200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20593;6818418;31761788928;41189376;66382131200;3040623;0;1083743;0;0;0;0;0;0;0;0;4138;0;0;1152;2232;0;89;0;130;
20594;4442271;31766249472;41189376;66398908416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20595;1368186;31766249472;41185280;66398904320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20596;3776432;31766249472;41185280;66398904320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20597;5716580;31766249472;41185280;66398904320;2926489;0;1092219;0;0;0;0;0;0;0;0;4418;0;0;1152;2232;0;89;0;130;
20598;4192352;31770726400;41185280;66415681536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20599;4526399;31794692096;41185280;66432458752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20600;1796640;31795232768;41185280;66432458752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20601;8288124;31800238080;41185280;66449235968;4171042;0;1134397;0;0;0;0;0;0;0;0;4218;0;0;1152;2232;0;89;0;130;
20602;3976407;31811268608;41185280;66466013184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20603;1773015;31816273920;41185280;66482790400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20604;3979944;31816544256;41185280;66482790400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20605;4797847;31816544256;41185280;66482790400;3072953;0;1093791;0;0;0;0;0;0;0;0;3918;0;0;1152;2232;0;89;0;130;
20606;4232839;31820234752;41185280;66482790400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20607;3837366;31834963968;41185280;66499567616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20608;1987127;31836311552;41185280;66499567616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20609;7654495;31837392896;41185280;66499567616;3430363;0;1088872;0;0;0;0;0;0;0;0;3938;0;0;1152;2232;0;89;0;130;
20610;5498472;31864958976;41185280;66566676480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20611;1959184;31872323584;41185280;66566676480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20612;3933887;31873630208;41185280;66566676480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20613;4984699;31873630208;41185280;66566676480;2870794;0;1145929;0;0;0;0;0;0;0;0;4529;0;0;1152;2232;0;89;0;130;
20614;4222890;31874166784;41185280;66566676480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20615;7358420;31889158144;41185280;66583453696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20616;9567973;31895220224;41185280;66583453696;6640633;0;1088992;0;0;0;0;0;0;0;0;4548;0;0;1152;2232;0;89;0;130;
20617;4548510;31895752704;41185280;66583453696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20618;13519324;31930220544;41185280;66600230912;8682924;0;1093731;0;0;0;0;0;0;0;0;3777;0;0;1152;2232;0;89;0;130;
20619;3212835;31931011072;41185280;66600230912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20620;16505494;32019050496;41185280;66617008128;11834284;0;1114279;0;0;0;0;0;0;0;0;4618;0;0;1152;2232;0;89;0;130;
20621;14377033;32071020544;41185280;66667339776;9404787;0;1107887;0;0;0;0;0;0;0;0;3737;0;0;1152;2232;0;89;0;130;
20622;3005156;32081002496;41185280;66684116992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20623;11756909;32095154176;41185280;66700894208;7260105;0;1110453;0;0;0;0;0;0;0;0;4519;0;0;1152;2232;0;89;0;130;
20624;4624052;32104329216;41181184;66717667328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20625;7837539;32104599552;41181184;66717667328;3484464;0;1162890;0;0;0;0;0;0;0;0;5791;0;0;1152;2232;0;89;0;130;
20626;4883338;32109596672;41185280;66734448640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20627;2302658;32113790976;41185280;66768003072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20628;4250652;32118251520;41185280;66768003072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20629;6218302;32118251520;41185280;66768003072;3578582;0;1174983;0;0;0;0;0;0;0;0;5370;0;0;1152;2232;0;89;0;130;
20630;5029863;32125325312;41185280;66784780288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20631;3902289;32129519616;41185280;66801557504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20632;7536524;32132665344;41185280;66818334720;3411087;0;1171046;0;0;0;0;0;0;0;0;5270;0;0;1152;2232;0;89;0;130;
20633;5245387;32139485184;41189376;66818338816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20634;3812370;32139485184;41189376;66818338816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20635;5541292;32139485184;41189376;66818338816;2970420;0;1137704;0;0;0;0;0;0;0;0;3928;0;0;1152;2232;0;89;0;130;
20636;4316284;32142360576;41189376;66818338816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20637;3180334;32147066880;41189376;66835116032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20638;3772254;32147066880;41189376;66835116032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20639;5444892;32147070976;41185280;66835111936;2786907;0;1104721;0;0;0;0;0;0;0;0;4068;0;0;1152;2232;0;89;0;130;
20640;4266491;32152576000;41185280;66851889152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20641;3996756;32152576000;41185280;66851889152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20642;3797231;32152576000;41185280;66851889152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20643;5335987;32152576000;41185280;66851889152;2771858;0;1100373;0;0;0;0;0;0;0;0;4268;0;0;1152;2232;0;89;0;130;
20644;4279475;32157290496;41185280;66868666368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20645;2585168;32157290496;41185280;66868666368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20646;4370356;32157290496;41193472;66868674560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20647;3962512;32157290496;41193472;66868674560;2678223;0;1107737;0;0;0;0;0;0;0;0;3887;0;0;1152;2232;0;89;0;130;
20648;4234351;32164372480;41193472;66885451776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20649;3028029;32164372480;41193472;66885451776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20650;3752016;32164372480;41193472;66885451776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20651;5465400;32164372480;41193472;66885451776;2890330;0;1110353;0;0;0;0;0;0;0;0;4018;0;0;1152;2232;0;89;0;130;
20652;4313630;32171188224;41193472;66902228992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20653;2698421;32175894528;41185280;66918998016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20654;3911085;32180609024;41185280;66935775232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20655;4829687;32180609024;41185280;66935775232;2965722;0;1106926;0;0;0;0;0;0;0;0;3977;0;0;1152;2232;0;89;0;130;
20656;4272292;32192151552;41185280;66969329664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20657;3903180;32197099520;41185280;66986106880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20658;4056457;32197099520;41185280;66986106880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20659;5882382;32197365760;41185280;66986106880;3388555;0;1170996;0;0;0;0;0;0;0;0;5140;0;0;1152;2232;0;89;0;130;
20660;4900380;32202620928;41185280;67002884096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20661;3555919;32206815232;41185280;67019661312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20662;1506245;32206815232;41185280;67019661312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20663;7369801;32209170432;41185280;67019661312;3310068;0;1138745;0;0;0;0;0;0;0;0;5560;0;0;1152;2232;0;89;0;130;
20664;5229026;32217829376;41185280;67053215744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20665;4046379;32218099712;41185280;67053215744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20666;5112758;32218099712;41185280;67053215744;2955302;0;1106635;0;0;0;0;0;0;0;0;3807;0;0;1152;2232;0;89;0;130;
20667;4284004;32225439744;41185280;67069992960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20668;2417193;32225439744;41185280;67069992960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20669;3820876;32225439744;41185280;67069992960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20670;5143346;32225439744;41185280;67069992960;2869030;0;1100855;0;0;0;0;0;0;0;0;3927;0;0;1152;2232;0;89;0;130;
20671;4273354;32230166528;41185280;67086770176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20672;2314731;32234614784;41185280;67103547392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20673;1281122;32234614784;41185280;67103547392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20674;3781191;32234614784;41185280;67103547392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20675;5526484;32234614784;41185280;67103547392;2898787;0;1111354;0;0;0;0;0;0;0;0;3947;0;0;1152;2232;0;89;0;130;
20676;4275398;32243507200;41185280;67120324608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20677;2415229;32243777536;41185280;67120324608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20678;3790820;32243777536;41185280;67120324608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20679;4596550;32243777536;41185280;67120324608;2824197;0;1100213;0;0;0;0;0;0;0;0;3927;0;0;1152;2232;0;89;0;130;
20680;4269517;32244043776;41185280;67120324608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20681;2567135;32248504320;41185280;67137101824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20682;4000673;32248504320;41185280;67137101824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20683;1611633;32248504320;41185280;67137101824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20684;6645012;32253222912;41185280;67137101824;2784862;0;1104101;0;0;0;0;0;0;0;0;3807;0;0;1152;2232;0;89;0;130;
20685;3593659;32254021632;41185280;67137101824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20686;3869356;32258482176;41185280;67153879040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20687;1688056;32258482176;41185280;67153879040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20688;6655833;32262676480;41185280;67170656256;2806223;0;1101706;0;0;0;0;0;0;0;0;4087;0;0;1152;2232;0;89;0;130;
20689;4736332;32267395072;41185280;67187433472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20690;1949266;32267657216;41185280;67187433472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20691;4019298;32267657216;41185280;67187433472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20692;6656514;32267657216;41185280;67187433472;3425585;0;1145879;0;0;0;0;0;0;0;0;5901;0;0;1152;2232;0;89;0;130;
20693;4958539;32274214912;41185280;67204210688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20694;3427017;32278409216;41185280;67220987904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20695;3898240;32278409216;41185280;67220987904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20696;6560012;32278409216;41185280;67220987904;3457053;0;1125801;0;0;0;0;0;0;0;0;5841;0;0;1152;2232;0;89;0;130;
20697;4949112;32281026560;41185280;67220987904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20698;3526574;32281026560;41185280;67220987904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20699;7401350;32285483008;41185280;67237765120;3315909;0;1132995;0;0;0;0;0;0;0;0;5731;0;0;1152;2232;0;89;0;130;
20700;3810225;32286265344;41189376;67237769216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20701;1350072;32286535680;41189376;67237769216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20702;3847205;32286535680;41189376;67237769216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20703;4661552;32286535680;41189376;67237769216;2827934;0;1094172;0;0;0;0;0;0;0;0;3977;0;0;1152;2232;0;89;0;130;
20704;4173908;32290996224;41189376;67237769216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20705;3116695;32296263680;41189376;67254546432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20706;3894524;32296263680;41189376;67254546432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20707;5131383;32296263680;41185280;67254542336;2828705;0;1081668;0;0;0;0;0;0;0;0;3767;0;0;1152;2232;0;89;0;130;
20708;4287881;32297586688;41185280;67254542336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20709;8127753;32298123264;41185280;67254542336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20710;4632287;32298123264;41189376;67254546432;2736072;0;1093070;0;0;0;0;0;0;0;0;4148;0;0;1152;2232;0;89;0;130;
20711;4274255;32306769920;41189376;67288100864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20712;2835067;32307011584;41193472;67288104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20713;3942674;32307011584;41193472;67288104960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20714;4423957;32307011584;41193472;67288104960;2694854;0;1092989;0;0;0;0;0;0;0;0;4278;0;0;1152;2232;0;89;0;130;
20715;4223611;32322990080;41193472;67321659392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20716;2365677;32322990080;41193472;67321659392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20717;1270964;32322990080;41193472;67321659392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20718;3746436;32322990080;41193472;67321659392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20719;5556941;32322990080;41185280;67321651200;2792056;0;1103530;0;0;0;0;0;0;0;0;3997;0;0;1152;2232;0;89;0;130;
20720;4221166;32327979008;41185280;67338428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20721;2661171;32327979008;41185280;67338428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
20722;3774659;32327979008;41185280;67338428416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1152;2232;0;89;0;130;
