Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
20003;1423039;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20004;3676605;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20005;1254703;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20006;3540339;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20007;1288717;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20008;3704257;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20009;2047019;548114432;35098624;525455360;642825;0;36358;0;0;0;0;0;0;0;0;3327;0;0;4320;8370;0;118;0;0;
20010;3560177;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20011;1464266;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20012;3534459;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20013;1304306;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20014;3735315;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20015;1939577;548114432;35098624;525455360;619351;0;34905;0;0;0;0;0;0;0;0;3286;0;0;4320;8370;0;118;0;0;
20016;3669051;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20017;1470788;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20018;3788345;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20019;1273097;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20020;3619558;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20021;2027783;548114432;35098624;525455360;651391;0;36589;0;0;0;0;0;0;0;0;3046;0;0;4320;8370;0;118;0;0;
20022;3563303;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20023;1443978;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20024;3678378;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20025;1263469;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20026;3713935;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20027;1955978;548114432;35098624;525455360;639098;0;36438;0;0;0;0;0;0;0;0;2876;0;0;4320;8370;0;118;0;0;
20028;3569705;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20029;1493060;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20030;3662299;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20031;1258680;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20032;3646719;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20033;1259592;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20034;4283744;548114432;35098624;525455360;3552833;0;35637;0;0;0;0;0;0;0;0;3156;0;0;4320;8370;0;118;0;0;
20035;1452083;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20036;3551951;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20037;1279289;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20038;3632241;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20039;1271765;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20040;3804395;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20041;2044855;548114432;35098624;525455360;632597;0;37430;0;0;0;0;0;0;0;0;2825;0;0;4320;8370;0;118;0;0;
20042;3647010;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20043;1438438;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20044;3736708;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20045;1257909;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20046;3685912;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20047;1929368;548114432;35098624;525455360;630141;0;35897;0;0;0;0;0;0;0;0;3166;0;0;4320;8370;0;118;0;0;
20048;3571298;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20049;1495554;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20050;3699428;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20051;1249734;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20052;3522046;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20053;1956188;548114432;35102720;525459456;652905;0;36117;0;0;0;0;0;0;0;0;2925;0;0;4320;8370;0;118;0;0;
20054;3557141;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20055;1579341;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20056;3537294;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20057;1471399;548110336;35094528;525451264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20058;3529239;548110336;35094528;525451264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20059;1980795;548110336;35094528;525451264;599504;0;34775;0;0;0;0;0;0;0;0;2946;0;0;4320;8370;0;118;0;0;
20060;3665043;548110336;35094528;525451264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20061;1514370;548110336;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20062;3776211;548110336;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20063;1271675;548110336;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20064;3613587;548110336;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20065;1326678;548110336;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20066;4365878;548110336;35098624;525455360;3625228;0;36678;0;0;0;0;0;0;0;0;3466;0;0;4320;8370;0;118;0;0;
20067;1432306;548110336;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20068;3737710;548110336;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20069;1257138;548110336;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20070;3666606;548110336;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20071;1263791;548110336;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20072;3607055;548110336;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20073;2058461;548114432;35098624;525455360;617238;0;35336;0;0;0;0;0;0;0;0;3357;0;0;4320;8370;0;118;0;0;
20074;3600532;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20075;1385689;548110336;35094528;525451264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20076;3747287;548110336;35094528;525451264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20077;1270563;548110336;35094528;525451264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20078;3549046;548110336;35094528;525451264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20079;1955757;548110336;35094528;525451264;637967;0;34315;0;0;0;0;0;0;0;0;2835;0;0;4320;8370;0;118;0;0;
20080;3572881;548110336;35094528;525451264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20081;1498289;548110336;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20082;3647321;548110336;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20083;1420444;548110336;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20084;3675513;548110336;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20085;1956409;548110336;35098624;525455360;637025;0;36789;0;0;0;0;0;0;0;0;3046;0;0;4320;8370;0;118;0;0;
20086;3622454;548110336;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20087;1492279;548110336;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20088;3764910;548110336;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20089;1249092;548110336;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20090;3696202;548110336;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20091;1918949;548110336;35102720;525459456;610976;0;35406;0;0;0;0;0;0;0;0;3536;0;0;4320;8370;0;118;0;0;
20092;3553835;548110336;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20093;1553453;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20094;3663701;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20095;1316889;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20096;3664943;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20097;1934348;548114432;35098624;525455360;634580;0;36248;0;0;0;0;0;0;0;0;2885;0;0;4320;8370;0;118;0;0;
20098;3567169;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20099;1464767;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20100;3550308;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20101;1274139;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20102;3662959;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20103;1267016;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20104;4493978;548114432;35098624;525455360;3615520;0;35877;0;0;0;0;0;0;0;0;2835;0;0;4320;8370;0;118;0;0;
20105;1454066;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20106;3823170;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20107;1283758;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20108;3766573;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20109;1277596;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20110;3633614;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20111;2072927;548114432;35098624;525455360;643216;0;37040;0;0;0;0;0;0;0;0;3206;0;0;4320;8370;0;118;0;0;
20112;3614178;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20113;2195667;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20114;3748189;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20115;2796394;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20116;10639152;548114432;35098624;525455360;9856084;0;50315;0;0;0;0;0;0;0;0;4138;0;0;4320;8370;0;118;0;0;
20117;2994857;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20118;3766944;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20119;3543766;548114432;35106816;525463552;746000;0;48250;0;0;0;0;0;0;0;0;3877;0;0;4320;8370;0;118;0;0;
20120;3766734;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20121;2909567;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20122;3747548;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20123;2872357;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20124;4690606;548114432;35098624;525455360;3733753;0;47569;0;0;0;0;0;0;0;0;4870;0;0;4320;8370;0;118;0;0;
20125;2797937;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20126;3850401;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20127;2848041;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20128;3821827;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20129;3677787;548114432;35106816;525463552;843301;0;50525;0;0;0;0;0;0;0;0;4048;0;0;4320;8370;0;118;0;0;
20130;3839040;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20131;2949431;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20132;3773116;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20133;3608257;548114432;35098624;525455360;808276;0;49694;0;0;0;0;0;0;0;0;3997;0;0;4320;8370;0;118;0;0;
20134;3771974;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20135;2815009;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20136;3798894;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20137;2813757;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20138;4710454;548114432;35098624;525455360;3756375;0;50836;0;0;0;0;0;0;0;0;4368;0;0;4320;8370;0;118;0;0;
20139;2830449;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20140;3747078;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20141;2803347;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20142;3749592;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20143;3632152;548114432;35102720;525459456;810570;0;48351;0;0;0;0;0;0;0;0;3948;0;0;4320;8370;0;118;0;0;
20144;3781292;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20145;3001058;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20146;3760513;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20147;3639806;548114432;35098624;525455360;775124;0;49914;0;0;0;0;0;0;0;0;4048;0;0;4320;8370;0;118;0;0;
20148;3867854;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20149;2974027;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20150;3825103;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20151;2812605;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20152;4883949;548114432;35102720;525459456;3845843;0;54121;0;0;0;0;0;0;0;0;4549;0;0;4320;8370;0;118;0;0;
20153;2805742;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20154;3776403;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20155;2904777;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20156;3747658;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20157;3672477;548114432;35102720;525459456;780814;0;49533;0;0;0;0;0;0;0;0;4077;0;0;4320;8370;0;118;0;0;
20158;3790779;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20159;3091117;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20160;3775992;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20161;3777455;548114432;35098624;525455360;802775;0;52188;0;0;0;0;0;0;0;0;4338;0;0;4320;8370;0;118;0;0;
20162;3791581;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20163;3067723;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20164;3751315;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20165;2990658;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20166;4762131;548114432;35102720;525459456;3769569;0;59452;0;0;0;0;0;0;0;0;4598;0;0;4320;8370;0;118;0;0;
20167;2796845;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20168;3817068;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20169;2831269;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20170;3758278;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20171;3436505;548114432;35102720;525459456;818214;0;51767;0;0;0;0;0;0;0;0;4038;0;0;4320;8370;0;118;0;0;
20172;3826756;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20173;2779703;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20174;3719095;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20175;2608492;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20176;4655791;548114432;35098624;525455360;3740475;0;50315;0;0;0;0;0;0;0;0;3928;0;0;4320;8370;0;118;0;0;
20177;2675608;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20178;3769439;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20179;2697188;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20180;3714326;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20181;3544788;548114432;35106816;525463552;841859;0;47830;0;0;0;0;0;0;0;0;4017;0;0;4320;8370;0;118;0;0;
20182;3751255;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20183;2892405;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20184;3741026;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20185;3542584;548114432;35098624;525455360;784411;0;70251;0;0;0;0;0;0;0;0;3968;0;0;4320;8370;0;118;0;0;
20186;3775100;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20187;7517629;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20188;3772695;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20189;3636871;548114432;35102720;525459456;802435;0;48010;0;0;0;0;0;0;0;0;4158;0;0;4320;8370;0;118;0;0;
20190;3866471;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20191;2894087;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20192;3804895;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20193;2825910;548114432;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20194;4867408;548114432;35102720;525459456;3799215;0;52107;0;0;0;0;0;0;0;0;4649;0;0;4320;8370;0;118;0;0;
20195;2800832;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20196;3774619;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20197;2840246;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20198;4738347;548114432;35106816;525463552;3780450;0;49483;0;0;0;0;0;0;0;0;4298;0;0;4320;8370;0;118;0;0;
20199;2830308;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20200;3777123;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20201;2997702;548118528;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20202;3755984;548118528;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20203;3790538;548118528;35102720;525459456;793358;0;51006;0;0;0;0;0;0;0;0;4178;0;0;4320;8370;0;118;0;0;
20204;3772746;548118528;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20205;3184162;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20206;3769890;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20207;2979498;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20208;4737494;548114432;35098624;525455360;3798333;0;52769;0;0;0;0;0;0;0;0;3978;0;0;4320;8370;0;118;0;0;
20209;3065679;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20210;3818451;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20211;2668815;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20212;4825519;548114432;35106816;525463552;3774028;0;49683;0;0;0;0;0;0;0;0;4228;0;0;4320;8370;0;118;0;0;
20213;2596409;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20214;3811669;548114432;35106816;525463552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20215;2783139;548118528;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20216;3820235;548118528;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20217;3520733;548118528;35102720;525459456;806462;0;50054;0;0;0;0;0;0;0;0;4047;0;0;4320;8370;0;118;0;0;
20218;3767095;548118528;35102720;525459456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20219;2892645;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20220;3749622;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
20221;2727746;548114432;35098624;525455360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4320;8370;0;118;0;0;
