Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;208470;491790336;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;203492;491790336;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;197811;491790336;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;199183;491790336;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;1028579;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;205646;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;197811;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;187031;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;184306;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;191149;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;186840;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;194625;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;185919;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;188213;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;188784;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;183344;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;201327;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;185708;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;185147;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;182913;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;185347;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;193783;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;189656;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;185548;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;182603;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;181130;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
259;1002781;492060672;11055104;432205824;793037;0;6282;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;9;0;0;
260;212689;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;190598;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;189265;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;187411;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;186310;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;210975;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;193342;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;187341;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;187431;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;189495;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;198122;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;187051;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;214092;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;200847;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;709261;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;203602;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;183374;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;193963;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;187441;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;190247;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;184877;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;183003;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;192611;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;192321;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;186500;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;184016;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;184846;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;198102;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;190798;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;185097;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;185839;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;189235;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;185197;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;193913;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;187201;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;184506;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;188193;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;197781;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;185999;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;183424;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;184726;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;183184;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;182612;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
303;187341;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;183183;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;185888;492060672;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;200697;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;688081;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;195206;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;191930;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;195427;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;187262;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;183053;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;185979;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;188483;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;188584;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;187231;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;187321;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;185978;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;185898;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;186991;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;188764;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;180939;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;183765;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;182211;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;183024;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;198242;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;183404;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;183274;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;182433;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;185859;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;190428;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;181951;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;200205;492449792;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;751369;492449792;11055104;432205824;515527;0;3787;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;9;0;0;
335;220644;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;207579;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;697919;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;205024;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;185167;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;192781;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;192200;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;191549;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;185748;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;183584;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
345;194706;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;188453;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;184496;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;183294;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;183894;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;193563;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;185368;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;184847;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;185197;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;187081;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;185839;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;193373;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;185237;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;186781;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;184996;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;186129;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;197460;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;188113;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;193934;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;186280;492720128;11055104;432205824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;810430;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;206397;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;189856;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;197250;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;187372;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;184215;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;189366;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;185087;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;194094;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;185447;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;189676;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;185057;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;184707;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;212198;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;189275;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;190077;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;184376;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;183684;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;192100;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;188524;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;186409;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;187441;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;184496;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
388;193092;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;187482;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;208381;492851200;10948608;432099328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;819517;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;210866;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;189265;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;186951;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;199504;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;184435;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;186219;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;188073;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;188193;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;194505;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;190157;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;185839;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;185137;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;184136;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;197561;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;190728;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;696816;492769280;10711040;431861760;454452;0;4007;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;9;0;0;
408;209994;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;188243;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;186029;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;182593;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;196318;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;186800;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;184997;492769280;10711040;431861760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;829616;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;215574;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;187722;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;186209;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;193443;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;187171;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;188033;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;185368;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;185408;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;193202;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;190708;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;183765;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;187141;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;186049;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
429;201609;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;187571;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;186871;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;183765;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;188744;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;187252;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;188393;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;185708;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;183114;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;3337719;492650496;10485760;431636480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;999344;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;211967;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;188974;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;192090;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;194615;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;193262;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;184896;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;193282;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;187612;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;196128;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;220654;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;215935;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;212208;492687360;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;207079;492953600;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;214622;492953600;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;209032;492953600;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;208662;493223936;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;203982;493223936;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;205505;493223936;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;216005;493223936;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;209753;493494272;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;208180;493494272;10350592;431501312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;732333;493535232;10268672;431419392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;681868;493535232;10268672;431419392;441969;0;4569;0;0;0;0;0;0;0;0;1644;0;0;0;0;0;9;0;0;
463;209754;493535232;10268672;431419392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;189515;493535232;10268672;431419392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;193483;493535232;10268672;431419392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;189596;493535232;10268672;431419392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;191039;493535232;10268672;431419392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;186039;493535232;10268672;431419392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
