Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;363491;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
234;336411;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
235;348123;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
236;341481;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
237;334106;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
238;342603;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
239;333225;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
240;351159;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
241;339156;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
242;331582;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
243;372448;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
244;373340;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
245;349154;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
246;358373;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
247;345888;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
248;340879;493043712;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
249;359364;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
250;343294;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
251;341200;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
252;353082;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
253;341240;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
254;346079;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
255;340258;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
256;337874;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
257;344075;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
258;847760;493432832;9465856;430616576;437951;0;6983;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;9;0;0;
259;370525;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
260;361709;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
261;352361;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
262;347662;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
263;338425;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
264;361748;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
265;346019;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
266;343875;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
267;354805;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
268;347192;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
269;868339;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
270;367629;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
271;358232;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
272;344145;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
273;348384;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
274;357891;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
275;340949;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
276;356538;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
277;349766;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
278;345067;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
279;352562;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
280;343013;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
281;342142;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
282;349325;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
283;340779;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
284;336612;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
285;351289;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
286;346310;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
287;336471;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
288;355236;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
289;339306;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
290;348864;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
291;346970;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
292;340679;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
293;363201;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
294;350357;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
295;341771;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
296;355938;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
297;338796;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
298;340539;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
299;359114;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
300;343554;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
301;336201;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
302;1366263;493432832;9465856;430616576;961693;0;8246;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;9;0;0;
303;368110;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
304;353043;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
305;354394;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
306;347341;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
307;352121;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
308;347602;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
309;345728;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
310;354705;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
311;381305;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
312;340378;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
313;353392;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
314;345337;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
315;349115;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
316;344075;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
317;342913;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
318;363752;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
319;350096;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
320;340859;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
321;352942;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
322;344325;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
323;334738;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
324;350036;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
325;334858;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
326;332794;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
327;350097;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
328;337904;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
329;358993;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
330;340910;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
331;338384;493432832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
332;927088;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
333;378480;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
334;339006;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
335;342682;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
336;348403;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
337;336191;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
338;336261;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
339;345909;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
340;335790;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
341;332994;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
342;342322;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
343;335690;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
344;906661;493539328;9457664;430608384;527750;0;7144;0;0;0;0;0;0;0;0;2175;0;0;0;0;0;9;0;0;
345;347221;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
346;362019;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
347;337663;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
348;335669;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
349;347602;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
350;337533;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
351;337103;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
352;340889;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
353;331392;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
354;331091;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
355;342583;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
356;335298;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
357;338665;493539328;9457664;430608384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
358;402014;493539328;12668928;433819648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
359;370705;493539328;12668928;433819648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
360;1053275;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
361;382187;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
362;335930;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
363;347272;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
364;340358;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
365;335179;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
366;343354;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
367;338034;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
368;337573;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
369;347382;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
370;335269;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
371;333947;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
372;347833;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
373;336170;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
374;332875;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
375;344236;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
376;343384;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
377;334638;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
378;349005;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
379;338485;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
380;335429;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
381;344306;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
382;334196;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
383;368461;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
384;367609;493641728;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
385;597160;495738880;12541952;433692672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
386;1332429;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
387;883738;495390720;12029952;433180672;481092;0;6903;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;9;0;0;
388;351138;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
389;335730;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
390;342472;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
391;334357;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
392;362199;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
393;339487;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
394;329959;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
395;342782;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
396;339266;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
397;334017;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
398;340770;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
399;334718;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
400;334998;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
401;343795;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
402;332794;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
403;334117;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
404;351800;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
405;335960;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
406;332233;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
407;362590;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
408;337403;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
409;338945;495390720;12029952;433180672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
410;1029941;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
411;355426;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
412;338365;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
413;350718;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
414;334929;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
415;332684;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
416;344486;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
417;338415;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
418;332013;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
419;344517;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
420;335609;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
421;336351;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
422;339536;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
423;330710;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
424;330680;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
425;342312;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
426;337743;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
427;334768;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
428;806903;495284224;11886592;433037312;417764;0;7484;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;9;0;0;
429;359474;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
430;337243;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
431;336221;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
432;347392;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
433;840806;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
434;354525;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
435;333075;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
436;343404;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
437;338775;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
438;328696;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
439;339156;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
440;331011;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
441;335679;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
442;343664;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
443;333636;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
444;348664;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
445;349265;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
446;332354;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
447;330180;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
448;362269;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
449;339787;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
450;348013;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
451;334457;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
452;332955;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
453;339096;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
454;340649;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
455;843482;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
456;346920;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
457;334066;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
458;352542;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
459;332744;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
460;331752;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
461;342162;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
462;335029;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
463;338094;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
464;337163;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
465;336992;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
466;344857;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
467;339887;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
468;331692;495284224;11886592;433037312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
