Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
3936;695655;504291328;13062144;450990080;435848;0;8486;0;0;0;0;0;0;0;0;2175;0;0;0;0;0;9;0;0;
3937;220824;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3938;613350;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3939;221526;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3940;211798;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3941;613360;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3942;216787;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3943;213951;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3944;3259282;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3945;603341;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3946;241443;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3947;606838;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3948;223669;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3949;216606;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3950;568566;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3951;226595;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3952;202039;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3953;681107;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3954;219121;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3955;205416;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3956;3333833;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3957;671500;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3958;229460;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3959;611497;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3960;213240;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3961;203902;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3962;608011;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3963;712977;504295424;13066240;450994176;449252;0;8716;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;9;0;0;
3964;224381;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3965;624972;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3966;218750;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3967;203311;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3968;3255435;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3969;622457;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3970;244509;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3971;585167;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3972;210905;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3973;205625;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3974;573836;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3975;223179;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3976;203291;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3977;687359;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3978;216045;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3979;202730;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3980;3261126;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3981;605415;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3982;227206;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3983;611426;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3984;213621;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3985;203051;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3986;589215;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3987;224450;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3988;216826;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3989;640181;504291328;13053952;450981888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3990;236093;504291328;13053952;450981888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3991;688231;504291328;13053952;450981888;426420;0;8787;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;9;0;0;
3992;3325827;504291328;13053952;450981888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3993;655339;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3994;261019;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3995;623299;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3996;218850;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3997;215925;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3998;577644;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
3999;221947;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4000;240671;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4001;598693;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4002;219252;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4003;212529;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4004;3244314;504291328;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4005;630803;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4006;239690;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4007;576141;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4008;222177;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4009;205506;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4010;608140;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4011;225323;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4012;203121;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4013;600126;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4014;218530;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4015;202980;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4016;3252580;504291328;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4017;1130300;504291328;13066240;450994176;438082;0;8686;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;9;0;0;
4018;252914;504291328;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4019;615875;504291328;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4020;244729;504291328;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4021;217368;504291328;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4022;560762;504291328;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4023;258625;504291328;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4024;231885;504291328;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4025;624451;504291328;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4026;238408;504291328;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4027;208862;504291328;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4028;3242030;504291328;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4029;655460;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4030;222938;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4031;599875;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4032;212458;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4033;205004;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4034;587421;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4035;222777;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4036;203622;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4037;604163;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4038;215845;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4039;205946;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4040;3268961;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4041;1075136;504291328;13070336;450998272;444253;0;7044;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;9;0;0;
4042;243898;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4043;614703;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4044;217357;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4045;204564;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4046;599945;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4047;226514;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4048;236804;504291328;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4049;688581;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4050;219632;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4051;208371;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4052;3249444;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4053;624692;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4054;223669;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4055;598773;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4056;215865;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4057;214302;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4058;584827;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4059;220403;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4060;212489;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4061;610816;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4062;219762;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4063;212939;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4064;3254503;504295424;13058048;450985984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4065;640952;504295424;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4066;713268;504295424;13062144;450990080;440516;0;8436;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;9;0;0;
4067;643697;504295424;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4068;238668;504295424;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4069;221786;504295424;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4070;565942;504295424;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4071;222488;504295424;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4072;213270;504295424;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4073;599063;504295424;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4074;278141;504295424;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4075;240902;504295424;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4076;3388144;504295424;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4077;689653;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4078;234059;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4079;612228;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4080;218049;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4081;207810;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4082;590878;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4083;227256;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4084;207669;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4085;609894;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4086;219652;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4087;203582;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4088;3259493;504295424;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4089;688712;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4090;248195;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4091;607269;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4092;715312;504295424;13070336;450998272;469410;0;7505;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;9;0;0;
4093;224972;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4094;605375;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4095;224521;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4096;204634;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4097;598372;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4098;216305;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4099;237605;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4100;3269622;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4101;612539;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4102;238988;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4103;603221;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4104;219302;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4105;208281;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4106;591379;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4107;224030;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4108;234700;504295424;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4109;691136;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4110;247714;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4111;238968;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4112;3267248;504299520;13062144;450990080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4113;669686;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4114;246723;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4115;619412;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4116;220574;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4117;207239;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4118;588654;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4119;227006;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4120;701836;504299520;13066240;450994176;450895;0;7304;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;9;0;0;
4121;633889;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4122;232026;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4123;231685;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4124;3257319;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4125;669446;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4126;246974;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4127;605736;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4128;220684;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4129;204934;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4130;592681;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4131;222948;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4132;204172;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4133;610856;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4134;220634;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4135;206227;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4136;3249635;504299520;13066240;450994176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4137;667011;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4138;233949;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4139;595086;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4140;229550;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4141;209403;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4142;577412;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4143;225573;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4144;205796;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4145;601108;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4146;217929;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4147;237786;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4148;3798344;504299520;13070336;450998272;3362906;0;9698;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;9;0;0;
4149;696025;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4150;243938;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4151;633127;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4152;217548;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4153;205826;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4154;607369;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4155;223049;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4156;218589;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4157;611507;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4158;219492;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4159;210535;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4160;3544076;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4161;263584;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4162;233117;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4163;600146;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4164;239729;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4165;212088;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4166;564208;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
4167;242314;504299520;13070336;450998272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
