Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
233;200607;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
234;211176;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
235;969869;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
236;203932;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
237;186259;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
238;184056;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
239;190888;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
240;196889;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
241;189124;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
242;186670;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
243;192000;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
244;189065;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
245;195516;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
246;191650;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
247;189666;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
248;192301;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
249;191159;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
250;197791;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
251;188453;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
252;190397;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
253;185919;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
254;186760;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
255;196689;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
256;187512;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
257;184856;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
258;186460;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
259;186490;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
260;193202;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
261;189064;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
262;186810;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
263;186690;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
264;187411;495771648;10813440;431964160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
265;1830512;500400128;10813440;448741376;1608717;0;5670;643778;0;0;0;0;0;0;0;1613;0;0;0;0;0;27;0;0;
266;215704;500400128;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
267;188453;500400128;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
268;206087;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
269;204404;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
270;198602;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
271;693120;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
272;219001;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
273;185167;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
274;190847;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
275;192621;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
276;188423;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
277;183765;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
278;187923;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
279;186660;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
280;184547;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
281;183795;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
282;182813;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
283;195577;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
284;191078;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
285;186109;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
286;185869;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
287;184697;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
288;190788;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
289;199434;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
290;183203;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
291;185558;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
292;191109;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
293;186640;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
294;192621;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
295;187091;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
296;192211;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
297;185197;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
298;194053;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
299;189084;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
300;184406;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
301;189615;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
302;189295;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
303;191349;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
304;656020;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
305;207529;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
306;194445;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
307;185398;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
308;185147;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
309;189065;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
310;186930;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
311;196458;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
312;185768;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
313;190898;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
314;187392;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
315;186710;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
316;192541;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
317;184456;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
318;186630;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
319;184966;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
320;181300;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
321;190297;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
322;185688;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
323;183214;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
324;184536;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
325;182592;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
326;195837;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
327;186189;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
328;184165;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
329;182452;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
330;183103;500731904;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
331;197831;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
332;211707;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
333;204904;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
334;648055;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
335;749375;501002240;10813440;448741376;519915;0;3948;163276;0;0;0;0;0;0;0;1493;0;0;0;0;0;27;0;0;
336;212027;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
337;187812;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
338;185057;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
339;184697;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
340;183735;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
341;196879;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
342;184796;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
343;185327;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
344;184055;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
345;190066;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
346;192942;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
347;182171;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
348;183464;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
349;187742;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
350;183073;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
351;192441;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
352;183494;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
353;184066;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
354;188924;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
355;183144;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
356;193122;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
357;185709;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
358;191540;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
359;186940;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
360;183204;501002240;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
361;232827;501272576;10813440;448741376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
362;772970;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
363;226014;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
364;186851;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
365;182422;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
366;189365;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
367;185218;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
368;193703;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
369;182242;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
370;181901;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
371;187842;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
372;185828;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
373;190488;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
374;186800;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
375;187952;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
376;185578;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
377;181971;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
378;189144;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
379;189004;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
380;185518;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
381;183855;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
382;182782;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
383;182101;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
384;189565;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
385;182823;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
386;203752;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
387;207499;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
388;3242932;501248000;10702848;448630784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
389;1235126;501178368;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
390;745208;501178368;10346496;448274432;481693;0;4568;34705;0;0;0;0;0;0;0;1423;0;0;0;0;0;27;0;0;
391;204634;501178368;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
392;192361;501178368;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
393;192030;501178368;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
394;200205;501178368;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
395;191188;501178368;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
396;185117;501178368;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
397;186460;501178368;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
398;208581;501178368;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
399;210605;501178368;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
400;206267;501178368;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
401;207860;501444608;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
402;207720;501444608;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
403;204774;501444608;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
404;214543;501444608;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
405;208781;501714944;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
406;210144;501714944;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
407;210234;501714944;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
408;207269;501714944;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
409;211337;501985280;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
410;204593;501985280;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
411;195287;501985280;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
412;188724;501985280;10346496;448274432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
413;756639;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
414;213841;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
415;204193;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
416;187241;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
417;186309;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
418;184596;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
419;187562;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
420;190197;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
421;188013;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
422;183935;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
423;186620;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
424;187171;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
425;193573;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
426;187151;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
427;182222;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
428;185037;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
429;183544;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
430;189115;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
431;187271;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
432;198552;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
433;185999;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
434;183734;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
435;186500;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
436;649608;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
437;209363;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
438;206267;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
439;190948;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
440;185928;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
441;187151;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
442;183544;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
443;190296;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
444;187672;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
445;189255;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
446;188183;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
447;188253;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
448;189426;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
449;189525;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
450;184847;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
451;184326;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
452;185719;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
453;188924;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
454;189997;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
455;182752;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
456;183084;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
457;187271;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
458;615625;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
459;201087;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
460;185588;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
461;190017;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
462;705523;501956608;10207232;448135168;473508;0;3997;38032;0;0;0;0;0;0;0;1232;0;0;0;0;0;27;0;0;
463;206557;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
464;200877;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
465;188654;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
466;185488;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
467;184666;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
468;185858;501956608;10207232;448135168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;
