Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
18144;3922296;13918744576;18296832;44162981888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18145;3777985;13918744576;18296832;44162981888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18146;2813306;13918744576;18296832;44162981888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18147;6189779;13919514624;18296832;44162981888;2381807;0;809999;0;0;0;0;0;0;0;0;5490;0;0;0;0;0;89;0;90;
18148;4766449;13923708928;18296832;44179759104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18149;4731313;13927419904;38891520;44200353792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18150;5279170;13927419904;38895616;44200357888;2492434;0;780955;0;0;0;0;0;0;0;0;4589;0;0;0;0;0;89;0;90;
18151;4225484;13927673856;38895616;44200357888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18152;2968928;13927890944;38895616;44200357888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18153;21613704;13932085248;38895616;44217135104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18154;7168183;13932085248;38895616;44217135104;4754636;0;1539507;0;0;0;0;0;0;0;0;7464;0;0;0;0;0;89;0;90;
18155;4333578;13932605440;38895616;44217135104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18156;3037176;13932605440;38895616;44217135104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18157;3772044;13932605440;38895616;44217135104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18158;7828160;13928906752;18300928;44196540416;2549882;0;778791;0;0;0;0;0;0;0;0;5971;0;0;0;0;0;89;0;90;
18159;4326494;13929410560;18300928;44196540416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18160;15123162;13929410560;18300928;44196540416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18161;24249998;13934129152;18300928;44213317632;20353470;0;768120;0;0;0;0;0;0;0;0;5751;0;0;0;0;0;89;0;90;
18162;15214934;13942829056;38899712;44250693632;5627413;0;1544356;0;0;0;0;0;0;0;0;7583;0;0;0;0;0;89;0;90;
18163;7114051;13943635968;38899712;44250693632;4090161;0;772148;0;0;0;0;0;0;0;0;4117;0;0;0;0;0;89;0;90;
18164;4378030;13952290816;38899712;44284248064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18165;2385063;13952290816;38899712;44284248064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18166;6386427;13952557056;38899712;44284248064;2456848;0;780273;0;0;0;0;0;0;0;0;5350;0;0;0;0;0;89;0;90;
18167;4169619;13957017600;38899712;44301025280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18168;3785900;13957017600;38899712;44301025280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18169;2780925;13957017600;38899712;44301025280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18170;6340100;13962534912;38899712;44317802496;2456146;0;776126;0;0;0;0;0;0;0;0;5992;0;0;0;0;0;89;0;90;
18171;4863561;13959106560;18305024;44297207808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18172;3815085;13959106560;18305024;44297207808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18173;2795122;13959098368;18296832;44297199616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18174;6436841;13959622656;18296832;44297199616;2575981;0;786224;0;0;0;0;0;0;0;0;6062;0;0;0;0;0;89;0;90;
18175;4049093;13964087296;18296832;44313976832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18176;3821377;13964087296;18296832;44313976832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18177;2860985;13964087296;18296832;44313976832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18178;6405683;13970640896;18296832;44330754048;2565502;0;790392;0;0;0;0;0;0;0;0;5210;0;0;0;0;0;89;0;90;
18179;4787118;13978546176;38891520;44368125952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18180;1368346;13978546176;38891520;44368125952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18181;3911957;13978546176;38891520;44368125952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18182;5540771;13978546176;38895616;44368130048;2544061;0;791324;0;0;0;0;0;0;0;0;5680;0;0;0;0;0;89;0;90;
18183;4336553;13983268864;38895616;44384907264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18184;3474035;13989822464;38895616;44401684480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18185;3900756;13989822464;38895616;44401684480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18186;5284160;13989822464;38895616;44401684480;2528522;0;793228;0;0;0;0;0;0;0;0;5681;0;0;0;0;0;89;0;90;
18187;4395272;13998473216;38895616;44435238912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18188;12427827;14005743616;18300928;44448198656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18189;6328027;14014402560;18300928;44481753088;2406292;0;787166;0;0;0;0;0;0;0;0;6101;0;0;0;0;0;89;0;90;
18190;4624272;14027988992;18300928;44532084736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18191;7188020;14037639168;18300928;44565639168;3134168;0;804439;0;0;0;0;0;0;0;0;5451;0;0;0;0;0;89;0;90;
18192;5360152;14054699008;38899712;44636569600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18193;1427507;14054699008;38899712;44636569600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18194;6896634;14065426432;38899712;44670124032;2537889;0;798308;0;0;0;0;0;0;0;0;5240;0;0;0;0;0;89;0;90;
18195;4584578;14078525440;38899712;44703678464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18196;1322310;14078525440;38899712;44703678464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18197;3792252;14078525440;38899712;44703678464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18198;5580104;14078525440;38899712;44703678464;2547969;0;793168;0;0;0;0;0;0;0;0;5290;0;0;0;0;0;89;0;90;
18199;4389743;14092410880;38899712;44754010112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18200;3161409;14096850944;38899712;44770787328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18201;3784017;14097104896;38899712;44770787328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18202;5020666;14090915840;32526336;44764413952;2472698;0;796654;0;0;0;0;0;0;0;0;5590;0;0;0;0;0;89;0;90;
18203;4413396;14105010176;32526336;44814745600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18204;2927680;14109204480;32530432;44831526912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18205;1292534;14109204480;32530432;44831526912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18206;3796100;14109204480;32530432;44831526912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18207;5551101;14109204480;32530432;44831526912;2483026;0;800822;0;0;0;0;0;0;0;0;5129;0;0;0;0;0;89;0;90;
18208;4371538;14119690240;32530432;44865081344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18209;2905930;14121787392;32530432;44881858560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18210;1330606;14123884544;32530432;44881858560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18211;3833409;14123884544;32530432;44881858560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18212;4805041;14123884544;32530432;44881858560;2488327;0;793108;0;0;0;0;0;0;0;0;5791;0;0;0;0;0;89;0;90;
18213;4453532;14133039104;32530432;44915412992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18214;3312422;14137233408;32530432;44948967424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18215;1338180;14141427712;32530432;44948967424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18216;7105405;14152978432;38895616;44972109824;2404048;0;789250;0;0;0;0;0;0;0;0;5761;0;0;0;0;0;89;0;90;
18217;4202201;14157660160;38895616;44988887040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18218;4221066;14158741504;38895616;44988887040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18219;2929254;14158741504;38895616;44988887040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18220;6317407;14169726976;38895616;45022441472;2483598;0;777067;0;0;0;0;0;0;0;0;5450;0;0;0;0;0;89;0;90;
18221;4298010;14176280576;38895616;45039218688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18222;3804926;14176280576;38895616;45039218688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18223;5623336;14166405120;18296832;45018619904;2456547;0;785894;0;0;0;0;0;0;0;0;5200;0;0;0;0;0;89;0;90;
18224;4419529;14173749248;18296832;45035397120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18225;3122065;14177943552;18296832;45052174336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18226;3775952;14177943552;18296832;45052174336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18227;5239687;14177943552;18296832;45052174336;2455194;0;789060;0;0;0;0;0;0;0;0;5350;0;0;0;0;0;89;0;90;
18228;4475273;14187835392;18296832;45085728768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18229;3612124;14195740672;38895616;45123104768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18230;1294287;14195740672;38895616;45123104768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18231;3798834;14195740672;38895616;45123104768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18232;5404526;14195740672;38895616;45123104768;2443282;0;796674;0;0;0;0;0;0;0;0;5289;0;0;0;0;0;89;0;90;
18233;4542619;14200463360;38895616;45139881984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18234;3069346;14204895232;38895616;45156659200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18235;3876740;14204895232;38895616;45156659200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18236;5502059;14205005824;38891520;45156655104;2433174;0;790783;0;0;0;0;0;0;0;0;5611;0;0;0;0;0;89;0;90;
18237;4681009;14209200128;38891520;45190209536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18238;3082902;14217588736;38903808;45190221824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18239;1284529;14217588736;38903808;45190221824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18240;6454355;14219952128;38903808;45206999040;2529143;0;785263;0;0;0;0;0;0;0;0;5381;0;0;0;0;0;89;0;90;
18241;3828469;14224658432;38903808;45206999040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18242;1376572;14224658432;38903808;45206999040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18243;3788675;14224658432;38903808;45206999040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18244;2949491;14224658432;38903808;45206999040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18245;6396947;14227259392;38903808;45206999040;2529775;0;789521;0;0;0;0;0;0;0;0;5159;0;0;0;0;0;89;0;90;
18246;4003638;14231465984;38899712;45223772160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18247;3821727;14231465984;38899712;45223772160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18248;5619929;14231457792;38891520;45223763968;2496021;0;792096;0;0;0;0;0;0;0;0;5710;0;0;0;0;0;89;0;90;
18249;4491433;14233554944;38891520;45223763968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18250;2770947;14233554944;38891520;45223763968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18251;3754721;14233554944;38891520;45223763968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18252;5551401;14225543168;18296832;45203169280;2486473;0;789310;0;0;0;0;0;0;0;0;5530;0;0;0;0;0;89;0;90;
18253;4440648;14234456064;18296832;45219946496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18254;2876295;14238650368;18296832;45236723712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18255;3791000;14238650368;18296832;45236723712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18256;5254585;14238650368;18296832;45236723712;2475462;0;794370;0;0;0;0;0;0;0;0;5801;0;0;0;0;0;89;0;90;
18257;4573687;14249136128;18296832;45270278144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18258;3983020;14257541120;38895616;45307654144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18259;1283667;14257541120;38895616;45307654144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18260;3801409;14257541120;38895616;45307654144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18261;5502990;14257541120;38895616;45307654144;2482746;0;797776;0;0;0;0;0;0;0;0;5641;0;0;0;0;0;89;0;90;
18262;4777179;14268796928;38895616;45324431360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18263;3230629;14268796928;38895616;45324431360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18264;6293683;14277693440;38895616;45341208576;2365296;0;789982;0;0;0;0;0;0;0;0;5540;0;0;0;0;0;89;0;90;
18265;3823350;14281887744;38895616;45357985792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18266;3781953;14281887744;38895616;45357985792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18267;2272572;14278189056;18300928;45337391104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18268;3693046;14278189056;18300928;45337391104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18269;5403634;14278189056;18300928;45337391104;2538401;0;786785;0;0;0;0;0;0;0;0;5400;0;0;0;0;0;89;0;90;
18270;4436019;14284746752;18300928;45354168320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18271;3069597;14284984320;18296832;45354164224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18272;3769670;14284984320;18296832;45354164224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18273;4664047;14284984320;18296832;45354164224;2548800;0;797666;0;0;0;0;0;0;0;0;5029;0;0;0;0;0;89;0;90;
18274;4774234;14289387520;18296832;45370941440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18275;3679621;14293098496;38895616;45391540224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18276;3822128;14293098496;38895616;45391540224;2484760;0;796594;0;0;0;0;0;0;0;0;5871;0;0;0;0;0;89;0;90;
18277;4418436;14303584256;38895616;45425094656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18278;3531944;14308524032;38899712;45425098752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18279;1423239;14312968192;38899712;45441875968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18280;3955038;14315065344;38899712;45441875968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18281;5610251;14315065344;38899712;45441875968;2573156;0;801884;0;0;0;0;0;0;0;0;5580;0;0;0;0;0;89;0;90;
18282;4472788;14321356800;38899712;45458653184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18283;2835397;14325809152;38899712;45475430400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18284;3838128;14325809152;38899712;45475430400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18285;4640342;14325915648;38891520;45475422208;2438944;0;787477;0;0;0;0;0;0;0;0;5961;0;0;0;0;0;89;0;90;
18286;4530337;14332207104;38891520;45492199424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18287;3019012;14336937984;38891520;45508976640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18288;3741667;14336937984;38891520;45508976640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18289;5421126;14336937984;38891520;45508976640;2443001;0;805862;0;0;0;0;0;0;0;0;5761;0;0;0;0;0;89;0;90;
18290;4430559;14348189696;38891520;45542531072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18291;3293577;14338342912;18296832;45521936384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18292;3782795;14338342912;18296832;45521936384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18293;5364611;14338342912;18296832;45521936384;2410971;0;793869;0;0;0;0;0;0;0;0;5641;0;0;0;0;0;89;0;90;
18294;4371548;14347485184;18296832;45555490816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18295;3902789;14355390464;38895616;45592866816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18296;1254653;14355390464;38895616;45592866816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18297;3786651;14355390464;38895616;45592866816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18298;5461533;14355390464;38895616;45592866816;2488928;0;797555;0;0;0;0;0;0;0;0;5420;0;0;0;0;0;89;0;90;
18299;4601369;14361939968;38895616;45609644032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18300;3198329;14366134272;38895616;45626421248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18301;3914561;14366134272;38895616;45626421248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18302;5227003;14366134272;38895616;45626421248;2475582;0;799730;0;0;0;0;0;0;0;0;5741;0;0;0;0;0;89;0;90;
18303;4387298;14366134272;38895616;45643198464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18304;2746741;14370586624;38895616;45643198464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18305;3854909;14370586624;38895616;45643198464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18306;4786968;14370586624;38895616;45643198464;2527811;0;797706;0;0;0;0;0;0;0;0;5701;0;0;0;0;0;89;0;90;
18307;4268966;14381072384;38895616;45676752896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18308;2752302;14381072384;38895616;45676752896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18309;3799906;14381867008;38895616;45676752896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18310;4992623;14378164224;18296832;45656154112;2448803;0;790733;0;0;0;0;0;0;0;0;5961;0;0;0;0;0;89;0;90;
18311;4243818;14384455680;18296832;45672931328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18312;2903575;14388899840;18296832;45689708544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18313;3771773;14388899840;18296832;45689708544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18314;5323834;14388899840;18296832;45689708544;2429006;0;795272;0;0;0;0;0;0;0;0;5781;0;0;0;0;0;89;0;90;
18315;4261421;14393597952;18296832;45706485760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18316;2493246;14398296064;18296832;45723262976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18317;3741167;14398296064;18296832;45723262976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18318;4415661;14398296064;18296832;45723262976;2434675;0;788078;0;0;0;0;0;0;0;0;5681;0;0;0;0;0;89;0;90;
18319;4305434;14406938624;18296832;45756817408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18320;3688317;14408253440;18296832;45773594624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18321;3844079;14412447744;18296832;45773594624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18322;4692049;14412447744;18296832;45773594624;2419859;0;798237;0;0;0;0;0;0;0;0;5440;0;0;0;0;0;89;0;90;
18323;5565968;14425276416;38891520;45827743744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18324;2662433;14429470720;38891520;45844520960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18325;3781451;14429470720;38891520;45844520960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18326;5263782;14429470720;38891520;45844520960;2396093;0;791735;0;0;0;0;0;0;0;0;5260;0;0;0;0;0;89;0;90;
18327;4395393;14436007936;38891520;45861298176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18328;2978406;14440730624;38895616;45878079488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18329;1404333;14440730624;38895616;45878079488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18330;3732991;14440730624;38895616;45878079488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18331;5473725;14440730624;38895616;45878079488;2501321;0;800401;0;0;0;0;0;0;0;0;5650;0;0;0;0;0;89;0;90;
18332;4428765;14449119232;38895616;45911633920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18333;2828635;14449119232;38895616;45911633920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18334;3779728;14449119232;38895616;45911633920;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18335;4771739;14449233920;38891520;45911629824;2469662;0;787778;0;0;0;0;0;0;0;0;5891;0;0;0;0;0;89;0;90;
18336;4401384;14455771136;38891520;45928407040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18337;3300950;14452199424;18296832;45907812352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18338;3902779;14452199424;18296832;45907812352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18339;5306282;14452199424;18300928;45907816448;2434516;0;803106;0;0;0;0;0;0;0;0;5730;0;0;0;0;0;89;0;90;
18340;4452511;14463176704;18300928;45941370880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18341;2815760;14463176704;18300928;45941370880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18342;3771002;14463176704;18300928;45941370880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18343;5310499;14463176704;18300928;45941370880;2481795;0;813235;0;0;0;0;0;0;0;0;5701;0;0;0;0;0;89;0;90;
18344;4302138;14463422464;18300928;45941370880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18345;3294088;14467870720;18300928;45958148096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18346;4728928;14471581696;38895616;45978742784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18347;5356666;14471581696;38895616;45978742784;2539462;0;833213;0;0;0;0;0;0;0;0;5641;0;0;0;0;0;89;0;90;
18348;4430288;14471811072;38895616;45995520000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18349;2730911;14476005376;38895616;45995520000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18350;3818241;14476005376;38895616;45995520000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18351;5371714;14476005376;38895616;45995520000;2473800;0;795973;0;0;0;0;0;0;0;0;5660;0;0;0;0;0;89;0;90;
18352;4363213;14480457728;38895616;46012297216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18353;2843974;14480707584;38895616;46029074432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18354;1262067;14485139456;38895616;46029074432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18355;3792242;14485139456;38895616;46029074432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18356;5386091;14485139456;38895616;46029074432;2432863;0;801313;0;0;0;0;0;0;0;0;5540;0;0;0;0;0;89;0;90;
18357;4303751;14485139456;38895616;46029074432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18358;2904426;14490112000;38895616;46045851648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18359;3819192;14490112000;38895616;46045851648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
18360;4678264;14490112000;38895616;46045851648;2425740;0;797796;0;0;0;0;0;0;0;0;5570;0;0;0;0;0;89;0;90;
18361;4335591;14494552064;38895616;46062628864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;0;90;
