Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
35344,4335370,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35345,5286034,8845316096,44974080,30381998080,1547712,0,344997,113743,0,0,0,0,0,0,0,5661,0,0,0.0,267.0,0.0,20.0
35346,4559191,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35347,2940194,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35348,4311806,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35349,4885231,8845316096,44974080,30381998080,1590654,0,315793,160691,0,0,0,0,0,0,0,5500,0,0,0.0,267.0,0.0,20.0
35350,4468430,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35351,2881724,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35352,4297740,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35353,4909337,8845316096,44974080,30381998080,1561098,0,323006,122650,0,0,0,0,0,0,0,5411,0,0,0.0,267.0,0.0,20.0
35354,4473349,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35355,2647044,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35356,4304563,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35357,4839015,8845316096,44974080,30381998080,1529108,0,315502,132779,0,0,0,0,0,0,0,6462,0,0,0.0,267.0,0.0,20.0
35358,4974720,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35359,2993043,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35360,4372450,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35361,4938722,8845316096,44974080,30381998080,1516163,0,327845,111239,0,0,0,0,0,0,0,5641,0,0,0.0,267.0,0.0,20.0
35362,4451628,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35363,2758854,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35364,4303861,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35365,4933462,8845316096,44974080,30381998080,1583650,0,321613,148248,0,0,0,0,0,0,0,6251,0,0,0.0,267.0,0.0,20.0
35366,4661563,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35367,3003252,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35368,4381888,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35369,5352317,8845316096,44974080,30381998080,1511705,0,324178,136326,0,0,0,0,0,0,0,5781,0,0,0.0,267.0,0.0,20.0
35370,5056173,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35371,3269682,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35372,4349897,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35373,4828185,8845316096,44974080,30381998080,1530420,0,316354,135173,0,0,0,0,0,0,0,5901,0,0,0.0,267.0,0.0,20.0
35374,4719611,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35375,2988174,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35376,5993821,8845316096,44974080,30381998080,1541972,0,317976,130043,0,0,0,0,0,0,0,5550,0,0,0.0,267.0,0.0,20.0
35377,2845958,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35378,4322155,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35379,3296813,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35380,5935562,8845316096,44974080,30381998080,1501406,0,325059,110979,0,0,0,0,0,0,0,6032,0,0,0.0,267.0,0.0,20.0
35381,3181637,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35382,4382989,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35383,3378085,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35384,5960408,8845316096,44969984,30381993984,1500213,0,322425,115356,0,0,0,0,0,0,0,5881,0,0,0.0,267.0,0.0,20.0
35385,2944272,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35386,4325472,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35387,3214619,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35388,5928498,8845316096,44969984,30381993984,1517676,0,319148,131577,0,0,0,0,0,0,0,5721,0,0,0.0,267.0,0.0,20.0
35389,3332039,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35390,4390284,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35391,3550589,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35392,5923179,8845316096,44969984,30381993984,1511284,0,316013,130595,0,0,0,0,0,0,0,5610,0,0,0.0,267.0,0.0,20.0
35393,2808998,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35394,4323709,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35395,3229927,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35396,5944539,8845316096,44969984,30381993984,1544617,0,324078,164549,0,0,0,0,0,0,0,5761,0,0,0.0,267.0,0.0,20.0
35397,3384517,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35398,4336813,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35399,3300149,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35400,5910063,8845316096,44969984,30381993984,1503820,0,323146,123191,0,0,0,0,0,0,0,5821,0,0,0.0,267.0,0.0,20.0
35401,3134799,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35402,4308389,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35403,3258902,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35404,5963865,8845316096,44969984,30381993984,1567219,0,314580,162845,0,0,0,0,0,0,0,5671,0,0,0.0,267.0,0.0,20.0
35405,2931678,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35406,4309843,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35407,3226841,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35408,5928719,8845316096,44969984,30381993984,1490816,0,316053,122710,0,0,0,0,0,0,0,5560,0,0,0.0,267.0,0.0,20.0
35409,3379007,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35410,4372110,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35411,3277136,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35412,6025130,8845316096,44969984,30381993984,1568682,0,317546,131657,0,0,0,0,0,0,0,5540,0,0,0.0,267.0,0.0,20.0
35413,3492469,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35414,4395704,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35415,3650886,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35416,6024338,8845316096,44969984,30381993984,1546731,0,324578,126457,0,0,0,0,0,0,0,5570,0,0,0.0,267.0,0.0,20.0
35417,3234736,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35418,4374123,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35419,3225109,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35420,5930863,8845316096,44969984,30381993984,1505052,0,326162,123952,0,0,0,0,0,0,0,6072,0,0,0.0,267.0,0.0,20.0
35421,3576227,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35422,4374003,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35423,3249514,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35424,5950830,8845316096,44969984,30381993984,1539237,0,325831,156524,0,0,0,0,0,0,0,6031,0,0,0.0,267.0,0.0,20.0
35425,3009734,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35426,4321725,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35427,3268550,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35428,5934970,8845316096,44969984,30381993984,1552461,0,320141,142437,0,0,0,0,0,0,0,6212,0,0,0.0,267.0,0.0,20.0
35429,2864121,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35430,4328848,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35431,3248612,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35432,5957943,8845316096,44969984,30381993984,1504402,0,316213,129253,0,0,0,0,0,0,0,6051,0,0,0.0,267.0,0.0,20.0
35433,3611543,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35434,4388901,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35435,5333944,8845316096,44969984,30381993984,1541551,0,315762,128060,0,0,0,0,0,0,0,5691,0,0,0.0,267.0,0.0,20.0
35436,4579318,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35437,3117316,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35438,4343536,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35439,4795984,8845316096,44969984,30381993984,1519780,0,311404,120816,0,0,0,0,0,0,0,5951,0,0,0.0,267.0,0.0,20.0
35440,7916677,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35441,13927650,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35442,6130417,8845316096,44974080,30381998080,1646808,0,311975,128150,0,0,0,0,0,0,0,6111,0,0,0.0,267.0,0.0,20.0
35443,5212506,8845316096,44974080,30381998080,1658991,0,314319,258735,0,0,0,0,0,0,0,5891,0,0,0.0,267.0,0.0,20.0
35444,4902984,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35445,2997211,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35446,4391656,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35447,4884891,8845316096,44974080,30381998080,1526403,0,319158,131637,0,0,0,0,0,0,0,6012,0,0,0.0,267.0,0.0,20.0
35448,4492074,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35449,2749657,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35450,4316435,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35451,4936969,8845316096,44974080,30381998080,1537633,0,312947,113393,0,0,0,0,0,0,0,6001,0,0,0.0,267.0,0.0,20.0
35452,4973808,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35453,3106276,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35454,4391376,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35455,5145380,8845316096,44974080,30381998080,1805096,0,331031,255589,0,0,0,0,0,0,0,6232,0,0,0.0,267.0,0.0,20.0
35456,4735881,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35457,3091238,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35458,4385655,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35459,5414254,8845316096,44974080,30381998080,1705629,0,316934,314140,0,0,0,0,0,0,0,5971,0,0,0.0,267.0,0.0,20.0
35460,4704713,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35461,3132825,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35462,4358784,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35463,4774374,8845316096,44974080,30381998080,1525882,0,317365,110607,0,0,0,0,0,0,0,5982,0,0,0.0,267.0,0.0,20.0
35464,4473309,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35465,2715854,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35466,4286809,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35467,4824849,8845316096,44974080,30381998080,1493481,0,309420,105017,0,0,0,0,0,0,0,6011,0,0,0.0,267.0,0.0,20.0
35468,4955504,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35469,3031305,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35470,4361860,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35471,4835849,8845316096,44974080,30381998080,1566819,0,309190,164127,0,0,0,0,0,0,0,5761,0,0,0.0,267.0,0.0,20.0
35472,4550474,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35473,2844084,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35474,4311616,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35475,4830709,8845316096,44974080,30381998080,1535680,0,311003,102182,0,0,0,0,0,0,0,5861,0,0,0.0,267.0,0.0,20.0
35476,4852721,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35477,3015165,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35478,5909011,8845316096,44974080,30381998080,1464848,0,310452,115497,0,0,0,0,0,0,0,5591,0,0,0.0,267.0,0.0,20.0
35479,3166699,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35480,4337655,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35481,3434861,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35482,5864999,8845316096,44974080,30381998080,1454408,0,305623,115928,0,0,0,0,0,0,0,5310,0,0,0.0,267.0,0.0,20.0
35483,2850265,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35484,4367491,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35485,3273970,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35486,5822529,8845316096,44969984,30381993984,1456311,0,305763,99326,0,0,0,0,0,0,0,5000,0,0,0.0,267.0,0.0,20.0
35487,2709371,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35488,4325372,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35489,3128888,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35490,4259568,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35491,4508245,8845316096,44969984,30381993984,1404605,0,296886,71955,0,0,0,0,0,0,0,4749,0,0,0.0,267.0,0.0,20.0
35492,4557366,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35493,2645321,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35494,4315924,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35495,4745900,8845316096,44969984,30381993984,1530119,0,313598,86733,0,0,0,0,0,0,0,5380,0,0,0.0,267.0,0.0,20.0
35496,4752562,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35497,2746060,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35498,4286549,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35499,4649620,8845316096,44974080,30381998080,1498971,0,299481,99156,0,0,0,0,0,0,0,5871,0,0,0.0,267.0,0.0,20.0
35500,4434456,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35501,2705624,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35502,4330031,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35503,5068876,8845316096,44974080,30381998080,1522164,0,291597,126808,0,0,0,0,0,0,0,5731,0,0,0.0,267.0,0.0,20.0
35504,4510930,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35505,2878849,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35506,4287551,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35507,4558188,8845316096,44974080,30381998080,1419151,0,298840,84729,0,0,0,0,0,0,0,5571,0,0,0.0,267.0,0.0,20.0
35508,4953971,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35509,2865384,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35510,4321204,8845316096,44974080,30381998080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35511,4561875,8845316096,44974080,30381998080,1478703,0,293380,113613,0,0,0,0,0,0,0,5430,0,0,0.0,267.0,0.0,20.0
35512,4695396,8845316096,44978176,30382002176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35513,2445526,8845316096,44982272,30382006272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35514,4260981,8845316096,44982272,30382006272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35515,4589397,8845316096,44982272,30382006272,1450781,0,289513,72276,0,0,0,0,0,0,0,5250,0,0,0.0,267.0,0.0,20.0
35516,4725963,8845316096,44982272,30382006272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35517,2772620,8845316096,44982272,30382006272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35518,4319530,8845316096,44982272,30382006272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35519,4719782,8845316096,44969984,30381993984,1494603,0,305693,122129,0,0,0,0,0,0,0,5952,0,0,0.0,267.0,0.0,20.0
35520,4756089,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35521,2568587,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35522,4266070,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35523,4936588,8845316096,44969984,30381993984,1449869,0,284845,98675,0,0,0,0,0,0,0,5310,0,0,0.0,267.0,0.0,20.0
35524,4918434,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35525,3007991,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35526,4330421,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35527,4815151,8845316096,44969984,30381993984,1467001,0,282640,129112,0,0,0,0,0,0,0,5660,0,0,0.0,267.0,0.0,20.0
35528,4556295,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35529,2428495,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35530,4286158,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35531,4445166,8845316096,44969984,30381993984,1413571,0,280636,81804,0,0,0,0,0,0,0,5119,0,0,0.0,267.0,0.0,20.0
35532,4901933,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35533,2683373,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35534,4300044,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35535,4481675,8845316096,44969984,30381993984,1487350,0,291196,126397,0,0,0,0,0,0,0,5410,0,0,0.0,267.0,0.0,20.0
35536,4385234,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35537,2410431,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35538,4269767,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35539,4527872,8845316096,44969984,30381993984,1451362,0,270097,130415,0,0,0,0,0,0,0,5540,0,0,0.0,267.0,0.0,20.0
35540,5013753,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35541,2671120,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35542,4286058,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35543,4352983,8845316096,44969984,30381993984,1353439,0,274064,84940,0,0,0,0,0,0,0,5660,0,0,0.0,267.0,0.0,20.0
35544,4482817,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35545,2284965,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35546,4259038,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35547,2815129,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35548,5730186,8845316096,44969984,30381993984,1359630,0,275326,77054,0,0,0,0,0,0,0,5490,0,0,0.0,267.0,0.0,20.0
35549,2756299,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
35550,4271460,8845316096,44969984,30381993984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,20.0
