Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
44580,4065385,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44581,2722185,4678434816,50794496,15439319040,776436,0,99848,57317,0,0,0,0,0,0,0,2716,0,0,0.0,267.0,0.0,10.0
44582,3320377,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44583,1428719,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44584,4116690,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44585,1736507,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44586,4064763,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44587,2362231,4678434816,50794496,15439319040,762250,0,94808,58179,0,0,0,0,0,0,0,2996,0,0,0.0,267.0,0.0,10.0
44588,3391290,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44589,1195001,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44590,4040928,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44591,2080161,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44592,4473910,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44593,3710719,4678434816,50794496,15439319040,1105032,0,108974,91953,0,0,0,0,0,0,0,4558,0,0,0.0,267.0,0.0,10.0
44594,4645041,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44595,2266400,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44596,4506211,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44597,3716249,4678434816,50798592,15439323136,1067021,0,138018,67787,0,0,0,0,0,0,0,4619,0,0,0.0,267.0,0.0,10.0
44598,4706136,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44599,2250250,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44600,4519396,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44601,3660695,4678434816,50798592,15439323136,1073974,0,108884,70903,0,0,0,0,0,0,0,4409,0,0,0.0,267.0,0.0,10.0
44602,4867188,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44603,2510298,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44604,4623741,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44605,3047364,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44606,5786502,4678434816,50798592,15439323136,1036735,0,112631,69621,0,0,0,0,0,0,0,5200,0,0,0.0,267.0,0.0,10.0
44607,2462368,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44608,4587253,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44609,1861731,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44610,4474240,4678434816,50798592,15439323136,779182,0,94738,48270,0,0,0,0,0,0,0,2805,0,0,0.0,267.0,0.0,10.0
44611,1458195,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44612,4072367,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44613,1570355,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44614,4060776,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44615,1672246,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44616,4728979,4678434816,50794496,15439319040,758102,0,95579,47068,0,0,0,0,0,0,0,2975,0,0,0.0,267.0,0.0,10.0
44617,1458205,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44618,4083428,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44619,1590082,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44620,4058822,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44621,2403258,4678434816,50794496,15439319040,778880,0,95699,53580,0,0,0,0,0,0,0,2895,0,0,0.0,267.0,0.0,10.0
44622,3662308,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44623,1427437,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44624,4102865,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44625,1701661,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44626,4082977,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44627,2843813,4678434816,50794496,15439319040,790142,0,99727,59672,0,0,0,0,0,0,0,2886,0,0,0.0,267.0,0.0,10.0
44628,3586616,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44629,1505764,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44630,4166694,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44631,1836695,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44632,4095852,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44633,2527530,4678434816,50794496,15439319040,786636,0,94537,64050,0,0,0,0,0,0,0,3096,0,0,0.0,267.0,0.0,10.0
44634,3640728,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44635,1322981,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44636,4087916,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44637,1679229,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44638,4051088,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44639,2492805,4678434816,50794496,15439319040,783159,0,96451,47820,0,0,0,0,0,0,0,3035,0,0,0.0,267.0,0.0,10.0
44640,3514091,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44641,1237141,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44642,4087836,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44643,2403618,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44644,5640518,4678434816,50794496,15439319040,1031594,0,107562,66785,0,0,0,0,0,0,0,4429,0,0,0.0,267.0,0.0,10.0
44645,2945194,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44646,4567025,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44647,2683693,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44648,4537109,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44649,4238609,4678434816,50798592,15439323136,1032366,0,129673,51907,0,0,0,0,0,0,0,4388,0,0,0.0,267.0,0.0,10.0
44650,4918043,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44651,2492014,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44652,4416062,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44653,4090221,4678434816,50798592,15439323136,1042014,0,106419,72917,0,0,0,0,0,0,0,4478,0,0,0.0,267.0,0.0,10.0
44654,4738527,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44655,1460259,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44656,4066205,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44657,2424266,4678434816,50798592,15439323136,773290,0,95849,62858,0,0,0,0,0,0,0,2625,0,0,0.0,267.0,0.0,10.0
44658,3546641,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44659,1488482,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44660,4082787,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44661,1592797,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44662,4072898,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44663,2398948,4678434816,50794496,15439319040,789200,0,99186,49002,0,0,0,0,0,0,0,2945,0,0,0.0,267.0,0.0,10.0
44664,3457745,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44665,1267667,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44666,4065284,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44667,1586826,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44668,4064532,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44669,2391816,4678434816,50794496,15439319040,762710,0,94838,53160,0,0,0,0,0,0,0,2765,0,0,0.0,267.0,0.0,10.0
44670,3483593,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44671,1202225,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44672,4055135,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44673,1895094,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44674,3990083,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44675,2676520,4678434816,50794496,15439319040,765686,0,94878,55063,0,0,0,0,0,0,0,2635,0,0,0.0,267.0,0.0,10.0
44676,3612725,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44677,1461070,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44678,4072718,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44679,1581395,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44680,4056478,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44681,2405982,4678434816,50794496,15439319040,779151,0,95178,59953,0,0,0,0,0,0,0,2635,0,0,0.0,267.0,0.0,10.0
44682,3572911,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44683,1356834,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44684,4083097,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44685,1595752,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44686,4181291,4678434816,50794496,15439319040,770725,0,100148,48481,0,0,0,0,0,0,0,2826,0,0,0.0,267.0,0.0,10.0
44687,1263810,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44688,4031100,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44689,11065893,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44690,5685542,4678434816,50794496,15439319040,1058916,0,107863,78116,0,0,0,0,0,0,0,5110,0,0,0.0,267.0,0.0,10.0
44691,2362180,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44692,4533452,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44693,2600888,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44694,5638324,4678434816,50798592,15439323136,1019452,0,107652,74680,0,0,0,0,0,0,0,4919,0,0,0.0,267.0,0.0,10.0
44695,2951525,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44696,4636555,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44697,3074606,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44698,5752919,4678434816,50798592,15439323136,1028659,0,115456,61716,0,0,0,0,0,0,0,4548,0,0,0.0,267.0,0.0,10.0
44699,2423114,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44700,4611308,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44701,2846498,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44702,5615231,4678434816,50798592,15439323136,1036383,0,106890,67988,0,0,0,0,0,0,0,4979,0,0,0.0,267.0,0.0,10.0
44703,2152898,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44704,4538011,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44705,2533220,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44706,4519456,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44707,3642481,4678434816,50798592,15439323136,1042826,0,109084,67216,0,0,0,0,0,0,0,4649,0,0,0.0,267.0,0.0,10.0
44708,4570151,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44709,2021551,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44710,4501452,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44711,3726909,4678434816,50794496,15439319040,1047785,0,109916,66515,0,0,0,0,0,0,0,4579,0,0,0.0,267.0,0.0,10.0
44712,5040273,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44713,2174558,4678434816,50806784,15439331328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44714,4519746,4678434816,50806784,15439331328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44715,3630229,4678434816,50806784,15439331328,1045651,0,107481,60584,0,0,0,0,0,0,0,4429,0,0,0.0,267.0,0.0,10.0
44716,4585901,4678434816,50806784,15439331328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44717,2173075,4678434816,50806784,15439331328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44718,4495490,4678434816,50806784,15439331328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44719,3185304,4678438912,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44720,5563614,4678438912,50798592,15439323136,1023971,0,107983,55484,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,10.0
44721,2953599,4678438912,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44722,4348225,4678438912,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44723,1763237,4678438912,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44724,4745379,4678438912,50798592,15439323136,767279,0,95920,55865,0,0,0,0,0,0,0,2946,0,0,0.0,267.0,0.0,10.0
44725,1432086,4678438912,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44726,4059603,4678438912,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44727,1573541,4678438912,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44728,4057219,4678438912,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44729,1678267,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44730,4640974,4678434816,50794496,15439319040,772609,0,95138,57087,0,0,0,0,0,0,0,2946,0,0,0.0,267.0,0.0,10.0
44731,1286874,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44732,4046699,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44733,1580284,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44734,4049995,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44735,2352051,4678434816,50794496,15439319040,758102,0,96581,55845,0,0,0,0,0,0,0,3297,0,0,0.0,267.0,0.0,10.0
44736,3526103,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44737,1330676,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44738,4094739,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44739,1593168,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44740,4051738,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44741,2742102,4678434816,50794496,15439319040,776336,0,100248,54542,0,0,0,0,0,0,0,2945,0,0,0.0,267.0,0.0,10.0
44742,3585584,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44743,1536602,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44744,4009390,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44745,1854478,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44746,4137529,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44747,2533121,4678434816,50794496,15439319040,758893,0,95239,61505,0,0,0,0,0,0,0,3025,0,0,0.0,267.0,0.0,10.0
44748,3545489,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44749,1233543,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44750,4071585,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44751,1626710,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44752,4093346,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44753,2452509,4678434816,50794496,15439319040,778810,0,94968,54422,0,0,0,0,0,0,0,2535,0,0,0.0,267.0,0.0,10.0
44754,3594100,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44755,1321128,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44756,4129985,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44757,2569970,4678434816,50794496,15439319040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44758,5858357,4678434816,50794496,15439319040,1047074,0,108533,62707,0,0,0,0,0,0,0,4739,0,0,0.0,267.0,0.0,10.0
44759,2196158,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44760,4520027,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44761,2535405,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44762,4502854,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44763,3636410,4678434816,50798592,15439323136,1062312,0,106630,86713,0,0,0,0,0,0,0,4960,0,0,0.0,267.0,0.0,10.0
44764,4798980,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44765,2598944,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44766,4452470,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44767,4128763,4678434816,50798592,15439323136,1057884,0,109405,69781,0,0,0,0,0,0,0,4338,0,0,0.0,267.0,0.0,10.0
44768,4811022,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44769,2533201,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44770,4550474,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44771,3701431,4678434816,50798592,15439323136,1083322,0,106540,66014,0,0,0,0,0,0,0,5290,0,0,0.0,267.0,0.0,10.0
44772,4783691,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44773,2298690,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44774,4574339,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44775,4115368,4678434816,50798592,15439323136,1489123,0,106760,277821,0,0,0,0,0,0,0,4098,0,0,0.0,267.0,0.0,10.0
44776,4681640,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44777,2016371,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44778,4521479,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44779,2554070,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44780,5852355,4678434816,50798592,15439323136,1067562,0,111459,65463,0,0,0,0,0,0,0,4719,0,0,0.0,267.0,0.0,10.0
44781,2313909,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44782,4519435,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44783,2610265,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44784,5705611,4678434816,50798592,15439323136,1090045,0,109595,68338,0,0,0,0,0,0,0,4588,0,0,0.0,267.0,0.0,10.0
44785,2542919,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44786,4506712,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
44787,2036720,4678434816,50798592,15439323136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,10.0
