Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
24644,4023486,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24645,5796200,25796800512,40988672,90759213056,2606398,0,906740,129153,0,0,0,0,0,0,0,5741,0,0,0.0,267.0,0.0,60.0
24646,4605577,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24647,3756835,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24648,4001464,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24649,5777094,25796800512,40988672,90759213056,2577584,0,877626,122430,0,0,0,0,0,0,0,6321,0,0,0.0,267.0,0.0,60.0
24650,4589998,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24651,3824102,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24652,6659870,25796800512,40988672,90759213056,2525336,0,893436,122089,0,0,0,0,0,0,0,6071,0,0,0.0,267.0,0.0,60.0
24653,3854529,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24654,3818241,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24655,2525406,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24656,6107975,25796800512,40992768,90759217152,2227598,0,898184,124203,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,60.0
24657,2954260,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24658,3799686,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24659,2648176,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24660,6095842,25796800512,40988672,90759213056,2147768,0,875342,112391,0,0,0,0,0,0,0,4208,0,0,0.0,267.0,0.0,60.0
24661,5254825,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24662,3947242,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24663,2663976,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24664,6259188,25796800512,40988672,90759213056,2311945,0,958217,119655,0,0,0,0,0,0,0,4629,0,0,0.0,267.0,0.0,60.0
24665,3173131,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24666,3833420,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24667,2664808,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24668,6231066,25796800512,40988672,90759213056,2290476,0,951945,109766,0,0,0,0,0,0,0,4659,0,0,0.0,267.0,0.0,60.0
24669,3225088,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24670,1325857,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24671,3813511,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24672,2807325,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24673,6213924,25796800512,40988672,90759213056,2348545,0,965040,114074,0,0,0,0,0,0,0,4930,0,0,0.0,267.0,0.0,60.0
24674,3261196,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24675,3859257,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24676,2703820,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24677,6178948,25796800512,40988672,90759213056,2285686,0,955331,114635,0,0,0,0,0,0,0,4779,0,0,0.0,267.0,0.0,60.0
24678,3885066,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24679,4039867,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24680,3259853,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24681,6911622,25796800512,40988672,90759213056,2742553,0,995156,133891,0,0,0,0,0,0,0,6322,0,0,0.0,267.0,0.0,60.0
24682,6008719,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24683,4079550,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24684,6061758,25796800512,40988672,90759213056,2764604,0,993042,126687,0,0,0,0,0,0,0,6352,0,0,0.0,267.0,0.0,60.0
24685,4749097,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24686,4460846,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24687,6884491,25796800512,40988672,90759213056,2603082,0,992161,129253,0,0,0,0,0,0,0,6732,0,0,0.0,267.0,0.0,60.0
24688,5763228,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24689,3876840,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24690,5063436,25796800512,40992768,90759217152,2272341,0,961173,103875,0,0,0,0,0,0,0,4278,0,0,0.0,267.0,0.0,60.0
24691,5625080,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24692,2768112,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24693,3820835,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24694,5241640,25796800512,40988672,90759213056,2321694,0,961292,108404,0,0,0,0,0,0,0,4588,0,0,0.0,267.0,0.0,60.0
24695,5584213,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24696,2748054,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24697,3807952,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24698,5048989,25796800512,40988672,90759213056,2250921,0,963908,103023,0,0,0,0,0,0,0,4629,0,0,0.0,267.0,0.0,60.0
24699,4248728,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24700,3763588,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24701,3839841,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24702,5052245,25796800512,40988672,90759213056,2312617,0,963718,108383,0,0,0,0,0,0,0,4299,0,0,0.0,267.0,0.0,60.0
24703,5643894,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24704,2759164,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24705,3813492,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24706,5043618,25796800512,40988672,90759213056,2278513,0,963998,117891,0,0,0,0,0,0,0,4659,0,0,0.0,267.0,0.0,60.0
24707,4195728,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24708,2782679,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24709,3810937,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24710,5043558,25796800512,40988672,90759213056,2294994,0,962164,102612,0,0,0,0,0,0,0,4508,0,0,0.0,267.0,0.0,60.0
24711,5982590,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24712,4226335,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24713,6791086,25796800512,40988672,90759213056,2615324,0,989305,113533,0,0,0,0,0,0,0,5971,0,0,0.0,267.0,0.0,60.0
24714,4269617,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24715,3871671,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24716,2665850,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24717,6179329,25796800512,40992768,90759217152,2259417,0,947036,111028,0,0,0,0,0,0,0,4268,0,0,0.0,267.0,0.0,60.0
24718,3193980,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24719,3833859,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24720,2783400,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24721,6178247,25796800512,40988672,90759213056,2284725,0,953108,112160,0,0,0,0,0,0,0,4769,0,0,0.0,267.0,0.0,60.0
24722,3268129,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24723,3850962,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24724,2680677,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24725,6149983,25796800512,40988672,90759213056,2254478,0,945463,122340,0,0,0,0,0,0,0,4248,0,0,0.0,267.0,0.0,60.0
24726,3216232,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24727,3875207,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24728,2699703,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24729,6236977,25796800512,40988672,90759213056,2283402,0,960441,110587,0,0,0,0,0,0,0,4358,0,0,0.0,267.0,0.0,60.0
24730,5132796,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24731,3899102,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24732,2686488,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24733,6234542,25796800512,40988672,90759213056,2329308,0,950383,110999,0,0,0,0,0,0,0,4438,0,0,0.0,267.0,0.0,60.0
24734,3010085,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24735,1359710,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24736,3820715,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24737,2683973,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24738,6230836,25796800512,40988672,90759213056,2315082,0,948098,120727,0,0,0,0,0,0,0,4539,0,0,0.0,267.0,0.0,60.0
24739,3886449,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24740,4033233,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24741,6075484,25796800512,40988672,90759213056,2685125,0,994816,112441,0,0,0,0,0,0,0,5991,0,0,0.0,267.0,0.0,60.0
24742,4666171,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24743,3943125,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24744,3999180,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24745,5952984,25796800512,40988672,90759213056,2665770,0,993413,110737,0,0,0,0,0,0,0,6122,0,0,0.0,267.0,0.0,60.0
24746,4777770,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24747,4302218,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24748,6272884,25796800512,40988672,90759213056,2259918,0,942788,102593,0,0,0,0,0,0,0,4519,0,0,0.0,267.0,0.0,60.0
24749,5171649,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24750,3846524,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24751,2666300,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24752,6172425,25796800512,40992768,90759217152,2269797,0,941205,111068,0,0,0,0,0,0,0,4469,0,0,0.0,267.0,0.0,60.0
24753,3175665,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24754,4082897,25796800512,40996864,90759221248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24755,2609243,25796800512,40996864,90759221248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24756,6139383,25796800512,40996864,90759221248,2227006,0,942107,98635,0,0,0,0,0,0,0,4559,0,0,0.0,267.0,0.0,60.0
24757,3199731,25796800512,40996864,90759221248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24758,3828751,25796800512,40996864,90759221248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24759,2694052,25796800512,40996864,90759221248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24760,6114987,25796800512,40996864,90759221248,2191119,0,960231,104135,0,0,0,0,0,0,0,4619,0,0,0.0,267.0,0.0,60.0
24761,3321039,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24762,3832537,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24763,2645191,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24764,6250712,25796800512,40988672,90759213056,2300865,0,957937,104947,0,0,0,0,0,0,0,4809,0,0,0.0,267.0,0.0,60.0
24765,3191645,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24766,3828490,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24767,2648507,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24768,3793444,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24769,5064959,25796800512,40988672,90759213056,2289474,0,943209,94888,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,60.0
24770,4204575,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24771,3338281,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24772,4007947,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24773,5954366,25796800512,40988672,90759213056,2631094,0,1027457,115677,0,0,0,0,0,0,0,6232,0,0,0.0,267.0,0.0,60.0
24774,7218778,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24775,8519778,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24776,6824929,25796800512,40988672,90759213056,2619944,0,979968,142518,0,0,0,0,0,0,0,6593,0,0,0.0,267.0,0.0,60.0
24777,4810090,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24778,6883990,25796800512,40992768,90759217152,2647816,0,988564,128381,0,0,0,0,0,0,0,6583,0,0,0.0,267.0,0.0,60.0
24779,3865419,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24780,1390768,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24781,3811458,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24782,5035043,25796800512,40992768,90759217152,2221726,0,964278,109755,0,0,0,0,0,0,0,4388,0,0,0.0,267.0,0.0,60.0
24783,5667258,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24784,2700114,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24785,3816848,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24786,5222925,25796800512,40988672,90759213056,2295905,0,961143,97854,0,0,0,0,0,0,0,4359,0,0,0.0,267.0,0.0,60.0
24787,4183475,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24788,2783790,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24789,3833630,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24790,5002461,25796800512,40988672,90759213056,2213862,0,978485,113202,0,0,0,0,0,0,0,4789,0,0,0.0,267.0,0.0,60.0
24791,4218621,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24792,2706546,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24793,3825755,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24794,5223977,25796800512,40988672,90759213056,2398899,0,967504,110287,0,0,0,0,0,0,0,4508,0,0,0.0,267.0,0.0,60.0
24795,5639657,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24796,2772330,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24797,3830383,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24798,5045051,25796800512,40988672,90759213056,2239150,0,962415,96060,0,0,0,0,0,0,0,4669,0,0,0.0,267.0,0.0,60.0
24799,5640849,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24800,2865013,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24801,3824843,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24802,4982935,25796800512,40988672,90759213056,2215384,0,959279,123541,0,0,0,0,0,0,0,4679,0,0,0.0,267.0,0.0,60.0
24803,5868015,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24804,4008587,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24805,6916051,25796800512,40988672,90759213056,2673123,0,997220,143329,0,0,0,0,0,0,0,6232,0,0,0.0,267.0,0.0,60.0
24806,4456909,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24807,3844520,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24808,5076250,25796800512,40992768,90759217152,2275638,0,960110,117641,0,0,0,0,0,0,0,4188,0,0,0.0,267.0,0.0,60.0
24809,4200849,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24810,2724299,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24811,3822238,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24812,2777659,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24813,6223802,25796800512,40988672,90759213056,2305563,0,948569,110227,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,60.0
24814,3256668,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24815,3846103,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24816,2675999,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24817,6180571,25796800512,40988672,90759213056,2261852,0,946916,115216,0,0,0,0,0,0,0,4859,0,0,0.0,267.0,0.0,60.0
24818,3207636,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24819,3836655,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24820,2642235,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24821,6225666,25796800512,40988672,90759213056,2285035,0,960441,119364,0,0,0,0,0,0,0,5069,0,0,0.0,267.0,0.0,60.0
24822,3222183,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24823,3863205,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24824,2683222,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24825,6253758,25796800512,40988672,90759213056,2323217,0,963506,105388,0,0,0,0,0,0,0,4488,0,0,0.0,267.0,0.0,60.0
24826,3160287,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24827,3824413,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24828,2685456,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24829,6158169,25796800512,40988672,90759213056,2228088,0,947917,115055,0,0,0,0,0,0,0,4469,0,0,0.0,267.0,0.0,60.0
24830,3262979,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24831,3936673,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24832,3235788,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24833,3962191,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24834,6096533,25796800512,40988672,90759213056,2716745,0,990287,138240,0,0,0,0,0,0,0,6412,0,0,0.0,267.0,0.0,60.0
24835,4785645,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24836,4108295,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24837,6912924,25796800512,40988672,90759213056,2700505,0,989686,130205,0,0,0,0,0,0,0,5951,0,0,0.0,267.0,0.0,60.0
24838,4202641,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24839,3858546,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24840,5059628,25796800512,40992768,90759217152,2287339,0,966402,99947,0,0,0,0,0,0,0,4598,0,0,0.0,267.0,0.0,60.0
24841,4252635,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24842,3939788,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24843,3832257,25796800512,40992768,90759217152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24844,5159195,25796800512,40988672,90759213056,2284935,0,962135,98234,0,0,0,0,0,0,0,4128,0,0,0.0,267.0,0.0,60.0
24845,5721340,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24846,2702658,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24847,3828089,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24848,5042487,25796800512,40988672,90759213056,2274907,0,958528,102642,0,0,0,0,0,0,0,4949,0,0,0.0,267.0,0.0,60.0
24849,4233750,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
24850,3948124,25796800512,40988672,90759213056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,60.0
