Frame Number,Main Thread,System Used Memory,GC Reserved Memory,Total Reserved Memory,ServerFixedUpdate,TerrainGeneration,PlayerTerrainGenCheck,StructureGeneration,TerrainLogicSystem,GetUpdates,ReevaluatePropagateMarker,PropagateLogicState,PropInputBlocks,PropActiveLogicBlocks,CheckGateState,StatisticsSystem,GhostSimulationSystemGroup,PredictedSimulationSystemGroup,Number of Terrain Areas (Client),Number of Terrain Areas (Server),Number of Players (Client),Number of Players (Server)
25652,5810687,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25653,2383820,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25654,3823491,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25655,5151501,34629349376,40144896,121318076416,2513664,0,1134678,104686,0,0,0,0,0,0,0,4559,0,0,0.0,267.0,0.0,80.0
25656,4277612,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25657,3642461,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25658,6544894,34629349376,40148992,121318080512,2511029,0,1124860,99216,0,0,0,0,0,0,0,4648,0,0,0.0,267.0,0.0,80.0
25659,3755153,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25660,1373115,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25661,3827067,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25662,2557316,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25663,6436240,34629349376,40148992,121318080512,2559941,0,1141410,107221,0,0,0,0,0,0,0,12804,0,0,0.0,267.0,0.0,80.0
25664,6104639,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25665,4188184,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25666,6303762,34629349376,40140800,121318072320,3076350,0,1166167,127669,0,0,0,0,0,0,0,5471,0,0,0.0,267.0,0.0,80.0
25667,4766669,34629349376,40140800,121318072320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25668,4146937,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25669,6586492,34629349376,40144896,121318076416,2552356,0,1147191,103504,0,0,0,0,0,0,0,3878,0,0,0.0,267.0,0.0,80.0
25670,4224322,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25671,3895455,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25672,2396734,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25673,6538221,34629349376,40144896,121318076416,2563928,0,1140379,116047,0,0,0,0,0,0,0,4018,0,0,0.0,267.0,0.0,80.0
25674,4133072,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25675,3912046,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25676,2482776,34629349376,40140800,121318072320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25677,6504468,34629349376,40140800,121318072320,2542087,0,1136832,87294,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,80.0
25678,4100239,34629349376,40140800,121318072320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25679,3893993,34629349376,40140800,121318072320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25680,2412113,34629349376,40140800,121318072320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25681,6503146,34629349376,40140800,121318072320,2551535,0,1105203,97944,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,80.0
25682,4040668,34629349376,40140800,121318072320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25683,9975908,34629349376,40140800,121318072320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25684,5086079,34629349376,40140800,121318072320,2609925,0,1119119,100067,0,0,0,0,0,0,0,4058,0,0,0.0,267.0,0.0,80.0
25685,5876932,34629349376,40140800,121318072320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25686,16102258,34629349376,40144896,121318076416,3243422,0,1130150,145483,0,0,0,0,0,0,0,5801,0,0,0.0,267.0,0.0,80.0
25687,4919045,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25688,14373265,34629349376,40148992,121318080512,2637286,0,1120622,104486,0,0,0,0,0,0,0,4098,0,0,0.0,267.0,0.0,80.0
25689,11447909,34629349376,40148992,121318080512,7005007,0,1119961,97673,0,0,0,0,0,0,0,4138,0,0,0.0,267.0,0.0,80.0
25690,5349502,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25691,7733844,34629349376,40148992,121318080512,2681639,0,1231239,102121,0,0,0,0,0,0,0,4879,0,0,0.0,267.0,0.0,80.0
25692,5240327,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25693,3905274,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25694,10731906,34629353472,40144896,121318076416,2774554,0,1251527,97433,0,0,0,0,0,0,0,4509,0,0,0.0,267.0,0.0,80.0
25695,4310634,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25696,6917853,34629353472,40144896,121318076416,2595528,0,1247920,112271,0,0,0,0,0,0,0,4308,0,0,0.0,267.0,0.0,80.0
25697,5779669,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25698,8031563,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25699,6771149,34629353472,40148992,121318080512,2706004,0,1249854,102503,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,80.0
25700,3366423,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25701,1426505,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25702,7495527,34629353472,40148992,121318080512,2680977,0,1234215,108293,0,0,0,0,0,0,0,4709,0,0,0.0,267.0,0.0,80.0
25703,5729725,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25704,3865950,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25705,13080862,34629353472,40144896,121318076416,2845165,0,1236609,99136,0,0,0,0,0,0,0,4007,0,0,0.0,267.0,0.0,80.0
25706,4284114,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25707,7550941,34629353472,40144896,121318076416,2632767,0,1241379,103544,0,0,0,0,0,0,0,4238,0,0,0.0,267.0,0.0,80.0
25708,5776924,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25709,12222672,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25710,6821102,34629353472,40148992,121318080512,2822162,0,1230538,112231,0,0,0,0,0,0,0,4348,0,0,0.0,267.0,0.0,80.0
25711,7733934,34629353472,40148992,121318080512,2432312,0,1109701,105127,0,0,0,0,0,0,0,4809,0,0,0.0,267.0,0.0,80.0
25712,5770101,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25713,2402877,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25714,7266127,34629353472,40148992,121318080512,2623680,0,1104321,216446,0,0,0,0,0,0,0,3997,0,0,0.0,267.0,0.0,80.0
25715,5726610,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25716,3912297,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25717,5459158,34629353472,40148992,121318080512,2672883,0,1244534,106791,0,0,0,0,0,0,0,4629,0,0,0.0,267.0,0.0,80.0
25718,5973623,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25719,4313089,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25720,4056467,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25721,6315765,34629353472,40144896,121318076416,3046654,0,1166147,128431,0,0,0,0,0,0,0,5881,0,0,0.0,267.0,0.0,80.0
25722,4919637,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25723,4113194,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25724,6619023,34629353472,40144896,121318076416,2578465,0,1149345,97703,0,0,0,0,0,0,0,4538,0,0,0.0,267.0,0.0,80.0
25725,5298046,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25726,3938777,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25727,5164556,34629353472,40144896,121318076416,2566012,0,1123687,112120,0,0,0,0,0,0,0,4157,0,0,0.0,267.0,0.0,80.0
25728,4310234,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25729,4101452,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25730,3912528,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25731,5190424,34629353472,40144896,121318076416,2608011,0,1146510,107372,0,0,0,0,0,0,0,4348,0,0,0.0,267.0,0.0,80.0
25732,4240162,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25733,4286308,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25734,3931543,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25735,5154276,34629353472,40148992,121318080512,2578926,0,1150137,105738,0,0,0,0,0,0,0,3978,0,0,0.0,267.0,0.0,80.0
25736,5829332,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25737,2646683,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25738,6559531,34629353472,40148992,121318080512,2585849,0,1180985,103254,0,0,0,0,0,0,0,4067,0,0,0.0,267.0,0.0,80.0
25739,4947989,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25740,3954266,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25741,2714901,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25742,6628992,34629353472,40144896,121318076416,2623510,0,1143905,111319,0,0,0,0,0,0,0,4639,0,0,0.0,267.0,0.0,80.0
25743,3941632,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25744,1566778,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25745,4230474,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25746,6404852,34629349376,40140800,121318072320,2994396,0,1174172,122059,0,0,0,0,0,0,0,5550,0,0,0.0,267.0,0.0,80.0
25747,4830859,34629349376,40140800,121318072320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25748,3941031,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25749,7352979,34629349376,40144896,121318076416,2542999,0,1156880,112170,0,0,0,0,0,0,0,4298,0,0,0.0,267.0,0.0,80.0
25750,5364210,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25751,3919331,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25752,5286635,34629349376,40144896,121318076416,2601639,0,1150087,110057,0,0,0,0,0,0,0,4118,0,0,0.0,267.0,0.0,80.0
25753,5838860,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25754,2720793,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25755,3870439,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25756,5167872,34629349376,40144896,121318076416,2582794,0,1147021,103894,0,0,0,0,0,0,0,4528,0,0,0.0,267.0,0.0,80.0
25757,4310564,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25758,3620009,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25759,3910083,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25760,5154356,34629349376,40148992,121318080512,2550653,0,1122385,110858,0,0,0,0,0,0,0,4509,0,0,0.0,267.0,0.0,80.0
25761,5832528,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25762,2488887,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25763,3850130,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25764,5464949,34629353472,40144896,121318076416,2630914,0,1134969,110597,0,0,0,0,0,0,0,4118,0,0,0.0,267.0,0.0,80.0
25765,5769159,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25766,2565932,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25767,7330177,34629353472,40148992,121318080512,2546927,0,1129007,100960,0,0,0,0,0,0,0,4138,0,0,0.0,267.0,0.0,80.0
25768,5671467,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25769,4124956,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25770,6519266,34629353472,40148992,121318080512,2994947,0,1176466,133761,0,0,0,0,0,0,0,5420,0,0,0.0,267.0,0.0,80.0
25771,4871035,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25772,3937935,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25773,3912107,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25774,5257249,34629353472,40144896,121318076416,2665469,0,1186465,120516,0,0,0,0,0,0,0,4208,0,0,0.0,267.0,0.0,80.0
25775,5840653,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25776,2588084,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25777,7307394,34629353472,40144896,121318076416,2490831,0,1129909,89017,0,0,0,0,0,0,0,4208,0,0,0.0,267.0,0.0,80.0
25778,5419473,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25779,3950048,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25780,5234888,34629353472,40144896,121318076416,2586059,0,1151209,100959,0,0,0,0,0,0,0,4418,0,0,0.0,267.0,0.0,80.0
25781,4254268,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25782,3898922,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25783,3904202,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25784,5168282,34629353472,40144896,121318076416,2563037,0,1151009,109295,0,0,0,0,0,0,0,4067,0,0,0.0,267.0,0.0,80.0
25785,4273084,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25786,3618957,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25787,3905905,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25788,5247030,34629353472,40148992,121318080512,2607079,0,1140980,135404,0,0,0,0,0,0,0,4879,0,0,0.0,267.0,0.0,80.0
25789,4486474,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25790,4959831,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25791,3889474,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25792,5428471,34629353472,40144896,121318076416,2612499,0,1150849,99416,0,0,0,0,0,0,0,4178,0,0,0.0,267.0,0.0,80.0
25793,4406344,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25794,4614965,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25795,9171820,34629353472,40148992,121318080512,2620064,0,1139507,115657,0,0,0,0,0,0,0,4658,0,0,0.0,267.0,0.0,80.0
25796,5451374,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25797,3911786,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25798,5167171,34629353472,40148992,121318080512,2596169,0,1134448,123652,0,0,0,0,0,0,0,4538,0,0,0.0,267.0,0.0,80.0
25799,5854259,34629353472,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25800,3279660,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25801,6603824,34629353472,40144896,121318076416,2592011,0,1139447,119394,0,0,0,0,0,0,0,4519,0,0,0.0,267.0,0.0,80.0
25802,5137324,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25803,3945529,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25804,5271737,34629353472,40144896,121318076416,2576893,0,1173251,102913,0,0,0,0,0,0,0,4328,0,0,0.0,267.0,0.0,80.0
25805,4265169,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25806,4927181,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25807,3897460,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25808,5149657,34629353472,40144896,121318076416,2595838,0,1155497,99857,0,0,0,0,0,0,0,4618,0,0,0.0,267.0,0.0,80.0
25809,4740981,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25810,4889780,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25811,6596270,34629353472,40144896,121318076416,2563648,0,1151700,106991,0,0,0,0,0,0,0,4117,0,0,0.0,267.0,0.0,80.0
25812,5155990,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25813,3972821,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25814,3190193,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25815,7257300,34629353472,40144896,121318076416,3000286,0,1172229,115898,0,0,0,0,0,0,0,5421,0,0,0.0,267.0,0.0,80.0
25816,4806304,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25817,3957291,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25818,5375401,34629349376,40140800,121318072320,2649158,0,1150929,112040,0,0,0,0,0,0,0,3987,0,0,0.0,267.0,0.0,80.0
25819,5840143,34629349376,40140800,121318072320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25820,2566453,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25821,3870438,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25822,5193921,34629349376,40144896,121318076416,2603052,0,1141141,102673,0,0,0,0,0,0,0,4598,0,0,0.0,267.0,0.0,80.0
25823,4270619,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25824,4567275,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25825,6710975,34629349376,40148992,121318080512,2647214,0,1179322,113773,0,0,0,0,0,0,0,4389,0,0,0.0,267.0,0.0,80.0
25826,4273955,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25827,3921354,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25828,2636875,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25829,6564761,34629349376,40148992,121318080512,2596299,0,1172870,104096,0,0,0,0,0,0,0,3988,0,0,0.0,267.0,0.0,80.0
25830,5456042,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25831,3916415,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25832,5278710,34629349376,40140800,121318072320,2592221,0,1174062,98745,0,0,0,0,0,0,0,4218,0,0,0.0,267.0,0.0,80.0
25833,4274707,34629349376,40140800,121318072320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25834,4787037,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25835,3904413,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25836,5144077,34629349376,40144896,121318076416,2590188,0,1147352,110197,0,0,0,0,0,0,0,4509,0,0,0.0,267.0,0.0,80.0
25837,5857966,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25838,4143029,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25839,7273240,34629349376,40144896,121318076416,2999585,0,1160056,122760,0,0,0,0,0,0,0,5631,0,0,0.0,267.0,0.0,80.0
25840,3801980,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25841,1398202,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25842,3905555,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25843,5323483,34629349376,40144896,121318076416,2630764,0,1183039,140503,0,0,0,0,0,0,0,4388,0,0,0.0,267.0,0.0,80.0
25844,5816748,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25845,2519856,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25846,3909642,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25847,5240178,34629349376,40144896,121318076416,2649790,0,1145868,117701,0,0,0,0,0,0,0,4348,0,0,0.0,267.0,0.0,80.0
25848,4319580,34629349376,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25849,3804304,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25850,4060815,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25851,5230819,34629349376,40148992,121318080512,2583285,0,1158253,111650,0,0,0,0,0,0,0,4529,0,0,0.0,267.0,0.0,80.0
25852,4335320,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25853,3559285,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25854,3864707,34629349376,40148992,121318080512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25855,5264353,34629353472,40144896,121318076416,2587332,0,1149546,107402,0,0,0,0,0,0,0,4378,0,0,0.0,267.0,0.0,80.0
25856,4604906,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
25857,4957517,34629353472,40144896,121318076416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,267.0,0.0,80.0
